Date, Open, High, Low, Close
08/31/20, 13134.39, 13136.55, 13043.63, 13045.60
08/28/20, 13115.37, 13173.97, 13066.72, 13170.96
08/27/20, 13066.15, 13111.45, 13012.97, 13068.81
08/26/20, 13006.17, 13057.85, 12975.96, 13042.54
08/25/20, 13029.90, 13029.90, 12943.15, 13001.99
08/24/20, 12904.95, 12973.40, 12881.40, 12972.88
08/21/20, 12782.06, 12814.11, 12762.94, 12809.07
08/20/20, 12751.29, 12832.32, 12739.00, 12812.86
08/19/20, 12931.08, 12946.81, 12843.28, 12859.88
08/18/20, 12967.94, 12975.54, 12877.19, 12910.33
08/17/20, 12942.31, 12954.91, 12917.72, 12936.10
08/14/20, 12864.74, 12932.90, 12856.69, 12902.50
08/13/20, 12921.70, 12967.43, 12885.51, 12919.15
08/12/20, 12984.90, 13010.96, 12941.88, 12974.82
08/11/20, 12979.08, 13005.57, 12826.87, 12849.37
08/10/20, 12797.78, 12854.52, 12794.53, 12844.02
08/07/20, 12656.47, 12766.05, 12648.90, 12765.84
08/06/20, 12702.88, 12731.29, 12659.31, 12729.16
08/05/20, 12703.26, 12751.36, 12703.26, 12731.56
08/04/20, 12529.99, 12612.57, 12523.93, 12612.09
08/03/20, 12513.21, 12562.27, 12470.47, 12536.81
07/31/20, 12509.33, 12509.34, 12320.73, 12465.05
07/30/20, 12491.46, 12544.80, 12393.80, 12533.28
07/29/20, 12533.46, 12688.69, 12533.47, 12669.62
07/28/20, 12515.84, 12563.45, 12482.27, 12491.22
07/27/20, 12481.01, 12556.56, 12444.52, 12553.13
07/24/20, 12488.68, 12522.19, 12427.66, 12461.78
07/23/20, 12567.17, 12617.18, 12459.06, 12510.87
07/22/20, 12485.96, 12578.98, 12480.73, 12569.07
07/21/20, 12492.08, 12570.71, 12481.97, 12508.68
07/20/20, 12413.15, 12432.77, 12352.72, 12392.98
07/17/20, 12395.76, 12427.49, 12339.87, 12402.74
07/16/20, 12310.18, 12381.38, 12295.69, 12350.11
07/15/20, 12377.65, 12419.81, 12309.26, 12391.32
07/14/20, 11989.41, 12215.15, 11963.50, 12204.21
07/13/20, 12159.75, 12242.68, 12000.98, 12014.66
07/10/20, 11935.30, 12079.11, 11906.21, 12075.58
07/09/20, 12089.24, 12103.16, 11831.04, 11928.63
07/08/20, 12023.57, 12095.18, 11971.89, 12086.40
07/07/20, 12056.21, 12107.95, 11979.77, 11990.14
07/06/20, 12181.29, 12218.19, 12114.32, 12160.01
07/02/20, 12088.70, 12138.83, 11970.80, 11991.52
07/01/20, 11907.83, 11982.23, 11858.82, 11901.55
06/30/20, 11736.75, 11934.97, 11724.57, 11893.78
06/29/20, 11683.07, 11777.64, 11605.47, 11777.08
06/26/20, 11796.41, 11814.01, 11578.81, 11604.43
06/25/20, 11680.39, 11866.19, 11640.02, 11865.11
06/24/20, 11956.29, 11961.62, 11650.91, 11726.53
06/23/20, 12157.37, 12176.43, 12068.09, 12077.75
06/22/20, 11963.30, 12045.65, 11907.22, 12028.91
06/19/20, 12240.31, 12240.31, 11946.96, 11980.12
06/18/20, 11994.46, 12110.20, 11984.71, 12072.59
06/17/20, 12193.41, 12202.58, 12068.22, 12086.49
06/16/20, 12304.14, 12318.75, 11992.98, 12161.47
06/15/20, 11565.82, 11997.65, 11525.36, 11942.91
06/12/20, 11999.48, 12030.94, 11640.59, 11867.17
06/11/20, 12090.13, 12099.18, 11636.01, 11659.16
06/10/20, 12616.63, 12628.91, 12431.56, 12449.22
06/09/20, 12635.60, 12682.74, 12578.54, 12619.52
06/08/20, 12734.55, 12836.68, 12688.56, 12836.59
06/05/20, 12640.98, 12752.15, 12600.70, 12641.44
06/04/20, 12236.74, 12328.51, 12202.36, 12286.98
06/03/20, 12175.06, 12329.29, 12175.06, 12302.19
06/02/20, 11978.05, 12046.41, 11945.09, 12046.41
06/01/20, 11799.92, 11928.81, 11781.88, 11900.24
05/29/20, 11750.97, 11817.39, 11645.71, 11802.94
05/28/20, 11935.88, 11939.74, 11783.22, 11804.91
05/27/20, 11787.57, 11837.55, 11602.43, 11837.53
05/26/20, 11636.54, 11676.96, 11590.31, 11603.00
05/22/20, 11325.08, 11333.65, 11247.29, 11331.97
05/21/20, 11393.92, 11447.26, 11287.43, 11351.60
05/20/20, 11408.61, 11477.33, 11384.36, 11420.03
05/19/20, 11374.23, 11409.66, 11248.54, 11248.97
05/18/20, 11282.89, 11454.34, 11282.89, 11402.23
05/15/20, 10855.93, 10968.17, 10817.12, 10947.32
05/14/20, 10661.93, 10927.85, 10551.55, 10927.41
05/13/20, 11035.23, 11038.38, 10747.81, 10829.44
05/12/20, 11332.42, 11343.39, 11055.58, 11055.58
05/11/20, 11244.25, 11345.43, 11205.40, 11281.36
05/08/20, 11281.30, 11360.11, 11237.52, 11354.34
05/07/20, 11140.93, 11228.25, 11109.56, 11121.67
05/06/20, 11196.87, 11204.53, 10999.99, 10999.99
05/05/20, 11188.97, 11259.19, 11124.69, 11135.40
05/04/20, 10965.77, 11061.97, 10900.39, 11056.28
05/01/20, 11158.87, 11187.77, 11011.46, 11058.57
04/30/20, 11473.23, 11492.91, 11326.20, 11372.34
04/29/20, 11546.40, 11675.30, 11513.09, 11618.23
04/28/20, 11462.38, 11481.31, 11272.78, 11319.69
04/27/20, 11106.03, 11301.31, 11086.96, 11264.84
04/24/20, 11000.70, 11050.01, 10868.93, 11017.90
04/23/20, 10961.24, 11099.00, 10905.84, 10916.68
04/22/20, 10919.97, 10955.50, 10844.77, 10908.56
04/21/20, 10763.67, 10861.79, 10667.29, 10706.44
04/20/20, 11016.88, 11181.81, 10985.06, 11003.88
04/17/20, 11101.32, 11231.27, 11030.42, 11208.29
04/16/20, 10882.83, 10891.68, 10718.13, 10818.03
04/15/20, 10861.97, 10903.06, 10760.96, 10843.93
04/14/20, 11151.16, 11241.23, 11064.63, 11172.19
04/13/20, 11109.00, 11109.00, 10817.15, 10949.53
04/09/20, 11070.32, 11272.48, 11019.82, 11136.61
04/08/20, 10641.51, 10939.97, 10538.65, 10902.59
04/07/20, 10894.20, 10912.56, 10534.73, 10537.04
04/06/20, 10264.13, 10560.73, 10233.04, 10515.24
04/03/20, 10012.47, 10075.91, 9774.24, 9880.63
04/02/20, 9815.27, 10142.01, 9813.51, 10062.37
04/01/20, 9917.31, 10029.00, 9766.81, 9844.85
03/31/20, 10387.73, 10499.80, 10237.22, 10301.87
03/30/20, 10238.13, 10455.77, 10131.60, 10434.75
03/27/20, 10135.73, 10449.22, 10064.50, 10187.21
03/26/20, 10060.49, 10556.90, 10060.48, 10536.28
03/25/20, 9749.80, 10303.90, 9591.74, 9961.39
03/24/20, 9276.64, 9672.01, 9276.64, 9658.32
03/23/20, 9014.58, 9053.49, 8664.94, 8777.38
03/20/20, 9577.90, 9676.94, 9108.15, 9133.16
03/19/20, 9313.76, 9622.21, 9048.36, 9461.31
03/18/20, 9562.49, 9666.57, 8953.60, 9384.60
03/17/20, 9726.18, 10154.16, 9484.65, 10063.36
03/16/20, 10413.70, 10413.70, 9559.23, 9567.53
03/13/20, 10445.44, 10851.98, 10060.35, 10851.98
03/12/20, 10466.70, 10646.91, 10054.47, 10060.77
03/11/20, 11523.94, 11523.94, 11053.78, 11177.28
03/10/20, 11635.22, 11794.00, 11246.52, 11793.27
03/09/20, 11748.61, 11748.61, 11240.77, 11298.43
03/06/20, 12287.42, 12393.37, 12106.74, 12352.03
03/05/20, 12740.86, 12786.65, 12489.77, 12593.03
03/04/20, 12696.61, 13011.45, 12673.90, 13009.96
03/03/20, 12845.06, 13015.66, 12432.52, 12542.74
03/02/20, 12441.43, 12830.13, 12316.18, 12827.99
02/28/20, 12195.81, 12383.43, 12024.45, 12380.97
02/27/20, 12841.40, 12977.18, 12544.99, 12547.25
02/26/20, 13194.31, 13323.34, 13041.94, 13046.62
02/25/20, 13570.21, 13582.74, 13110.09, 13143.73
02/24/20, 13654.00, 13654.00, 13493.68, 13534.12
02/21/20, 14014.63, 14014.63, 13931.13, 13975.78
02/20/20, 14061.04, 14104.91, 13955.75, 14061.48
02/19/20, 14077.51, 14115.95, 14066.25, 14087.13
02/18/20, 14047.91, 14072.69, 13990.70, 14039.02
02/14/20, 14104.77, 14110.19, 14046.60, 14097.34
02/13/20, 14069.25, 14132.88, 14049.13, 14099.03
02/12/20, 14117.83, 14148.24, 14108.52, 14136.98
02/11/20, 14051.86, 14100.27, 14039.00, 14054.08
02/10/20, 13904.02, 13984.55, 13899.53, 13984.48
02/07/20, 13987.51, 13987.51, 13912.04, 13931.93
02/06/20, 14066.90, 14069.33, 14023.48, 14034.95
02/05/20, 13964.00, 14029.91, 13947.59, 14024.86
02/04/20, 13826.10, 13920.63, 13826.09, 13862.84
02/03/20, 13655.89, 13765.33, 13655.89, 13677.92
01/31/20, 13783.81, 13788.23, 13573.03, 13614.10
01/30/20, 13745.20, 13869.64, 13699.81, 13861.92
01/29/20, 13912.79, 13922.44, 13843.79, 13843.81
01/28/20, 13812.66, 13913.59, 13798.34, 13877.60
01/27/20, 13746.64, 13826.43, 13742.01, 13769.60
01/24/20, 14120.02, 14120.02, 13920.57, 13978.47
01/23/20, 14064.28, 14109.59, 14003.28, 14102.04
01/22/20, 14147.89, 14168.20, 14104.06, 14110.23
01/21/20, 14126.12, 14153.02, 14102.40, 14109.98
01/17/20, 14168.14, 14183.26, 14156.40, 14183.20
01/16/20, 14103.53, 14142.31, 14094.88, 14141.78
01/15/20, 14022.30, 14089.94, 14021.18, 14053.23
01/14/20, 14024.23, 14068.58, 14005.63, 14037.13
01/13/20, 13980.47, 14042.65, 13963.87, 14042.65
01/10/20, 14018.12, 14021.65, 13941.52, 13957.97
01/09/20, 13974.07, 14004.42, 13960.17, 13997.65
01/08/20, 13897.01, 13986.69, 13896.59, 13934.44
01/07/20, 13911.19, 13923.51, 13880.53, 13898.45
01/06/20, 13856.72, 13943.30, 13852.73, 13941.80
01/03/20, 13877.48, 13950.73, 13870.74, 13917.05
01/02/20, 13975.65, 14003.39, 13927.55, 14002.49
12/31/19, 13852.60, 13915.74, 13843.98, 13913.03
12/30/19, 13951.26, 13952.78, 13864.57, 13876.15
12/27/19, 13976.84, 13978.61, 13928.15, 13944.15
12/26/19, 13911.16, 13941.56, 13895.20, 13940.42
12/24/19, 13902.96, 13902.96, 13885.56, 13895.14
12/23/19, 13906.87, 13908.16, 13888.59, 13899.99
12/20/19, 13908.65, 13914.28, 13876.91, 13889.25
12/19/19, 13801.73, 13838.99, 13798.78, 13831.67
12/18/19, 13805.20, 13819.70, 13790.24, 13799.21
12/17/19, 13799.94, 13813.31, 13787.72, 13795.35
12/16/19, 13781.65, 13825.76, 13781.65, 13795.15
12/13/19, 13711.25, 13773.13, 13655.44, 13697.34
12/12/19, 13587.70, 13725.35, 13581.09, 13697.41
12/11/19, 13554.09, 13590.74, 13547.68, 13579.92
12/10/19, 13551.00, 13574.22, 13521.24, 13545.31
12/09/19, 13570.54, 13600.15, 13555.07, 13555.07
12/06/19, 13515.48, 13612.06, 13515.48, 13588.29
12/05/19, 13466.73, 13491.21, 13429.30, 13482.30
12/04/19, 13408.08, 13484.41, 13408.08, 13457.97
12/03/19, 13363.66, 13373.88, 13280.04, 13366.09
12/02/19, 13554.29, 13554.29, 13443.10, 13448.26
11/29/19, 13595.86, 13607.67, 13537.68, 13545.21
11/27/19, 13577.52, 13611.49, 13563.34, 13607.62
11/26/19, 13532.56, 13564.63, 13513.10, 13559.71
11/25/19, 13471.52, 13534.59, 13471.52, 13532.89
11/22/19, 13412.27, 13451.42, 13404.54, 13440.95
11/21/19, 13420.33, 13430.71, 13366.99, 13406.41
11/20/19, 13460.34, 13460.34, 13360.66, 13419.30
11/19/19, 13489.78, 13508.88, 13448.27, 13466.35
11/18/19, 13488.48, 13498.08, 13464.01, 13483.81
11/15/19, 13432.76, 13492.97, 13426.98, 13492.96
11/14/19, 13386.31, 13397.04, 13346.76, 13392.00
11/13/19, 13348.63, 13400.80, 13325.52, 13385.06
11/12/19, 13391.97, 13438.76, 13366.88, 13387.62
11/11/19, 13347.30, 13395.65, 13333.91, 13388.12
11/08/19, 13376.34, 13407.81, 13343.02, 13407.81
11/07/19, 13376.93, 13436.97, 13376.93, 13395.55
11/06/19, 13339.84, 13364.94, 13319.79, 13351.57
11/05/19, 13368.24, 13385.03, 13323.06, 13339.59
11/04/19, 13321.18, 13387.49, 13321.18, 13355.44
11/01/19, 13231.18, 13300.35, 13231.18, 13300.27
10/31/19, 13239.43, 13239.43, 13116.58, 13171.81
10/30/19, 13215.87, 13248.65, 13152.96, 13244.01
10/29/19, 13170.90, 13239.20, 13156.75, 13209.63
10/28/19, 13183.90, 13223.19, 13183.90, 13186.43
10/25/19, 13106.21, 13170.69, 13088.94, 13146.24
10/24/19, 13119.65, 13153.33, 13083.29, 13118.91
10/23/19, 13076.38, 13114.61, 13062.74, 13114.39
10/22/19, 13097.03, 13140.57, 13070.22, 13071.86
10/21/19, 13019.25, 13091.94, 13019.25, 13088.61
10/18/19, 13032.47, 13044.08, 12972.84, 13006.64
10/17/19, 13030.51, 13078.12, 13021.41, 13039.23
10/16/19, 12997.46, 13028.20, 12978.73, 12994.89
10/15/19, 12897.03, 13044.83, 12897.03, 13006.03
10/14/19, 12923.48, 12923.48, 12883.96, 12896.22
10/11/19, 12900.69, 13025.25, 12900.69, 12926.92
10/10/19, 12688.58, 12802.75, 12682.19, 12766.00
10/09/19, 12622.48, 12730.34, 12622.48, 12691.16
10/08/19, 12734.55, 12734.55, 12589.82, 12590.91
10/07/19, 12816.24, 12856.45, 12768.75, 12777.74
10/04/19, 12689.93, 12835.22, 12689.93, 12831.55
10/03/19, 12587.32, 12687.56, 12482.02, 12685.77
10/02/19, 12742.09, 12742.09, 12557.07, 12608.43
10/01/19, 13002.33, 13038.13, 12824.16, 12835.35
09/30/19, 12988.89, 13037.81, 12988.89, 13004.74
09/27/19, 13053.20, 13068.60, 12913.42, 12971.98
09/26/19, 13042.20, 13061.86, 12985.03, 13028.73
09/25/19, 12991.10, 13053.07, 12943.44, 13037.61
09/24/19, 13087.74, 13128.06, 12961.23, 12992.26
09/23/19, 13084.81, 13111.45, 13040.13, 13085.33
09/20/19, 13148.41, 13171.38, 13074.27, 13093.80
09/19/19, 13121.21, 13177.88, 13100.88, 13111.25
09/18/19, 13109.63, 13125.58, 13024.94, 13119.31
09/17/19, 13087.87, 13131.84, 13074.78, 13131.41
09/16/19, 13134.00, 13134.00, 13080.41, 13107.98
09/13/19, 13150.80, 13171.47, 13110.07, 13124.34
09/12/19, 13096.23, 13150.88, 13061.74, 13116.05
09/11/19, 13008.33, 13082.41, 12981.43, 13082.41
09/10/19, 12954.29, 12993.97, 12900.81, 12993.97
09/09/19, 12975.01, 12975.02, 12925.41, 12960.72
09/06/19, 12933.51, 12960.60, 12915.93, 12933.38
09/05/19, 12884.96, 12963.57, 12884.96, 12917.76
09/04/19, 12757.25, 12797.00, 12746.26, 12796.32
09/03/19, 12720.19, 12720.19, 12600.71, 12663.40
08/30/19, 12740.16, 12785.40, 12687.12, 12736.88
08/29/19, 12657.22, 12722.28, 12635.99, 12704.03
08/28/19, 12467.37, 12571.00, 12426.06, 12559.23
08/27/19, 12562.04, 12601.15, 12450.90, 12474.05
08/26/19, 12430.73, 12528.98, 12430.73, 12519.62
08/23/19, 12643.94, 12710.65, 12370.07, 12416.45
08/22/19, 12724.21, 12750.27, 12631.86, 12688.46
08/21/19, 12691.76, 12712.72, 12677.33, 12697.01
08/20/19, 12667.49, 12677.22, 12597.81, 12599.41
08/19/19, 12687.83, 12718.48, 12668.81, 12687.91
08/16/19, 12442.23, 12597.69, 12442.23, 12580.41
08/15/19, 12386.25, 12441.51, 12325.93, 12409.54
08/14/19, 12641.29, 12641.29, 12367.39, 12368.05
08/13/19, 12589.77, 12789.08, 12552.31, 12724.36
08/12/19, 12688.78, 12688.78, 12556.97, 12586.24
08/09/19, 12793.24, 12811.45, 12689.67, 12748.42
08/08/19, 12685.72, 12835.05, 12676.39, 12828.82
08/07/19, 12627.56, 12663.33, 12414.11, 12632.95
08/06/19, 12564.89, 12634.97, 12496.14, 12628.14
08/05/19, 12666.30, 12666.30, 12408.26, 12497.31
08/02/19, 12885.32, 12887.25, 12767.01, 12839.50
08/01/19, 13053.66, 13154.38, 12890.98, 12920.82
07/31/19, 13179.00, 13196.84, 12979.37, 13066.60
07/30/19, 13222.76, 13222.76, 13128.15, 13187.21
07/29/19, 13235.49, 13249.04, 13212.80, 13222.61
07/26/19, 13197.60, 13244.05, 13185.61, 13235.50
07/25/19, 13234.23, 13234.77, 13146.65, 13169.28
07/24/19, 13172.55, 13235.60, 13161.74, 13234.93
07/23/19, 13109.90, 13203.07, 13109.90, 13197.52
07/22/19, 13130.28, 13139.09, 13087.52, 13109.77
07/19/19, 13168.73, 13205.09, 13111.94, 13111.99
07/18/19, 13109.29, 13181.20, 13089.49, 13168.69
07/17/19, 13195.84, 13201.53, 13119.20, 13119.97
07/16/19, 13232.96, 13243.05, 13185.91, 13195.19
07/15/19, 13255.13, 13255.13, 13220.23, 13233.39
07/12/19, 13199.85, 13237.18, 13199.23, 13234.76
07/11/19, 13202.58, 13211.75, 13150.51, 13198.72
07/10/19, 13137.96, 13221.06, 13137.97, 13173.26
07/09/19, 13147.20, 13147.21, 13091.90, 13136.89
07/08/19, 13210.88, 13210.88, 13136.22, 13147.22
07/05/19, 13231.80, 13231.80, 13114.84, 13210.91
07/03/19, 13152.55, 13239.90, 13152.55, 13239.87
07/02/19, 13131.31, 13152.95, 13105.03, 13152.55
07/01/19, 13178.33, 13191.90, 13084.61, 13127.69
06/28/19, 12965.55, 13055.86, 12965.55, 13049.72
06/27/19, 12912.06, 12976.23, 12912.06, 12965.32
06/26/19, 12968.63, 12977.92, 12911.99, 12912.02
06/25/19, 13021.26, 13022.73, 12934.90, 12936.65
06/24/19, 13047.24, 13061.25, 13015.91, 13019.98
06/21/19, 13068.36, 13095.57, 13037.88, 13047.24
06/20/19, 12954.08, 13094.80, 12954.08, 13081.54
06/19/19, 12924.27, 12972.48, 12908.41, 12954.08
06/18/19, 12837.47, 12950.80, 12837.47, 12907.46
06/17/19, 12789.68, 12808.12, 12769.53, 12775.52
06/14/19, 12808.89, 12813.00, 12767.84, 12787.25
06/13/19, 12816.43, 12841.72, 12788.53, 12827.52
06/12/19, 12797.85, 12818.60, 12772.33, 12784.83
06/11/19, 12867.17, 12900.77, 12787.49, 12813.91
06/10/19, 12821.49, 12859.63, 12798.29, 12802.03
06/07/19, 12725.38, 12814.81, 12725.38, 12765.86
06/06/19, 12631.09, 12710.67, 12606.12, 12675.66
06/05/19, 12607.35, 12618.22, 12530.15, 12614.70
06/04/19, 12422.04, 12564.37, 12422.04, 12560.58
06/03/19, 12288.50, 12372.82, 12273.09, 12341.82
05/31/19, 12280.77, 12318.46, 12238.40, 12264.49
05/30/19, 12402.53, 12449.28, 12354.79, 12393.66
05/29/19, 12398.24, 12405.10, 12309.13, 12386.21
05/28/19, 12597.71, 12628.63, 12464.53, 12465.90
05/24/19, 12595.54, 12617.46, 12539.30, 12581.36
05/23/19, 12569.34, 12569.34, 12461.35, 12525.00
05/22/19, 12682.52, 12703.81, 12651.95, 12671.99
05/21/19, 12668.33, 12732.86, 12668.33, 12720.72
05/20/19, 12615.67, 12668.53, 12582.51, 12616.81
05/17/19, 12652.39, 12751.09, 12643.07, 12657.63
05/16/19, 12676.05, 12800.90, 12676.05, 12738.36
05/15/19, 12559.66, 12682.38, 12526.04, 12652.28
05/14/19, 12560.99, 12686.53, 12559.62, 12620.00
05/13/19, 12617.22, 12617.22, 12480.27, 12526.71
05/10/19, 12702.07, 12820.20, 12569.84, 12788.14
05/09/19, 12673.62, 12750.43, 12591.79, 12731.35
05/08/19, 12766.97, 12834.77, 12748.37, 12766.69
05/07/19, 12883.06, 12883.06, 12703.19, 12778.50
05/06/19, 13037.88, 13037.88, 12851.07, 12976.67
05/03/19, 12977.33, 13044.43, 12977.32, 13037.88
05/02/19, 12939.04, 12970.65, 12860.61, 12929.56
05/01/19, 13066.08, 13069.09, 12944.94, 12946.13
04/30/19, 13027.51, 13067.03, 12968.95, 13060.65
04/29/19, 12992.73, 13037.00, 12990.75, 13008.06
04/26/19, 12923.66, 12991.30, 12910.88, 12991.20
04/25/19, 12907.08, 12939.86, 12850.12, 12912.97
04/24/19, 12993.86, 12993.86, 12938.55, 12951.63
04/23/19, 12916.67, 13010.99, 12910.78, 12993.85
04/22/19, 12900.41, 12920.82, 12886.80, 12914.28
04/18/19, 12912.18, 12938.75, 12869.85, 12922.72
04/17/19, 12984.33, 12995.60, 12891.44, 12907.11
04/16/19, 12986.30, 13002.84, 12934.25, 12952.25
04/15/19, 12979.27, 12983.25, 12936.50, 12956.68
04/12/19, 12955.66, 12994.98, 12938.05, 12969.54
04/11/19, 12892.62, 12910.41, 12856.24, 12887.12
04/10/19, 12867.34, 12898.27, 12852.88, 12887.36
04/09/19, 12892.05, 12892.05, 12834.45, 12849.71
04/08/19, 12927.73, 12943.35, 12888.87, 12943.34
04/05/19, 12889.37, 12927.90, 12880.19, 12927.72
04/04/19, 12833.32, 12872.49, 12818.84, 12868.74
04/03/19, 12819.06, 12882.57, 12803.87, 12833.60
04/02/19, 12840.44, 12841.82, 12784.71, 12819.05
04/01/19, 12775.84, 12843.95, 12773.53, 12836.03
03/29/19, 12691.77, 12704.59, 12644.48, 12696.88
03/28/19, 12601.21, 12641.07, 12555.83, 12632.58
03/27/19, 12635.25, 12662.50, 12520.20, 12591.72
03/26/19, 12598.45, 12672.73, 12578.88, 12641.36
03/25/19, 12526.49, 12590.17, 12486.07, 12535.68
03/22/19, 12709.27, 12716.87, 12533.29, 12539.41
03/21/19, 12658.97, 12803.44, 12657.63, 12782.54
03/20/19, 12749.61, 12789.38, 12658.27, 12700.25
03/19/19, 12826.12, 12854.82, 12728.97, 12760.79
03/18/19, 12732.27, 12786.79, 12726.47, 12781.42
03/15/19, 12679.08, 12749.57, 12677.76, 12715.77
03/14/19, 12668.78, 12685.39, 12637.44, 12660.16
03/13/19, 12621.69, 12704.85, 12621.69, 12674.26
03/12/19, 12576.76, 12611.47, 12571.04, 12582.81
03/11/19, 12429.89, 12563.98, 12429.90, 12561.26
03/08/19, 12364.69, 12418.28, 12336.49, 12415.13
03/07/19, 12513.52, 12514.19, 12408.38, 12443.43
03/06/19, 12622.49, 12623.78, 12529.23, 12538.00
03/05/19, 12638.19, 12649.77, 12600.90, 12624.47
03/04/19, 12728.96, 12737.50, 12537.81, 12637.27
03/01/19, 12698.23, 12740.40, 12645.57, 12700.67
02/28/19, 12671.23, 12679.19, 12642.43, 12644.81
02/27/19, 12680.92, 12706.13, 12637.84, 12689.87
02/26/19, 12685.32, 12729.25, 12674.35, 12686.56
02/25/19, 12746.41, 12769.64, 12697.29, 12700.19
02/22/19, 12654.39, 12700.06, 12644.15, 12694.52
02/21/19, 12644.05, 12648.28, 12580.03, 12621.77
02/20/19, 12627.61, 12695.55, 12624.06, 12673.66
02/19/19, 12567.68, 12656.86, 12560.35, 12628.36
02/15/19, 12503.48, 12603.84, 12503.48, 12603.47
02/14/19, 12422.24, 12492.45, 12383.32, 12440.22
02/13/19, 12462.92, 12510.89, 12452.44, 12474.89
02/12/19, 12366.34, 12456.29, 12366.34, 12438.44
02/11/19, 12304.80, 12320.13, 12274.95, 12297.90
02/08/19, 12252.87, 12292.43, 12186.66, 12292.15
02/07/19, 12345.55, 12347.60, 12215.31, 12295.22
02/06/19, 12405.43, 12423.40, 12382.17, 12398.67
02/05/19, 12409.04, 12431.95, 12378.40, 12428.26
02/04/19, 12315.49, 12382.05, 12268.57, 12381.83
02/01/19, 12312.26, 12350.55, 12287.21, 12329.69
01/31/19, 12222.99, 12315.14, 12196.19, 12299.03
01/30/19, 12130.01, 12266.56, 12104.22, 12222.39
01/29/19, 12080.42, 12115.53, 12056.42, 12090.78
01/28/19, 12040.67, 12066.58, 11984.86, 12065.11
01/25/19, 12106.40, 12164.48, 12105.97, 12127.25
01/24/19, 12006.19, 12048.13, 11969.04, 12029.45
01/23/19, 12044.55, 12075.05, 11926.81, 12020.93
01/22/19, 12075.40, 12075.40, 11940.91, 11999.37
01/18/19, 12070.90, 12164.70, 12060.36, 12151.77
01/17/19, 11873.82, 12033.57, 11862.43, 11994.54
01/16/19, 11884.97, 11944.20, 11882.91, 11907.61
01/15/19, 11798.03, 11877.41, 11798.03, 11868.68
01/14/19, 11783.51, 11828.97, 11745.57, 11799.11
01/11/19, 11806.75, 11851.55, 11761.98, 11848.01
01/10/19, 11731.55, 11843.60, 11701.81, 11839.32
01/09/19, 11746.66, 11811.68, 11712.37, 11778.42
01/08/19, 11681.87, 11727.75, 11619.34, 11716.23
01/07/19, 11539.34, 11678.97, 11502.26, 11605.96
01/04/19, 11304.42, 11559.02, 11304.41, 11533.34
01/03/19, 11345.70, 11345.70, 11169.46, 11190.44
01/02/19, 11238.77, 11408.26, 11204.27, 11383.53
12/31/18, 11338.24, 11378.19, 11270.63, 11374.39
12/28/18, 11343.86, 11418.85, 11249.91, 11290.95
12/27/18, 11081.87, 11285.32, 10932.94, 11285.31
12/26/18, 10801.47, 11204.59, 10723.66, 11204.09
12/24/18, 10976.23, 10995.90, 10769.81, 10769.83
12/21/18, 11199.30, 11364.14, 11013.41, 11036.84
12/20/18, 11338.35, 11394.72, 11126.94, 11222.79
12/19/18, 11540.18, 11677.50, 11313.03, 11371.84
12/18/18, 11594.09, 11649.15, 11449.75, 11502.16
12/17/18, 11716.14, 11752.74, 11480.09, 11532.12
12/14/18, 11845.36, 11882.36, 11727.89, 11755.38
12/13/18, 11976.30, 12011.40, 11892.78, 11936.16
12/12/18, 11982.97, 12075.05, 11941.82, 11943.29
12/11/18, 11982.77, 12044.03, 11805.72, 11860.65
12/10/18, 11922.72, 11939.04, 11696.58, 11889.29
12/07/18, 12156.83, 12228.91, 11897.77, 11941.93
12/06/18, 12043.44, 12144.51, 11852.83, 12144.41
12/04/18, 12555.02, 12568.64, 12212.52, 12221.98
12/03/18, 12602.90, 12624.75, 12500.35, 12577.54
11/30/18, 12373.00, 12464.41, 12358.86, 12457.55
11/29/18, 12384.98, 12453.62, 12336.32, 12389.37
11/28/18, 12225.73, 12418.48, 12174.44, 12417.63
11/27/18, 12135.41, 12190.41, 12111.57, 12188.07
11/26/18, 12111.20, 12199.57, 12111.19, 12181.60
11/23/18, 12034.68, 12087.17, 12016.76, 12036.24
11/21/18, 12108.72, 12202.63, 12108.72, 12123.34
11/20/18, 12158.04, 12161.32, 12016.07, 12048.66
11/19/18, 12388.11, 12407.82, 12234.24, 12280.91
11/16/18, 12329.43, 12433.72, 12308.61, 12400.28
11/15/18, 12215.19, 12379.13, 12146.07, 12361.52
11/14/18, 12398.93, 12435.65, 12199.04, 12275.49
11/13/18, 12358.89, 12446.24, 12301.27, 12328.30
11/12/18, 12517.73, 12523.01, 12330.80, 12343.51
11/09/18, 12566.33, 12574.64, 12472.05, 12537.53
11/08/18, 12646.42, 12676.06, 12580.30, 12622.04
11/07/18, 12564.78, 12682.06, 12536.12, 12679.10
11/06/18, 12413.96, 12482.76, 12411.67, 12480.06
11/05/18, 12364.38, 12450.76, 12364.38, 12424.31
11/02/18, 12410.73, 12449.94, 12230.32, 12321.80
11/01/18, 12208.06, 12363.32, 12208.06, 12356.50
10/31/18, 12198.65, 12300.87, 12198.65, 12208.06
10/30/18, 12024.85, 12139.19, 12014.62, 12129.94
