Date, Open, High, Low, Close
02/11/03, 359.96, 363.58, 357.95, 359.96
02/10/03, 362.10, 362.10, 356.91, 362.10
02/07/03, 358.78, 366.68, 358.78, 358.78
02/06/03, 364.74, 368.15, 363.86, 364.74
02/05/03, 366.99, 373.06, 365.95, 366.99
02/04/03, 368.72, 370.25, 364.99, 368.72
02/03/03, 370.25, 373.73, 369.86, 370.25
01/31/03, 372.17, 372.17, 366.60, 372.17
01/30/03, 367.62, 375.80, 367.59, 367.62
01/29/03, 374.84, 375.27, 367.16, 374.84
01/28/03, 373.17, 373.44, 366.59, 373.17
01/27/03, 368.58, 375.06, 368.25, 368.58
01/24/03, 375.06, 383.68, 375.06, 375.06
01/23/03, 383.71, 384.39, 380.22, 383.71
01/22/03, 380.53, 383.44, 380.20, 380.53
01/21/03, 383.17, 389.04, 383.08, 383.17
01/17/03, 388.10, 394.88, 387.28, 388.10
01/16/03, 394.88, 398.87, 394.24, 394.88
01/15/03, 395.53, 398.45, 393.89, 395.53
01/14/03, 398.45, 398.45, 395.11, 398.45
01/13/03, 396.18, 399.55, 393.48, 396.18
01/10/03, 396.44, 397.99, 393.06, 396.44
01/09/03, 395.94, 396.87, 389.07, 395.94
01/08/03, 389.07, 393.95, 389.07, 389.07
01/07/03, 393.95, 397.36, 391.19, 393.95
01/06/03, 397.00, 397.77, 390.31, 397.00
01/03/03, 390.31, 392.58, 389.75, 390.31
01/02/03, 392.58, 392.60, 383.09, 392.58
12/31/02, 383.09, 388.09, 380.64, 383.09
12/30/02, 382.23, 384.39, 379.67, 382.23
12/27/02, 384.16, 389.40, 383.59, 384.16
12/26/02, 389.40, 392.21, 388.12, 389.40
12/24/02, 388.12, 389.73, 387.95, 388.12
12/23/02, 389.73, 390.05, 385.41, 389.73
12/20/02, 386.88, 387.04, 383.39, 386.88
12/19/02, 383.41, 387.69, 381.29, 383.41
12/18/02, 383.93, 391.25, 383.62, 383.93
12/17/02, 391.25, 394.90, 390.16, 391.25
12/16/02, 394.90, 394.90, 387.98, 394.90
12/13/02, 387.98, 395.36, 387.77, 387.98
12/12/02, 395.36, 396.37, 393.37, 395.36
12/11/02, 393.88, 395.36, 391.41, 393.88
12/10/02, 393.47, 393.97, 386.29, 393.47
12/09/02, 386.29, 396.72, 385.93, 386.29
12/06/02, 396.72, 397.59, 390.86, 396.72
12/05/02, 394.45, 399.20, 394.03, 394.45
12/04/02, 397.53, 400.83, 394.22, 397.53
12/03/02, 400.83, 408.54, 400.83, 400.83
12/02/02, 408.54, 413.64, 406.01, 408.54
11/29/02, 406.36, 411.13, 406.20, 406.36
11/27/02, 410.24, 410.26, 398.32, 410.24
11/26/02, 398.32, 404.85, 397.15, 398.32
11/25/02, 404.85, 404.85, 399.24, 404.85
11/22/02, 400.00, 400.70, 394.70, 400.00
11/21/02, 397.68, 397.89, 388.59, 397.68
11/20/02, 388.59, 388.59, 379.37, 388.59
11/19/02, 379.57, 383.27, 379.16, 379.57
11/18/02, 382.58, 388.08, 381.82, 382.58
11/15/02, 385.92, 387.14, 383.41, 385.92
11/14/02, 386.24, 386.24, 376.11, 386.24
11/13/02, 376.11, 379.08, 371.29, 376.11
11/12/02, 374.69, 377.61, 369.14, 374.69
11/11/02, 369.14, 379.00, 369.14, 369.14
11/08/02, 379.00, 385.48, 377.97, 379.00
11/07/02, 383.15, 392.73, 382.82, 383.15
11/06/02, 392.73, 392.73, 385.61, 392.73
11/05/02, 386.07, 386.97, 382.93, 386.07
11/04/02, 386.97, 391.34, 383.45, 386.97
11/01/02, 383.45, 383.45, 371.76, 383.45
10/31/02, 373.50, 376.71, 373.05, 373.50
10/30/02, 374.17, 374.17, 368.14, 374.17
10/29/02, 368.63, 369.01, 362.64, 368.63
10/28/02, 369.01, 374.86, 368.52, 369.01
10/25/02, 372.64, 372.64, 364.94, 372.64
10/24/02, 366.02, 371.27, 365.61, 366.02
10/23/02, 368.95, 368.97, 359.79, 368.95
10/22/02, 362.66, 368.63, 362.49, 362.66
10/21/02, 368.63, 368.63, 360.59, 368.63
10/18/02, 363.37, 364.29, 359.39, 363.37
10/17/02, 362.57, 362.57, 350.85, 362.57
10/16/02, 350.85, 360.52, 350.43, 350.85
10/15/02, 360.52, 360.63, 346.53, 360.52
10/14/02, 346.53, 346.63, 342.83, 346.53
10/11/02, 344.93, 347.77, 336.18, 344.93
10/10/02, 336.18, 336.18, 324.90, 336.18
10/09/02, 327.04, 340.32, 326.88, 327.04
10/08/02, 340.32, 341.04, 333.77, 340.32
10/07/02, 338.29, 347.98, 337.57, 338.29
10/04/02, 347.98, 357.19, 346.43, 347.98
10/03/02, 356.85, 364.08, 356.49, 356.85
10/02/02, 360.22, 369.68, 360.18, 360.22
10/01/02, 368.09, 368.09, 357.15, 368.09
09/30/02, 362.27, 363.79, 354.30, 362.27
09/27/02, 361.78, 371.03, 361.41, 361.78
09/26/02, 370.69, 370.83, 365.14, 370.69
09/25/02, 365.14, 365.18, 356.58, 365.14
09/24/02, 356.58, 360.43, 355.09, 356.58
09/23/02, 358.68, 367.28, 356.73, 358.68
09/20/02, 367.28, 370.47, 365.54, 367.28
09/19/02, 365.54, 376.75, 365.37, 365.54
09/18/02, 376.75, 379.83, 373.27, 376.75
09/17/02, 379.31, 388.46, 379.15, 379.31
09/16/02, 386.13, 389.99, 385.91, 386.13
09/13/02, 389.99, 390.14, 383.60, 389.99
09/12/02, 386.27, 393.37, 386.19, 386.27
09/11/02, 393.37, 397.55, 393.20, 393.37
09/10/02, 394.16, 394.58, 389.53, 394.16
09/09/02, 392.47, 393.55, 385.59, 392.47
09/06/02, 391.57, 391.96, 381.06, 391.57
09/05/02, 381.06, 389.75, 380.91, 381.06
09/04/02, 389.75, 389.76, 379.13, 389.75
09/03/02, 379.13, 390.96, 379.09, 379.13
08/30/02, 390.96, 396.70, 390.87, 390.96
08/29/02, 394.40, 396.10, 387.23, 394.40
08/28/02, 389.38, 397.45, 389.38, 389.38
08/27/02, 397.45, 408.88, 397.45, 397.45
08/26/02, 407.73, 407.73, 397.71, 407.73
08/23/02, 400.13, 409.67, 400.13, 400.13
08/22/02, 409.67, 410.92, 404.86, 409.67
08/21/02, 406.79, 406.79, 397.84, 406.79
08/20/02, 397.84, 401.29, 396.95, 397.84
08/19/02, 401.29, 401.50, 395.39, 401.29
08/16/02, 395.97, 396.89, 388.74, 395.97
08/15/02, 390.73, 392.37, 388.65, 390.73
08/14/02, 389.41, 389.41, 374.03, 389.41
08/13/02, 377.76, 389.57, 377.75, 377.76
08/12/02, 388.56, 389.51, 383.56, 388.56
08/09/02, 388.45, 391.30, 384.64, 388.45
08/08/02, 393.84, 393.84, 381.09, 393.84
08/07/02, 383.47, 385.21, 376.56, 383.47
08/06/02, 380.79, 380.79, 367.12, 380.79
08/05/02, 367.12, 376.77, 367.12, 367.12
08/02/02, 376.45, 389.21, 376.45, 376.45
08/01/02, 389.21, 394.47, 388.00, 389.21
07/31/02, 392.42, 400.91, 392.38, 392.42
07/30/02, 400.91, 402.32, 390.55, 400.91
07/29/02, 400.81, 400.82, 382.26, 400.81
07/26/02, 382.26, 382.32, 376.24, 382.26
07/25/02, 378.11, 385.22, 371.27, 378.11
07/24/02, 378.56, 378.56, 354.11, 378.56
07/23/02, 363.99, 380.94, 362.99, 363.99
07/22/02, 379.65, 389.11, 374.69, 379.65
07/19/02, 386.20, 396.71, 385.07, 386.20
07/18/02, 396.71, 409.69, 396.71, 396.71
07/17/02, 409.69, 415.26, 402.06, 409.69
07/16/02, 407.27, 413.48, 404.74, 407.27
07/15/02, 409.08, 413.28, 396.97, 409.08
07/12/02, 413.28, 421.06, 411.89, 413.28
07/11/02, 416.68, 419.78, 408.17, 416.68
07/10/02, 419.78, 430.62, 418.97, 419.78
07/09/02, 429.25, 435.19, 428.61, 429.25
07/08/02, 433.61, 441.55, 433.36, 433.61
07/05/02, 440.92, 440.93, 429.47, 440.92
07/03/02, 429.47, 432.84, 422.35, 429.47
07/02/02, 432.84, 447.73, 432.53, 432.84
07/01/02, 447.73, 462.63, 445.99, 447.73
06/28/02, 462.65, 464.94, 457.86, 462.65
06/27/02, 458.72, 458.74, 449.75, 458.72
06/26/02, 452.97, 453.46, 441.76, 452.97
06/25/02, 452.45, 463.13, 451.16, 452.45
06/24/02, 459.09, 462.59, 452.79, 459.09
06/21/02, 461.07, 465.39, 458.80, 461.07
06/20/02, 460.25, 466.61, 460.01, 460.25
06/19/02, 462.92, 473.83, 462.92, 462.92
06/18/02, 469.71, 474.64, 469.49, 469.71
06/17/02, 470.74, 470.75, 459.07, 470.74
06/14/02, 459.07, 459.17, 446.66, 459.07
06/13/02, 455.98, 463.90, 455.78, 455.98
06/12/02, 462.99, 464.03, 457.41, 462.99
06/11/02, 462.78, 471.96, 462.46, 462.78
06/10/02, 469.29, 473.50, 468.60, 469.29
06/07/02, 470.51, 470.91, 459.76, 470.51
06/06/02, 465.29, 475.04, 465.22, 465.29
06/05/02, 475.04, 475.71, 470.97, 475.04
06/04/02, 473.76, 475.11, 467.11, 473.76
06/03/02, 474.39, 487.59, 474.23, 474.39
05/31/02, 487.47, 492.70, 487.45, 487.47
05/30/02, 487.83, 489.57, 482.60, 487.83
05/29/02, 487.60, 492.41, 485.74, 487.60
05/28/02, 492.41, 495.22, 487.43, 492.41
05/24/02, 493.64, 501.24, 493.63, 493.64
05/23/02, 501.24, 501.34, 490.85, 501.24
05/22/02, 493.91, 497.14, 490.23, 493.91
05/21/02, 495.46, 504.89, 494.27, 495.46
05/20/02, 503.17, 508.94, 502.59, 503.17
05/17/02, 508.94, 510.18, 505.73, 508.94
05/16/02, 507.40, 513.54, 506.02, 507.40
05/15/02, 513.54, 515.26, 508.50, 513.54
05/14/02, 511.72, 512.11, 499.72, 511.72
05/13/02, 499.72, 499.85, 492.42, 499.72
05/10/02, 492.73, 502.28, 492.24, 492.73
05/09/02, 501.39, 509.85, 501.37, 501.39
05/08/02, 509.75, 509.83, 498.98, 509.75
05/07/02, 498.98, 504.07, 498.97, 498.98
05/06/02, 502.91, 513.08, 502.51, 502.91
05/03/02, 512.32, 513.37, 508.93, 512.32
05/02/02, 513.37, 514.17, 509.80, 513.37
05/01/02, 510.83, 512.07, 502.58, 510.83
04/30/02, 510.67, 510.68, 499.96, 510.67
04/29/02, 500.54, 502.36, 498.08, 500.54
04/26/02, 501.50, 509.95, 501.29, 501.50
04/25/02, 508.85, 509.07, 503.31, 508.85
04/24/02, 507.32, 514.57, 506.76, 507.32
04/23/02, 510.29, 512.07, 509.53, 510.29
04/22/02, 510.93, 517.40, 510.50, 510.93
04/19/02, 517.40, 520.36, 517.02, 517.40
04/18/02, 518.57, 519.56, 513.78, 518.57
04/17/02, 518.77, 523.79, 518.77, 518.77
04/16/02, 522.95, 522.96, 512.74, 522.95
04/15/02, 512.74, 517.39, 510.43, 512.74
04/12/02, 515.46, 515.47, 503.73, 515.46
04/11/02, 503.73, 511.30, 503.60, 503.73
04/10/02, 511.30, 511.30, 503.01, 511.30
04/09/02, 503.01, 505.44, 502.70, 503.01
04/08/02, 503.01, 503.02, 493.76, 503.01
04/05/02, 497.76, 501.15, 497.51, 497.76
04/04/02, 498.37, 498.58, 494.74, 498.37
04/03/02, 496.60, 501.53, 495.87, 496.60
04/02/02, 500.49, 504.50, 500.49, 500.49
04/01/02, 504.50, 506.46, 498.40, 504.50
03/28/02, 506.46, 509.19, 505.57, 506.46
03/27/02, 505.85, 506.05, 501.16, 505.85
03/26/02, 501.66, 501.74, 496.39, 501.66
03/25/02, 496.39, 503.30, 496.01, 496.39
03/22/02, 502.39, 507.53, 502.16, 502.39
03/21/02, 505.44, 505.45, 497.91, 505.44
03/20/02, 499.04, 504.73, 499.04, 499.04
03/19/02, 504.73, 504.97, 502.56, 504.73
03/18/02, 502.80, 503.55, 498.68, 502.80
03/15/02, 499.12, 499.95, 493.54, 499.12
03/14/02, 497.76, 499.48, 494.90, 497.76
03/13/02, 495.45, 498.90, 494.40, 495.45
03/12/02, 498.90, 500.75, 495.03, 498.90
03/11/02, 500.75, 502.06, 496.17, 500.75
03/08/02, 499.85, 500.65, 494.92, 499.85
03/07/02, 494.92, 497.29, 493.64, 494.92
03/06/02, 494.80, 494.80, 485.14, 494.80
03/05/02, 487.59, 490.95, 486.08, 487.59
03/04/02, 488.00, 488.90, 478.34, 488.00
03/01/02, 478.34, 478.34, 469.19, 478.34
02/28/02, 469.36, 473.40, 467.91, 469.36
02/27/02, 472.61, 474.86, 471.13, 472.61
02/26/02, 471.29, 471.93, 466.42, 471.29
02/25/02, 468.19, 468.20, 464.56, 468.19
02/22/02, 465.07, 465.15, 457.05, 465.07
02/21/02, 458.44, 467.71, 458.43, 458.44
02/20/02, 467.25, 467.29, 457.21, 467.25
02/19/02, 459.98, 469.25, 459.47, 459.98
02/15/02, 469.25, 471.32, 467.06, 469.25
02/14/02, 470.75, 477.36, 470.74, 470.75
02/13/02, 476.33, 476.33, 472.01, 476.33
02/12/02, 472.01, 473.55, 467.67, 472.01
02/11/02, 471.32, 472.14, 466.45, 471.32
02/08/02, 466.67, 466.67, 457.94, 466.67
02/07/02, 458.40, 463.14, 458.09, 458.40
02/06/02, 462.41, 469.48, 461.67, 462.41
02/05/02, 468.82, 470.60, 465.70, 468.82
02/04/02, 470.09, 480.08, 469.44, 470.09
02/01/02, 480.04, 484.00, 479.77, 480.04
01/31/02, 483.10, 483.10, 478.51, 483.10
01/30/02, 479.72, 479.78, 468.38, 479.72
01/29/02, 473.98, 482.38, 472.13, 473.98
01/28/02, 481.28, 481.57, 478.46, 481.28
01/25/02, 479.35, 480.46, 476.68, 479.35
01/24/02, 479.73, 481.33, 477.45, 479.73
01/23/02, 477.45, 477.45, 468.04, 477.45
01/22/02, 469.43, 476.96, 469.39, 469.43
01/18/02, 474.37, 482.39, 474.33, 474.37
01/17/02, 482.39, 482.40, 475.71, 482.39
01/16/02, 476.42, 485.00, 476.22, 476.42
01/15/02, 485.00, 485.21, 480.53, 485.00
01/14/02, 483.01, 489.94, 482.28, 483.01
01/11/02, 489.94, 496.57, 489.93, 489.94
01/10/02, 495.31, 495.51, 493.45, 495.31
01/09/02, 494.74, 503.08, 494.74, 494.74
01/08/02, 497.90, 497.90, 491.21, 497.90
01/07/02, 493.18, 501.30, 493.18, 493.18
01/04/02, 499.30, 500.67, 494.85, 499.30
01/03/02, 495.51, 495.52, 487.19, 495.51
01/02/02, 487.19, 489.85, 479.20, 487.19
12/31/01, 488.50, 494.20, 488.41, 488.50
12/28/01, 493.62, 494.71, 492.55, 493.62
12/27/01, 492.62, 493.28, 490.19, 492.62
12/26/01, 490.19, 490.60, 485.76, 490.19
12/24/01, 485.81, 485.93, 483.54, 485.81
12/21/01, 484.02, 484.29, 474.07, 484.02
12/20/01, 474.08, 482.07, 474.08, 474.08
12/19/01, 482.07, 485.49, 480.02, 482.07
12/18/01, 485.49, 485.49, 479.94, 485.49
12/17/01, 479.94, 479.94, 470.73, 479.94
12/14/01, 471.29, 471.40, 467.11, 471.29
12/13/01, 468.67, 475.31, 468.67, 468.67
12/12/01, 475.31, 476.32, 470.99, 475.31
12/11/01, 474.77, 478.19, 473.43, 474.77
12/10/01, 474.18, 481.21, 473.50, 474.18
12/07/01, 481.21, 483.04, 479.57, 481.21
12/06/01, 482.23, 482.80, 478.72, 482.23
12/05/01, 479.42, 480.43, 467.84, 479.42
12/04/01, 467.84, 467.85, 457.03, 467.84
12/03/01, 457.03, 460.79, 455.51, 457.03
11/30/01, 460.78, 464.12, 460.26, 460.78
11/29/01, 463.33, 465.92, 453.70, 463.33
11/28/01, 453.70, 460.71, 453.70, 453.70
11/27/01, 460.71, 463.25, 457.92, 460.71
11/26/01, 461.22, 461.44, 456.97, 461.22
11/23/01, 458.42, 458.64, 452.18, 458.42
11/21/01, 452.31, 453.90, 449.95, 452.31
11/20/01, 453.90, 458.82, 453.76, 453.90
11/19/01, 457.71, 457.71, 451.31, 457.71
11/16/01, 451.31, 451.60, 449.15, 451.31
11/15/01, 449.39, 453.04, 449.39, 449.39
11/14/01, 452.82, 452.82, 448.29, 452.82
11/13/01, 448.34, 448.34, 440.48, 448.34
11/12/01, 440.48, 440.48, 432.15, 440.48
11/09/01, 438.10, 439.29, 436.68, 438.10
11/08/01, 439.06, 446.11, 438.49, 439.06
11/07/01, 440.80, 444.66, 440.64, 440.80
11/06/01, 442.78, 442.79, 435.70, 442.78
11/05/01, 437.54, 438.24, 433.07, 437.54
11/02/01, 433.07, 435.34, 432.06, 433.07
11/01/01, 434.88, 434.88, 424.84, 434.88
10/31/01, 428.17, 429.48, 422.83, 428.17
10/30/01, 422.83, 429.41, 420.11, 422.83
10/29/01, 429.41, 438.88, 429.38, 429.41
10/26/01, 438.65, 439.81, 434.80, 438.65
10/25/01, 435.96, 435.97, 422.20, 435.96
10/24/01, 427.65, 428.00, 426.33, 427.65
10/23/01, 427.37, 431.99, 427.35, 427.37
10/22/01, 430.50, 430.50, 424.95, 430.50
10/19/01, 425.70, 426.16, 419.49, 425.70
10/18/01, 421.06, 424.86, 420.55, 421.06
10/17/01, 424.49, 437.23, 424.48, 424.49
10/16/01, 434.53, 434.54, 430.09, 434.53
10/15/01, 430.09, 430.09, 424.49, 430.09
10/12/01, 428.59, 431.04, 422.59, 428.59
10/11/01, 431.04, 433.10, 421.66, 431.04
10/10/01, 421.66, 421.66, 408.68, 421.66
10/09/01, 408.68, 412.27, 407.87, 408.68
10/08/01, 412.18, 415.13, 410.25, 412.18
10/05/01, 414.97, 417.04, 407.48, 414.97
10/04/01, 417.04, 420.57, 413.22, 417.04
10/03/01, 413.22, 413.85, 399.64, 413.22
10/02/01, 401.79, 402.12, 397.53, 401.79
10/01/01, 397.60, 404.87, 393.00, 397.60
09/28/01, 404.87, 404.88, 392.96, 404.87
09/27/01, 392.96, 393.32, 384.43, 392.96
09/26/01, 389.79, 397.66, 389.11, 389.79
09/25/01, 396.18, 397.29, 392.20, 396.18
09/24/01, 393.79, 393.79, 378.90, 393.79
09/21/01, 378.89, 387.65, 373.62, 378.89
09/20/01, 387.65, 403.20, 386.68, 387.65
09/19/01, 403.20, 413.44, 391.38, 403.20
09/18/01, 411.66, 419.25, 410.18, 411.66
09/17/01, 417.67, 440.73, 417.67, 417.67
09/10/01, 440.73, 445.19, 437.50, 440.73
09/07/01, 445.19, 453.39, 442.99, 445.19
09/06/01, 453.39, 462.51, 452.60, 453.39
09/05/01, 462.51, 466.95, 458.78, 462.51
09/04/01, 466.96, 472.81, 466.91, 466.96
08/31/01, 468.56, 470.98, 467.25, 468.56
08/30/01, 468.06, 473.34, 465.42, 468.06
08/29/01, 473.34, 475.51, 471.25, 473.34
08/28/01, 474.20, 479.27, 473.99, 474.20
08/27/01, 478.93, 481.81, 478.93, 478.93
08/24/01, 480.81, 480.98, 473.42, 480.81
08/23/01, 473.42, 479.82, 473.39, 473.42
08/22/01, 477.18, 477.19, 470.63, 477.18
08/21/01, 472.24, 479.65, 472.24, 472.24
08/20/01, 478.87, 478.88, 473.74, 478.87
08/17/01, 475.65, 481.68, 475.55, 475.65
08/16/01, 481.68, 481.68, 474.06, 481.68
08/15/01, 478.95, 481.19, 476.50, 478.95
08/14/01, 480.19, 482.61, 477.60, 480.19
08/13/01, 477.60, 478.89, 474.88, 477.60
08/10/01, 475.52, 476.19, 469.55, 475.52
08/09/01, 474.17, 474.17, 469.50, 474.17
08/08/01, 472.62, 481.73, 471.54, 472.62
08/07/01, 480.33, 481.19, 477.49, 480.33
08/06/01, 480.96, 487.14, 480.95, 480.96
08/03/01, 487.15, 489.33, 482.65, 487.15
08/02/01, 488.99, 491.89, 486.53, 488.99
08/01/01, 489.24, 489.98, 484.78, 489.24
07/31/01, 484.78, 489.15, 483.07, 484.78
07/30/01, 484.71, 485.54, 481.34, 484.71
07/27/01, 485.01, 486.27, 483.02, 485.01
07/26/01, 485.07, 485.07, 475.74, 485.07
07/25/01, 476.99, 476.99, 471.52, 476.99
07/24/01, 474.26, 482.70, 472.53, 474.26
07/23/01, 482.70, 489.51, 482.70, 482.70
07/20/01, 487.93, 489.04, 484.91, 487.93
07/19/01, 487.54, 491.13, 483.62, 487.54
07/18/01, 483.62, 490.57, 483.62, 483.62
07/17/01, 490.57, 490.57, 481.65, 490.57
07/16/01, 483.80, 491.40, 483.77, 483.80
07/13/01, 490.71, 491.69, 486.60, 490.71
07/12/01, 489.04, 489.12, 475.83, 489.04
07/11/01, 475.83, 478.14, 471.36, 475.83
07/10/01, 478.14, 487.38, 477.50, 478.14
07/09/01, 485.98, 487.24, 480.98, 485.98
07/06/01, 483.26, 492.73, 482.14, 483.26
07/05/01, 492.73, 496.83, 492.14, 492.73
07/03/01, 496.83, 499.04, 495.00, 496.83
07/02/01, 498.39, 513.28, 498.25, 498.39
06/29/01, 512.80, 514.20, 502.61, 512.80
06/28/01, 502.99, 503.31, 495.58, 502.99
06/27/01, 495.58, 496.23, 490.50, 495.58
06/26/01, 490.82, 490.82, 482.19, 490.82
06/25/01, 484.19, 490.20, 483.75, 484.19
06/22/01, 488.65, 497.81, 488.35, 488.65
06/21/01, 497.82, 498.46, 494.41, 497.82
06/20/01, 495.86, 495.87, 487.25, 495.86
06/19/01, 488.73, 495.63, 488.71, 488.73
06/18/01, 490.53, 496.34, 490.48, 490.53
06/15/01, 495.13, 496.76, 491.78, 495.13
06/14/01, 495.38, 505.12, 494.79, 495.38
06/13/01, 505.12, 510.13, 505.12, 505.12
06/12/01, 506.93, 507.53, 500.37, 506.93
06/11/01, 506.93, 511.64, 505.71, 506.93
06/08/01, 511.64, 514.88, 509.89, 511.64
06/07/01, 514.77, 514.95, 511.52, 514.77
06/06/01, 512.58, 516.48, 512.52, 512.58
06/05/01, 516.48, 516.48, 507.32, 516.48
06/04/01, 507.32, 507.32, 501.72, 507.32
06/01/01, 501.72, 501.72, 494.71, 501.72
05/31/01, 496.50, 500.79, 493.96, 496.50
05/30/01, 493.96, 502.37, 493.96, 493.96
05/29/01, 502.37, 508.62, 502.37, 502.37
05/25/01, 508.62, 510.79, 508.38, 508.62
05/24/01, 510.40, 510.41, 503.85, 510.40
05/23/01, 507.36, 517.23, 507.36, 507.36
05/22/01, 517.23, 519.89, 513.73, 517.23
05/21/01, 515.91, 515.91, 506.28, 515.91
05/18/01, 506.28, 506.77, 502.98, 506.28
05/17/01, 504.76, 504.76, 497.21, 504.76
05/16/01, 497.21, 497.90, 487.41, 497.21
05/15/01, 489.63, 490.30, 486.49, 489.63
05/14/01, 486.64, 487.36, 484.40, 486.64
05/11/01, 487.36, 492.05, 486.75, 487.36
05/10/01, 490.58, 494.33, 490.16, 490.58
05/09/01, 490.18, 492.29, 488.69, 490.18
05/08/01, 491.77, 492.47, 488.16, 491.77
05/07/01, 489.64, 494.59, 489.46, 489.64
05/04/01, 492.89, 492.89, 480.47, 492.89
05/03/01, 485.65, 491.64, 484.51, 485.65
05/02/01, 491.64, 492.38, 487.26, 491.64
05/01/01, 490.47, 490.48, 482.79, 490.47
04/30/01, 485.32, 490.25, 483.97, 485.32
04/27/01, 483.97, 483.97, 477.56, 483.97
04/26/01, 477.56, 479.81, 472.74, 477.56
04/25/01, 472.74, 472.75, 461.99, 472.74
04/24/01, 462.35, 465.35, 460.47, 462.35
04/23/01, 461.07, 466.71, 460.35, 461.07
04/20/01, 466.71, 472.40, 462.62, 466.71
04/19/01, 472.40, 472.41, 465.92, 472.40
04/18/01, 466.51, 470.71, 455.59, 466.51
04/17/01, 455.58, 455.60, 449.42, 455.58
04/16/01, 450.90, 455.01, 450.66, 450.90
04/12/01, 455.02, 455.02, 447.45, 455.02
04/11/01, 449.25, 458.01, 448.34, 449.25
04/10/01, 451.84, 452.44, 441.67, 451.84
04/09/01, 441.67, 442.81, 434.66, 441.67
04/06/01, 434.66, 444.73, 434.26, 434.66
04/05/01, 444.73, 444.73, 425.74, 444.73
04/04/01, 425.74, 429.36, 424.64, 425.74
04/03/01, 426.96, 439.76, 424.82, 426.96
04/02/01, 439.76, 450.53, 439.51, 439.76
03/30/01, 450.53, 450.53, 441.49, 450.53
03/29/01, 441.53, 446.01, 439.91, 441.53
03/28/01, 442.20, 452.88, 442.20, 442.20
03/27/01, 452.88, 452.88, 444.38, 452.88
03/26/01, 447.38, 450.59, 443.27, 447.38
03/23/01, 443.27, 443.32, 432.80, 443.27
03/22/01, 432.80, 435.74, 419.70, 432.80
03/21/01, 435.74, 445.11, 434.82, 435.74
03/20/01, 444.48, 456.17, 444.36, 444.48
03/19/01, 451.27, 451.27, 440.59, 451.27
03/16/01, 441.80, 453.47, 441.68, 441.80
03/15/01, 452.16, 457.96, 451.71, 452.16
03/14/01, 453.69, 462.26, 451.26, 453.69
03/13/01, 462.26, 462.45, 453.46, 462.26
03/12/01, 458.40, 473.65, 458.34, 458.40
03/09/01, 473.65, 481.49, 473.46, 473.65
03/08/01, 481.49, 484.84, 481.44, 481.49
03/07/01, 484.84, 485.50, 481.13, 484.84
03/06/01, 481.13, 482.28, 475.79, 481.13
03/05/01, 475.79, 479.78, 475.65, 475.79
03/02/01, 476.88, 480.30, 468.48, 476.88
03/01/01, 473.30, 474.38, 465.19, 473.30
02/28/01, 474.37, 479.58, 471.28, 474.37
02/27/01, 478.75, 488.31, 478.75, 478.75
02/26/01, 488.31, 488.31, 477.45, 488.31
02/23/01, 477.45, 477.45, 465.07, 477.45
02/22/01, 477.26, 483.52, 474.62, 477.26
02/21/01, 483.51, 491.16, 482.89, 483.51
02/20/01, 491.14, 500.38, 490.44, 491.14
02/16/01, 499.28, 508.85, 497.65, 499.28
02/15/01, 508.85, 510.02, 503.49, 508.85
02/14/01, 503.49, 503.49, 497.74, 503.49
02/13/01, 502.57, 510.94, 502.15, 502.57
02/12/01, 505.35, 505.36, 495.51, 505.35
02/09/01, 497.05, 502.89, 494.55, 497.05
02/08/01, 502.89, 508.09, 501.93, 502.89
02/07/01, 507.08, 507.47, 502.67, 507.08
02/06/01, 505.76, 507.46, 500.65, 505.76
02/05/01, 500.74, 501.02, 498.43, 500.74
02/02/01, 501.50, 509.62, 500.79, 501.50
02/01/01, 508.94, 508.94, 505.23, 508.94
01/31/01, 508.34, 515.22, 508.03, 508.34
01/30/01, 511.66, 511.67, 506.82, 511.66
01/29/01, 507.91, 507.91, 498.67, 507.91
01/26/01, 498.68, 499.78, 494.13, 498.68
01/25/01, 499.00, 502.25, 499.00, 499.00
01/24/01, 502.25, 505.15, 501.34, 502.25
01/23/01, 502.06, 502.07, 490.08, 502.06
01/22/01, 490.15, 490.69, 485.99, 490.15
01/19/01, 488.09, 496.19, 487.77, 488.09
01/18/01, 494.63, 494.75, 490.02, 494.63
01/17/01, 493.46, 501.05, 493.22, 493.46
01/16/01, 493.28, 493.46, 483.86, 493.28
01/12/01, 485.75, 487.68, 480.17, 485.75
01/11/01, 483.86, 484.53, 474.45, 483.86
01/10/01, 475.45, 475.45, 461.54, 475.45
01/09/01, 463.95, 466.40, 461.39, 463.95
01/08/01, 461.64, 463.14, 457.56, 461.64
01/05/01, 463.14, 477.31, 461.76, 463.14
01/04/01, 477.20, 484.39, 475.90, 477.20
01/03/01, 484.39, 484.39, 459.28, 484.39
01/02/01, 462.49, 483.55, 461.38, 462.49
12/29/00, 483.53, 495.84, 482.90, 483.53
12/28/00, 494.03, 494.03, 476.85, 494.03
12/27/00, 479.30, 479.30, 463.42, 479.30
12/26/00, 466.63, 467.00, 462.45, 466.63
12/22/00, 462.99, 463.41, 447.03, 462.99
12/21/00, 447.03, 450.31, 440.78, 447.03
12/20/00, 443.80, 458.78, 442.32, 443.80
12/19/00, 458.78, 466.91, 458.42, 458.78
12/18/00, 463.25, 464.78, 458.03, 463.25
