Name,Symbol,Date,Exchange_rate_against_USD
Canadian dollar,CAD,1995-03-29,1.405305
Canadian dollar,CAD,1995-03-30,1.397003
Canadian dollar,CAD,1995-03-31,1.402297
Canadian dollar,CAD,1995-04-03,1.401496
Canadian dollar,CAD,1995-04-04,1.395999
Canadian dollar,CAD,1995-04-05,1.393299
Canadian dollar,CAD,1995-04-06,1.391702
Canadian dollar,CAD,1995-04-07,1.390501
Canadian dollar,CAD,1995-04-10,1.383407
Canadian dollar,CAD,1995-04-11,1.376997
Canadian dollar,CAD,1995-04-12,1.381202
Canadian dollar,CAD,1995-04-13,1.375501
Canadian dollar,CAD,1995-04-18,1.369507
Canadian dollar,CAD,1995-04-19,1.370998
Canadian dollar,CAD,1995-04-20,1.369003
Canadian dollar,CAD,1995-04-21,1.367198
Canadian dollar,CAD,1995-04-24,1.371305
Canadian dollar,CAD,1995-04-25,1.363206
Canadian dollar,CAD,1995-04-26,1.363204
Canadian dollar,CAD,1995-04-27,1.364493
Canadian dollar,CAD,1995-04-28,1.362497
Canadian dollar,CAD,1995-05-02,1.356999
Canadian dollar,CAD,1995-05-03,1.3597
Canadian dollar,CAD,1995-05-04,1.362503
Canadian dollar,CAD,1995-05-05,1.353996
Canadian dollar,CAD,1995-05-08,1.355301
Canadian dollar,CAD,1995-05-09,1.356497
Canadian dollar,CAD,1995-05-10,1.358003
Canadian dollar,CAD,1995-05-11,1.353496
Canadian dollar,CAD,1995-05-12,1.353404
Canadian dollar,CAD,1995-05-15,1.355994
Canadian dollar,CAD,1995-05-16,1.360807
Canadian dollar,CAD,1995-05-17,1.357994
Canadian dollar,CAD,1995-05-18,1.357999
Canadian dollar,CAD,1995-05-19,1.355501
Canadian dollar,CAD,1995-05-22,1.3585
Canadian dollar,CAD,1995-05-23,1.368
Canadian dollar,CAD,1995-05-24,1.364003
Canadian dollar,CAD,1995-05-26,1.371499
Canadian dollar,CAD,1995-05-30,1.367804
Canadian dollar,CAD,1995-05-31,1.371996
Canadian dollar,CAD,1995-06-01,1.372493
Canadian dollar,CAD,1995-06-02,1.370999
Canadian dollar,CAD,1995-06-06,1.378502
Canadian dollar,CAD,1995-06-07,1.381996
Canadian dollar,CAD,1995-06-08,1.377504
Canadian dollar,CAD,1995-06-09,1.374497
Canadian dollar,CAD,1995-06-12,1.380207
Canadian dollar,CAD,1995-06-13,1.380196
Canadian dollar,CAD,1995-06-14,1.38
Canadian dollar,CAD,1995-06-15,1.375499
Canadian dollar,CAD,1995-06-16,1.380498
Canadian dollar,CAD,1995-06-19,1.383498
Canadian dollar,CAD,1995-06-20,1.382503
Canadian dollar,CAD,1995-06-21,1.3765
Canadian dollar,CAD,1995-06-22,1.378799
Canadian dollar,CAD,1995-06-23,1.373795
Canadian dollar,CAD,1995-06-26,1.373504
Canadian dollar,CAD,1995-06-27,1.374004
Canadian dollar,CAD,1995-06-28,1.376201
Canadian dollar,CAD,1995-06-29,1.375505
Canadian dollar,CAD,1995-06-30,1.376996
Canadian dollar,CAD,1995-07-03,1.370896
Canadian dollar,CAD,1995-07-05,1.370501
Canadian dollar,CAD,1995-07-06,1.369502
Canadian dollar,CAD,1995-07-07,1.365002
Canadian dollar,CAD,1995-07-10,1.353997
Canadian dollar,CAD,1995-07-11,1.353302
Canadian dollar,CAD,1995-07-12,1.353301
Canadian dollar,CAD,1995-07-13,1.352494
Canadian dollar,CAD,1995-07-14,1.359503
Canadian dollar,CAD,1995-07-17,1.356496
Canadian dollar,CAD,1995-07-18,1.361004
Canadian dollar,CAD,1995-07-19,1.362503
Canadian dollar,CAD,1995-07-20,1.364499
Canadian dollar,CAD,1995-07-21,1.359997
Canadian dollar,CAD,1995-07-24,1.357695
Canadian dollar,CAD,1995-07-25,1.357693
Canadian dollar,CAD,1995-07-26,1.357202
Canadian dollar,CAD,1995-07-27,1.360494
Canadian dollar,CAD,1995-07-28,1.364498
Canadian dollar,CAD,1995-07-31,1.370199
Canadian dollar,CAD,1995-08-01,1.365497
Canadian dollar,CAD,1995-08-02,1.362
Canadian dollar,CAD,1995-08-03,1.357502
Canadian dollar,CAD,1995-08-04,1.3565
Canadian dollar,CAD,1995-08-07,1.354206
Canadian dollar,CAD,1995-08-08,1.353798
Canadian dollar,CAD,1995-08-09,1.3605
Canadian dollar,CAD,1995-08-10,1.357795
Canadian dollar,CAD,1995-08-11,1.356002
Canadian dollar,CAD,1995-08-14,1.361001
Canadian dollar,CAD,1995-08-15,1.359106
Canadian dollar,CAD,1995-08-16,1.359995
Canadian dollar,CAD,1995-08-17,1.358794
Canadian dollar,CAD,1995-08-18,1.357798
Canadian dollar,CAD,1995-08-21,1.359195
Canadian dollar,CAD,1995-08-22,1.357799
Canadian dollar,CAD,1995-08-23,1.357494
Canadian dollar,CAD,1995-08-24,1.357205
Canadian dollar,CAD,1995-08-25,1.346
Canadian dollar,CAD,1995-08-28,1.345404
Canadian dollar,CAD,1995-08-29,1.342497
Canadian dollar,CAD,1995-08-30,1.336506
Canadian dollar,CAD,1995-08-31,1.342001
Canadian dollar,CAD,1995-09-01,1.343608
Canadian dollar,CAD,1995-09-05,1.340493
Canadian dollar,CAD,1995-09-06,1.336196
Canadian dollar,CAD,1995-09-07,1.336002
Canadian dollar,CAD,1995-09-08,1.344499
Canadian dollar,CAD,1995-09-11,1.342
Canadian dollar,CAD,1995-09-12,1.346691
Canadian dollar,CAD,1995-09-13,1.351801
Canadian dollar,CAD,1995-09-14,1.363998
Canadian dollar,CAD,1995-09-15,1.363504
Canadian dollar,CAD,1995-09-18,1.366502
Canadian dollar,CAD,1995-09-19,1.362
Canadian dollar,CAD,1995-09-20,1.361997
Canadian dollar,CAD,1995-09-21,1.357195
Canadian dollar,CAD,1995-09-22,1.353194
Canadian dollar,CAD,1995-09-25,1.345999
Canadian dollar,CAD,1995-09-26,1.346797
Canadian dollar,CAD,1995-09-27,1.348302
Canadian dollar,CAD,1995-09-28,1.351198
Canadian dollar,CAD,1995-09-29,1.347501
Canadian dollar,CAD,1995-10-02,1.337997
Canadian dollar,CAD,1995-10-03,1.330992
Canadian dollar,CAD,1995-10-04,1.332496
Canadian dollar,CAD,1995-10-05,1.334997
Canadian dollar,CAD,1995-10-06,1.335395
Canadian dollar,CAD,1995-10-10,1.339705
Canadian dollar,CAD,1995-10-11,1.335492
Canadian dollar,CAD,1995-10-12,1.341007
Canadian dollar,CAD,1995-10-13,1.336999
Canadian dollar,CAD,1995-10-16,1.338498
Canadian dollar,CAD,1995-10-17,1.336999
Canadian dollar,CAD,1995-10-18,1.339496
Canadian dollar,CAD,1995-10-19,1.3382
Canadian dollar,CAD,1995-10-20,1.346502
Canadian dollar,CAD,1995-10-23,1.3645
Canadian dollar,CAD,1995-10-24,1.377501
Canadian dollar,CAD,1995-10-25,1.367999
Canadian dollar,CAD,1995-10-26,1.3655
Canadian dollar,CAD,1995-10-27,1.372203
Canadian dollar,CAD,1995-10-30,1.363001
Canadian dollar,CAD,1995-10-31,1.336001
Canadian dollar,CAD,1995-11-01,1.346504
Canadian dollar,CAD,1995-11-02,1.348501
Canadian dollar,CAD,1995-11-03,1.343506
Canadian dollar,CAD,1995-11-06,1.347999
Canadian dollar,CAD,1995-11-07,1.356503
Canadian dollar,CAD,1995-11-08,1.357004
Canadian dollar,CAD,1995-11-09,1.353997
Canadian dollar,CAD,1995-11-10,1.350497
Canadian dollar,CAD,1995-11-13,1.351297
Canadian dollar,CAD,1995-11-14,1.3535
Canadian dollar,CAD,1995-11-15,1.358495
Canadian dollar,CAD,1995-11-16,1.3537
Canadian dollar,CAD,1995-11-17,1.356206
Canadian dollar,CAD,1995-11-20,1.351498
Canadian dollar,CAD,1995-11-21,1.3508
Canadian dollar,CAD,1995-11-22,1.3538
Canadian dollar,CAD,1995-11-24,1.353703
Canadian dollar,CAD,1995-11-27,1.352205
Canadian dollar,CAD,1995-11-28,1.355306
Canadian dollar,CAD,1995-11-29,1.357998
Canadian dollar,CAD,1995-11-30,1.356704
Canadian dollar,CAD,1995-12-01,1.362395
Canadian dollar,CAD,1995-12-04,1.365306
Canadian dollar,CAD,1995-12-05,1.367496
Canadian dollar,CAD,1995-12-06,1.365296
Canadian dollar,CAD,1995-12-07,1.365702
Canadian dollar,CAD,1995-12-08,1.369496
Canadian dollar,CAD,1995-12-11,1.377994
Canadian dollar,CAD,1995-12-12,1.376495
Canadian dollar,CAD,1995-12-13,1.374496
Canadian dollar,CAD,1995-12-14,1.374001
Canadian dollar,CAD,1995-12-15,1.375195
Canadian dollar,CAD,1995-12-18,1.372503
Canadian dollar,CAD,1995-12-19,1.379005
Canadian dollar,CAD,1995-12-20,1.371002
Canadian dollar,CAD,1995-12-21,1.364806
Canadian dollar,CAD,1995-12-22,1.364495
Canadian dollar,CAD,1995-12-27,1.359998
Canadian dollar,CAD,1995-12-28,1.358501
Canadian dollar,CAD,1995-12-29,1.362498
Canadian dollar,CAD,1996-01-02,1.360997
Canadian dollar,CAD,1996-01-03,1.354503
Canadian dollar,CAD,1996-01-04,1.352002
Canadian dollar,CAD,1996-01-05,1.358996
Canadian dollar,CAD,1996-01-08,1.359998
Canadian dollar,CAD,1996-01-09,1.363
Canadian dollar,CAD,1996-01-10,1.362504
Canadian dollar,CAD,1996-01-11,1.366296
Canadian dollar,CAD,1996-01-16,1.364504
Canadian dollar,CAD,1996-01-17,1.370499
Canadian dollar,CAD,1996-01-18,1.365699
Canadian dollar,CAD,1996-01-19,1.363504
Canadian dollar,CAD,1996-01-22,1.367802
Canadian dollar,CAD,1996-01-23,1.371494
Canadian dollar,CAD,1996-01-24,1.368005
Canadian dollar,CAD,1996-01-25,1.373005
Canadian dollar,CAD,1996-01-26,1.378999
Canadian dollar,CAD,1996-01-29,1.379304
Canadian dollar,CAD,1996-01-30,1.378298
Canadian dollar,CAD,1996-01-31,1.383205
Canadian dollar,CAD,1996-02-01,1.375599
Canadian dollar,CAD,1996-02-06,1.3755
Canadian dollar,CAD,1996-02-07,1.369998
Canadian dollar,CAD,1996-02-08,1.365704
Canadian dollar,CAD,1996-02-09,1.373497
Canadian dollar,CAD,1996-02-12,1.371499
Canadian dollar,CAD,1996-02-13,1.372493
Canadian dollar,CAD,1996-02-14,1.376497
Canadian dollar,CAD,1996-02-15,1.3785
Canadian dollar,CAD,1996-02-20,1.384502
Canadian dollar,CAD,1996-02-21,1.3793
Canadian dollar,CAD,1996-02-22,1.376202
Canadian dollar,CAD,1996-02-23,1.376992
Canadian dollar,CAD,1996-02-26,1.378203
Canadian dollar,CAD,1996-02-27,1.373503
Canadian dollar,CAD,1996-02-28,1.374697
Canadian dollar,CAD,1996-02-29,1.371999
Canadian dollar,CAD,1996-03-01,1.366998
Canadian dollar,CAD,1996-03-04,1.371996
Canadian dollar,CAD,1996-03-05,1.369704
Canadian dollar,CAD,1996-03-06,1.372995
Canadian dollar,CAD,1996-03-07,1.372498
Canadian dollar,CAD,1996-03-08,1.370802
Canadian dollar,CAD,1996-03-11,1.367502
Canadian dollar,CAD,1996-03-12,1.364298
Canadian dollar,CAD,1996-03-13,1.367998
Canadian dollar,CAD,1996-03-14,1.367406
Canadian dollar,CAD,1996-03-15,1.369004
Canadian dollar,CAD,1996-03-18,1.362495
Canadian dollar,CAD,1996-03-19,1.357996
Canadian dollar,CAD,1996-03-20,1.359505
Canadian dollar,CAD,1996-03-22,1.362001
Canadian dollar,CAD,1996-03-25,1.359808
Canadian dollar,CAD,1996-03-26,1.362695
Canadian dollar,CAD,1996-03-27,1.360995
Canadian dollar,CAD,1996-03-28,1.364503
Canadian dollar,CAD,1996-03-29,1.363
Canadian dollar,CAD,1996-04-01,1.3565
Canadian dollar,CAD,1996-04-02,1.355502
Canadian dollar,CAD,1996-04-03,1.356494
Canadian dollar,CAD,1996-04-04,1.357508
Canadian dollar,CAD,1996-04-09,1.354998
Canadian dollar,CAD,1996-04-10,1.358507
Canadian dollar,CAD,1996-04-11,1.355503
Canadian dollar,CAD,1996-04-12,1.355805
Canadian dollar,CAD,1996-04-15,1.355502
Canadian dollar,CAD,1996-04-16,1.357995
Canadian dollar,CAD,1996-04-17,1.358004
Canadian dollar,CAD,1996-04-18,1.356002
Canadian dollar,CAD,1996-04-19,1.363206
Canadian dollar,CAD,1996-04-22,1.362001
Canadian dollar,CAD,1996-04-23,1.361493
Canadian dollar,CAD,1996-04-24,1.357997
Canadian dollar,CAD,1996-04-25,1.364303
Canadian dollar,CAD,1996-04-26,1.36
Canadian dollar,CAD,1996-04-29,1.363504
Canadian dollar,CAD,1996-04-30,1.361695
Canadian dollar,CAD,1996-05-02,1.358996
Canadian dollar,CAD,1996-05-03,1.363706
Canadian dollar,CAD,1996-05-06,1.365801
Canadian dollar,CAD,1996-05-07,1.366598
Canadian dollar,CAD,1996-05-08,1.363998
Canadian dollar,CAD,1996-05-09,1.365295
Canadian dollar,CAD,1996-05-10,1.367393
Canadian dollar,CAD,1996-05-13,1.3723
Canadian dollar,CAD,1996-05-14,1.365798
Canadian dollar,CAD,1996-05-15,1.368097
Canadian dollar,CAD,1996-05-17,1.3712
Canadian dollar,CAD,1996-05-20,1.371697
Canadian dollar,CAD,1996-05-21,1.371694
Canadian dollar,CAD,1996-05-22,1.3729
Canadian dollar,CAD,1996-05-23,1.370397
Canadian dollar,CAD,1996-05-28,1.374196
Canadian dollar,CAD,1996-05-29,1.376498
Canadian dollar,CAD,1996-05-30,1.372892
Canadian dollar,CAD,1996-05-31,1.371803
Canadian dollar,CAD,1996-06-03,1.368298
Canadian dollar,CAD,1996-06-04,1.369496
Canadian dollar,CAD,1996-06-05,1.369293
Canadian dollar,CAD,1996-06-06,1.365296
Canadian dollar,CAD,1996-06-07,1.364504
Canadian dollar,CAD,1996-06-10,1.363009
Canadian dollar,CAD,1996-06-11,1.364702
Canadian dollar,CAD,1996-06-12,1.365797
Canadian dollar,CAD,1996-06-13,1.368701
Canadian dollar,CAD,1996-06-14,1.3702
Canadian dollar,CAD,1996-06-17,1.365301
Canadian dollar,CAD,1996-06-18,1.367801
Canadian dollar,CAD,1996-06-19,1.368699
Canadian dollar,CAD,1996-06-20,1.367595
Canadian dollar,CAD,1996-06-21,1.3666
Canadian dollar,CAD,1996-06-24,1.363902
Canadian dollar,CAD,1996-06-25,1.358205
Canadian dollar,CAD,1996-06-26,1.360495
Canadian dollar,CAD,1996-06-27,1.361902
Canadian dollar,CAD,1996-06-28,1.365092
Canadian dollar,CAD,1996-07-01,1.364196
Canadian dollar,CAD,1996-07-02,1.363397
Canadian dollar,CAD,1996-07-03,1.360704
Canadian dollar,CAD,1996-07-05,1.363397
Canadian dollar,CAD,1996-07-08,1.370806
Canadian dollar,CAD,1996-07-09,1.369901
Canadian dollar,CAD,1996-07-10,1.369906
Canadian dollar,CAD,1996-07-11,1.368292
Canadian dollar,CAD,1996-07-12,1.371505
Canadian dollar,CAD,1996-07-15,1.368693
Canadian dollar,CAD,1996-07-16,1.373805
Canadian dollar,CAD,1996-07-17,1.368898
Canadian dollar,CAD,1996-07-18,1.372704
Canadian dollar,CAD,1996-07-19,1.366994
Canadian dollar,CAD,1996-07-22,1.366607
Canadian dollar,CAD,1996-07-23,1.371399
Canadian dollar,CAD,1996-07-24,1.373294
Canadian dollar,CAD,1996-07-25,1.373399
Canadian dollar,CAD,1996-07-26,1.374497
Canadian dollar,CAD,1996-07-29,1.374599
Canadian dollar,CAD,1996-07-30,1.3744
Canadian dollar,CAD,1996-07-31,1.374801
Canadian dollar,CAD,1996-08-01,1.374101
Canadian dollar,CAD,1996-08-02,1.3742
Canadian dollar,CAD,1996-08-05,1.374193
Canadian dollar,CAD,1996-08-06,1.376802
Canadian dollar,CAD,1996-08-07,1.373299
Canadian dollar,CAD,1996-08-08,1.370102
Canadian dollar,CAD,1996-08-09,1.374403
Canadian dollar,CAD,1996-08-12,1.371199
Canadian dollar,CAD,1996-08-13,1.372501
Canadian dollar,CAD,1996-08-14,1.374601
Canadian dollar,CAD,1996-08-16,1.372705
Canadian dollar,CAD,1996-08-19,1.374797
Canadian dollar,CAD,1996-08-20,1.374308
Canadian dollar,CAD,1996-08-21,1.374298
Canadian dollar,CAD,1996-08-22,1.375205
Canadian dollar,CAD,1996-08-23,1.369697
Canadian dollar,CAD,1996-08-26,1.370196
Canadian dollar,CAD,1996-08-27,1.368695
Canadian dollar,CAD,1996-08-28,1.366199
Canadian dollar,CAD,1996-08-29,1.366996
Canadian dollar,CAD,1996-08-30,1.367195
Canadian dollar,CAD,1996-09-03,1.369105
Canadian dollar,CAD,1996-09-04,1.369801
Canadian dollar,CAD,1996-09-05,1.369299
Canadian dollar,CAD,1996-09-06,1.371397
Canadian dollar,CAD,1996-09-09,1.373298
Canadian dollar,CAD,1996-09-10,1.369299
Canadian dollar,CAD,1996-09-11,1.371899
Canadian dollar,CAD,1996-09-12,1.371797
Canadian dollar,CAD,1996-09-13,1.372304
Canadian dollar,CAD,1996-09-16,1.369903
Canadian dollar,CAD,1996-09-17,1.370999
Canadian dollar,CAD,1996-09-18,1.3717
Canadian dollar,CAD,1996-09-19,1.370801
Canadian dollar,CAD,1996-09-20,1.369697
Canadian dollar,CAD,1996-09-23,1.366596
Canadian dollar,CAD,1996-09-24,1.368303
Canadian dollar,CAD,1996-09-25,1.366201
Canadian dollar,CAD,1996-09-26,1.368103
Canadian dollar,CAD,1996-09-27,1.366802
Canadian dollar,CAD,1996-09-30,1.362601
Canadian dollar,CAD,1996-10-01,1.362597
Canadian dollar,CAD,1996-10-02,1.360294
Canadian dollar,CAD,1996-10-03,1.360498
Canadian dollar,CAD,1996-10-04,1.358002
Canadian dollar,CAD,1996-10-07,1.353706
Canadian dollar,CAD,1996-10-08,1.354606
Canadian dollar,CAD,1996-10-09,1.353095
Canadian dollar,CAD,1996-10-10,1.3508
Canadian dollar,CAD,1996-10-11,1.3558
Canadian dollar,CAD,1996-10-15,1.352107
Canadian dollar,CAD,1996-10-16,1.355191
Canadian dollar,CAD,1996-10-17,1.353803
Canadian dollar,CAD,1996-10-18,1.352298
Canadian dollar,CAD,1996-10-21,1.349804
Canadian dollar,CAD,1996-10-22,1.346999
Canadian dollar,CAD,1996-10-23,1.346399
Canadian dollar,CAD,1996-10-24,1.344293
Canadian dollar,CAD,1996-10-25,1.345999
Canadian dollar,CAD,1996-10-28,1.343792
Canadian dollar,CAD,1996-10-29,1.345898
Canadian dollar,CAD,1996-10-30,1.342197
Canadian dollar,CAD,1996-10-31,1.340396
Canadian dollar,CAD,1996-11-01,1.336706
Canadian dollar,CAD,1996-11-04,1.335297
Canadian dollar,CAD,1996-11-05,1.336494
Canadian dollar,CAD,1996-11-06,1.332097
Canadian dollar,CAD,1996-11-07,1.333505
Canadian dollar,CAD,1996-11-08,1.331496
Canadian dollar,CAD,1996-11-12,1.333699
Canadian dollar,CAD,1996-11-13,1.334
Canadian dollar,CAD,1996-11-14,1.335196
Canadian dollar,CAD,1996-11-15,1.338401
Canadian dollar,CAD,1996-11-18,1.339902
Canadian dollar,CAD,1996-11-19,1.344298
Canadian dollar,CAD,1996-11-20,1.340894
Canadian dollar,CAD,1996-11-21,1.339203
Canadian dollar,CAD,1996-11-22,1.338994
Canadian dollar,CAD,1996-11-25,1.341295
Canadian dollar,CAD,1996-11-26,1.341804
Canadian dollar,CAD,1996-11-27,1.342202
Canadian dollar,CAD,1996-11-29,1.347706
Canadian dollar,CAD,1996-12-02,1.350198
Canadian dollar,CAD,1996-12-03,1.347398
Canadian dollar,CAD,1996-12-04,1.351202
Canadian dollar,CAD,1996-12-05,1.357105
Canadian dollar,CAD,1996-12-06,1.363396
Canadian dollar,CAD,1996-12-09,1.356701
Canadian dollar,CAD,1996-12-10,1.355795
Canadian dollar,CAD,1996-12-11,1.363003
Canadian dollar,CAD,1996-12-12,1.359395
Canadian dollar,CAD,1996-12-13,1.361097
Canadian dollar,CAD,1996-12-16,1.363394
Canadian dollar,CAD,1996-12-17,1.370894
Canadian dollar,CAD,1996-12-18,1.365507
Canadian dollar,CAD,1996-12-19,1.368093
Canadian dollar,CAD,1996-12-20,1.367101
Canadian dollar,CAD,1996-12-23,1.365306
Canadian dollar,CAD,1996-12-24,1.366597
Canadian dollar,CAD,1996-12-27,1.365301
Canadian dollar,CAD,1996-12-30,1.367899
Canadian dollar,CAD,1996-12-31,1.370003
Canadian dollar,CAD,1997-01-02,1.370797
Canadian dollar,CAD,1997-01-03,1.3756
Canadian dollar,CAD,1997-01-06,1.371798
Canadian dollar,CAD,1997-01-07,1.361501
Canadian dollar,CAD,1997-01-08,1.354598
Canadian dollar,CAD,1997-01-09,1.352098
Canadian dollar,CAD,1997-01-10,1.352295
Canadian dollar,CAD,1997-01-13,1.346798
Canadian dollar,CAD,1997-01-14,1.352102
Canadian dollar,CAD,1997-01-15,1.345602
Canadian dollar,CAD,1997-01-16,1.338592
Canadian dollar,CAD,1997-01-17,1.339802
Canadian dollar,CAD,1997-01-21,1.338606
Canadian dollar,CAD,1997-01-22,1.337495
Canadian dollar,CAD,1997-01-23,1.339902
Canadian dollar,CAD,1997-01-24,1.348697
Canadian dollar,CAD,1997-01-27,1.3462
Canadian dollar,CAD,1997-01-28,1.344496
Canadian dollar,CAD,1997-01-29,1.343798
Canadian dollar,CAD,1997-01-30,1.347397
Canadian dollar,CAD,1997-01-31,1.348701
Canadian dollar,CAD,1997-02-03,1.344297
Canadian dollar,CAD,1997-02-04,1.341495
Canadian dollar,CAD,1997-02-05,1.343904
Canadian dollar,CAD,1997-02-06,1.347206
Canadian dollar,CAD,1997-02-07,1.3523
Canadian dollar,CAD,1997-02-10,1.351602
Canadian dollar,CAD,1997-02-11,1.353498
Canadian dollar,CAD,1997-02-12,1.355397
Canadian dollar,CAD,1997-02-13,1.353797
Canadian dollar,CAD,1997-02-14,1.350797
Canadian dollar,CAD,1997-02-18,1.356306
Canadian dollar,CAD,1997-02-19,1.355207
Canadian dollar,CAD,1997-02-20,1.358205
Canadian dollar,CAD,1997-02-21,1.359597
Canadian dollar,CAD,1997-02-24,1.361999
Canadian dollar,CAD,1997-02-25,1.359901
Canadian dollar,CAD,1997-02-26,1.360904
Canadian dollar,CAD,1997-02-27,1.367199
Canadian dollar,CAD,1997-02-28,1.367797
Canadian dollar,CAD,1997-03-03,1.367209
Canadian dollar,CAD,1997-03-04,1.369699
Canadian dollar,CAD,1997-03-05,1.367799
Canadian dollar,CAD,1997-03-06,1.366606
Canadian dollar,CAD,1997-03-07,1.368297
Canadian dollar,CAD,1997-03-10,1.371201
Canadian dollar,CAD,1997-03-11,1.367904
Canadian dollar,CAD,1997-03-12,1.369001
Canadian dollar,CAD,1997-03-13,1.361696
Canadian dollar,CAD,1997-03-14,1.365596
Canadian dollar,CAD,1997-03-17,1.367403
Canadian dollar,CAD,1997-03-18,1.372902
Canadian dollar,CAD,1997-03-19,1.376508
Canadian dollar,CAD,1997-03-20,1.374907
Canadian dollar,CAD,1997-03-21,1.377393
Canadian dollar,CAD,1997-03-24,1.375803
Canadian dollar,CAD,1997-03-25,1.378304
Canadian dollar,CAD,1997-03-26,1.372197
Canadian dollar,CAD,1997-03-27,1.376
Canadian dollar,CAD,1997-04-01,1.387497
Canadian dollar,CAD,1997-04-02,1.387395
Canadian dollar,CAD,1997-04-03,1.385204
Canadian dollar,CAD,1997-04-04,1.3886
Canadian dollar,CAD,1997-04-07,1.391701
Canadian dollar,CAD,1997-04-08,1.3863
Canadian dollar,CAD,1997-04-09,1.384802
Canadian dollar,CAD,1997-04-10,1.3918
Canadian dollar,CAD,1997-04-11,1.393302
Canadian dollar,CAD,1997-04-14,1.397801
Canadian dollar,CAD,1997-04-15,1.398398
Canadian dollar,CAD,1997-04-16,1.395997
Canadian dollar,CAD,1997-04-17,1.399006
Canadian dollar,CAD,1997-04-18,1.400694
Canadian dollar,CAD,1997-04-21,1.397502
Canadian dollar,CAD,1997-04-22,1.396397
Canadian dollar,CAD,1997-04-23,1.392901
Canadian dollar,CAD,1997-04-24,1.391502
Canadian dollar,CAD,1997-04-25,1.395891
Canadian dollar,CAD,1997-04-28,1.398407
Canadian dollar,CAD,1997-04-29,1.401196
Canadian dollar,CAD,1997-04-30,1.396299
Canadian dollar,CAD,1997-05-02,1.383506
Canadian dollar,CAD,1997-05-05,1.381708
Canadian dollar,CAD,1997-05-06,1.377399
Canadian dollar,CAD,1997-05-07,1.3821
Canadian dollar,CAD,1997-05-09,1.384091
Canadian dollar,CAD,1997-05-12,1.392792
Canadian dollar,CAD,1997-05-13,1.386406
Canadian dollar,CAD,1997-05-14,1.388003
Canadian dollar,CAD,1997-05-15,1.384002
Canadian dollar,CAD,1997-05-16,1.366199
Canadian dollar,CAD,1997-05-20,1.374298
Canadian dollar,CAD,1997-05-21,1.364698
Canadian dollar,CAD,1997-05-22,1.371499
Canadian dollar,CAD,1997-05-23,1.373498
Canadian dollar,CAD,1997-05-27,1.376306
Canadian dollar,CAD,1997-05-28,1.382891
Canadian dollar,CAD,1997-05-29,1.377892
Canadian dollar,CAD,1997-05-30,1.3828
Canadian dollar,CAD,1997-06-02,1.377799
Canadian dollar,CAD,1997-06-03,1.373298
Canadian dollar,CAD,1997-06-04,1.3755
Canadian dollar,CAD,1997-06-05,1.376595
Canadian dollar,CAD,1997-06-06,1.3798
Canadian dollar,CAD,1997-06-09,1.386196
Canadian dollar,CAD,1997-06-10,1.386007
Canadian dollar,CAD,1997-06-11,1.385496
Canadian dollar,CAD,1997-06-12,1.387996
Canadian dollar,CAD,1997-06-13,1.381708
Canadian dollar,CAD,1997-06-16,1.377997
Canadian dollar,CAD,1997-06-17,1.385996
Canadian dollar,CAD,1997-06-18,1.386603
Canadian dollar,CAD,1997-06-19,1.3928
Canadian dollar,CAD,1997-06-20,1.387503
Canadian dollar,CAD,1997-06-23,1.390501
Canadian dollar,CAD,1997-06-24,1.388399
Canadian dollar,CAD,1997-06-25,1.392897
Canadian dollar,CAD,1997-06-26,1.395808
Canadian dollar,CAD,1997-06-27,1.382002
Canadian dollar,CAD,1997-06-30,1.378799
Canadian dollar,CAD,1997-07-01,1.380603
