Date,Open,High,Low,Close,Volume
2009-10-26,118.84375,119.0625,117.78125,118.0625,239871
2009-10-27,117.90625,119.34375,117.84375,119.125,237731
2009-10-28,119.1875,120.0625,119.0,119.8125,235898
2009-10-29,119.6875,119.9375,118.3125,118.6875,267874
2009-10-30,118.71875,120.28125,118.5625,120.15625,292903
2009-11-02,120.25,120.4375,119.53125,119.8125,218274
2009-11-03,119.8125,120.46875,118.84375,119.0625,253074
2009-11-04,119.09375,119.21875,117.90625,118.09375,267971
2009-11-05,118.28125,118.75,117.96875,118.21875,242407
2009-11-06,118.28125,119.0,117.6875,118.4375,370000
2009-11-09,118.375,118.875,118.03125,118.5,194803
2009-11-10,118.46875,119.34375,118.125,118.40625,268776
2009-11-11,118.4375,119.4375,118.15625,119.375,95360
2009-11-12,119.0,119.40625,117.3125,118.90625,399267
2009-11-13,118.90625,119.53125,118.71875,119.4375,216598
2009-11-16,119.40625,120.90625,119.3125,120.84375,313893
2009-11-17,120.6875,121.21875,120.15625,121.0625,257401
2009-11-18,121.03125,121.28125,120.3125,120.5,257663
2009-11-19,120.53125,121.34375,120.4375,120.8125,301307
2009-11-20,120.90625,121.21875,120.40625,120.875,271487
2009-11-23,120.75,121.03125,120.03125,120.90625,426426
2009-11-24,120.96875,121.71875,120.875,121.53125,493175
2009-11-25,121.65625,122.5,121.25,122.1875,439699
2009-11-27,122.25,123.5625,122.25,123.1875,201343
2009-11-30,122.90625,123.40625,122.75,123.34375,88702
2009-12-01,123.28125,123.3125,122.15625,122.34375,71782
2009-12-02,122.3125,122.78125,121.9375,121.9375,30142
2009-12-03,122.0625,122.09375,120.625,120.96875,29598
2009-12-04,120.90625,121.125,119.34375,119.6875,28189
2009-12-07,119.6875,120.40625,119.46875,119.96875,11098
2009-12-08,120.0625,121.03125,120.0,120.5,14441
2009-12-09,120.4375,120.6875,119.59375,120.21875,25922
2009-12-10,120.09375,120.3125,118.84375,119.40625,12386
2009-12-11,119.15625,119.3125,118.25,118.90625,3112
2009-12-14,119.09375,119.28125,118.6875,119.09375,5788
2009-12-15,119.1875,119.1875,118.34375,118.6875,9892
2009-12-16,118.8125,119.28125,118.53125,118.65625,14424
2009-12-17,119.09375,120.15625,119.03125,120.0625,10553
2009-12-18,120.34375,120.34375,119.34375,119.4375,914
2009-12-21,119.59375,119.59375,118.15625,118.3125,186770
2009-12-22,116.875,117.0,115.9375,116.09375,182778
2009-12-23,116.0,116.65625,115.78125,115.9375,106431
2009-12-24,115.90625,116.09375,115.09375,115.21875,40558
2009-12-28,115.3125,115.375,114.8125,115.0,81929
2009-12-29,115.09375,115.53125,114.8125,115.40625,97528
2009-12-30,115.46875,115.90625,115.3125,115.875,99083
2009-12-31,115.8125,115.8125,114.5,115.375,95319
2010-01-04,115.0,115.65625,114.6875,115.09375,171137
2010-01-05,115.25,116.15625,115.125,116.03125,204871
2010-01-06,115.84375,115.875,114.90625,115.3125,262691
2010-01-07,115.0625,115.71875,114.8125,115.28125,244454
2010-01-08,115.1875,115.78125,114.75,115.46875,244454
2010-01-11,115.125,115.59375,114.875,115.1875,244454
2010-01-12,115.25,116.9375,115.25,116.8125,244454
2010-01-13,116.875,117.0625,115.75,115.9375,234650
2010-01-14,115.84375,117.09375,115.75,116.78125,256463
2010-01-15,116.71875,117.75,116.6875,117.375,225112
2010-01-19,117.40625,117.84375,116.75,117.15625,207008
2010-01-20,117.28125,118.125,117.25,117.96875,218212
2010-01-21,117.96875,118.84375,117.71875,118.625,284956
2010-01-22,118.78125,119.09375,118.40625,118.84375,283179
2010-01-25,118.59375,118.71875,118.0625,118.3125,178319
2010-01-26,118.375,119.1875,118.1875,118.28125,210760
2010-01-27,118.3125,119.125,118.1875,118.34375,273479
2010-01-28,118.25,118.46875,117.625,118.15625,275420
2010-01-29,118.375,119.21875,117.71875,118.8125,317191
2010-02-01,119.125,119.125,118.0,118.15625,223137
2010-02-02,118.1875,118.4375,117.90625,118.40625,155623
2010-02-03,118.3125,118.34375,117.25,117.375,264438
2010-02-04,117.34375,119.0625,117.25,118.78125,405062
2010-02-05,118.6875,119.5625,118.34375,119.5,386538
2010-02-08,119.21875,119.34375,118.78125,118.9375,171818
2010-02-09,119.28125,119.34375,118.15625,118.3125,323903
2010-02-10,118.21875,118.65625,117.34375,117.5625,299829
2010-02-11,117.5625,117.84375,116.71875,117.25,324563
2010-02-12,117.34375,117.875,117.25,117.5625,249610
2010-02-16,117.46875,118.03125,117.0,117.8125,226768
2010-02-17,117.84375,117.875,116.53125,116.8125,275046
2010-02-18,116.90625,117.25,115.90625,116.1875,356604
2010-02-19,116.28125,116.875,116.1875,116.78125,303327
2010-02-22,116.78125,116.8125,116.21875,116.375,269938
2010-02-23,116.40625,118.0,116.3125,117.875,626225
2010-02-24,117.84375,118.28125,117.53125,117.71875,633558
2010-02-25,117.75,118.59375,117.65625,118.40625,398514
2010-02-26,118.46875,119.28125,118.28125,119.1875,124406
2010-03-01,118.84375,119.1875,118.625,118.96875,24414
2010-03-02,118.96875,118.96875,118.375,118.84375,54543
2010-03-03,118.875,118.9375,118.28125,118.78125,17672
2010-03-04,118.71875,119.5625,118.59375,119.3125,22267
2010-03-05,119.3125,119.375,118.0,118.1875,15981
2010-03-08,118.1875,118.1875,117.75,117.90625,2892
2010-03-09,117.96875,118.34375,117.71875,117.96875,16918
2010-03-10,117.9375,118.0,117.40625,117.84375,6843
2010-03-11,117.96875,118.28125,117.46875,118.125,7141
2010-03-12,117.90625,118.59375,117.375,118.46875,8860
2010-03-15,118.5,118.625,118.0625,118.4375,5743
2010-03-16,118.5,119.3125,118.40625,119.1875,2998
2010-03-17,119.21875,119.625,119.125,119.4375,2877
2010-03-18,119.5625,119.875,119.125,119.25,2327
2010-03-19,119.21875,119.75,118.9375,119.4375,3286
2010-03-22,119.1875,119.625,119.1875,119.4375,158945
2010-03-23,117.9375,118.15625,117.5625,117.71875,201031
2010-03-24,117.625,117.6875,115.59375,115.84375,421794
2010-03-25,115.75,116.0,114.8125,115.03125,395096
2010-03-26,115.28125,115.65625,115.0,115.4375,212703
2010-03-29,115.3125,115.53125,115.03125,115.5,174818
2010-03-30,115.4375,115.75,115.0,115.65625,215124
2010-03-31,115.71875,116.25,115.5625,116.125,317553
2010-04-01,116.0625,116.21875,115.3125,115.90625,249670
2010-04-05,114.90625,115.125,114.1875,114.375,220886
2010-04-06,114.40625,114.96875,114.34375,114.40625,249703
2010-04-07,114.5625,115.84375,114.34375,115.6875,347548
2010-04-08,115.65625,115.9375,115.3125,115.40625,280889
2010-04-09,115.46875,115.84375,115.09375,115.65625,234870
2010-04-12,115.53125,116.4375,115.25,116.25,237637
2010-04-13,116.21875,116.6875,116.0625,116.625,272428
2010-04-14,116.4375,116.6875,115.78125,115.9375,281557
2010-04-15,115.84375,116.375,115.46875,116.03125,279252
2010-04-16,116.15625,117.0,116.125,116.875,364242
2010-04-19,116.96875,117.1875,116.46875,116.5,199701
2010-04-20,116.5625,116.8125,116.3125,116.75,217416
2010-04-21,116.75,117.625,116.625,117.59375,293201
2010-04-22,117.625,117.90625,117.15625,117.28125,308686
2010-04-23,117.28125,117.46875,116.6875,116.875,284373
2010-04-26,116.96875,117.46875,116.6875,116.875,213040
2010-04-27,116.96875,118.75,116.90625,118.4375,420029
2010-04-28,118.28125,118.5,117.4375,117.53125,369729
2010-04-29,117.625,118.25,117.46875,118.21875,265175
2010-04-30,118.1875,119.125,117.96875,119.0625,349988
2010-05-03,118.9375,118.96875,118.46875,118.71875,201611
2010-05-04,118.9375,120.34375,118.8125,120.0,388552
2010-05-05,120.1875,121.4375,120.0,120.53125,497258
2010-05-06,120.5625,124.5,120.09375,123.34375,682398
2010-05-07,122.875,124.125,121.375,122.0,613890
2010-05-10,121.4375,121.53125,120.15625,120.84375,308791
2010-05-11,120.8125,121.75,120.28125,120.78125,317297
2010-05-12,120.84375,121.21875,120.09375,120.3125,303060
2010-05-13,120.25,121.125,119.8125,120.53125,425440
2010-05-14,120.90625,122.5625,120.75,122.03125,412976
2010-05-17,121.78125,122.8125,121.21875,121.4375,382473
2010-05-18,121.34375,123.0625,121.21875,122.6875,382981
2010-05-19,123.0,123.53125,122.40625,122.78125,435583
2010-05-20,122.5625,124.78125,122.5625,124.03125,584386
2010-05-21,124.65625,126.03125,124.125,124.875,553482
2010-05-24,124.28125,125.40625,124.25,124.375,421751
2010-05-25,124.78125,126.46875,124.6875,125.25,691927
2010-05-26,125.0,125.28125,123.875,124.46875,695809
2010-05-27,124.78125,124.8125,122.65625,122.9375,543239
2010-05-28,122.75,123.46875,122.71875,123.21875,104887
2010-06-01,123.25,124.28125,122.90625,123.34375,49679
2010-06-02,123.71875,124.0625,122.78125,122.90625,29441
2010-06-03,122.90625,123.125,121.875,122.5,25540
2010-06-04,122.625,124.9375,122.5625,124.90625,13586
2010-06-07,125.0,125.46875,124.21875,124.8125,11962
2010-06-08,125.3125,125.3125,124.6875,125.09375,11548
2010-06-09,124.84375,124.96875,124.15625,124.875,12615
2010-06-10,125.0,125.03125,123.09375,123.09375,9221
2010-06-11,123.28125,124.65625,123.25,124.6875,2587
2010-06-14,124.15625,124.15625,123.3125,123.8125,4241
2010-06-15,123.90625,124.40625,123.09375,123.3125,3493
2010-06-16,123.3125,124.28125,123.3125,123.6875,3524
2010-06-17,124.1875,125.03125,123.5625,124.90625,3302
2010-06-18,124.84375,125.1875,124.40625,124.46875,4137
2010-06-21,124.25,124.28125,123.3125,124.28125,266814
2010-06-22,123.65625,124.84375,123.28125,124.75,217014
2010-06-23,124.65625,125.75,124.375,125.34375,259902
2010-06-24,125.3125,125.96875,124.75,125.03125,274180
2010-06-25,124.8125,125.71875,124.59375,125.34375,239342
2010-06-28,125.53125,126.5,125.40625,126.28125,203679
2010-06-29,126.375,127.40625,126.21875,127.125,337433
2010-06-30,127.375,127.75,126.90625,127.5,300267
2010-07-01,127.6875,128.59375,127.4375,128.0,345665
2010-07-02,127.65625,128.28125,127.0625,127.15625,264993
2010-07-06,127.1875,128.1875,127.0625,128.0,234048
2010-07-07,128.0,128.1875,127.125,127.3125,230509
2010-07-08,127.21875,127.46875,126.34375,126.78125,245140
2010-07-09,126.59375,126.8125,126.15625,126.28125,170079
2010-07-12,126.21875,127.0,126.09375,126.34375,210946
2010-07-13,126.1875,126.6875,125.25,125.46875,238785
2010-07-14,125.34375,126.71875,125.21875,126.59375,358147
2010-07-15,126.625,127.8125,126.15625,127.65625,359704
2010-07-16,127.375,128.46875,127.25,128.09375,304382
2010-07-19,128.3125,128.40625,127.40625,127.59375,222204
2010-07-20,127.71875,128.40625,127.5,127.96875,265626
2010-07-21,127.6875,129.4375,127.5625,128.84375,341799
2010-07-22,128.96875,129.21875,128.0,128.09375,235296
2010-07-23,128.0625,128.21875,127.125,127.15625,270445
2010-07-26,127.21875,127.5,126.5,127.21875,190523
2010-07-27,127.21875,127.3125,126.21875,126.34375,242334
2010-07-28,126.375,126.96875,126.03125,126.84375,290002
2010-07-29,126.875,127.125,126.21875,126.875,311176
2010-07-30,126.96875,128.75,126.9375,128.71875,372291
2010-08-02,128.5625,128.59375,127.5625,127.625,199568
2010-08-03,127.625,128.65625,127.625,128.40625,241834
2010-08-04,128.375,128.84375,127.75,127.90625,222479
2010-08-05,127.84375,128.84375,127.75,128.375,254442
2010-08-06,128.5625,129.84375,128.34375,129.53125,319301
2010-08-09,129.53125,129.71875,129.09375,129.34375,189224
2010-08-10,129.1875,130.71875,129.125,129.78125,320996
2010-08-11,129.90625,131.4375,129.90625,131.375,338749
2010-08-12,131.40625,131.6875,130.90625,131.21875,338643
2010-08-13,131.09375,132.1875,130.96875,132.0,247207
2010-08-16,132.0625,134.03125,131.96875,133.875,333696
2010-08-17,133.9375,133.9375,132.78125,132.90625,282175
2010-08-18,133.03125,134.21875,132.90625,133.34375,285637
2010-08-19,133.375,134.96875,132.96875,134.34375,399723
2010-08-20,134.375,135.21875,133.90625,134.0,271331
2010-08-23,133.96875,134.34375,133.6875,134.125,268304
2010-08-24,134.1875,136.03125,134.125,135.75,489904
2010-08-25,135.8125,136.96875,134.96875,135.1875,660930
2010-08-26,135.25,136.28125,135.125,136.0,517127
2010-08-27,136.25,136.4375,133.53125,133.6875,589149
2010-08-30,133.625,135.78125,133.375,135.46875,421957
2010-08-31,135.75,136.625,135.65625,136.4375,142749
2010-09-01,136.5,136.5,133.75,134.59375,83261
2010-09-02,134.875,135.09375,133.75,133.9375,26946
2010-09-03,134.03125,134.28125,131.78125,132.875,23773
2010-09-07,132.71875,134.46875,132.625,134.34375,16866
2010-09-08,134.40625,134.78125,133.28125,133.625,10939
2010-09-09,133.75,134.0,131.9375,131.96875,7424
2010-09-10,132.09375,132.375,131.28125,131.53125,8019
2010-09-13,131.34375,132.28125,130.625,132.09375,3940
2010-09-14,131.96875,133.03125,131.71875,133.0,3857
2010-09-15,133.0,133.0,131.9375,132.0625,5675
2010-09-16,132.1875,132.40625,130.875,131.3125,2708
2010-09-17,131.25,132.3125,130.96875,131.53125,2793
2010-09-20,131.96875,132.125,131.4375,132.03125,5901
2010-09-21,132.15625,132.71875,132.15625,132.53125,361784
2010-09-22,132.1875,133.28125,132.125,132.71875,326426
2010-09-23,132.5625,133.6875,132.3125,132.75,313888
2010-09-24,132.71875,133.125,131.65625,131.75,299364
2010-09-27,131.6875,133.4375,131.65625,133.34375,270539
2010-09-28,133.09375,134.34375,132.8125,134.21875,299712
2010-09-29,134.0,134.375,133.53125,133.65625,247396
2010-09-30,133.71875,134.28125,132.28125,133.71875,398749
2010-10-01,133.75,134.0625,132.59375,133.375,320778
2010-10-04,133.53125,134.3125,133.46875,133.90625,221622
2010-10-05,133.90625,134.5625,133.25,133.6875,362196
2010-10-06,133.59375,135.375,133.5,134.8125,382436
2010-10-07,134.78125,135.0,134.25,134.4375,284022
2010-10-08,134.53125,135.25,133.90625,134.3125,330186
2010-10-11,134.375,134.59375,134.125,134.3125,29644
2010-10-12,134.1875,134.9375,133.34375,133.71875,277450
2010-10-13,133.375,133.59375,132.5,133.4375,365304
2010-10-14,133.40625,133.84375,132.1875,132.4375,448681
2010-10-15,132.25,132.84375,130.78125,131.03125,531009
2010-10-18,131.1875,132.25,131.15625,132.15625,249035
2010-10-19,131.78125,132.6875,131.1875,132.4375,342448
2010-10-20,132.375,132.9375,131.84375,132.65625,314437
2010-10-21,132.53125,132.84375,131.53125,131.8125,336160
2010-10-22,131.65625,132.03125,131.1875,131.6875,266155
2010-10-25,131.75,132.8125,131.75,132.125,284103
2010-10-26,131.96875,132.21875,130.5,130.71875,404207
2010-10-27,130.59375,130.71875,129.59375,129.875,371590
2010-10-28,129.6875,130.53125,129.5625,130.21875,313169
2010-10-29,130.21875,131.09375,130.0,130.9375,341692
2010-11-01,130.96875,131.875,130.4375,130.625,313794
2010-11-02,130.71875,131.78125,130.59375,131.6875,280810
2010-11-03,131.65625,133.0,129.90625,130.28125,496333
2010-11-04,130.8125,132.1875,130.25,131.6875,475736
2010-11-05,131.46875,131.625,129.9375,130.6875,475736
2010-11-08,130.65625,131.21875,130.28125,130.40625,267805
2010-11-09,130.5,131.0,128.6875,128.8125,507813
2010-11-10,128.8125,129.15625,127.4375,129.0625,600037
2010-11-11,129.03125,129.21875,128.5,128.71875,76297
2010-11-12,129.0,129.84375,127.59375,127.9375,430823
2010-11-15,127.8125,127.875,125.46875,126.21875,461001
2010-11-16,125.53125,127.75,125.5,127.71875,507703
2010-11-17,127.5625,127.90625,126.625,127.0625,383005
2010-11-18,126.875,127.0625,125.71875,126.53125,334085
2010-11-19,126.5625,127.4375,126.53125,127.21875,241376
2010-11-22,127.15625,128.40625,126.90625,128.03125,327278
2010-11-23,127.96875,129.09375,127.8125,128.5625,447915
2010-11-24,128.375,128.625,126.3125,126.5,608849
2010-11-26,126.65625,127.71875,126.34375,127.53125,209633
2010-11-29,127.375,128.3125,127.0625,128.15625,406024
2010-11-30,128.1875,129.4375,128.1875,128.71875,170688
2010-12-01,128.5625,128.59375,126.0625,126.3125,75529
2010-12-02,126.40625,126.78125,125.78125,126.03125,51810
2010-12-03,126.21875,127.125,125.46875,125.625,34585
2010-12-06,125.9375,126.875,125.90625,126.71875,13570
2010-12-07,126.78125,126.78125,123.75,124.0,18203
2010-12-08,124.4375,124.46875,122.375,123.28125,18560
2010-12-09,123.375,124.09375,122.8125,123.59375,13644
2010-12-10,123.78125,123.96875,122.625,123.03125,12184
2010-12-13,122.59375,123.6875,122.09375,123.40625,2695
2010-12-14,123.5,123.5,120.875,121.09375,7398
2010-12-15,120.9375,121.75,120.40625,120.5625,1364
2010-12-16,120.71875,121.5625,120.375,121.03125,4307
2010-12-17,121.59375,122.84375,121.59375,122.84375,3861
2010-12-20,122.9375,123.40625,122.03125,122.25,4426
2010-12-21,122.34375,122.90625,122.0625,122.25,185623
2010-12-22,121.34375,121.59375,120.5625,120.78125,164431
2010-12-23,120.6875,120.9375,120.25,120.4375,86189
2010-12-27,120.4375,121.46875,119.6875,121.25,77064
2010-12-28,121.34375,121.625,119.1875,119.34375,150806
2010-12-29,119.5625,121.5,119.34375,121.3125,126113
2010-12-30,121.0625,121.28125,120.40625,121.0,97305
2010-12-31,121.0625,122.21875,121.03125,122.125,81721
2011-01-03,122.0625,122.0625,120.46875,121.5,228261
2011-01-04,121.53125,122.03125,121.09375,121.3125,222049
2011-01-05,121.53125,122.15625,119.25,119.46875,366474
2011-01-06,119.65625,120.46875,119.46875,120.09375,236444
2011-01-07,120.3125,121.40625,119.625,120.96875,352986
2011-01-10,121.15625,121.65625,120.6875,121.1875,220882
2011-01-11,121.4375,121.5625,120.28125,120.96875,279861
2011-01-12,120.96875,121.125,120.03125,120.78125,294268
2011-01-13,120.5625,121.75,120.25,121.46875,437552
2011-01-14,121.375,122.0625,120.875,120.90625,277677
2011-01-18,120.96875,121.75,119.71875,120.4375,384445
2011-01-19,120.40625,121.09375,120.15625,121.0,262211
2011-01-20,120.9375,121.4375,119.28125,119.46875,385807
2011-01-21,119.59375,120.3125,119.34375,120.09375,328042
2011-01-24,120.1875,120.71875,119.78125,120.3125,214164
2011-01-25,120.34375,121.8125,120.0625,121.71875,383717
2011-01-26,121.46875,121.5,119.9375,120.0625,337693
2011-01-27,120.28125,120.78125,119.59375,120.71875,338471
2011-01-28,120.5625,121.65625,119.65625,121.4375,399028
2011-01-31,121.5,121.71875,120.28125,120.625,316488
2011-02-01,120.75,120.78125,119.53125,119.9375,285387
2011-02-02,119.9375,120.6875,119.25,119.53125,341702
2011-02-03,119.75,119.90625,118.875,119.09375,331552
2011-02-04,119.03125,119.5625,117.71875,117.875,422353
2011-02-07,117.9375,118.1875,117.4375,118.09375,243833
2011-02-08,118.15625,118.3125,117.09375,117.3125,290407
2011-02-09,117.21875,118.5625,116.8125,118.3125,420593
2011-02-10,118.0,118.40625,117.3125,117.5,408949
2011-02-11,117.71875,118.875,117.65625,118.40625,352596
2011-02-14,118.46875,119.15625,118.15625,118.9375,272014
2011-02-15,118.78125,119.1875,118.46875,118.96875,281321
2011-02-16,119.03125,119.625,118.5625,118.9375,419958
2011-02-17,118.90625,119.78125,118.8125,119.4375,371269
2011-02-18,119.3125,119.46875,118.6875,119.21875,325081
2011-02-22,119.15625,121.03125,119.125,120.84375,569296
2011-02-23,120.75,121.5,120.5,120.8125,599300
2011-02-24,120.875,121.875,120.8125,121.53125,697162
2011-02-25,121.40625,121.9375,121.0625,121.71875,384345
2011-02-28,121.9375,122.125,121.65625,121.9375,119317
2011-03-01,121.6875,122.25,121.03125,122.0,56370
2011-03-02,122.15625,122.375,120.875,121.0625,45160
2011-03-03,120.9375,121.15625,119.9375,119.96875,35573
2011-03-04,120.21875,121.03125,119.78125,120.8125,22583
2011-03-07,120.75,121.09375,120.03125,120.78125,8457
2011-03-08,120.5,120.71875,120.0,120.09375,17151
2011-03-09,120.09375,121.1875,119.96875,120.9375,8441
2011-03-10,120.875,122.4375,120.78125,121.90625,7661
2011-03-11,122.34375,122.65625,121.625,121.875,6348
2011-03-14,122.125,122.3125,121.375,122.34375,1264
2011-03-15,122.125,123.96875,122.125,122.875,4144
2011-03-16,123.21875,125.1875,122.6875,124.0625,4719
2011-03-17,124.75,124.75,123.09375,123.5,1576
2011-03-18,123.125,123.5,122.46875,123.34375,3553
2011-03-21,122.9375,123.25,122.40625,123.0625,4054
2011-03-22,122.9375,123.09375,122.625,122.9375,260480
2011-03-23,121.53125,122.25,121.1875,121.28125,296903
2011-03-24,121.28125,121.5625,120.5625,120.75,270321
2011-03-25,120.625,121.125,120.0625,120.25,247781
2011-03-28,120.25,120.625,119.78125,120.40625,199319
2011-03-29,120.40625,120.625,119.59375,119.75,231566
2011-03-30,119.78125,120.46875,119.59375,120.1875,193618
2011-03-31,120.40625,120.96875,119.71875,120.1875,398321
2011-04-01,120.0625,120.5,119.34375,120.375,308133
2011-04-04,120.40625,120.84375,120.0,120.375,234293
2011-04-05,120.46875,120.875,119.65625,119.84375,305941
2011-04-06,119.90625,120.03125,118.78125,118.96875,308403
2011-04-07,118.875,119.15625,118.4375,118.65625,364246
2011-04-08,118.6875,118.75,117.875,118.53125,231940
2011-04-11,118.28125,118.625,117.875,118.5,243473
2011-04-12,118.21875,119.71875,118.1875,119.34375,306137
2011-04-13,119.3125,119.875,118.71875,119.8125,319741
2011-04-14,119.75,120.34375,119.46875,119.6875,367924
2011-04-15,119.53125,120.9375,119.5,120.8125,282917
2011-04-18,120.78125,121.375,119.90625,121.15625,414017
2011-04-19,121.0625,121.5625,120.625,121.46875,244209
2011-04-20,121.375,121.40625,120.8125,121.0,224738
2011-04-21,120.84375,121.53125,120.78125,121.03125,176492
2011-04-25,121.0,121.59375,120.96875,121.5,128798
2011-04-26,121.5,122.34375,121.34375,122.15625,263238
2011-04-27,122.25,122.3125,121.34375,121.375,272083
2011-04-28,121.46875,122.3125,121.4375,122.125,316294
2011-04-29,122.15625,122.5625,121.9375,122.375,208059
2011-05-02,122.375,122.84375,122.0625,122.59375,197497
2011-05-03,122.71875,123.1875,122.625,123.09375,221539
2011-05-04,123.15625,123.78125,123.0,123.53125,332477
2011-05-05,123.59375,124.59375,123.5625,124.28125,361768
2011-05-06,124.46875,124.78125,123.375,124.3125,455311
2011-05-09,124.1875,124.5625,123.90625,124.4375,271585
2011-05-10,124.25,124.375,123.5625,123.875,259438
2011-05-11,123.59375,124.5,123.4375,124.40625,322590
2011-05-12,124.3125,124.6875,123.53125,123.8125,378374
2011-05-13,123.78125,125.125,123.6875,124.4375,399093
2011-05-16,124.6875,125.09375,124.25,124.96875,251604
2011-05-17,125.0,125.71875,124.65625,125.4375,395505
2011-05-18,125.46875,125.84375,124.5,124.71875,374865
2011-05-19,124.5625,124.71875,123.71875,124.625,467526
2011-05-20,124.6875,125.0,124.375,124.84375,368889
2011-05-23,124.9375,125.625,124.875,125.09375,396491
2011-05-24,125.15625,125.5,124.75,125.28125,449148
2011-05-25,125.34375,125.71875,124.9375,125.0625,623611
2011-05-26,125.03125,126.0625,124.65625,125.96875,645912
2011-05-27,125.9375,126.0625,125.4375,125.875,370649
2011-05-31,125.8125,126.28125,125.34375,126.15625,117071
2011-06-01,126.0,127.59375,125.8125,127.25,72968
2011-06-02,127.5,127.5625,126.125,126.1875,42137
2011-06-03,126.375,127.15625,126.09375,126.5625,23181
2011-06-06,126.625,126.6875,125.84375,126.34375,12532
2011-06-07,126.375,126.53125,125.65625,126.21875,9680
2011-06-08,126.25,127.28125,126.21875,126.9375,14166
2011-06-09,127.125,127.5625,126.15625,126.5,11177
2011-06-10,126.625,127.4375,126.625,126.96875,9567
2011-06-13,126.90625,127.1875,126.46875,126.6875,3632
2011-06-14,126.71875,126.78125,125.0,125.1875,10640
2011-06-15,125.4375,126.84375,125.1875,126.78125,15874
2011-06-16,126.6875,127.75,126.5625,127.625,4474
2011-06-17,127.3125,127.65625,126.84375,127.1875,4092
2011-06-20,127.1875,127.90625,126.875,127.09375,4481
2011-06-21,127.15625,127.3125,126.53125,126.9375,295638
2011-06-22,125.40625,126.0,125.125,125.375,283525
2011-06-23,125.53125,126.6875,125.53125,126.4375,402660
2011-06-24,126.28125,127.03125,125.96875,126.59375,328741
2011-06-27,126.53125,126.84375,125.34375,125.5,338742
2011-06-28,125.40625,125.84375,124.0625,124.21875,385938
2011-06-29,124.28125,124.5625,123.28125,123.5625,413724
2011-06-30,123.46875,123.8125,122.15625,123.03125,480696
2011-07-01,123.03125,123.4375,122.40625,122.6875,253988
2011-07-05,122.75,123.46875,122.65625,123.1875,260769
2011-07-06,123.28125,123.90625,122.96875,123.65625,304197
2011-07-07,123.5,123.59375,122.78125,123.28125,268877
2011-07-08,123.375,125.0,122.96875,124.96875,386178
2011-07-11,124.9375,126.3125,124.59375,126.1875,315964
2011-07-12,126.125,127.46875,126.0,126.46875,447296
2011-07-13,126.875,127.0625,125.8125,126.71875,404776
2011-07-14,126.625,126.84375,125.625,125.8125,411445
2011-07-15,125.6875,126.15625,125.09375,126.03125,319423
2011-07-18,125.96875,126.5,125.25,125.6875,278387
2011-07-19,125.46875,127.0625,125.0,126.625,371694
2011-07-20,126.875,126.875,125.8125,125.875,275785
2011-07-21,126.0,126.03125,124.71875,125.09375,366460
2011-07-22,125.09375,125.96875,125.0625,125.84375,220191
2011-07-25,125.1875,126.09375,124.75,125.0625,296688
2011-07-26,125.1875,126.0,124.6875,125.84375,273088
2011-07-27,125.75,126.0,125.0625,125.65625,310758
2011-07-28,125.65625,126.40625,125.53125,126.0625,284133
2011-07-29,126.03125,128.5625,125.9375,128.125,415263
2011-08-01,127.5625,129.28125,127.28125,129.0,391728
2011-08-02,128.875,131.125,128.71875,130.8125,447274
2011-08-03,130.875,132.25,130.46875,131.28125,530824
2011-08-04,131.0,134.25,130.5625,133.5,617973
2011-08-05,134.0625,135.15625,131.8125,132.1875,702986
2011-08-08,131.6875,135.5,131.34375,135.28125,505617
2011-08-09,135.4375,139.84375,134.0625,137.1875,595131
2011-08-10,136.40625,139.125,135.375,138.21875,593697
2011-08-11,138.59375,138.6875,135.03125,135.21875,637315
2011-08-12,135.375,137.0,135.34375,136.9375,329841
2011-08-15,136.375,136.9375,135.53125,136.15625,254383
2011-08-16,135.625,137.3125,135.5,137.0625,329113
2011-08-17,136.78125,138.125,136.3125,137.9375,303590
2011-08-18,138.03125,141.1875,137.8125,139.625,488377
2011-08-19,139.53125,140.90625,139.0,140.21875,357066
2011-08-22,140.3125,140.78125,139.375,140.15625,275280
2011-08-23,139.84375,140.5,138.75,139.03125,419246
2011-08-24,138.96875,139.5,136.3125,136.84375,475093
2011-08-25,136.4375,137.75,136.0625,137.5625,521959
2011-08-26,137.34375,139.0,137.03125,138.15625,530960
2011-08-29,138.03125,138.15625,136.3125,136.8125,342687
2011-08-30,137.125,138.75,137.0625,138.5625,394746
2011-08-31,138.46875,139.0,137.0625,137.3125,172411
2011-09-01,137.25,138.875,136.3125,138.6875,48886
2011-09-02,138.84375,141.625,138.3125,141.5625,40663
2011-09-06,141.5,143.0625,141.5,142.03125,26060
2011-09-07,141.75,141.78125,140.5,140.75,10557
2011-09-08,140.625,141.75,140.5,141.34375,14111
2011-09-09,141.09375,142.8125,140.8125,142.5,7337
2011-09-12,142.53125,143.1875,141.96875,142.59375,17052
2011-09-13,142.4375,142.6875,141.3125,141.4375,7241
2011-09-14,141.5,142.09375,140.75,141.5625,3616
2011-09-15,141.84375,142.03125,140.0,140.40625,4768
2011-09-16,140.59375,141.09375,140.0,140.71875,4772
2011-09-19,141.5625,143.09375,141.5625,142.9375,7884
2011-09-20,142.78125,143.0,141.96875,142.625,5433
2011-09-21,142.75,143.5,142.25,143.25,404924
2011-09-22,143.25,146.53125,143.21875,146.0625,545559
