Symbol,Date,High,Low,Open,Close,Volume
LTC,2017-01-20 23:59:59,3.909450054168701,3.8430800437927246,3.859179973602295,3.890010118484497,3427180.0
LTC,2017-01-21 23:59:59,3.9186201095581055,3.8907101154327393,3.892570018768311,3.904510021209717,2717700.0
LTC,2017-01-22 23:59:59,3.9173800945281982,3.824280023574829,3.902479887008667,3.842940092086792,2630830.0
LTC,2017-01-23 23:59:59,3.862109899520874,3.821850061416626,3.8561298847198486,3.835760116577149,2725110.0
LTC,2017-01-24 23:59:59,3.841609954833984,3.7842800617218018,3.835269927978516,3.786099910736084,2629220.0
LTC,2017-01-25 23:59:59,3.802000045776367,3.688620090484619,3.791330099105835,3.7145299911499023,6863540.0
LTC,2017-01-26 23:59:59,3.841720104217529,3.706379890441896,3.714440107345581,3.834320068359375,5817220.0
LTC,2017-01-27 23:59:59,3.863909959793091,3.8055899143218994,3.840100049972534,3.85588002204895,5049680.0
LTC,2017-01-28 23:59:59,3.8671600818634033,3.8365299701690674,3.853529930114746,3.852950096130371,3305270.0
LTC,2017-01-29 23:59:59,3.85920000076294,3.8383500576019287,3.852440118789673,3.852099895477295,2804420.0
LTC,2017-01-30 23:59:59,4.021249771118164,3.855959892272949,3.8562300205230713,4.021249771118164,10192700.0
LTC,2017-01-31 23:59:59,4.100979804992676,4.016499996185303,4.016499996185303,4.078639984130859,15799800.0
LTC,2017-02-01 23:59:59,4.131659984588623,4.030580043792725,4.076039791107178,4.075329780578613,7753930.0
LTC,2017-02-02 23:59:59,4.090929985046387,4.016940116882324,4.075150012969971,4.085269927978516,5175450.0
LTC,2017-02-03 23:59:59,4.107349872589111,4.04019021987915,4.081630229949951,4.082560062408447,8548470.0
LTC,2017-02-04 23:59:59,4.096560001373291,4.01545000076294,4.08450984954834,4.058000087738037,6926300.0
LTC,2017-02-05 23:59:59,4.070479869842529,4.01885986328125,4.065110206604004,4.042920112609863,4635400.0
LTC,2017-02-06 23:59:59,4.079380035400391,4.040540218353272,4.057980060577393,4.044010162353516,4972300.0
LTC,2017-02-07 23:59:59,4.078750133514404,4.0391998291015625,4.05348014831543,4.040369987487793,6570650.0
LTC,2017-02-08 23:59:59,4.080430030822754,3.9704999923706055,4.049739837646484,4.023169994354248,7016980.0
LTC,2017-02-09 23:59:59,4.083059787750244,3.7139699459075928,4.0296502113342285,3.7985899448394775,21297300.0
LTC,2017-02-10 23:59:59,3.810879945755005,3.698479890823364,3.801090002059937,3.777209997177124,7918280.0
LTC,2017-02-11 23:59:59,3.8045599460601807,3.766979932785034,3.7772200107574463,3.793100118637085,3340840.0
LTC,2017-02-12 23:59:59,3.795870065689087,3.745919942855835,3.795870065689087,3.76436996459961,2706320.0
LTC,2017-02-13 23:59:59,3.769479990005493,3.703989982604981,3.768229961395264,3.7178900241851807,4721650.0
LTC,2017-02-14 23:59:59,3.773260116577149,3.707129955291748,3.715290069580078,3.7708001136779785,3994400.0
LTC,2017-02-15 23:59:59,3.816279888153076,3.7555999755859375,3.769180059432984,3.8092799186706543,2683590.0
LTC,2017-02-16 23:59:59,3.819780111312866,3.779730081558228,3.796760082244873,3.786809921264648,3991580.0
LTC,2017-02-17 23:59:59,3.8394699096679688,3.774169921875,3.778379917144776,3.830359935760498,4001350.0
LTC,2017-02-18 23:59:59,3.828000068664551,3.7781999111175537,3.828000068664551,3.791029930114746,3209270.0
LTC,2017-02-19 23:59:59,3.793639898300171,3.744719982147217,3.792579889297485,3.762259960174561,2701490.0
LTC,2017-02-20 23:59:59,3.784440040588379,3.749619960784912,3.7686500549316406,3.767659902572632,3128060.0
LTC,2017-02-21 23:59:59,3.7977700233459473,3.757270097732544,3.763619899749756,3.783279895782471,4110740.0
LTC,2017-02-22 23:59:59,3.841130018234253,3.7811200618743896,3.7875800132751465,3.805219888687134,4547610.0
LTC,2017-02-23 23:59:59,3.8472299575805664,3.7963600158691406,3.800040006637573,3.842950105667114,4096480.0
LTC,2017-02-24 23:59:59,3.880130052566528,3.816009998321533,3.830919981002808,3.846719980239868,6921090.0
LTC,2017-02-25 23:59:59,3.859910011291504,3.8145599365234375,3.852220058441162,3.8261098861694336,3581200.0
LTC,2017-02-26 23:59:59,3.8474199771881104,3.7970399856567374,3.815880060195923,3.8267199993133545,2688250.0
LTC,2017-02-27 23:59:59,3.8291499614715576,3.7969799041748047,3.813430070877075,3.8027400970458975,3766590.0
LTC,2017-02-28 23:59:59,3.816279888153076,3.764139890670776,3.803689956665039,3.770989894866944,4045440.0
LTC,2017-03-01 23:59:59,3.814409971237183,3.7611899375915527,3.773060083389282,3.7988998889923096,4405000.0
LTC,2017-03-02 23:59:59,4.111030101776123,3.777740001678467,3.795289993286133,3.924230098724365,9439480.0
LTC,2017-03-03 23:59:59,3.9966800212860094,3.898020029067993,3.9212899208068848,3.920819997787476,7515680.0
LTC,2017-03-04 23:59:59,3.9224600791931152,3.859260082244873,3.911910057067871,3.884000062942505,3361400.0
LTC,2017-03-05 23:59:59,3.901560068130493,3.8363499641418457,3.863100051879883,3.901560068130493,2836910.0
LTC,2017-03-06 23:59:59,3.9265999794006334,3.862149953842163,3.87224006652832,3.9214000701904297,4393810.0
LTC,2017-03-07 23:59:59,3.909260034561157,3.801350116729736,3.894040107727051,3.821480035781861,5619560.0
LTC,2017-03-08 23:59:59,3.817270040512085,3.746560096740722,3.80757999420166,3.776000022888184,4594400.0
LTC,2017-03-09 23:59:59,3.844470024108887,3.762809991836548,3.766390085220337,3.8384199142456055,3092100.0
LTC,2017-03-10 23:59:59,3.879420042037964,3.729480028152466,3.828279972076416,3.7521700859069824,7090150.0
LTC,2017-03-11 23:59:59,3.8366000652313232,3.7501299381256095,3.758800029754639,3.79800009727478,3463740.0
LTC,2017-03-12 23:59:59,3.861040115356445,3.784250020980835,3.786600112915039,3.8425700664520255,3373750.0
LTC,2017-03-13 23:59:59,4.245510101318359,3.832420110702514,3.847440004348755,4.170539855957031,22439100.0
LTC,2017-03-14 23:59:59,4.173810005187988,4.005710124969482,4.173810005187988,4.055190086364746,7928910.0
LTC,2017-03-15 23:59:59,4.180399894714356,4.002480030059815,4.046860218048096,4.16087007522583,6571900.0
LTC,2017-03-16 23:59:59,4.383709907531738,4.100550174713135,4.14730978012085,4.237100124359131,12755200.0
LTC,2017-03-17 23:59:59,4.233170032501221,4.0368499755859375,4.233170032501221,4.055099964141846,11109600.0
LTC,2017-03-18 23:59:59,4.15746021270752,3.86067008972168,4.040520191192627,3.9676198959350586,12199700.0
LTC,2017-03-19 23:59:59,4.0271100997924805,3.8998498916625977,3.9565000534057617,3.956409931182861,6013050.0
LTC,2017-03-20 23:59:59,4.045420169830322,3.889950037002564,3.9504799842834473,4.0333099365234375,4068240.0
LTC,2017-03-21 23:59:59,4.041059970855713,3.9819300174713135,4.036369800567627,4.009220123291016,4970080.0
LTC,2017-03-22 23:59:59,4.007050037384033,3.893549919128418,3.987349987030029,3.936490058898926,5949960.0
LTC,2017-03-23 23:59:59,4.002490043640137,3.922139883041382,3.931740045547485,3.980030059814453,3354160.0
LTC,2017-03-24 23:59:59,4.13070011138916,3.938410043716431,3.973069906234741,4.083960056304932,12524300.0
LTC,2017-03-25 23:59:59,4.118919849395752,3.967439889907837,4.073470115661621,4.070620059967041,7904680.0
LTC,2017-03-26 23:59:59,4.09876012802124,4.027090072631836,4.066150188446045,4.060739994049072,3911060.0
LTC,2017-03-27 23:59:59,4.14346981048584,4.043580055236816,4.066390037536621,4.07528018951416,5162690.0
LTC,2017-03-28 23:59:59,4.177149772644043,4.060359954833984,4.069680213928223,4.155680179595947,4297870.0
LTC,2017-03-29 23:59:59,4.202010154724121,4.093910217285156,4.142370223999023,4.1859002113342285,8479960.0
LTC,2017-03-30 23:59:59,7.044079780578613,4.145120143890381,4.178909778594971,6.980629920959473,191251008.0
LTC,2017-03-31 23:59:59,7.074540138244629,5.8548197746276855,7.018730163574219,6.667059898376465,98922600.0
LTC,2017-04-01 23:59:59,6.984220027923584,6.3110198974609375,6.653160095214844,6.883520126342773,57711700.0
LTC,2017-04-02 23:59:59,7.944149971008301,6.648819923400879,6.862919807434082,7.744500160217285,88560400.0
LTC,2017-04-03 23:59:59,8.63582992553711,7.242119789123535,7.744619846343994,8.070579528808594,114179000.0
LTC,2017-04-04 23:59:59,8.962369918823242,7.526430130004883,8.118430137634277,8.289360046386719,129208000.0
LTC,2017-04-05 23:59:59,11.422499656677246,7.961209774017334,8.24728012084961,11.093999862670898,217834000.0
LTC,2017-04-06 23:59:59,11.453800201416016,9.66454029083252,11.12310028076172,10.251700401306152,194300000.0
LTC,2017-04-07 23:59:59,10.56029987335205,9.190919876098633,10.22350025177002,9.371560096740724,94765600.0
LTC,2017-04-08 23:59:59,10.351200103759766,9.331339836120604,9.336039543151855,9.916210174560549,58489100.0
LTC,2017-04-09 23:59:59,10.012299537658691,8.427260398864746,9.888790130615234,8.709850311279297,90963296.0
LTC,2017-04-10 23:59:59,9.20125961303711,8.185079574584961,8.720999717712402,8.91703987121582,74425696.0
LTC,2017-04-11 23:59:59,9.275870323181152,8.663229942321777,8.911620140075684,8.853830337524414,50700000.0
LTC,2017-04-12 23:59:59,11.061599731445312,8.831009864807129,8.831009864807129,10.785599708557127,159255008.0
LTC,2017-04-13 23:59:59,10.772199630737305,9.931879997253418,10.764399528503418,10.149499893188477,64187400.0
LTC,2017-04-14 23:59:59,10.506199836730955,9.682680130004885,10.130900382995604,10.390000343322754,61137000.0
LTC,2017-04-15 23:59:59,11.002099990844728,10.19789981842041,10.342100143432615,10.794599533081056,47922000.0
LTC,2017-04-16 23:59:59,10.90369987487793,10.66510009765625,10.74549961090088,10.714900016784668,24321400.0
LTC,2017-04-17 23:59:59,11.179800033569336,10.387800216674805,10.59570026397705,10.421600341796877,104055000.0
LTC,2017-04-18 23:59:59,10.94219970703125,9.971209526062012,10.418899536132812,10.32009983062744,83183296.0
LTC,2017-04-19 23:59:59,10.34749984741211,9.589019775390623,10.313799858093262,9.658080101013184,55784900.0
LTC,2017-04-20 23:59:59,10.66349983215332,9.588919639587402,9.634750366210938,10.33489990234375,55828300.0
LTC,2017-04-21 23:59:59,11.536700248718262,10.162699699401855,10.291500091552734,11.227800369262695,99012200.0
LTC,2017-04-22 23:59:59,13.06820011138916,11.107399940490724,11.176600456237791,13.064599990844728,158914000.0
LTC,2017-04-23 23:59:59,14.406299591064451,12.953800201416016,13.065299987792969,13.93910026550293,198452000.0
LTC,2017-04-24 23:59:59,14.965499877929688,13.331299781799316,13.96399974822998,14.965499877929688,60177200.0
LTC,2017-04-25 23:59:59,15.43019962310791,14.243599891662598,14.978699684143066,15.21280002593994,56668300.0
LTC,2017-04-26 23:59:59,15.788000106811523,14.555800437927246,15.205900192260742,14.848099708557127,71308800.0
LTC,2017-04-27 23:59:59,15.003499984741213,13.474499702453612,14.843600273132324,14.621999740600586,76208000.0
LTC,2017-04-28 23:59:59,14.78380012512207,14.05620002746582,14.593099594116213,14.341500282287598,41067800.0
LTC,2017-04-29 23:59:59,15.766900062561035,14.362000465393066,14.397000312805176,15.74209976196289,45713600.0
LTC,2017-04-30 23:59:59,16.07270050048828,15.467599868774414,15.703100204467772,15.705599784851074,43929100.0
LTC,2017-05-01 23:59:59,16.365800857543945,14.875699996948242,15.708100318908691,15.917699813842772,66989400.0
LTC,2017-05-02 23:59:59,16.231000900268555,15.154399871826172,15.922699928283691,15.895000457763672,38692100.0
LTC,2017-05-03 23:59:59,21.80179977416992,15.667400360107422,15.875200271606444,21.042600631713867,253440992.0
LTC,2017-05-04 23:59:59,25.689599990844727,20.85569953918457,21.04450035095215,23.393600463867188,242912000.0
LTC,2017-05-05 23:59:59,27.846599578857425,23.41629981994629,23.471200942993164,26.26689910888672,218948992.0
LTC,2017-05-06 23:59:59,28.587099075317383,25.486299514770508,26.466800689697266,28.159799575805664,108083000.0
LTC,2017-05-07 23:59:59,31.36860084533692,28.201499938964844,28.201499938964844,30.291099548339844,187718000.0
LTC,2017-05-08 23:59:59,30.738100051879883,27.328399658203125,30.37240028381348,28.95820045471192,132650000.0
LTC,2017-05-09 23:59:59,33.76060104370117,24.489200592041016,28.964399337768555,33.58300018310547,251516992.0
LTC,2017-05-10 23:59:59,37.3286018371582,31.216800689697266,33.298099517822266,31.962099075317383,410465984.0
LTC,2017-05-11 23:59:59,32.90589904785156,28.02879905700684,32.657100677490234,30.71769905090332,206136992.0
LTC,2017-05-12 23:59:59,31.67959976196289,27.36949920654297,30.931299209594727,27.45490074157715,110569000.0
LTC,2017-05-13 23:59:59,28.91200065612793,25.523099899291992,27.218900680541992,28.91200065612793,83564400.0
LTC,2017-05-14 23:59:59,30.4507999420166,27.78860092163086,29.09000015258789,28.89299964904785,67853200.0
LTC,2017-05-15 23:59:59,28.93280029296875,25.18680000305176,28.894500732421875,25.36529922485352,97147904.0
LTC,2017-05-16 23:59:59,25.33760070800781,22.809999465942383,25.33760070800781,23.327699661254883,136875008.0
LTC,2017-05-17 23:59:59,25.94939994812012,20.79540061950684,23.24239921569824,25.40439987182617,141118000.0
LTC,2017-05-18 23:59:59,29.005300521850582,25.11529922485352,25.1653995513916,28.35759925842285,115830000.0
LTC,2017-05-19 23:59:59,28.41189956665039,26.78019905090332,28.28709983825684,27.69750022888184,96923800.0
LTC,2017-05-20 23:59:59,28.15690040588379,27.19510078430176,27.681299209594727,27.506000518798828,59065000.0
LTC,2017-05-21 23:59:59,28.7367000579834,25.734399795532227,27.47620010375977,26.298200607299805,104882000.0
LTC,2017-05-22 23:59:59,27.50489997863769,23.270999908447266,26.14150047302246,25.381000518798828,164828992.0
LTC,2017-05-23 23:59:59,32.112098693847656,24.932899475097656,25.30349922180176,32.112098693847656,216875008.0
LTC,2017-05-24 23:59:59,35.16450119018555,31.711700439453125,32.121700286865234,34.453399658203125,196292000.0
LTC,2017-05-25 23:59:59,36.21490097045898,28.87380027770996,34.46900177001953,29.90019989013672,687651008.0
LTC,2017-05-26 23:59:59,31.31579971313477,22.55610084533692,30.32509994506836,23.748300552368164,484254016.0
LTC,2017-05-27 23:59:59,25.43079948425293,20.097900390625,23.4030990600586,23.73530006408692,505424000.0
LTC,2017-05-28 23:59:59,26.072799682617188,22.10849952697754,24.007400512695312,24.220600128173828,377039008.0
LTC,2017-05-29 23:59:59,25.6879997253418,23.282699584960938,24.32489967346192,25.21249961853028,219796000.0
LTC,2017-05-30 23:59:59,26.134599685668945,24.030799865722656,25.31889915466309,24.14200019836425,216944000.0
LTC,2017-05-31 23:59:59,25.57270050048828,23.18429946899414,24.293500900268555,25.29759979248047,298675008.0
LTC,2017-06-01 23:59:59,29.61989974975586,25.298200607299805,25.343900680541992,28.80340003967285,420472992.0
LTC,2017-06-02 23:59:59,29.88820075988769,27.74300003051757,28.897300720214844,28.944700241088867,332251008.0
LTC,2017-06-03 23:59:59,29.16939926147461,26.626100540161133,29.036300659179688,27.660999298095703,290556000.0
LTC,2017-06-04 23:59:59,27.93930053710937,26.945499420166016,27.650299072265625,27.93930053710937,204435008.0
LTC,2017-06-05 23:59:59,30.992900848388672,28.09000015258789,28.09000015258789,30.843299865722656,366900992.0
LTC,2017-06-06 23:59:59,31.33169937133789,29.25790023803711,30.840700149536133,30.551000595092773,321099008.0
LTC,2017-06-07 23:59:59,30.68490028381348,28.37420082092285,30.56870079040528,28.394699096679688,264596992.0
LTC,2017-06-08 23:59:59,30.34259986877441,27.8799991607666,28.38129997253418,30.21190071105957,229004992.0
LTC,2017-06-09 23:59:59,30.58930015563965,29.62339973449707,30.187299728393555,29.68160057067871,176840992.0
LTC,2017-06-10 23:59:59,30.58880043029785,29.66189956665039,29.684499740600582,30.441699981689453,202679008.0
LTC,2017-06-11 23:59:59,33.560699462890625,30.159500122070312,30.500900268554688,33.21630096435547,406217984.0
LTC,2017-06-12 23:59:59,33.230499267578125,27.80220031738281,33.230499267578125,29.50349998474121,372663008.0
LTC,2017-06-13 23:59:59,30.642900466918945,29.332000732421875,29.491600036621094,30.642900466918945,150455008.0
LTC,2017-06-14 23:59:59,32.062801361083984,29.3169002532959,30.73900032043457,30.22470092773437,278323008.0
LTC,2017-06-15 23:59:59,30.374799728393555,27.312700271606445,30.21540069580078,30.22010040283203,314502016.0
LTC,2017-06-16 23:59:59,35.70050048828125,29.55389976501465,30.27910041809082,35.70050048828125,515972992.0
LTC,2017-06-17 23:59:59,49.299598693847656,36.18389892578125,36.18389892578125,47.64590072631836,1730780032.0
LTC,2017-06-18 23:59:59,47.44219970703125,42.42580032348633,47.44219970703125,46.04159927368164,1016220032.0
LTC,2017-06-19 23:59:59,53.55099868774414,44.987098693847656,46.1619987487793,50.320899963378906,1342360064.0
LTC,2017-06-20 23:59:59,51.46910095214844,45.750301361083984,50.40900039672852,47.216400146484375,612934976.0
LTC,2017-06-21 23:59:59,49.72829818725586,44.21580123901367,47.29520034790039,47.78749847412109,640054016.0
LTC,2017-06-22 23:59:59,48.85169982910156,45.86989974975586,47.71879959106445,47.71289825439453,445323008.0
LTC,2017-06-23 23:59:59,48.42350006103516,47.27389907836914,47.74779891967773,47.33549880981445,284270016.0
LTC,2017-06-24 23:59:59,47.44329833984375,44.011600494384766,47.246700286865234,44.491798400878906,321214016.0
LTC,2017-06-25 23:59:59,46.21530151367188,43.054298400878906,44.490699768066406,43.92440032958984,354372000.0
LTC,2017-06-26 23:59:59,44.34519958496094,37.549598693847656,44.0369987487793,41.13180160522461,538072000.0
LTC,2017-06-27 23:59:59,41.38850021362305,36.199501037597656,41.13130187988281,40.541500091552734,565265024.0
LTC,2017-06-28 23:59:59,43.61370086669922,39.17770004272461,40.81600189208984,42.8494987487793,353444000.0
LTC,2017-06-29 23:59:59,42.8301010131836,40.35290145874024,42.8301010131836,41.06529998779297,300131008.0
LTC,2017-06-30 23:59:59,41.746700286865234,40.17399978637695,41.042999267578125,40.35430145263672,251184000.0
LTC,2017-07-01 23:59:59,40.57830047607422,38.47159957885742,40.40409851074219,38.98820114135742,225507008.0
LTC,2017-07-02 23:59:59,43.26689910888672,37.80459976196289,38.94919967651367,41.56760025024414,315630016.0
LTC,2017-07-03 23:59:59,48.403900146484375,40.97060012817383,41.47850036621094,46.425201416015625,729937984.0
LTC,2017-07-04 23:59:59,55.42440032958984,46.562599182128906,46.562599182128906,55.33440017700195,1101750016.0
LTC,2017-07-05 23:59:59,56.034698486328125,50.59600067138672,55.274898529052734,53.19449996948242,790609024.0
LTC,2017-07-06 23:59:59,53.195499420166016,50.1151008605957,53.195499420166016,51.13029861450195,461148992.0
LTC,2017-07-07 23:59:59,51.13600158691406,45.63249969482422,51.10150146484375,46.57550048828125,553712000.0
LTC,2017-07-08 23:59:59,52.74509811401367,44.67010116577149,46.63930130004883,52.13850021362305,604987008.0
LTC,2017-07-09 23:59:59,53.30879974365234,49.527000427246094,52.36370086669922,49.58050155639648,409244000.0
LTC,2017-07-10 23:59:59,50.5348014831543,44.73699951171875,49.90879821777344,46.57640075683594,373252992.0
LTC,2017-07-11 23:59:59,47.38940048217773,43.64509963989258,46.274200439453125,45.3307991027832,400044992.0
LTC,2017-07-12 23:59:59,49.070499420166016,44.06529998779297,45.25590133666992,48.75120162963867,369964000.0
LTC,2017-07-13 23:59:59,49.04930114746094,45.38930130004883,48.7234001159668,46.32780075073242,229104992.0
LTC,2017-07-14 23:59:59,46.47769927978516,40.80199813842773,46.35919952392578,42.80270004272461,320419008.0
LTC,2017-07-15 23:59:59,42.805301666259766,37.77859878540039,42.805301666259766,38.92390060424805,327332000.0
LTC,2017-07-16 23:59:59,41.96929931640625,36.38479995727539,38.92100143432617,40.912899017333984,393366016.0
LTC,2017-07-17 23:59:59,43.073001861572266,40.17229843139648,41.18920135498047,42.669700622558594,355036000.0
LTC,2017-07-18 23:59:59,45.33039855957031,41.46730041503906,42.62300109863281,44.30239868164063,380816000.0
LTC,2017-07-19 23:59:59,44.41880035400391,40.56079864501953,44.3474006652832,40.86439895629883,246376992.0
LTC,2017-07-20 23:59:59,45.4474983215332,40.95539855957031,40.95539855957031,45.01570129394531,354801984.0
LTC,2017-07-21 23:59:59,47.4474983215332,44.52149963378906,45.06850051879883,45.76300048828125,286020000.0
LTC,2017-07-22 23:59:59,46.79869842529297,45.45289993286133,45.77299880981445,46.55830001831055,132333000.0
LTC,2017-07-23 23:59:59,46.63970184326172,42.93600082397461,46.62820053100586,44.05590057373047,219256992.0
LTC,2017-07-24 23:59:59,44.811500549316406,43.28770065307617,44.15959930419922,44.40549850463867,158532000.0
LTC,2017-07-25 23:59:59,44.78879928588867,41.06729888916016,44.4828987121582,42.24129867553711,206307008.0
LTC,2017-07-26 23:59:59,42.69860076904297,40.62570190429688,42.28799819946289,42.22969818115234,121389000.0
LTC,2017-07-27 23:59:59,42.61949920654297,41.38930130004883,42.35319900512695,42.13980102539063,81714000.0
LTC,2017-07-28 23:59:59,42.47029876708984,35.94150161743164,42.21620178222656,40.61460113525391,137556000.0
LTC,2017-07-29 23:59:59,41.34120178222656,38.74399948120117,40.55889892578125,41.115501403808594,109945000.0
LTC,2017-07-30 23:59:59,41.81769943237305,40.0620002746582,41.18450164794922,40.422000885009766,75746704.0
LTC,2017-07-31 23:59:59,44.03340148925781,38.94770050048828,40.34030151367188,43.02270126342773,240820992.0
LTC,2017-08-01 23:59:59,43.77000045776367,41.084999084472656,43.0192985534668,43.03630065917969,203656000.0
LTC,2017-08-02 23:59:59,43.206298828125,42.06669998168945,43.07490158081055,42.13219833374024,103557000.0
LTC,2017-08-03 23:59:59,43.16740036010742,42.1328010559082,42.19300079345703,42.86149978637695,95497600.0
LTC,2017-08-04 23:59:59,43.71310043334961,42.82149887084961,42.89350128173828,43.44969940185547,114810000.0
LTC,2017-08-05 23:59:59,46.91659927368164,43.47600173950195,43.48600006103516,46.85900115966797,248320000.0
LTC,2017-08-06 23:59:59,47.301300048828125,45.09859848022461,46.845001220703125,45.10300064086914,147891008.0
LTC,2017-08-07 23:59:59,46.48400115966797,45.12379837036133,45.17169952392578,45.795501708984375,106560000.0
LTC,2017-08-08 23:59:59,49.36830139160156,45.79410171508789,45.89810180664063,48.63190078735352,205564992.0
LTC,2017-08-09 23:59:59,50.22639846801758,47.16429901123047,48.586700439453125,48.01190185546875,253103008.0
LTC,2017-08-10 23:59:59,48.50699996948242,46.49980163574219,48.04940032958984,46.49980163574219,121661000.0
LTC,2017-08-11 23:59:59,47.32730102539063,46.40489959716797,46.40489959716797,47.09939956665039,137644000.0
LTC,2017-08-12 23:59:59,47.62350082397461,46.28580093383789,47.05059814453125,46.43389892578125,142064992.0
LTC,2017-08-13 23:59:59,48.07279968261719,44.32590103149414,46.56869888305664,45.812801361083984,242564992.0
LTC,2017-08-14 23:59:59,46.51089859008789,45.43119812011719,45.832298278808594,45.804500579833984,114402000.0
LTC,2017-08-15 23:59:59,45.83570098876953,42.2943000793457,45.8134994506836,43.30649948120117,206080992.0
LTC,2017-08-16 23:59:59,45.056400299072266,42.5703010559082,43.37189865112305,44.15119934082031,120765000.0
LTC,2017-08-17 23:59:59,44.83200073242188,43.78419876098633,44.17879867553711,43.91460037231445,104020000.0
LTC,2017-08-18 23:59:59,47.859500885009766,43.59090042114258,43.89720153808594,47.28139877319336,293350016.0
LTC,2017-08-19 23:59:59,47.08169937133789,43.78200149536133,47.054298400878906,45.47999954223633,155404000.0
LTC,2017-08-20 23:59:59,47.54610061645508,44.75149917602539,45.37620162963867,46.23099899291992,138850000.0
LTC,2017-08-21 23:59:59,48.74760055541992,45.62139892578125,46.18980026245117,47.93600082397461,207172000.0
LTC,2017-08-22 23:59:59,47.89519882202149,45.47639846801758,47.89519882202149,46.72710037231445,163104000.0
LTC,2017-08-23 23:59:59,54.77989959716797,46.48360061645508,46.713600158691406,53.24810028076172,447188000.0
LTC,2017-08-24 23:59:59,53.280399322509766,50.18560028076172,52.82440185546875,50.18560028076172,391342016.0
LTC,2017-08-25 23:59:59,52.13479995727539,49.842098236083984,50.17229843139648,51.17679977416992,157619008.0
LTC,2017-08-26 23:59:59,52.26029968261719,50.45240020751953,51.16579818725586,51.74959945678711,126024000.0
LTC,2017-08-27 23:59:59,64.44229888916016,51.63850021362305,51.8047981262207,61.15879821777344,890545984.0
LTC,2017-08-28 23:59:59,64.91999816894531,59.86759948730469,61.363399505615234,62.355499267578125,556636992.0
LTC,2017-08-29 23:59:59,63.28630065917969,61.257301330566406,62.39459991455078,63.16699981689453,294799008.0
LTC,2017-08-30 23:59:59,64.21369934082031,60.89730072021485,63.16379928588867,64.16929626464844,240308992.0
LTC,2017-08-31 23:59:59,72.28070068359375,64.04039764404297,64.158203125,71.05509948730469,633147008.0
LTC,2017-09-01 23:59:59,87.40589904785156,70.00540161132812,70.8561019897461,86.03970336914062,1551740032.0
LTC,2017-09-02 23:59:59,92.06520080566406,72.22650146484375,85.82990264892578,79.02429962158203,1363990016.0
LTC,2017-09-03 23:59:59,82.82980346679688,73.6084976196289,78.97989654541016,76.84300231933594,675462016.0
LTC,2017-09-04 23:59:59,76.73210144042969,61.24369812011719,76.73210144042969,65.20580291748047,922041024.0
LTC,2017-09-05 23:59:59,72.4437026977539,59.04999923706055,65.25129699707031,71.2947998046875,1016089984.0
LTC,2017-09-06 23:59:59,80.63899993896484,71.51390075683594,71.77729797363281,80.11430358886719,830718016.0
LTC,2017-09-07 23:59:59,81.05500030517578,75.59089660644531,79.87799835205078,78.48429870605469,526828992.0
LTC,2017-09-08 23:59:59,80.1260986328125,63.82989883422852,78.45279693603516,67.7947998046875,930673024.0
LTC,2017-09-09 23:59:59,69.55380249023438,64.00910186767578,67.21269989013672,66.00910186767578,467895008.0
LTC,2017-09-10 23:59:59,65.95120239257812,57.06439971923828,65.80280303955078,61.61349868774414,529848000.0
LTC,2017-09-11 23:59:59,67.23249816894531,61.37149810791016,61.64659881591797,66.03990173339844,412076000.0
LTC,2017-09-12 23:59:59,70.25299835205078,63.86330032348633,66.23880004882812,64.23370361328125,481217984.0
LTC,2017-09-13 23:59:59,64.59700012207031,58.93479919433594,64.32160186767578,61.730098724365234,501521984.0
LTC,2017-09-14 23:59:59,62.426700592041016,41.24850082397461,61.6422004699707,41.58489990234375,749713984.0
LTC,2017-09-15 23:59:59,50.64770126342773,32.03099822998047,41.685001373291016,48.21260070800781,1554339968.0
LTC,2017-09-16 23:59:59,52.829200744628906,46.46490097045898,48.133399963378906,48.25830078125,562278016.0
LTC,2017-09-17 23:59:59,49.88180160522461,45.12480163574219,48.23040008544922,48.49020004272461,245262000.0
LTC,2017-09-18 23:59:59,55.61489868164063,48.53020095825195,48.53020095825195,55.52539825439453,408675008.0
LTC,2017-09-19 23:59:59,55.88330078125,51.04779815673828,55.68360137939453,52.83530044555664,286583008.0
LTC,2017-09-20 23:59:59,53.82989883422852,51.25130081176758,52.74489974975586,51.73379898071289,160252000.0
LTC,2017-09-21 23:59:59,52.31420135498047,45.66740036010742,51.66360092163086,46.60580062866211,229363008.0
LTC,2017-09-22 23:59:59,49.092098236083984,45.18899917602539,46.6526985168457,48.09030151367188,218134000.0
LTC,2017-09-23 23:59:59,49.78950119018555,46.6870002746582,48.15710067749024,49.27159881591797,142072992.0
LTC,2017-09-24 23:59:59,49.268699645996094,47.51860046386719,49.250099182128906,47.61830139160156,82147104.0
LTC,2017-09-25 23:59:59,52.43889999389648,47.57170104980469,47.61989974975586,51.5801010131836,208640992.0
LTC,2017-09-26 23:59:59,53.70249938964844,51.07699966430664,51.68790054321289,51.54679870605469,173663008.0
LTC,2017-09-27 23:59:59,56.54059982299805,51.57619857788086,51.57619857788086,56.28310012817383,220363008.0
LTC,2017-09-28 23:59:59,56.67129898071289,53.40810012817383,56.21220016479492,54.08520126342773,202008992.0
