Symbol,Date,High,Low,Open,Close,Volume
XLM,2015-10-04 23:59:59,0.0020738199818879,0.0020016599446535,0.0020556501112878,0.0020510500762611,945.4169921875
XLM,2015-10-05 23:59:59,0.0020514999050647,0.0019875299185514,0.0020514999050647,0.0019889399409294,861.7919921875
XLM,2015-10-06 23:59:59,0.0021235300227999,0.0019985500257462,0.0020228798966854,0.0020771799609065,2189.9599609375
XLM,2015-10-07 23:59:59,0.0021326800342649,0.0020685200579464,0.0020773001015186,0.0020754800643771,1569.77001953125
XLM,2015-10-08 23:59:59,0.0021010700147598,0.0019842800684273,0.0020759000908583,0.0019959700293838,3519.719970703125
XLM,2015-10-09 23:59:59,0.002154289977625,0.0019590500742197,0.0019957900512963,0.0021208999678492,2853.570068359375
XLM,2015-10-10 23:59:59,0.0021569600794464,0.0020431200973689,0.0020975400693714,0.0020836100447922,2474.610107421875
XLM,2015-10-11 23:59:59,0.0021243800874799,0.0020642299205064,0.0020835499744862,0.0021096400450915,1111.8499755859375
XLM,2015-10-12 23:59:59,0.0021124000195413,0.0020309400279074,0.0021094400435686,0.0020312399137765,3607.669921875
XLM,2015-10-13 23:59:59,0.0021035699173808,0.0020302499178797,0.0020314001012593,0.0021005698945373,980.2769775390624
XLM,2015-10-14 23:59:59,0.002212030114606,0.0018736900528892,0.0021011400967836,0.0019153900211676,4159.1201171875
XLM,2015-10-15 23:59:59,0.0020840200595557,0.0017440499505028,0.0019109400454908,0.0019343099556863,14152.2998046875
XLM,2015-10-16 23:59:59,0.0020524600986391,0.0018963699694722,0.0019374400144442,0.001936040003784,1630.06005859375
XLM,2015-10-17 23:59:59,0.0020055000204592,0.0018708499846979,0.0019353999523445,0.0019864800851792,3971.590087890625
XLM,2015-10-18 23:59:59,0.0019896500743925,0.0018940600566565,0.0019847298972308,0.001971960067749,1999.449951171875
XLM,2015-10-19 23:59:59,0.002006130060181,0.001920870039612,0.0019716899842023,0.0019333900418132,1912.1800537109373
XLM,2015-10-20 23:59:59,0.0019772199448198,0.0018210000125691,0.0019409699598327,0.0018704599933698,3158.590087890625
XLM,2015-10-21 23:59:59,0.001979969907552,0.0018512699753046,0.0018704299582168,0.0019754499662667,3541.080078125
XLM,2015-10-22 23:59:59,0.0020359100308269,0.0019140900112688,0.0019756399560719,0.0019574200268834,2144.7099609375
XLM,2015-10-23 23:59:59,0.0020168600603938,0.0019270899938419,0.0019584000110626,0.0019558200147002,3233.590087890625
XLM,2015-10-24 23:59:59,0.0019972899463027,0.0019207600271329,0.0019557399209588,0.0019228099845349,943.2969970703124
XLM,2015-10-25 23:59:59,0.0020700199529528,0.0018783099949359,0.0019249999895691,0.0018859299598261,7265.919921875
XLM,2015-10-26 23:59:59,0.0019466199446469,0.0017816299805417,0.0018887800397351,0.0018600600305944,11445.7998046875
XLM,2015-10-27 23:59:59,0.0020884699188172,0.0018380100373178,0.0018395299557596,0.0019966100808233,3776.969970703125
XLM,2015-10-28 23:59:59,0.0021024399902671,0.0019729998894035,0.0019968200940638,0.0020200600847601,6781.0
XLM,2015-10-29 23:59:59,0.0021029100753366,0.0019980398938059,0.0020474400371313,0.0020689899101853,8212.080078125
XLM,2015-10-30 23:59:59,0.0022880400065332,0.0020566000603139,0.0020698399748653,0.0021844999864697,19613.0
XLM,2015-10-31 23:59:59,0.0023145698942244,0.0021114801056683,0.0021667899563908,0.0021598599851131,17813.5
XLM,2015-11-01 23:59:59,0.0022367800120264,0.002044630004093,0.0021603300701826,0.002128189895302,10484.2001953125
XLM,2015-11-02 23:59:59,0.002222690032795,0.002083719940856,0.0021268399432301,0.0021897600963711,3747.7900390625
XLM,2015-11-03 23:59:59,0.0024023600853979,0.0021407098975032,0.002198230009526,0.0021887100301682,21833.80078125
XLM,2015-11-04 23:59:59,0.0025038900785148,0.0021436500828713,0.0021969398949295,0.0021795900538563,52465.30078125
XLM,2015-11-05 23:59:59,0.0022031900007277,0.0019511099671944,0.0021826201118528,0.0020117999520152,10392.2001953125
XLM,2015-11-06 23:59:59,0.0020168300252407,0.0018534800037741,0.0020077200606465,0.0019170199520885,6285.0498046875
XLM,2015-11-07 23:59:59,0.002018759958446,0.0019125799881294,0.0019191600149497,0.0020148600451648,2878.449951171875
XLM,2015-11-08 23:59:59,0.0020323500502854,0.0019191999454051,0.0020140199922025,0.0019430100219324,1699.8199462890625
XLM,2015-11-09 23:59:59,0.0020431200973689,0.001912559964694,0.0019456299487501,0.0020327200181782,2082.18994140625
XLM,2015-11-10 23:59:59,0.0021846101153641,0.001939250039868,0.002030530013144,0.0020392700098454,10658.2001953125
XLM,2015-11-11 23:59:59,0.0021274399477988,0.001949270023033,0.002042070031166,0.0019637199584394,3593.60009765625
XLM,2015-11-12 23:59:59,0.0021240299101918,0.0019241099944338,0.0019628601148724,0.0021240299101918,3517.780029296875
XLM,2015-11-13 23:59:59,0.0021356199868023,0.0019586700946092,0.002070439979434,0.001973730046302,1099.72998046875
XLM,2015-11-14 23:59:59,0.0020017100032418,0.0019360800506547,0.001979439985007,0.0019809498917311,527.0919799804688
XLM,2015-11-15 23:59:59,0.001997570041567,0.0018985100323334,0.0019813799299299,0.0019876700825989,491.0920104980469
XLM,2015-11-16 23:59:59,0.002080210018903,0.0018856299575418,0.0019867999944835,0.0019222400151193,492.72601318359375
XLM,2015-11-17 23:59:59,0.002025440102443,0.0018949500517919,0.0019223099807277,0.0020146900787949,778.2570190429688
XLM,2015-11-18 23:59:59,0.0020146199967712,0.0018790599424391,0.0020146199967712,0.0019089799607172,1736.5400390625
XLM,2015-11-19 23:59:59,0.001956450054422,0.0018590999534353,0.0019102699588984,0.0019304000306874,1207.2900390625
XLM,2015-11-20 23:59:59,0.0019370799418538,0.0018853700021281,0.001930629950948,0.0018946300260722,2032.3699951171875
XLM,2015-11-21 23:59:59,0.0019287200411781,0.0018495599506422,0.0018940400332212,0.0019102999940514,2218.719970703125
XLM,2015-11-22 23:59:59,0.0019858099985867,0.0018922600429505,0.0019096300238743,0.0019722098950296,552.3510131835938
XLM,2015-11-23 23:59:59,0.0019955600146204,0.0018973599653691,0.0019724899902939,0.0018998900195583,698.0009765625
XLM,2015-11-24 23:59:59,0.0019243799615651,0.0018079200526699,0.0018998800078406,0.001867420040071,928.4089965820312
XLM,2015-11-25 23:59:59,0.0019108300330117,0.0018521000165492,0.0018675200408324,0.0019083699444308,1502.6099853515625
XLM,2015-11-26 23:59:59,0.0019884000066667,0.0018280399963259,0.0019076500320807,0.0019197700312361,3909.52001953125
XLM,2015-11-27 23:59:59,0.0019216899527236,0.0017652000533416,0.0019143399549648,0.0017655600095167,2337.719970703125
XLM,2015-11-28 23:59:59,0.0018541000317782,0.0017042700201272,0.0017648000502958,0.001741430023685,4100.68017578125
XLM,2015-11-29 23:59:59,0.0018302199896425,0.0016524100210517,0.0017425100086256,0.0017398500349372,4142.330078125
XLM,2015-11-30 23:59:59,0.0017784100491553,0.0016794999828562,0.0017395400209352,0.0017317200545221,3270.06005859375
XLM,2015-12-01 23:59:59,0.0017386999679729,0.0016064300434663,0.0017207800410687,0.0017385999672114,4810.2099609375
XLM,2015-12-02 23:59:59,0.0017751100240275,0.0016531799919903,0.0017384899547323,0.0017672199755907,2569.080078125
XLM,2015-12-03 23:59:59,0.0018065100302919,0.0016801099991425,0.0017678400035947,0.0017124200239777,1760.3800048828125
XLM,2015-12-04 23:59:59,0.0020101000554859,0.0016852599801495,0.0017125200247392,0.0020099598914384,7756.7998046875
XLM,2015-12-05 23:59:59,0.0020524798892438,0.0018508699722588,0.0020105100702494,0.0018639599438756,8005.83984375
XLM,2015-12-06 23:59:59,0.0019758199341595,0.0018295899499207,0.0018642300274223,0.0019202899420633,11490.599609375
XLM,2015-12-07 23:59:59,0.0019654599018394,0.0018613199936226,0.0019170800223946,0.00196478003636,4635.77978515625
XLM,2015-12-08 23:59:59,0.0023416599724441,0.0019153000321239,0.0019656799267977,0.002291880082339,35702.3984375
XLM,2015-12-09 23:59:59,0.0024415499065071,0.0020632098894566,0.0022959699854254,0.0020632799714803,180884.0
XLM,2015-12-10 23:59:59,0.0023658499121665,0.0019705900922417,0.0020632399246096,0.0020258498843759,77096.6015625
XLM,2015-12-11 23:59:59,0.002140579978004,0.0019467800157144,0.0020256501156836,0.0021353000774979,56224.5
XLM,2015-12-12 23:59:59,0.0021852999925613,0.0019774199463427,0.0021347999572753,0.0019860400352627,20232.30078125
XLM,2015-12-13 23:59:59,0.0020848200656473,0.0019032000564038,0.0019856099970638,0.0020661898888647,13148.7001953125
XLM,2015-12-14 23:59:59,0.0020858598873019,0.0019981500227004,0.0020649801008403,0.0020019900985062,8616.8896484375
XLM,2015-12-15 23:59:59,0.002064439933747,0.0017572699580341,0.0019833298865705,0.0018698599888011,25705.69921875
XLM,2015-12-16 23:59:59,0.0019119300413876,0.0018096000421792,0.0018704700050875,0.0018455199897289,18098.5
XLM,2015-12-17 23:59:59,0.0019098300253972,0.0018328600563108,0.0018456099787726,0.0018567499937489,9561.5302734375
XLM,2015-12-18 23:59:59,0.0018668200355023,0.0018122600158676,0.0018566299695521,0.0018490300280973,11456.5
XLM,2015-12-19 23:59:59,0.0018932899693027,0.0017965500010177,0.0018487599445506,0.0018417900428175,13348.0
XLM,2015-12-20 23:59:59,0.0018424199661239,0.0017402300145477,0.0018422099528834,0.0017462800024077,8714.1396484375
XLM,2015-12-21 23:59:59,0.0018132500117644,0.0016912099672481,0.0017468699952587,0.0017799700144678,8594.759765625
XLM,2015-12-22 23:59:59,0.0017926599830389,0.0017228700453415,0.0017807900439947,0.0017275899881497,23377.099609375
XLM,2015-12-23 23:59:59,0.0017709899693727,0.0017116899834945,0.0017257200088351,0.0017419699579477,17710.900390625
XLM,2015-12-24 23:59:59,0.0017901599640026,0.0016962599474936,0.0017430300358682,0.0017702500335872,22655.69921875
XLM,2015-12-25 23:59:59,0.001828380045481,0.0017251300159841,0.0017565099988132,0.001828380045481,14656.900390625
XLM,2015-12-26 23:59:59,0.0018306400161236,0.0016244000289589,0.0018297899514436,0.0016502599464729,14772.7001953125
XLM,2015-12-27 23:59:59,0.0017434200271964,0.0016375799896195,0.0016493999864906,0.0017199199646711,47298.0
XLM,2015-12-28 23:59:59,0.0017768200486898,0.0016985000111162,0.0017222899477928,0.0017768200486898,21904.19921875
XLM,2015-12-29 23:59:59,0.001787060056813,0.001701149973087,0.0017710300162434,0.0017431799788028,47759.80078125
XLM,2015-12-30 23:59:59,0.0018035599496215,0.0017291300464421,0.0017453900072723,0.0017633100505918,46252.0
XLM,2015-12-31 23:59:59,0.0017741699703037,0.0013327799970284,0.0017641700105741,0.00175145000685,27309.5
XLM,2016-01-01 23:59:59,0.0017658099532127,0.0015492199454456,0.0017515399958938,0.0017481900285929,4947.47021484375
XLM,2016-01-02 23:59:59,0.0017615699907764,0.0016837100265547,0.0017495000502094,0.0017412699526175,45950.1015625
XLM,2016-01-03 23:59:59,0.0017556899692863,0.0017047800356522,0.0017529400065541,0.0017440200317651,43530.6015625
XLM,2016-01-04 23:59:59,0.001762059982866,0.0017268799711018,0.00174454995431,0.0017482599942013,4634.31005859375
XLM,2016-01-05 23:59:59,0.0017516700318083,0.0017000200459733,0.0017480700043961,0.0017211700323969,18238.599609375
XLM,2016-01-06 23:59:59,0.0017441899981349,0.0016678200336173,0.0017211500089615,0.0016719700070098,27863.19921875
XLM,2016-01-07 23:59:59,0.0017603799933567,0.0016688900068402,0.0016688900068402,0.0017276699654757,26671.099609375
XLM,2016-01-08 23:59:59,0.0017572999931871,0.0016790099907666,0.0017364500090479,0.0016814300324767,28245.599609375
XLM,2016-01-09 23:59:59,0.0018057100242003,0.001678179949522,0.0016821300378069,0.0017492399783805,38630.3984375
XLM,2016-01-10 23:59:59,0.0017839899519458,0.0017137400573119,0.0017492600018158,0.0017653600079938,51522.3984375
XLM,2016-01-11 23:59:59,0.0017811000579968,0.0016896199667826,0.0017663900507614,0.0017394999740645,24870.900390625
XLM,2016-01-12 23:59:59,0.0017734799766913,0.0017058500088751,0.0017359900521114,0.0017433899920433,25467.5
XLM,2016-01-13 23:59:59,0.0018439600244164,0.001698049949482,0.0017414599424228,0.0018240000354126,50968.19921875
XLM,2016-01-14 23:59:59,0.001914000022225,0.0017616200493648,0.0018239100463688,0.001914000022225,64126.5
XLM,2016-01-15 23:59:59,0.0020910999737679,0.0017113999929279,0.001927430042997,0.0017374899471178,60906.8984375
XLM,2016-01-16 23:59:59,0.0017477000365033,0.0016403200570493,0.0017373700393363,0.0017477000365033,24153.19921875
XLM,2016-01-17 23:59:59,0.0017605300527065,0.0016678100218996,0.0017476199427619,0.0017144000157713,25329.400390625
XLM,2016-01-18 23:59:59,0.0017960399854928,0.0016730700153857,0.001714100013487,0.001711479970254,14408.2001953125
XLM,2016-01-19 23:59:59,0.0019325700122863,0.0016689699841663,0.0017124599544331,0.0018263299716636,36628.69921875
XLM,2016-01-20 23:59:59,0.0018885500030592,0.0017124000005424,0.0018134899437427,0.0018213699804618,37725.80078125
XLM,2016-01-21 23:59:59,0.0018261900404468,0.0017097300151363,0.0018165500368922,0.0017380700446665,28653.19921875
XLM,2016-01-22 23:59:59,0.0017408200073987,0.0016889499966055,0.0017331900307908,0.0017039299709722,29515.19921875
XLM,2016-01-23 23:59:59,0.0017518900567665,0.0016858499730005,0.001701770001091,0.0016956200124695,38222.1015625
XLM,2016-01-24 23:59:59,0.0017760599730536,0.0016785099869593,0.0016949899727478,0.001723330002278,28011.900390625
XLM,2016-01-25 23:59:59,0.0017774299485608,0.0016882700147107,0.0017230299999937,0.0017094600480049,39139.80078125
XLM,2016-01-26 23:59:59,0.0019258200190961,0.0016739600105211,0.0017115699592977,0.0019014499848708,115830.0
XLM,2016-01-27 23:59:59,0.0022347699850797,0.0017979999538511,0.0019030700204893,0.0022347699850797,213842.0
XLM,2016-01-28 23:59:59,0.0022423199843615,0.0018519000150263,0.0022372698877006,0.0019075700547546,137591.0
XLM,2016-01-29 23:59:59,0.0020691698882728,0.0018069100333377,0.0019091500435024,0.0018877900438383,78803.3984375
XLM,2016-01-30 23:59:59,0.0019525600364431,0.0017310299444943,0.0018871399806812,0.0017348399851471,37269.5
XLM,2016-01-31 23:59:59,0.0018346699653193,0.001688539981842,0.0017349600093439,0.0017760699847713,26362.30078125
XLM,2016-02-01 23:59:59,0.0018122099572792,0.0017441899981349,0.0017760499613359,0.0017923000268638,14159.0
XLM,2016-02-02 23:59:59,0.0018175200093537,0.0017549700569361,0.0017933200579136,0.0017960099503397,40151.69921875
XLM,2016-02-03 23:59:59,0.0018300099764019,0.0017804900417104,0.0017959900433197,0.0018067399505525,33079.30078125
XLM,2016-02-04 23:59:59,0.0018419800326228,0.0017781499773263,0.0018065699841827,0.0018027899786829,22477.80078125
XLM,2016-02-05 23:59:59,0.0018678799970075,0.0017900400562211,0.001802869956009,0.0018338799709454,27232.30078125
XLM,2016-02-06 23:59:59,0.0018821499543264,0.0018148999661207,0.0018350699683651,0.0018636300228536,19430.80078125
XLM,2016-02-07 23:59:59,0.002007839968428,0.001843039994128,0.0018641200149431,0.0018520200392231,48477.8984375
XLM,2016-02-08 23:59:59,0.0018752600299194,0.0018152600387111,0.0018385599832981,0.0018412700155749,15538.7001953125
XLM,2016-02-09 23:59:59,0.0018853299552574,0.0017675800481811,0.001853339956142,0.0018259000498801,17155.900390625
XLM,2016-02-10 23:59:59,0.0019137000199407,0.0018207599641755,0.001827529980801,0.0018485899781808,28846.900390625
XLM,2016-02-11 23:59:59,0.0019017000449821,0.0017967800376936,0.0018443299923092,0.0018779500387609,31081.80078125
XLM,2016-02-12 23:59:59,0.0023565599694848,0.0018422299763187,0.001878109993413,0.0023439400829374,715496.0
XLM,2016-02-13 23:59:59,0.0023331500124186,0.0020880799274891,0.0023313700221478,0.0022026000078767,87956.203125
XLM,2016-02-14 23:59:59,0.0022920500487089,0.0021335100755095,0.0021978600416332,0.0021901798900216,47727.19921875
XLM,2016-02-15 23:59:59,0.0022581201046705,0.0021506799384951,0.0021923100575804,0.0022031699772924,27720.30078125
XLM,2016-02-16 23:59:59,0.0026491601020097,0.0021186699159443,0.0021901300642639,0.0026491601020097,114749.0
XLM,2016-02-17 23:59:59,0.002644469961524,0.0020034399349242,0.002644469961524,0.0021579999011009,123493.0
XLM,2016-02-18 23:59:59,0.0022002700716257,0.0020711699035018,0.0021604099310934,0.0021223600488156,22193.599609375
XLM,2016-02-19 23:59:59,0.0021949799265712,0.0020639300346374,0.0021183299832046,0.0021103899925947,43957.0
XLM,2016-02-20 23:59:59,0.0022042000200599,0.0020548598840832,0.0021103098988533,0.0021013598889112,33897.6015625
XLM,2016-02-21 23:59:59,0.0021889200434088,0.0020573600195348,0.0020573600195348,0.0021571100223809,29418.5
XLM,2016-02-22 23:59:59,0.0021607500966638,0.0019620899111032,0.0021552299149334,0.0019758499693125,27369.5
XLM,2016-02-23 23:59:59,0.0020746800582855,0.0018825100269168,0.001984290080145,0.0019034199649468,43864.80078125
XLM,2016-02-24 23:59:59,0.001976320054382,0.0019013900309801,0.0019040299812331,0.0019592400640249,21033.0
XLM,2016-02-25 23:59:59,0.0019849599339067,0.0019245899748057,0.0019443599740043,0.0019752399530261,9213.5
XLM,2016-02-26 23:59:59,0.0019901900086551,0.0018810699693858,0.0019757500849664,0.0019427799852564,28136.0
XLM,2016-02-27 23:59:59,0.0020209799986332,0.0019219500245526,0.0019550300203263,0.0020032399334013,21999.5
XLM,2016-02-28 23:59:59,0.0020223800092935,0.0019226300064474,0.0020029400475323,0.001981140114367,33415.6015625
XLM,2016-02-29 23:59:59,0.0020051500760018,0.0018914099782705,0.0019811100792139,0.0019493800355121,23302.400390625
XLM,2016-03-01 23:59:59,0.0020048099104315,0.0019034399883821,0.0019489499973133,0.0019092899747192,15993.5
XLM,2016-03-02 23:59:59,0.0019511299906298,0.0018230699934065,0.0019095699535682,0.0018837000243365,22380.900390625
XLM,2016-03-03 23:59:59,0.0019386400235816,0.001852530054748,0.0018877199618145,0.00189016002696,24504.19921875
XLM,2016-03-04 23:59:59,0.0019451499683782,0.0018465500324964,0.0018912700470536,0.0019139900105074,25208.0
XLM,2016-03-05 23:59:59,0.0019203999545425,0.0018039400456473,0.0019127699779346,0.0018244499806314,39964.19921875
XLM,2016-03-06 23:59:59,0.0019391500391066,0.0018032500520348,0.0018237399635836,0.0019384099869057,41217.8984375
XLM,2016-03-07 23:59:59,0.0025420999154448,0.0019264100119471,0.0019397699506953,0.0023919900413602,325391.0
XLM,2016-03-08 23:59:59,0.0023767000529915,0.0021296399645507,0.0023480600211769,0.0022160001099109,127065.0
XLM,2016-03-09 23:59:59,0.0023156800307333,0.0021506899502128,0.0022159200161695,0.002228959929198,52341.1015625
XLM,2016-03-10 23:59:59,0.0024181499611586,0.0021724801044911,0.0022292400244623,0.0023677300196141,119765.0
XLM,2016-03-11 23:59:59,0.0029286700300872,0.0023742199409753,0.0023742199409753,0.0025668300222605,346969.0
XLM,2016-03-12 23:59:59,0.0025552499573677,0.0021844001021236,0.0025552499573677,0.0022698999382555,102896.0
XLM,2016-03-13 23:59:59,0.0023465100675821,0.0021498000714927,0.0022777700796723,0.0021768601145595,56827.30078125
XLM,2016-03-14 23:59:59,0.0022724301088601,0.0020965400617569,0.0021889701019972,0.0021380500402301,74930.5
XLM,2016-03-15 23:59:59,0.0022008100058883,0.0020593099761754,0.0021396200172603,0.002192550105974,45365.6015625
XLM,2016-03-16 23:59:59,0.0022031599655747,0.0020881900563836,0.0021965699270367,0.0021355301141738,24793.69921875
XLM,2016-03-17 23:59:59,0.0022062300704419,0.0020879900548607,0.0021375499200075,0.0021469099447131,45510.30078125
XLM,2016-03-18 23:59:59,0.0021799500100314,0.0019699400290846,0.0021463700104504,0.0019798700232058,50037.8984375
XLM,2016-03-19 23:59:59,0.0020971000194549,0.0019566600676625,0.0019851399119943,0.0020154400262981,46715.19921875
XLM,2016-03-20 23:59:59,0.0021354199852794,0.0019962000660598,0.0019979800563305,0.0020884301047772,23788.80078125
XLM,2016-03-21 23:59:59,0.0020882999524474,0.0020274999551475,0.0020882999524474,0.0020744500216096,24440.099609375
XLM,2016-03-22 23:59:59,0.0021021899301558,0.0020598599221557,0.0020743899513036,0.0020789499394595,18784.099609375
XLM,2016-03-23 23:59:59,0.0022063599899411,0.0020053000189363,0.0020789199043065,0.002173830056563,20972.099609375
XLM,2016-03-24 23:59:59,0.0021826799493283,0.0020653600804507,0.0021737900096923,0.0020802200306206,19201.19921875
XLM,2016-03-25 23:59:59,0.0021260399371385,0.0020155101083219,0.0020874498877674,0.0020758199971169,23036.5
XLM,2016-03-26 23:59:59,0.002078509889543,0.0020087799057364,0.0020754199940711,0.0020586799364537,15615.7998046875
XLM,2016-03-27 23:59:59,0.0020946299191564,0.0019714699592441,0.0020587199833244,0.0020265700295567,31234.0
XLM,2016-03-28 23:59:59,0.0022185801062732,0.0020114500075578,0.0020311700645834,0.0021130200475454,84150.203125
XLM,2016-03-29 23:59:59,0.0021277701016515,0.0020531699992716,0.0021124000195413,0.002086600055918,17061.5
XLM,2016-03-30 23:59:59,0.002089160028845,0.0020062599796801,0.0020865900442004,0.0020388099364936,18345.400390625
XLM,2016-03-31 23:59:59,0.0020726099610328,0.002021089894697,0.0020390599966049,0.0020266401115804,34233.30078125
XLM,2016-04-01 23:59:59,0.0020536000374704,0.0019932698924094,0.0020257399883121,0.0020467299036681,20021.5
XLM,2016-04-02 23:59:59,0.0021283500827848,0.0020403899252414,0.0020472100004553,0.0020886899437755,30735.0
XLM,2016-04-03 23:59:59,0.0022251200862228,0.0020808500703424,0.0020888200961053,0.0022103500086814,43510.6015625
XLM,2016-04-04 23:59:59,0.0024650199338793,0.0022038700990378,0.002205180004239,0.0022935299202799,179638.0
XLM,2016-04-05 23:59:59,0.0023074499331414,0.0020987999159842,0.0022989900317043,0.0021598199382424,79658.203125
XLM,2016-04-06 23:59:59,0.0022432899568229,0.0020880498923361,0.0021600099280476,0.0021630299743264,30023.19921875
XLM,2016-04-07 23:59:59,0.0022487801034003,0.0021305899135768,0.0021541800815612,0.0021551500540226,43760.80078125
XLM,2016-04-08 23:59:59,0.0022369800135493,0.0021332800388336,0.0021555700805038,0.0021843300200998,33986.19921875
XLM,2016-04-09 23:59:59,0.0022093199659138,0.0020020098891109,0.0021841700654476,0.0020173299126327,29153.900390625
XLM,2016-04-10 23:59:59,0.0020514999050647,0.0014272299595177,0.0020175001118332,0.0018821799894794,128084.0
XLM,2016-04-11 23:59:59,0.0019883499480783,0.0018688000272959,0.0018851800123229,0.0019025700166821,26655.19921875
XLM,2016-04-12 23:59:59,0.0019344900501891,0.0018293899483978,0.0019025700166821,0.0018711700104176,38237.30078125
XLM,2016-04-13 23:59:59,0.0019240799592807,0.0018323400290682,0.001875750022009,0.0018625300144776,43097.30078125
XLM,2016-04-14 23:59:59,0.0018869399791583,0.001845879945904,0.0018737600184977,0.0018766799475997,23350.69921875
XLM,2016-04-15 23:59:59,0.001928020035848,0.0018226399552077,0.0018769899616017,0.0018787600565701,40559.19921875
XLM,2016-04-16 23:59:59,0.0019339000573381,0.0018687000265344,0.0018785400316119,0.0019216700457036,18872.400390625
XLM,2016-04-17 23:59:59,0.0019314100500196,0.0018463500309735,0.001921989955008,0.0018987799994647,14645.0
XLM,2016-04-18 23:59:59,0.0019135499605908,0.0018901899456977,0.0018992599798366,0.0019032399868592,24121.69921875
XLM,2016-04-19 23:59:59,0.0019285000162199,0.0018925700569525,0.0019033700227737,0.0019285000162199,13111.400390625
XLM,2016-04-20 23:59:59,0.0019487199606373,0.0018556299619376,0.0019282300490885,0.001928069978021,39461.19921875
XLM,2016-04-21 23:59:59,0.0019851699471473,0.0018060699803754,0.0019187900470569,0.0018742399988695,54310.1015625
XLM,2016-04-22 23:59:59,0.0019181800307705,0.0018587299855425,0.0018744899425655,0.0019169399747624,26975.69921875
XLM,2016-04-23 23:59:59,0.0019295800011605,0.001884080003947,0.0019170399755239,0.0019259300315752,22819.099609375
XLM,2016-04-24 23:59:59,0.0019676899537444,0.0018843299476429,0.0019260799745097,0.0019123100209981,18229.80078125
XLM,2016-04-25 23:59:59,0.00195442000404,0.0018586500082165,0.0019124699756503,0.001876030000858,55865.0
XLM,2016-04-26 23:59:59,0.0019097500480711,0.0017068800516426,0.0018738700309768,0.0018194300355389,93637.296875
XLM,2016-04-27 23:59:59,0.0018578299786895,0.0017979700351133,0.0018197000026702,0.0018321600509807,31873.400390625
XLM,2016-04-28 23:59:59,0.0019109500572085,0.0017987700412049,0.0018331500468775,0.001904180040583,44635.6015625
XLM,2016-04-29 23:59:59,0.0019101599464192,0.0018454600358381,0.0019040299812331,0.0018490699585527,11889.2001953125
XLM,2016-04-30 23:59:59,0.0019121200311928,0.0018433099612593,0.0018487300258129,0.0018517100252211,24008.400390625
XLM,2016-05-01 23:59:59,0.0019055500160902,0.0018413600046187,0.0018518699798732,0.0018825300503522,6884.39990234375
XLM,2016-05-02 23:59:59,0.0019045999506488,0.0018334500491619,0.001883210032247,0.0018679799977689,19403.30078125
XLM,2016-05-03 23:59:59,0.0018914799438789,0.0018561800243332,0.0018682300578802,0.0018624799558892,17242.0
XLM,2016-05-04 23:59:59,0.0018850900232791,0.0018381200497969,0.0018624099902808,0.0018645899835973,16614.5
XLM,2016-05-05 23:59:59,0.0018711800221353,0.001829219982028,0.0018645899835973,0.0018401000415906,12584.7998046875
XLM,2016-05-06 23:59:59,0.0018601600313559,0.0018286099657416,0.0018400800181552,0.0018286099657416,8634.330078125
XLM,2016-05-07 23:59:59,0.0018457899568602,0.0018098100554198,0.0018367900047451,0.0018143800552934,10780.2998046875
XLM,2016-05-08 23:59:59,0.0018268900457769,0.0017705200007185,0.0018141500186175,0.0017962800338864,18197.0
XLM,2016-05-09 23:59:59,0.0018149999668821,0.0017688600346446,0.0017959600081667,0.0018019400304183,7597.43994140625
XLM,2016-05-10 23:59:59,0.0018084399634972,0.0017518700333312,0.0018019300187006,0.001774140051566,22841.400390625
XLM,2016-05-11 23:59:59,0.0017971399938687,0.0017665199702605,0.0017747699748724,0.0017968600150197,10743.5
XLM,2016-05-12 23:59:59,0.0018050699727609,0.0017659399891272,0.0017966500017791,0.0018004700541496,13568.2001953125
XLM,2016-05-13 23:59:59,0.0018027200130745,0.0017430499428883,0.0018005999736487,0.0017699899617582,33122.3984375
XLM,2016-05-14 23:59:59,0.001793110044673,0.0017603900050744,0.0017699300078675,0.0017812500009313,5036.68017578125
XLM,2016-05-15 23:59:59,0.0017831400036811,0.0017502199625596,0.0017829400021582,0.0017621499719098,6509.06982421875
XLM,2016-05-16 23:59:59,0.0017681299941614,0.0016867900267243,0.0017399200005456,0.0017235899576917,18729.0
XLM,2016-05-17 23:59:59,0.0017373899463564,0.0016904900548979,0.0017235199920833,0.0016924400115385,14873.900390625
XLM,2016-05-18 23:59:59,0.0017360399942845,0.0016930899582803,0.00170032994356,0.0017109899781644,5071.14013671875
XLM,2016-05-19 23:59:59,0.0017273500561714,0.0016394100384786,0.0017106500454246,0.0016610500169917,24544.30078125
XLM,2016-05-20 23:59:59,0.001709230011329,0.0016285800375044,0.0016653300262987,0.0016494300216436,34739.69921875
XLM,2016-05-21 23:59:59,0.0016514799790456,0.0015952000394463,0.0016502999933436,0.0016339799622073,34692.80078125
XLM,2016-05-22 23:59:59,0.0016992699820548,0.0016062200302258,0.0016338899731636,0.0016263599973171,11343.5
XLM,2016-05-23 23:59:59,0.0016349799698218,0.001578539959155,0.0016259800177067,0.0015988199738785,15998.0
XLM,2016-05-24 23:59:59,0.0016414700075984,0.0015771499602124,0.001598639995791,0.001608459977433,22195.400390625
