Symbol,Date,High,Low,Open,Close,Volume
BTC,2017-01-21 23:59:59,927.3670043945312,895.5349731445312,895.5490112304688,921.7890014648438,111158000.0
BTC,2017-01-22 23:59:59,937.5250244140624,897.5640258789062,922.2050170898438,924.6729736328124,116573000.0
BTC,2017-01-23 23:59:59,928.2659912109376,916.7379760742188,925.4990234375,921.0120239257812,73588600.0
BTC,2017-01-24 23:59:59,924.14501953125,892.2860107421875,910.677001953125,892.68701171875,111349000.0
BTC,2017-01-25 23:59:59,903.2520141601562,891.68701171875,891.9240112304688,901.5419921875,120831000.0
BTC,2017-01-26 23:59:59,919.3259887695312,902.2239990234376,902.39501953125,917.5859985351562,131958000.0
BTC,2017-01-27 23:59:59,923.2230224609376,915.8460083007812,918.3590087890624,919.75,125594000.0
BTC,2017-01-28 23:59:59,923.9110107421876,919.8109741210938,919.8109741210938,921.5900268554688,68979600.0
BTC,2017-01-29 23:59:59,923.4180297851562,919.1480102539062,922.0670166015624,919.4959716796876,60851700.0
BTC,2017-01-30 23:59:59,923.0479736328124,919.4739990234376,920.1510009765624,920.3820190429688,78227296.0
BTC,2017-01-31 23:59:59,972.0189819335938,920.958984375,920.958984375,970.4030151367188,164582000.0
BTC,2017-02-01 23:59:59,989.114013671875,970.7420043945312,970.9409790039062,989.0230102539062,150110000.0
BTC,2017-02-02 23:59:59,1013.52001953125,983.2210083007812,990.0009765625,1011.7999877929688,145820992.0
BTC,2017-02-03 23:59:59,1033.8699951171875,1008.7899780273438,1011.4600219726562,1029.9100341796875,201278000.0
BTC,2017-02-04 23:59:59,1045.9000244140625,1015.1599731445312,1031.3299560546875,1042.9000244140625,155064000.0
BTC,2017-02-05 23:59:59,1043.6300048828125,1022.3699951171876,1043.52001953125,1027.3399658203125,114208000.0
BTC,2017-02-06 23:59:59,1044.6400146484375,1028.1600341796875,1028.4000244140625,1038.1500244140625,111762000.0
BTC,2017-02-07 23:59:59,1061.9300537109375,1040.1400146484375,1040.1400146484375,1061.3499755859375,146007008.0
BTC,2017-02-08 23:59:59,1078.969970703125,1037.489990234375,1062.3199462890625,1063.0699462890625,201855008.0
BTC,2017-02-09 23:59:59,1088.989990234375,953.343994140625,1064.699951171875,994.3829956054688,407220000.0
BTC,2017-02-10 23:59:59,998.905029296875,946.6909790039062,995.6320190429688,988.6740112304688,190452000.0
BTC,2017-02-11 23:59:59,1009.2899780273438,982.8300170898438,988.8980102539062,1004.4500122070312,102261000.0
BTC,2017-02-12 23:59:59,1004.760009765625,996.9210205078124,1003.52001953125,999.1810302734376,67530000.0
BTC,2017-02-13 23:59:59,1002.0999755859376,976.0020141601562,998.885009765625,990.6420288085938,100607000.0
BTC,2017-02-14 23:59:59,1011.510009765625,986.4710083007812,991.7349853515624,1004.5499877929688,137946000.0
BTC,2017-02-15 23:59:59,1008.8400268554688,1001.5800170898438,1006.2100219726562,1007.47998046875,89759400.0
BTC,2017-02-16 23:59:59,1033.3699951171875,1007.6500244140624,1007.6500244140624,1027.43994140625,122277000.0
BTC,2017-02-17 23:59:59,1053.1700439453125,1025.6400146484375,1026.1199951171875,1046.2099609375,136474000.0
BTC,2017-02-18 23:59:59,1061.0999755859375,1046.9599609375,1049.2099609375,1054.4200439453125,99073504.0
BTC,2017-02-19 23:59:59,1056.81005859375,1043.4599609375,1054.760009765625,1047.8699951171875,77423296.0
BTC,2017-02-20 23:59:59,1080.489990234375,1041.68994140625,1048.68994140625,1079.97998046875,109478000.0
BTC,2017-02-21 23:59:59,1117.25,1076.9300537109375,1079.280029296875,1115.300048828125,186868992.0
BTC,2017-02-22 23:59:59,1125.3900146484375,1100.550048828125,1114.800048828125,1117.43994140625,136100000.0
BTC,2017-02-23 23:59:59,1176.6199951171875,1116.9599609375,1117.27001953125,1166.719970703125,189454000.0
BTC,2017-02-24 23:59:59,1200.3900146484375,1131.9599609375,1172.7099609375,1173.6800537109375,330759008.0
BTC,2017-02-25 23:59:59,1174.8499755859375,1124.5899658203125,1170.4100341796875,1143.8399658203125,139960992.0
BTC,2017-02-26 23:59:59,1167.469970703125,1130.199951171875,1144.27001953125,1165.199951171875,116486000.0
BTC,2017-02-27 23:59:59,1181.97998046875,1163.3800048828125,1163.780029296875,1179.969970703125,131570000.0
BTC,2017-02-28 23:59:59,1193.25,1171.8199462890625,1180.719970703125,1179.969970703125,184956000.0
BTC,2017-03-01 23:59:59,1222.5,1179.68994140625,1180.0400390625,1222.5,229056992.0
BTC,2017-03-02 23:59:59,1262.1300048828125,1215.6199951171875,1224.6800537109375,1251.010009765625,368275008.0
BTC,2017-03-03 23:59:59,1280.31005859375,1250.7099609375,1250.7099609375,1274.989990234375,315739008.0
BTC,2017-03-04 23:59:59,1279.4000244140625,1230.510009765625,1277.4300537109375,1255.1500244140625,183270000.0
BTC,2017-03-05 23:59:59,1267.2900390625,1238.06005859375,1254.2900390625,1267.1199951171875,134127000.0
BTC,2017-03-06 23:59:59,1276.0,1264.5999755859375,1267.469970703125,1272.8299560546875,153656992.0
BTC,2017-03-07 23:59:59,1275.550048828125,1204.800048828125,1273.2099609375,1223.5400390625,291256000.0
BTC,2017-03-08 23:59:59,1232.1600341796875,1148.0799560546875,1223.22998046875,1150.0,332603008.0
BTC,2017-03-09 23:59:59,1197.4599609375,1141.22998046875,1150.3499755859375,1188.489990234375,212283008.0
BTC,2017-03-10 23:59:59,1270.469970703125,1077.25,1189.3599853515625,1116.719970703125,563795968.0
BTC,2017-03-11 23:59:59,1193.8299560546875,1116.3199462890625,1116.3199462890625,1175.8299560546875,283320000.0
BTC,2017-03-12 23:59:59,1226.97998046875,1175.3599853515625,1176.6199951171875,1221.3800048828125,227176000.0
BTC,2017-03-13 23:59:59,1237.3699951171875,1217.030029296875,1221.780029296875,1231.9200439453125,380276992.0
BTC,2017-03-14 23:59:59,1244.81005859375,1220.719970703125,1232.1600341796875,1240.0,245306000.0
BTC,2017-03-15 23:59:59,1251.6099853515625,1239.75,1240.1600341796875,1249.6099853515625,297804992.0
BTC,2017-03-16 23:59:59,1257.97998046875,1152.43994140625,1251.3299560546875,1187.81005859375,638568000.0
BTC,2017-03-17 23:59:59,1180.1600341796875,1099.5699462890625,1180.1600341796875,1100.22998046875,706598976.0
BTC,2017-03-18 23:59:59,1114.0699462890625,957.655029296875,1099.68994140625,973.8179931640624,621302016.0
BTC,2017-03-19 23:59:59,1069.9100341796875,976.72998046875,976.72998046875,1036.739990234375,406648000.0
BTC,2017-03-20 23:59:59,1063.030029296875,1036.6800537109375,1037.239990234375,1054.22998046875,286529984.0
BTC,2017-03-21 23:59:59,1122.4300537109375,1055.3599853515625,1055.3599853515625,1120.5400390625,337391008.0
BTC,2017-03-22 23:59:59,1120.6500244140625,1014.2100219726562,1120.6500244140625,1049.1400146484375,380840992.0
BTC,2017-03-23 23:59:59,1058.010009765625,1028.9300537109375,1050.050048828125,1038.5899658203125,248540000.0
BTC,2017-03-24 23:59:59,1040.469970703125,934.3579711914062,1038.449951171875,937.52001953125,491038016.0
BTC,2017-03-25 23:59:59,975.760986328125,903.7130126953124,936.5399780273438,972.7789916992188,435803008.0
BTC,2017-03-26 23:59:59,1007.9600219726562,954.1859741210938,974.0150146484376,966.7249755859376,303668000.0
BTC,2017-03-27 23:59:59,1046.4000244140625,971.9840087890624,972.0549926757812,1045.77001953125,372535008.0
BTC,2017-03-28 23:59:59,1064.6500244140625,1027.72998046875,1044.5799560546875,1047.1500244140625,326332000.0
BTC,2017-03-29 23:59:59,1055.1300048828125,1015.8800048828124,1046.0799560546875,1039.969970703125,298457984.0
BTC,2017-03-30 23:59:59,1049.2900390625,1020.0399780273438,1042.2099609375,1026.4300537109375,352968992.0
BTC,2017-03-31 23:59:59,1074.9200439453125,1026.6400146484375,1026.6400146484375,1071.7900390625,447287008.0
BTC,2017-04-01 23:59:59,1091.719970703125,1061.0899658203125,1071.7099609375,1080.5,289633984.0
BTC,2017-04-02 23:59:59,1107.5899658203125,1075.449951171875,1080.6099853515625,1102.1700439453125,514187008.0
BTC,2017-04-03 23:59:59,1151.739990234375,1102.949951171875,1102.949951171875,1143.81005859375,580444032.0
BTC,2017-04-04 23:59:59,1156.43994140625,1120.52001953125,1145.52001953125,1133.25,436310016.0
BTC,2017-04-05 23:59:59,1135.0899658203125,1113.6300048828125,1134.1400146484375,1124.780029296875,414784000.0
BTC,2017-04-06 23:59:59,1188.3699951171875,1125.81005859375,1125.81005859375,1182.6800537109375,511222016.0
BTC,2017-04-07 23:59:59,1186.5799560546875,1163.3900146484375,1178.93994140625,1176.9000244140625,317022016.0
BTC,2017-04-08 23:59:59,1184.97998046875,1162.5799560546875,1172.6500244140625,1175.949951171875,209312000.0
BTC,2017-04-09 23:59:59,1197.2099609375,1171.8599853515625,1176.5699462890625,1187.8699951171875,242343008.0
BTC,2017-04-10 23:59:59,1190.3399658203125,1179.0400390625,1187.300048828125,1187.1300048828125,215883008.0
BTC,2017-04-11 23:59:59,1208.0699462890625,1187.4599609375,1187.4599609375,1205.010009765625,216182000.0
BTC,2017-04-12 23:59:59,1207.1400146484375,1196.760009765625,1204.81005859375,1200.3699951171875,288702016.0
BTC,2017-04-13 23:59:59,1205.8900146484375,1156.43994140625,1201.02001953125,1169.280029296875,351968992.0
BTC,2017-04-14 23:59:59,1190.800048828125,1159.7900390625,1170.3299560546875,1167.5400390625,254827008.0
BTC,2017-04-15 23:59:59,1188.0,1164.9599609375,1167.300048828125,1172.52001953125,203559008.0
BTC,2017-04-16 23:59:59,1187.219970703125,1172.6099853515625,1172.6099853515625,1182.93994140625,183231008.0
BTC,2017-04-17 23:59:59,1194.9000244140625,1172.6500244140625,1183.25,1193.9100341796875,253206000.0
BTC,2017-04-18 23:59:59,1217.5699462890625,1193.77001953125,1193.77001953125,1211.6700439453125,270524000.0
BTC,2017-04-19 23:59:59,1215.510009765625,1205.0799560546875,1212.1300048828125,1210.2900390625,288060992.0
BTC,2017-04-20 23:59:59,1240.7900390625,1208.4100341796875,1211.0799560546875,1229.0799560546875,315108000.0
BTC,2017-04-21 23:59:59,1235.93994140625,1215.56005859375,1229.4200439453125,1222.050048828125,272167008.0
BTC,2017-04-22 23:59:59,1235.56005859375,1208.469970703125,1222.7099609375,1231.7099609375,249320000.0
BTC,2017-04-23 23:59:59,1232.199951171875,1203.93994140625,1231.9200439453125,1207.2099609375,258951008.0
BTC,2017-04-24 23:59:59,1250.93994140625,1209.6300048828125,1209.6300048828125,1250.1500244140625,235806000.0
BTC,2017-04-25 23:59:59,1267.5799560546875,1249.969970703125,1250.449951171875,1265.489990234375,242556000.0
BTC,2017-04-26 23:59:59,1294.8299560546875,1265.9300537109375,1265.989990234375,1281.0799560546875,329631008.0
BTC,2017-04-27 23:59:59,1319.699951171875,1281.300048828125,1281.8800048828125,1317.72998046875,449196992.0
BTC,2017-04-28 23:59:59,1331.280029296875,1292.3699951171875,1317.739990234375,1316.47998046875,527488992.0
BTC,2017-04-29 23:59:59,1327.199951171875,1315.2099609375,1317.8399658203125,1321.7900390625,422705984.0
BTC,2017-04-30 23:59:59,1347.9100341796875,1314.9200439453125,1321.8699951171875,1347.8900146484375,413115008.0
BTC,2017-05-01 23:59:59,1434.3199462890625,1348.300048828125,1348.300048828125,1421.5999755859375,713624000.0
BTC,2017-05-02 23:59:59,1473.9000244140625,1415.68994140625,1421.030029296875,1452.8199462890625,477337984.0
BTC,2017-05-03 23:59:59,1492.77001953125,1447.489990234375,1453.780029296875,1490.0899658203125,583795968.0
BTC,2017-05-04 23:59:59,1608.9100341796875,1490.719970703125,1490.719970703125,1537.6700439453125,933548992.0
BTC,2017-05-05 23:59:59,1618.030029296875,1530.31005859375,1540.8699951171875,1555.449951171875,946035968.0
BTC,2017-05-06 23:59:59,1578.800048828125,1542.5,1556.81005859375,1578.800048828125,582529984.0
BTC,2017-05-07 23:59:59,1596.719970703125,1559.760009765625,1579.469970703125,1596.7099609375,1080029952.0
BTC,2017-05-08 23:59:59,1723.3499755859375,1596.9200439453125,1596.9200439453125,1723.3499755859375,1340320000.0
BTC,2017-05-09 23:59:59,1833.489990234375,1716.300048828125,1723.8900146484375,1755.3599853515625,1167920000.0
BTC,2017-05-10 23:59:59,1788.43994140625,1719.0999755859375,1756.52001953125,1787.1300048828125,915723008.0
BTC,2017-05-11 23:59:59,1873.9300537109373,1755.3499755859375,1780.3699951171875,1848.5699462890625,799489984.0
BTC,2017-05-12 23:59:59,1856.1500244140625,1694.010009765625,1845.760009765625,1724.239990234375,740984000.0
BTC,2017-05-13 23:59:59,1812.989990234375,1651.0799560546875,1723.1199951171875,1804.9100341796875,579635008.0
BTC,2017-05-14 23:59:59,1831.4200439453125,1776.6199951171875,1800.8599853515625,1808.9100341796875,437196000.0
BTC,2017-05-15 23:59:59,1812.800048828125,1708.5400390625,1808.43994140625,1738.4300537109375,731529024.0
BTC,2017-05-16 23:59:59,1785.93994140625,1686.5400390625,1741.699951171875,1734.449951171875,959044992.0
BTC,2017-05-17 23:59:59,1864.050048828125,1661.9100341796875,1726.72998046875,1839.0899658203125,1064729984.0
BTC,2017-05-18 23:59:59,1904.47998046875,1807.1199951171875,1818.699951171875,1888.6500244140625,894321024.0
BTC,2017-05-19 23:59:59,2004.52001953125,1890.25,1897.3699951171875,1987.7099609375,1157289984.0
BTC,2017-05-20 23:59:59,2084.72998046875,1974.9200439453125,1984.239990234375,2084.72998046875,961336000.0
BTC,2017-05-21 23:59:59,2119.080078125,2037.5,2067.030029296875,2041.199951171875,1147859968.0
BTC,2017-05-22 23:59:59,2303.89990234375,2017.8699951171875,2043.18994140625,2173.39990234375,1942220032.0
BTC,2017-05-23 23:59:59,2320.820068359375,2178.5,2191.56005859375,2320.419921875,1378749952.0
BTC,2017-05-24 23:59:59,2523.719970703125,2321.3701171875,2321.3701171875,2443.639892578125,1725379968.0
BTC,2017-05-25 23:59:59,2763.7099609375,2285.300048828125,2446.239990234375,2304.97998046875,2406700032.0
BTC,2017-05-26 23:59:59,2573.7900390625,2071.989990234375,2320.889892578125,2202.419921875,1763480064.0
BTC,2017-05-27 23:59:59,2260.199951171875,1855.8299560546875,2196.27001953125,2038.8699951171875,1700480000.0
BTC,2017-05-28 23:59:59,2267.340087890625,2054.080078125,2054.080078125,2155.800048828125,1147139968.0
BTC,2017-05-29 23:59:59,2307.050048828125,2107.169921875,2159.429931640625,2255.610107421875,994625024.0
BTC,2017-05-30 23:59:59,2301.9599609375,2124.570068359375,2255.360107421875,2175.469970703125,1443970048.0
BTC,2017-05-31 23:59:59,2311.080078125,2145.570068359375,2187.18994140625,2286.409912109375,1544829952.0
BTC,2017-06-01 23:59:59,2448.389892578125,2288.330078125,2288.330078125,2407.8798828125,1653180032.0
BTC,2017-06-02 23:59:59,2488.550048828125,2373.320068359375,2404.030029296875,2488.550048828125,1317030016.0
BTC,2017-06-03 23:59:59,2581.909912109375,2423.570068359375,2493.719970703125,2515.35009765625,1514950016.0
BTC,2017-06-04 23:59:59,2585.889892578125,2452.5400390625,2547.7900390625,2511.81005859375,1355120000.0
BTC,2017-06-05 23:59:59,2686.81005859375,2510.219970703125,2512.39990234375,2686.81005859375,1369309952.0
BTC,2017-06-06 23:59:59,2999.909912109375,2690.840087890625,2690.840087890625,2863.199951171875,2089609984.0
BTC,2017-06-07 23:59:59,2869.3798828125,2700.56005859375,2869.3798828125,2732.159912109375,1517709952.0
BTC,2017-06-08 23:59:59,2815.300048828125,2670.949951171875,2720.489990234375,2805.6201171875,1281170048.0
BTC,2017-06-09 23:59:59,2901.7099609375,2795.6201171875,2807.43994140625,2823.81005859375,1348950016.0
BTC,2017-06-10 23:59:59,2950.989990234375,2746.550048828125,2828.139892578125,2947.7099609375,2018889984.0
BTC,2017-06-11 23:59:59,2996.60009765625,2840.530029296875,2942.409912109375,2958.110107421875,1752400000.0
BTC,2017-06-12 23:59:59,2997.260009765625,2518.56005859375,2953.219970703125,2659.6298828125,2569530112.0
BTC,2017-06-13 23:59:59,2789.0400390625,2650.3798828125,2680.909912109375,2717.02001953125,1781200000.0
BTC,2017-06-14 23:59:59,2786.830078125,2412.93994140625,2716.8798828125,2506.3701171875,1696560000.0
BTC,2017-06-15 23:59:59,2534.7099609375,2212.9599609375,2499.580078125,2464.580078125,2026259968.0
BTC,2017-06-16 23:59:59,2539.919921875,2385.14990234375,2469.570068359375,2518.56005859375,1195190016.0
BTC,2017-06-17 23:59:59,2685.18994140625,2484.9599609375,2514.010009765625,2655.8798828125,1534509952.0
BTC,2017-06-18 23:59:59,2662.10009765625,2516.330078125,2655.35009765625,2548.2900390625,1178659968.0
BTC,2017-06-19 23:59:59,2662.85009765625,2549.030029296875,2549.030029296875,2589.60009765625,1446840064.0
BTC,2017-06-20 23:59:59,2763.449951171875,2589.820068359375,2591.260009765625,2721.7900390625,1854189952.0
BTC,2017-06-21 23:59:59,2772.010009765625,2660.39990234375,2709.429931640625,2689.10009765625,1626579968.0
BTC,2017-06-22 23:59:59,2723.739990234375,2642.360107421875,2691.030029296875,2705.409912109375,1097939968.0
BTC,2017-06-23 23:59:59,2765.169921875,2706.3701171875,2707.340087890625,2744.909912109375,961318976.0
BTC,2017-06-24 23:59:59,2757.93994140625,2583.18994140625,2738.52001953125,2608.719970703125,982750016.0
BTC,2017-06-25 23:59:59,2682.260009765625,2552.1201171875,2607.25,2589.409912109375,1161100032.0
BTC,2017-06-26 23:59:59,2615.25,2376.2900390625,2590.570068359375,2478.449951171875,1663280000.0
BTC,2017-06-27 23:59:59,2552.449951171875,2332.989990234375,2478.449951171875,2552.449951171875,1489789952.0
BTC,2017-06-28 23:59:59,2603.97998046875,2484.419921875,2553.030029296875,2574.7900390625,1183869952.0
BTC,2017-06-29 23:59:59,2588.830078125,2510.47998046875,2567.56005859375,2539.320068359375,949979008.0
BTC,2017-06-30 23:59:59,2559.25,2478.429931640625,2539.239990234375,2480.840087890625,860273024.0
BTC,2017-07-01 23:59:59,2515.27001953125,2419.22998046875,2492.60009765625,2434.550048828125,779913984.0
BTC,2017-07-02 23:59:59,2514.280029296875,2394.840087890625,2436.39990234375,2506.469970703125,803747008.0
BTC,2017-07-03 23:59:59,2595.0,2480.469970703125,2498.56005859375,2564.06005859375,964112000.0
BTC,2017-07-04 23:59:59,2631.590087890625,2559.35009765625,2561.0,2601.639892578125,985516032.0
BTC,2017-07-05 23:59:59,2622.64990234375,2538.550048828125,2602.8701171875,2601.989990234375,941566016.0
BTC,2017-07-06 23:59:59,2616.719970703125,2581.68994140625,2608.10009765625,2608.56005859375,761956992.0
BTC,2017-07-07 23:59:59,2916.139892578125,2498.8701171875,2608.590087890625,2518.659912109375,917411968.0
BTC,2017-07-08 23:59:59,2571.340087890625,2492.31005859375,2520.27001953125,2571.340087890625,733329984.0
BTC,2017-07-09 23:59:59,2635.489990234375,2517.590087890625,2572.610107421875,2518.43994140625,527856000.0
BTC,2017-07-10 23:59:59,2537.159912109375,2321.1298828125,2525.25,2372.56005859375,1111200000.0
BTC,2017-07-11 23:59:59,2413.469970703125,2296.81005859375,2385.889892578125,2337.7900390625,1329760000.0
BTC,2017-07-12 23:59:59,2423.7099609375,2275.139892578125,2332.77001953125,2398.840087890625,1117410048.0
BTC,2017-07-13 23:59:59,2425.219970703125,2340.830078125,2402.699951171875,2357.89990234375,835769984.0
BTC,2017-07-14 23:59:59,2363.25,2183.219970703125,2360.590087890625,2233.340087890625,882502976.0
BTC,2017-07-15 23:59:59,2231.139892578125,1990.4100341796875,2230.1201171875,1998.8599853515625,993608000.0
BTC,2017-07-16 23:59:59,2058.77001953125,1843.030029296875,1991.97998046875,1929.8199462890625,1182870016.0
BTC,2017-07-17 23:59:59,2230.489990234375,1932.6199951171875,1932.6199951171875,2228.409912109375,1201760000.0
BTC,2017-07-18 23:59:59,2387.610107421875,2164.77001953125,2233.52001953125,2318.8798828125,1512450048.0
BTC,2017-07-19 23:59:59,2397.169921875,2260.22998046875,2323.080078125,2273.429931640625,1245100032.0
BTC,2017-07-20 23:59:59,2900.699951171875,2269.889892578125,2269.889892578125,2817.60009765625,2249260032.0
BTC,2017-07-21 23:59:59,2838.409912109375,2621.85009765625,2838.409912109375,2667.760009765625,1489449984.0
BTC,2017-07-22 23:59:59,2862.419921875,2657.7099609375,2668.6298828125,2810.1201171875,1177129984.0
BTC,2017-07-23 23:59:59,2832.179931640625,2653.93994140625,2808.10009765625,2730.39990234375,1072840000.0
BTC,2017-07-24 23:59:59,2777.260009765625,2699.18994140625,2732.699951171875,2754.860107421875,866473984.0
BTC,2017-07-25 23:59:59,2768.080078125,2480.9599609375,2757.5,2576.47998046875,1460089984.0
BTC,2017-07-26 23:59:59,2610.760009765625,2450.800048828125,2577.77001953125,2529.449951171875,937404032.0
BTC,2017-07-27 23:59:59,2693.320068359375,2529.340087890625,2538.7099609375,2671.780029296875,789104000.0
BTC,2017-07-28 23:59:59,2897.449951171875,2679.72998046875,2679.72998046875,2809.010009765625,1380099968.0
BTC,2017-07-29 23:59:59,2808.760009765625,2692.800048828125,2807.02001953125,2726.449951171875,803745984.0
BTC,2017-07-30 23:59:59,2758.530029296875,2644.85009765625,2724.389892578125,2757.179931640625,705942976.0
BTC,2017-07-31 23:59:59,2889.6201171875,2720.610107421875,2763.239990234375,2875.340087890625,860574976.0
BTC,2017-08-01 23:59:59,2921.35009765625,2685.610107421875,2871.300048828125,2718.260009765625,1324669952.0
BTC,2017-08-02 23:59:59,2762.530029296875,2668.590087890625,2727.1298828125,2710.669921875,1094950016.0
BTC,2017-08-03 23:59:59,2813.31005859375,2685.139892578125,2709.56005859375,2804.72998046875,804796992.0
BTC,2017-08-04 23:59:59,2899.330078125,2743.719970703125,2806.929931640625,2895.889892578125,1002120000.0
BTC,2017-08-05 23:59:59,3290.010009765625,2874.830078125,2897.6298828125,3252.909912109375,1945699968.0
BTC,2017-08-06 23:59:59,3293.2900390625,3155.60009765625,3257.610107421875,3213.93994140625,1105030016.0
BTC,2017-08-07 23:59:59,3397.679931640625,3180.889892578125,3212.780029296875,3378.93994140625,1482279936.0
BTC,2017-08-08 23:59:59,3484.85009765625,3345.830078125,3370.219970703125,3419.93994140625,1752760064.0
BTC,2017-08-09 23:59:59,3422.760009765625,3247.669921875,3420.39990234375,3342.469970703125,1468960000.0
BTC,2017-08-10 23:59:59,3453.449951171875,3319.469970703125,3341.840087890625,3381.280029296875,1515110016.0
BTC,2017-08-11 23:59:59,3679.719970703125,3372.1201171875,3373.820068359375,3650.6201171875,2021190016.0
BTC,2017-08-12 23:59:59,3949.919921875,3613.699951171875,3650.6298828125,3884.7099609375,2219589888.0
BTC,2017-08-13 23:59:59,4208.39013671875,3857.800048828125,3880.0400390625,4073.260009765625,3159089920.0
BTC,2017-08-14 23:59:59,4325.1298828125,3989.159912109375,4066.10009765625,4325.1298828125,2463089920.0
BTC,2017-08-15 23:59:59,4455.97021484375,3906.179931640625,4326.990234375,4181.93017578125,3258050048.0
BTC,2017-08-16 23:59:59,4381.22998046875,3994.419921875,4200.33984375,4376.6298828125,2272039936.0
BTC,2017-08-17 23:59:59,4484.7001953125,4243.7099609375,4384.43994140625,4331.68994140625,2553359872.0
BTC,2017-08-18 23:59:59,4370.1298828125,4015.39990234375,4324.33984375,4160.6201171875,2941710080.0
BTC,2017-08-19 23:59:59,4243.259765625,3970.550048828125,4137.75,4193.7001953125,2975820032.0
BTC,2017-08-20 23:59:59,4196.2900390625,4069.8798828125,4189.31005859375,4087.659912109375,2109769984.0
BTC,2017-08-21 23:59:59,4109.14013671875,3988.60009765625,4090.47998046875,4001.739990234375,2800890112.0
BTC,2017-08-22 23:59:59,4128.759765625,3674.580078125,3998.35009765625,4100.52001953125,3764239872.0
BTC,2017-08-23 23:59:59,4255.77978515625,4078.409912109375,4089.010009765625,4151.52001953125,2369819904.0
BTC,2017-08-24 23:59:59,4376.39013671875,4130.259765625,4137.60009765625,4334.68017578125,2037750016.0
BTC,2017-08-25 23:59:59,4455.7001953125,4307.35009765625,4332.81982421875,4371.60009765625,1727970048.0
BTC,2017-08-26 23:59:59,4379.27978515625,4269.52001953125,4372.06005859375,4352.39990234375,1511609984.0
BTC,2017-08-27 23:59:59,4416.58984375,4317.2900390625,4345.10009765625,4382.8798828125,1537459968.0
BTC,2017-08-28 23:59:59,4403.93017578125,4224.64013671875,4384.4501953125,4382.66015625,1959330048.0
BTC,2017-08-29 23:59:59,4625.68017578125,4352.1298828125,4389.2099609375,4579.02001953125,2486080000.0
BTC,2017-08-30 23:59:59,4626.52001953125,4471.41015625,4570.35986328125,4565.2998046875,1937849984.0
BTC,2017-08-31 23:59:59,4736.0498046875,4549.39990234375,4555.58984375,4703.39013671875,1944930048.0
BTC,2017-09-01 23:59:59,4892.009765625,4678.52978515625,4701.759765625,4892.009765625,2599079936.0
BTC,2017-09-02 23:59:59,4975.0400390625,4469.240234375,4901.419921875,4578.77001953125,2722139904.0
BTC,2017-09-03 23:59:59,4714.080078125,4417.58984375,4585.27001953125,4582.9599609375,1933190016.0
BTC,2017-09-04 23:59:59,4591.6298828125,4108.39990234375,4591.6298828125,4236.31005859375,2987330048.0
BTC,2017-09-05 23:59:59,4427.83984375,3998.110107421875,4228.2900390625,4376.52978515625,2697969920.0
BTC,2017-09-06 23:59:59,4617.25,4376.58984375,4376.58984375,4597.1201171875,2172100096.0
BTC,2017-09-07 23:59:59,4655.0400390625,4491.330078125,4589.14013671875,4599.8798828125,1844620032.0
BTC,2017-09-08 23:59:59,4661.0,4075.179931640625,4605.16015625,4228.75,2700890112.0
BTC,2017-09-09 23:59:59,4308.81982421875,4114.10986328125,4229.81005859375,4226.06005859375,1386230016.0
BTC,2017-09-10 23:59:59,4245.43994140625,3951.0400390625,4229.33984375,4122.93994140625,1679090048.0
BTC,2017-09-11 23:59:59,4261.669921875,4099.39990234375,4122.47021484375,4161.27001953125,1557330048.0
BTC,2017-09-12 23:59:59,4344.64990234375,4085.219970703125,4168.8798828125,4130.81005859375,1864530048.0
BTC,2017-09-13 23:59:59,4131.97998046875,3789.919921875,4131.97998046875,3882.590087890625,2219409920.0
BTC,2017-09-14 23:59:59,3920.60009765625,3153.860107421875,3875.3701171875,3154.949951171875,2716310016.0
BTC,2017-09-15 23:59:59,3733.449951171875,2946.6201171875,3166.300048828125,3637.52001953125,4148069888.0
BTC,2017-09-16 23:59:59,3808.840087890625,3487.7900390625,3637.75,3625.0400390625,1818400000.0
BTC,2017-09-17 23:59:59,3664.81005859375,3445.639892578125,3606.280029296875,3582.8798828125,1239149952.0
BTC,2017-09-18 23:59:59,4079.22998046875,3591.090087890625,3591.090087890625,4065.199951171875,1943209984.0
BTC,2017-09-19 23:59:59,4094.070068359375,3868.8701171875,4073.7900390625,3924.969970703125,1563980032.0
BTC,2017-09-20 23:59:59,4031.389892578125,3857.72998046875,3916.360107421875,3905.949951171875,1213830016.0
BTC,2017-09-21 23:59:59,3916.419921875,3613.6298828125,3901.469970703125,3631.0400390625,1411480064.0
BTC,2017-09-22 23:59:59,3758.27001953125,3553.530029296875,3628.02001953125,3630.699951171875,1194829952.0
BTC,2017-09-23 23:59:59,3819.2099609375,3594.580078125,3629.919921875,3792.39990234375,928113984.0
BTC,2017-09-24 23:59:59,3796.14990234375,3666.89990234375,3796.14990234375,3682.840087890625,768014976.0
BTC,2017-09-25 23:59:59,3950.25,3681.580078125,3681.580078125,3926.070068359375,1374210048.0
BTC,2017-09-26 23:59:59,3969.889892578125,3869.89990234375,3928.409912109375,3892.35009765625,1043740032.0
BTC,2017-09-27 23:59:59,4210.0498046875,3884.820068359375,3892.93994140625,4200.669921875,1686880000.0
BTC,2017-09-28 23:59:59,4279.31005859375,4109.7001953125,4197.1298828125,4174.72998046875,1712320000.0
