Symbol,Date,Open,High,Low,Close,Volume
 FSTAS.SI,2012-09-21,750.969970703125,750.969970703125,750.969970703125,750.969970703125,0
 FSTAS.SI,2012-09-24,748.3099975585938,748.3099975585938,748.3099975585938,748.3099975585938,0
 FSTAS.SI,2012-09-25,748.1699829101562,748.1699829101562,748.1699829101562,748.1699829101562,0
 FSTAS.SI,2012-09-26,744.52001953125,744.52001953125,744.52001953125,744.52001953125,0
 FSTAS.SI,2012-09-27,747.7899780273438,747.7899780273438,747.7899780273438,747.7899780273438,0
 FSTAS.SI,2012-09-28,747.9500122070312,747.9500122070312,747.9500122070312,747.9500122070312,0
 FSTAS.SI,2012-10-01,747.739990234375,747.739990234375,747.739990234375,747.739990234375,0
 FSTAS.SI,2012-10-02,752.47998046875,752.47998046875,752.47998046875,752.47998046875,0
 FSTAS.SI,2012-10-03,750.9299926757812,750.9299926757812,750.9299926757812,750.9299926757812,0
 FSTAS.SI,2012-10-04,753.8800048828125,753.8800048828125,753.8800048828125,753.8800048828125,0
 FSTAS.SI,2012-10-05,759.010009765625,759.010009765625,759.010009765625,759.010009765625,0
 FSTAS.SI,2012-10-08,751.9199829101562,751.9199829101562,751.9199829101562,751.9199829101562,0
 FSTAS.SI,2012-10-09,749.8900146484375,749.8900146484375,749.8900146484375,749.8900146484375,0
 FSTAS.SI,2012-10-10,742.97998046875,742.97998046875,742.97998046875,742.97998046875,0
 FSTAS.SI,2012-10-11,742.6699829101562,742.6699829101562,742.6699829101562,742.6699829101562,0
 FSTAS.SI,2012-10-12,744.9600219726562,744.9600219726562,744.9600219726562,744.9600219726562,0
 FSTAS.SI,2012-10-15,746.2100219726562,746.2100219726562,746.2100219726562,746.2100219726562,0
 FSTAS.SI,2012-10-16,747.9400024414062,747.9400024414062,747.9400024414062,747.9400024414062,0
 FSTAS.SI,2012-10-17,748.0399780273438,748.0399780273438,748.0399780273438,748.0399780273438,0
 FSTAS.SI,2012-10-18,751.6699829101562,751.6699829101562,751.6699829101562,751.6699829101562,0
 FSTAS.SI,2012-10-19,748.5999755859375,748.5999755859375,748.5999755859375,748.5999755859375,0
 FSTAS.SI,2012-10-22,747.7899780273438,747.7899780273438,747.7899780273438,747.7899780273438,0
 FSTAS.SI,2012-10-23,748.0999755859375,748.0999755859375,748.0999755859375,748.0999755859375,0
 FSTAS.SI,2012-10-24,746.47998046875,746.47998046875,746.47998046875,746.47998046875,0
 FSTAS.SI,2012-10-25,749.3699951171875,749.3699951171875,749.3699951171875,749.3699951171875,0
 FSTAS.SI,2012-10-29,743.0700073242188,743.0700073242188,743.0700073242188,743.0700073242188,0
 FSTAS.SI,2012-10-30,743.4500122070312,743.4500122070312,743.4500122070312,743.4500122070312,0
 FSTAS.SI,2012-10-31,743.1199951171875,743.1199951171875,743.1199951171875,743.1199951171875,0
 FSTAS.SI,2012-11-01,739.7899780273438,739.7899780273438,739.7899780273438,739.7899780273438,0
 FSTAS.SI,2012-11-02,743.5999755859375,743.5999755859375,743.5999755859375,743.5999755859375,0
 FSTAS.SI,2012-11-05,741.7100219726562,741.7100219726562,741.7100219726562,741.7100219726562,0
 FSTAS.SI,2012-11-06,739.0599975585938,739.0599975585938,739.0599975585938,739.0599975585938,0
 FSTAS.SI,2012-11-07,745.0999755859375,745.0999755859375,745.0999755859375,745.0999755859375,0
 FSTAS.SI,2012-11-08,738.0900268554688,738.0900268554688,738.0900268554688,738.0900268554688,0
 FSTAS.SI,2012-11-09,736.4099731445312,736.4099731445312,736.4099731445312,736.4099731445312,0
 FSTAS.SI,2012-11-12,736.2999877929688,736.2999877929688,736.2999877929688,736.2999877929688,0
 FSTAS.SI,2012-11-14,730.1199951171875,730.1199951171875,730.1199951171875,730.1199951171875,0
 FSTAS.SI,2012-11-15,721.530029296875,721.530029296875,721.530029296875,721.530029296875,0
 FSTAS.SI,2012-11-16,721.9500122070312,721.9500122070312,721.9500122070312,721.9500122070312,0
 FSTAS.SI,2012-11-19,723.5900268554688,723.5900268554688,723.5900268554688,723.5900268554688,0
 FSTAS.SI,2012-11-20,725.3599853515625,725.3599853515625,725.3599853515625,725.3599853515625,0
 FSTAS.SI,2012-11-21,726.5399780273438,726.5399780273438,726.5399780273438,726.5399780273438,0
 FSTAS.SI,2012-11-22,732.1199951171875,732.1199951171875,732.1199951171875,732.1199951171875,0
 FSTAS.SI,2012-11-23,733.2000122070312,733.2000122070312,733.2000122070312,733.2000122070312,0
 FSTAS.SI,2012-11-26,736.969970703125,736.969970703125,736.969970703125,736.969970703125,0
 FSTAS.SI,2012-11-27,737.969970703125,737.969970703125,737.969970703125,737.969970703125,0
 FSTAS.SI,2012-11-28,738.3900146484375,738.3900146484375,738.3900146484375,738.3900146484375,0
 FSTAS.SI,2012-11-29,746.27001953125,746.27001953125,746.27001953125,746.27001953125,0
 FSTAS.SI,2012-11-30,751.6799926757812,751.6799926757812,751.6799926757812,751.6799926757812,0
 FSTAS.SI,2012-12-03,750.47998046875,750.47998046875,750.47998046875,750.47998046875,0
 FSTAS.SI,2012-12-04,749.469970703125,749.469970703125,749.469970703125,749.469970703125,0
 FSTAS.SI,2012-12-05,752.280029296875,752.280029296875,752.280029296875,752.280029296875,0
 FSTAS.SI,2012-12-06,753.010009765625,753.010009765625,753.010009765625,753.010009765625,0
 FSTAS.SI,2012-12-07,759.8499755859375,759.8499755859375,759.8499755859375,759.8499755859375,0
 FSTAS.SI,2012-12-10,761.3300170898438,761.3300170898438,761.3300170898438,761.3300170898438,0
 FSTAS.SI,2012-12-11,762.1799926757812,762.1799926757812,762.1799926757812,762.1799926757812,0
 FSTAS.SI,2012-12-12,767.489990234375,767.489990234375,767.489990234375,767.489990234375,0
 FSTAS.SI,2012-12-13,770.75,770.75,770.75,770.75,0
 FSTAS.SI,2012-12-14,773.4099731445312,773.4099731445312,773.4099731445312,773.4099731445312,0
 FSTAS.SI,2012-12-17,771.77001953125,771.77001953125,771.77001953125,771.77001953125,0
 FSTAS.SI,2012-12-18,771.8499755859375,771.8499755859375,771.8499755859375,771.8499755859375,0
 FSTAS.SI,2012-12-19,772.3699951171875,772.3699951171875,772.3699951171875,772.3699951171875,0
 FSTAS.SI,2012-12-20,775.77001953125,775.77001953125,775.77001953125,775.77001953125,0
 FSTAS.SI,2012-12-21,772.8499755859375,772.8499755859375,772.8499755859375,772.8499755859375,0
 FSTAS.SI,2012-12-24,774.52001953125,774.52001953125,774.52001953125,774.52001953125,0
 FSTAS.SI,2012-12-26,777.9299926757812,777.9299926757812,777.9299926757812,777.9299926757812,0
 FSTAS.SI,2012-12-27,778.47998046875,778.47998046875,778.47998046875,778.47998046875,0
 FSTAS.SI,2012-12-28,780.969970703125,780.969970703125,780.969970703125,780.969970703125,0
 FSTAS.SI,2012-12-31,776.1799926757812,776.1799926757812,776.1799926757812,776.1799926757812,0
 FSTAS.SI,2013-01-02,785.3499755859375,785.3499755859375,785.3499755859375,785.3499755859375,0
 FSTAS.SI,2013-01-03,789.9500122070312,789.9500122070312,789.9500122070312,789.9500122070312,0
 FSTAS.SI,2013-01-04,790.52001953125,790.52001953125,790.52001953125,790.52001953125,0
 FSTAS.SI,2013-01-07,790.719970703125,790.719970703125,790.719970703125,790.719970703125,0
 FSTAS.SI,2013-01-08,787.9600219726562,787.9600219726562,787.9600219726562,787.9600219726562,0
 FSTAS.SI,2013-01-09,791.9199829101562,791.9199829101562,791.9199829101562,791.9199829101562,0
 FSTAS.SI,2013-01-10,794.780029296875,794.780029296875,794.780029296875,794.780029296875,0
 FSTAS.SI,2013-01-11,793.0499877929688,793.0499877929688,793.0499877929688,793.0499877929688,0
 FSTAS.SI,2013-01-14,789.6300048828125,789.6300048828125,789.6300048828125,789.6300048828125,0
 FSTAS.SI,2013-01-15,786.75,786.75,786.75,786.75,0
 FSTAS.SI,2013-01-16,788.7999877929688,788.7999877929688,788.7999877929688,788.7999877929688,0
 FSTAS.SI,2013-01-17,786.510009765625,786.510009765625,786.510009765625,786.510009765625,0
 FSTAS.SI,2013-01-18,790.77001953125,790.77001953125,790.77001953125,790.77001953125,0
 FSTAS.SI,2013-01-21,792.6300048828125,792.6300048828125,792.6300048828125,792.6300048828125,0
 FSTAS.SI,2013-01-22,791.72998046875,791.72998046875,791.72998046875,791.72998046875,0
 FSTAS.SI,2013-01-23,795.260009765625,795.260009765625,795.260009765625,795.260009765625,0
 FSTAS.SI,2013-01-24,799.010009765625,799.010009765625,799.010009765625,799.010009765625,0
 FSTAS.SI,2013-01-25,803.97998046875,803.97998046875,803.97998046875,803.97998046875,0
 FSTAS.SI,2013-01-28,805.6500244140625,805.6500244140625,805.6500244140625,805.6500244140625,0
 FSTAS.SI,2013-01-29,803.010009765625,803.010009765625,803.010009765625,803.010009765625,0
 FSTAS.SI,2013-01-30,809.030029296875,809.030029296875,809.030029296875,809.030029296875,0
 FSTAS.SI,2013-01-31,807.989990234375,807.989990234375,807.989990234375,807.989990234375,0
 FSTAS.SI,2013-02-01,809.969970703125,809.969970703125,809.969970703125,809.969970703125,0
 FSTAS.SI,2013-02-04,811.510009765625,811.510009765625,811.510009765625,811.510009765625,0
 FSTAS.SI,2013-02-05,805.8900146484375,805.8900146484375,805.8900146484375,805.8900146484375,0
 FSTAS.SI,2013-02-06,807.6799926757812,807.6799926757812,807.6799926757812,807.6799926757812,0
 FSTAS.SI,2013-02-07,803.969970703125,803.969970703125,803.969970703125,803.969970703125,0
 FSTAS.SI,2013-02-08,805.8499755859375,805.8499755859375,805.8499755859375,805.8499755859375,0
 FSTAS.SI,2013-02-13,812.9500122070312,812.9500122070312,812.9500122070312,812.9500122070312,0
 FSTAS.SI,2013-02-14,811.2000122070312,811.2000122070312,811.2000122070312,811.2000122070312,0
 FSTAS.SI,2013-02-15,811.0700073242188,811.0700073242188,811.0700073242188,811.0700073242188,0
 FSTAS.SI,2013-02-18,812.280029296875,812.280029296875,812.280029296875,812.280029296875,0
 FSTAS.SI,2013-02-19,814.260009765625,814.260009765625,814.260009765625,814.260009765625,0
 FSTAS.SI,2013-02-20,816.989990234375,816.989990234375,816.989990234375,816.989990234375,0
 FSTAS.SI,2013-02-21,811.27001953125,811.27001953125,811.27001953125,811.27001953125,0
 FSTAS.SI,2013-02-22,810.719970703125,810.719970703125,810.719970703125,810.719970703125,0
 FSTAS.SI,2013-02-25,811.1099853515625,811.1099853515625,811.1099853515625,811.1099853515625,0
 FSTAS.SI,2013-02-26,803.3300170898438,803.3300170898438,803.3300170898438,803.3300170898438,0
 FSTAS.SI,2013-02-27,804.5999755859375,804.5999755859375,804.5999755859375,804.5999755859375,0
 FSTAS.SI,2013-02-28,806.9400024414062,806.9400024414062,806.9400024414062,806.9400024414062,0
 FSTAS.SI,2013-03-01,806.1300048828125,806.1300048828125,806.1300048828125,806.1300048828125,0
 FSTAS.SI,2013-03-04,797.7899780273438,797.7899780273438,797.7899780273438,797.7899780273438,0
 FSTAS.SI,2013-03-05,800.5,800.5,800.5,800.5,0
 FSTAS.SI,2013-03-06,809.7100219726562,809.7100219726562,809.7100219726562,809.7100219726562,0
 FSTAS.SI,2013-03-07,810.7999877929688,810.7999877929688,810.7999877929688,810.7999877929688,0
 FSTAS.SI,2013-03-08,808.6599731445312,808.6599731445312,808.6599731445312,808.6599731445312,0
 FSTAS.SI,2013-03-11,808.5,808.5,808.5,808.5,0
 FSTAS.SI,2013-03-12,811.1099853515625,811.1099853515625,811.1099853515625,811.1099853515625,0
 FSTAS.SI,2013-03-13,807.7000122070312,807.7000122070312,807.7000122070312,807.7000122070312,0
 FSTAS.SI,2013-03-14,806.3800048828125,806.3800048828125,806.3800048828125,806.3800048828125,0
 FSTAS.SI,2013-03-15,807.3499755859375,807.3499755859375,807.3499755859375,807.3499755859375,0
 FSTAS.SI,2013-03-18,800.8499755859375,800.8499755859375,800.8499755859375,800.8499755859375,0
 FSTAS.SI,2013-03-19,804.25,804.25,804.25,804.25,0
 FSTAS.SI,2013-03-20,800.6500244140625,800.6500244140625,800.6500244140625,800.6500244140625,0
 FSTAS.SI,2013-03-21,805.6199951171875,805.6199951171875,805.6199951171875,805.6199951171875,0
 FSTAS.SI,2013-03-22,804.4299926757812,804.4299926757812,804.4299926757812,804.4299926757812,0
 FSTAS.SI,2013-03-25,806.5399780273438,806.5399780273438,806.5399780273438,806.5399780273438,0
 FSTAS.SI,2013-03-26,811.0999755859375,811.0999755859375,811.0999755859375,811.0999755859375,0
 FSTAS.SI,2013-03-27,817.2000122070312,817.2000122070312,817.2000122070312,817.2000122070312,0
 FSTAS.SI,2013-03-28,815.8900146484375,815.8900146484375,815.8900146484375,815.8900146484375,0
 FSTAS.SI,2013-04-01,815.5330200195312,815.5330200195312,815.5330200195312,815.5330200195312,0
 FSTAS.SI,2013-04-02,817.9819946289062,817.9819946289062,817.9819946289062,817.9819946289062,0
 FSTAS.SI,2013-04-03,819.1439819335938,819.1439819335938,819.1439819335938,819.1439819335938,0
 FSTAS.SI,2013-04-04,816.5900268554688,816.5900268554688,816.5900268554688,816.5900268554688,0
 FSTAS.SI,2013-04-05,814.5020141601562,814.5020141601562,814.5020141601562,814.5020141601562,0
 FSTAS.SI,2013-04-08,810.7849731445312,810.7849731445312,810.7849731445312,810.7849731445312,0
 FSTAS.SI,2013-04-09,814.4769897460938,814.4769897460938,814.4769897460938,814.4769897460938,0
 FSTAS.SI,2013-04-10,814.8159790039062,814.8159790039062,814.8159790039062,814.8159790039062,0
 FSTAS.SI,2013-04-11,818.5850219726562,818.5850219726562,818.5850219726562,818.5850219726562,0
 FSTAS.SI,2013-04-12,816.5059814453125,816.5059814453125,816.5059814453125,816.5059814453125,0
 FSTAS.SI,2013-04-15,814.5289916992188,814.5289916992188,814.5289916992188,814.5289916992188,0
 FSTAS.SI,2013-04-16,815.343994140625,815.343994140625,815.343994140625,815.343994140625,0
 FSTAS.SI,2013-04-17,815.2119750976562,815.2119750976562,815.2119750976562,815.2119750976562,0
 FSTAS.SI,2013-04-18,815.260009765625,815.260009765625,815.260009765625,815.260009765625,0
 FSTAS.SI,2013-04-19,816.343994140625,816.343994140625,816.343994140625,816.343994140625,0
 FSTAS.SI,2013-04-22,819.2160034179688,819.2160034179688,819.2160034179688,819.2160034179688,0
 FSTAS.SI,2013-04-23,813.2880249023438,813.2880249023438,813.2880249023438,813.2880249023438,0
 FSTAS.SI,2013-04-24,821.2139892578125,821.2139892578125,821.2139892578125,821.2139892578125,0
 FSTAS.SI,2013-04-25,825.0449829101562,825.0449829101562,825.0449829101562,825.0449829101562,0
 FSTAS.SI,2013-04-26,827.2769775390625,827.2769775390625,827.2769775390625,827.2769775390625,0
 FSTAS.SI,2013-04-29,829.9730224609375,829.9730224609375,829.9730224609375,829.9730224609375,0
 FSTAS.SI,2013-04-30,831.0889892578125,831.0889892578125,831.0889892578125,831.0889892578125,0
 FSTAS.SI,2013-05-02,836.9869995117188,836.9869995117188,836.9869995117188,836.9869995117188,0
 FSTAS.SI,2013-05-03,829.7780151367188,829.7780151367188,829.7780151367188,829.7780151367188,0
 FSTAS.SI,2013-05-06,832.5999755859375,832.5999755859375,832.5999755859375,832.5999755859375,0
 FSTAS.SI,2013-05-07,833.2839965820312,833.2839965820312,833.2839965820312,833.2839965820312,0
 FSTAS.SI,2013-05-08,839.9429931640625,839.9429931640625,839.9429931640625,839.9429931640625,0
 FSTAS.SI,2013-05-09,844.260009765625,844.260009765625,844.260009765625,844.260009765625,0
 FSTAS.SI,2013-05-10,846.718017578125,846.718017578125,846.718017578125,846.718017578125,0
 FSTAS.SI,2013-05-13,844.010986328125,844.010986328125,844.010986328125,844.010986328125,0
 FSTAS.SI,2013-05-14,845.1259765625,845.1259765625,845.1259765625,845.1259765625,0
 FSTAS.SI,2013-05-15,847.4660034179688,847.4660034179688,847.4660034179688,847.4660034179688,0
 FSTAS.SI,2013-05-16,849.2130126953125,849.2130126953125,849.2130126953125,849.2130126953125,0
 FSTAS.SI,2013-05-17,848.927001953125,848.927001953125,848.927001953125,848.927001953125,0
 FSTAS.SI,2013-05-20,850.4089965820312,850.4089965820312,850.4089965820312,850.4089965820312,0
 FSTAS.SI,2013-05-21,847.9819946289062,847.9819946289062,847.9819946289062,847.9819946289062,0
 FSTAS.SI,2013-05-22,850.8189697265625,850.8189697265625,850.8189697265625,850.8189697265625,0
 FSTAS.SI,2013-05-23,833.4240112304688,833.4240112304688,833.4240112304688,833.4240112304688,0
 FSTAS.SI,2013-05-27,833.8779907226562,833.8779907226562,833.8779907226562,833.8779907226562,0
 FSTAS.SI,2013-05-28,838.656982421875,838.656982421875,838.656982421875,838.656982421875,0
 FSTAS.SI,2013-05-29,828.0369873046875,828.0369873046875,828.0369873046875,828.0369873046875,0
 FSTAS.SI,2013-05-30,818.8309936523438,818.8309936523438,818.8309936523438,818.8309936523438,0
 FSTAS.SI,2013-05-31,813.1530151367188,813.1530151367188,813.1530151367188,813.1530151367188,0
 FSTAS.SI,2013-06-03,809.0579833984375,809.0579833984375,809.0579833984375,809.0579833984375,0
 FSTAS.SI,2013-06-04,812.5830078125,812.5830078125,812.5830078125,812.5830078125,0
 FSTAS.SI,2013-06-05,801.5599975585938,801.5599975585938,801.5599975585938,801.5599975585938,0
 FSTAS.SI,2013-06-06,790.2849731445312,790.2849731445312,790.2849731445312,790.2849731445312,0
 FSTAS.SI,2013-06-07,787.9320068359375,787.9320068359375,787.9320068359375,787.9320068359375,0
 FSTAS.SI,2013-06-10,790.218017578125,790.218017578125,790.218017578125,790.218017578125,0
 FSTAS.SI,2013-06-11,781.2639770507812,781.2639770507812,781.2639770507812,781.2639770507812,0
 FSTAS.SI,2013-06-12,776.9089965820312,776.9089965820312,776.9089965820312,776.9089965820312,0
 FSTAS.SI,2013-06-13,769.094970703125,769.094970703125,769.094970703125,769.094970703125,0
 FSTAS.SI,2013-06-14,776.823974609375,776.823974609375,776.823974609375,776.823974609375,0
 FSTAS.SI,2013-06-17,781.9929809570312,781.9929809570312,781.9929809570312,781.9929809570312,0
 FSTAS.SI,2013-06-18,792.5260009765625,792.5260009765625,792.5260009765625,792.5260009765625,0
 FSTAS.SI,2013-06-19,789.9190063476562,789.9190063476562,789.9190063476562,789.9190063476562,0
 FSTAS.SI,2013-06-20,769.9439697265625,769.9439697265625,769.9439697265625,769.9439697265625,0
 FSTAS.SI,2013-06-21,766.8900146484375,766.8900146484375,766.8900146484375,766.8900146484375,0
 FSTAS.SI,2013-06-24,753.0059814453125,753.0059814453125,753.0059814453125,753.0059814453125,0
 FSTAS.SI,2013-06-25,756.3289794921875,756.3289794921875,756.3289794921875,756.3289794921875,0
 FSTAS.SI,2013-06-26,761.2639770507812,761.2639770507812,761.2639770507812,761.2639770507812,0
 FSTAS.SI,2013-06-27,764.697998046875,764.697998046875,764.697998046875,764.697998046875,0
 FSTAS.SI,2013-06-28,772.6719970703125,772.6719970703125,772.6719970703125,772.6719970703125,0
 FSTAS.SI,2013-07-01,770.1719970703125,770.1719970703125,770.1719970703125,770.1719970703125,0
 FSTAS.SI,2013-07-02,778.3060302734375,778.3060302734375,778.3060302734375,778.3060302734375,0
 FSTAS.SI,2013-07-03,768.1329956054688,768.1329956054688,768.1329956054688,768.1329956054688,0
 FSTAS.SI,2013-07-04,772.2999877929688,772.2999877929688,772.2999877929688,772.2999877929688,0
 FSTAS.SI,2013-07-05,777.52197265625,777.52197265625,777.52197265625,777.52197265625,0
 FSTAS.SI,2013-07-08,772.6439819335938,772.6439819335938,772.6439819335938,772.6439819335938,0
 FSTAS.SI,2013-07-09,778.35498046875,778.35498046875,778.35498046875,778.35498046875,0
 FSTAS.SI,2013-07-10,779.8150024414062,779.8150024414062,779.8150024414062,779.8150024414062,0
 FSTAS.SI,2013-07-11,794.4920043945312,794.4920043945312,794.4920043945312,794.4920043945312,0
 FSTAS.SI,2013-07-12,792.052978515625,792.052978515625,792.052978515625,792.052978515625,0
 FSTAS.SI,2013-07-15,792.1829833984375,792.1829833984375,792.1829833984375,792.1829833984375,0
 FSTAS.SI,2013-07-16,789.7039794921875,789.7039794921875,789.7039794921875,789.7039794921875,0
 FSTAS.SI,2013-07-17,786.2360229492188,786.2360229492188,786.2360229492188,786.2360229492188,0
 FSTAS.SI,2013-07-18,788.7109985351562,788.7109985351562,788.7109985351562,788.7109985351562,0
 FSTAS.SI,2013-07-19,787.14697265625,787.14697265625,787.14697265625,787.14697265625,0
 FSTAS.SI,2013-07-22,791.5989990234375,791.5989990234375,791.5989990234375,791.5989990234375,0
 FSTAS.SI,2013-07-23,796.6929931640625,796.6929931640625,796.6929931640625,796.6929931640625,0
 FSTAS.SI,2013-07-24,801.5280151367188,801.5280151367188,801.5280151367188,801.5280151367188,0
 FSTAS.SI,2013-07-25,793.5579833984375,793.5579833984375,793.5579833984375,793.5579833984375,0
 FSTAS.SI,2013-07-26,793.9619750976562,793.9619750976562,793.9619750976562,793.9619750976562,0
 FSTAS.SI,2013-07-29,793.0689697265625,793.0689697265625,793.0689697265625,793.0689697265625,0
 FSTAS.SI,2013-07-30,794.1900024414062,794.1900024414062,794.1900024414062,794.1900024414062,0
 FSTAS.SI,2013-07-31,788.7869873046875,788.7869873046875,788.7869873046875,788.7869873046875,0
 FSTAS.SI,2013-08-01,793.4210205078125,793.4210205078125,793.4210205078125,793.4210205078125,0
 FSTAS.SI,2013-08-02,794.7039794921875,794.7039794921875,794.7039794921875,794.7039794921875,0
 FSTAS.SI,2013-08-05,792.344970703125,792.344970703125,792.344970703125,792.344970703125,0
 FSTAS.SI,2013-08-06,788.4000244140625,788.4000244140625,788.4000244140625,788.4000244140625,0
 FSTAS.SI,2013-08-07,789.552001953125,789.552001953125,789.552001953125,789.552001953125,0
 FSTAS.SI,2013-08-12,790.0059814453125,790.0059814453125,790.0059814453125,790.0059814453125,0
 FSTAS.SI,2013-08-13,792.3880004882812,792.3880004882812,792.3880004882812,792.3880004882812,0
 FSTAS.SI,2013-08-14,791.8740234375,791.8740234375,791.8740234375,791.8740234375,0
 FSTAS.SI,2013-08-15,786.718017578125,786.718017578125,786.718017578125,786.718017578125,0
 FSTAS.SI,2013-08-16,781.77001953125,781.77001953125,781.77001953125,781.77001953125,0
 FSTAS.SI,2013-08-19,775.219970703125,775.219970703125,775.219970703125,775.219970703125,0
 FSTAS.SI,2013-08-20,764.2650146484375,764.2650146484375,764.2650146484375,764.2650146484375,0
 FSTAS.SI,2013-08-21,761.0040283203125,761.0040283203125,761.0040283203125,761.0040283203125,0
 FSTAS.SI,2013-08-22,757.0250244140625,757.0250244140625,757.0250244140625,757.0250244140625,0
 FSTAS.SI,2013-08-23,757.4140014648438,757.4140014648438,757.4140014648438,757.4140014648438,0
 FSTAS.SI,2013-08-26,756.2109985351562,756.2109985351562,756.2109985351562,756.2109985351562,0
 FSTAS.SI,2013-08-27,744.7620239257812,744.7620239257812,744.7620239257812,744.7620239257812,0
 FSTAS.SI,2013-08-28,737.864013671875,737.864013671875,737.864013671875,737.864013671875,0
 FSTAS.SI,2013-08-29,745.0910034179688,745.0910034179688,745.0910034179688,745.0910034179688,0
 FSTAS.SI,2013-08-30,743.614013671875,743.614013671875,743.614013671875,743.614013671875,0
 FSTAS.SI,2013-09-02,750.7239990234375,750.7239990234375,750.7239990234375,750.7239990234375,0
 FSTAS.SI,2013-09-03,751.5709838867188,751.5709838867188,751.5709838867188,751.5709838867188,0
 FSTAS.SI,2013-09-04,743.0029907226562,743.0029907226562,743.0029907226562,743.0029907226562,0
 FSTAS.SI,2013-09-05,747.6900024414062,747.6900024414062,747.6900024414062,747.6900024414062,0
 FSTAS.SI,2013-09-06,749.5640258789062,749.5640258789062,749.5640258789062,749.5640258789062,0
 FSTAS.SI,2013-09-09,758.0260009765625,758.0260009765625,758.0260009765625,758.0260009765625,0
 FSTAS.SI,2013-09-10,765.7039794921875,765.7039794921875,765.7039794921875,765.7039794921875,0
 FSTAS.SI,2013-09-11,763.9600219726562,763.9600219726562,763.9600219726562,763.9600219726562,0
 FSTAS.SI,2013-09-12,767.5430297851562,767.5430297851562,767.5430297851562,767.5430297851562,0
 FSTAS.SI,2013-09-13,766.8790283203125,766.8790283203125,766.8790283203125,766.8790283203125,0
 FSTAS.SI,2013-09-16,781.2100219726562,781.2100219726562,781.2100219726562,781.2100219726562,0
 FSTAS.SI,2013-09-17,781.343994140625,781.343994140625,781.343994140625,781.343994140625,0
 FSTAS.SI,2013-09-18,785.8099975585938,785.8099975585938,785.8099975585938,785.8099975585938,0
 FSTAS.SI,2013-09-19,800.8870239257812,800.8870239257812,800.8870239257812,800.8870239257812,0
 FSTAS.SI,2013-09-20,797.3289794921875,797.3289794921875,797.3289794921875,797.3289794921875,0
 FSTAS.SI,2013-09-23,793.0880126953125,793.0880126953125,793.0880126953125,793.0880126953125,0
 FSTAS.SI,2013-09-24,792.5960083007812,792.5960083007812,792.5960083007812,792.5960083007812,0
 FSTAS.SI,2013-09-25,792.5490112304688,792.5490112304688,792.5490112304688,792.5490112304688,0
 FSTAS.SI,2013-09-26,789.916015625,789.916015625,789.916015625,789.916015625,0
 FSTAS.SI,2013-09-27,793.7379760742188,793.7379760742188,793.7379760742188,793.7379760742188,0
 FSTAS.SI,2013-09-30,782.9929809570312,782.9929809570312,782.9929809570312,782.9929809570312,0
 FSTAS.SI,2013-10-01,786.4949951171875,786.4949951171875,786.4949951171875,786.4949951171875,0
 FSTAS.SI,2013-10-02,780.7979736328125,780.7979736328125,780.7979736328125,780.7979736328125,0
 FSTAS.SI,2013-10-03,777.5859985351562,777.5859985351562,777.5859985351562,777.5859985351562,0
 FSTAS.SI,2013-10-04,767.81201171875,767.81201171875,767.81201171875,767.81201171875,0
 FSTAS.SI,2013-10-07,761.3259887695312,761.3259887695312,761.3259887695312,761.3259887695312,0
 FSTAS.SI,2013-10-08,763.989013671875,763.989013671875,763.989013671875,763.989013671875,0
 FSTAS.SI,2013-10-09,765.8109741210938,765.8109741210938,765.8109741210938,765.8109741210938,0
 FSTAS.SI,2013-10-10,770.3099975585938,770.3099975585938,770.3099975585938,770.3099975585938,0
 FSTAS.SI,2013-10-11,772.2630004882812,772.2630004882812,772.2630004882812,772.2630004882812,0
 FSTAS.SI,2013-10-14,768.6220092773438,768.6220092773438,768.6220092773438,768.6220092773438,0
 FSTAS.SI,2013-10-16,770.1619873046875,770.1619873046875,770.1619873046875,770.1619873046875,0
 FSTAS.SI,2013-10-17,773.3319702148438,773.3319702148438,773.3319702148438,773.3319702148438,0
 FSTAS.SI,2013-10-18,775.1929931640625,775.1929931640625,775.1929931640625,775.1929931640625,0
 FSTAS.SI,2013-10-21,777.3359985351562,777.3359985351562,777.3359985351562,777.3359985351562,0
 FSTAS.SI,2013-10-22,780.0809936523438,780.0809936523438,780.0809936523438,780.0809936523438,0
 FSTAS.SI,2013-10-23,779.27001953125,779.27001953125,779.27001953125,779.27001953125,0
 FSTAS.SI,2013-10-24,782.1900024414062,782.1900024414062,782.1900024414062,782.1900024414062,0
 FSTAS.SI,2013-10-25,779.7119750976562,779.7119750976562,779.7119750976562,779.7119750976562,0
 FSTAS.SI,2013-10-28,779.322021484375,779.322021484375,779.322021484375,779.322021484375,0
 FSTAS.SI,2013-10-29,779.8140258789062,779.8140258789062,779.8140258789062,779.8140258789062,0
 FSTAS.SI,2013-10-30,783.7589721679688,783.7589721679688,783.7589721679688,783.7589721679688,0
 FSTAS.SI,2013-10-31,779.9970092773438,779.9970092773438,779.9970092773438,779.9970092773438,0
 FSTAS.SI,2013-11-01,778.718017578125,778.718017578125,778.718017578125,778.718017578125,0
 FSTAS.SI,2013-11-05,778.77001953125,778.77001953125,778.77001953125,778.77001953125,0
 FSTAS.SI,2013-11-06,779.0159912109375,779.0159912109375,779.0159912109375,779.0159912109375,0
