Date, Open, High, Low, Close
07/06/07, 3781.35, 3781.35, 3781.35, 3781.35
07/05/07, 3615.87, 3615.87, 3615.87, 3615.87
07/04/07, 3816.16, 3816.16, 3816.16, 3816.16
07/03/07, 3899.72, 3899.72, 3899.72, 3899.72
07/02/07, 3836.29, 3836.29, 3836.29, 3836.29
06/29/07, 3820.70, 3820.70, 3820.70, 3820.70
06/28/07, 3914.20, 3914.20, 3914.20, 3914.20
06/27/07, 4078.60, 4078.60, 4078.60, 4078.60
06/26/07, 3973.37, 3973.37, 3973.37, 3973.37
06/25/07, 3941.08, 3941.08, 3941.08, 3941.08
06/22/07, 4091.45, 4091.45, 4091.45, 4091.45
06/21/07, 4230.82, 4230.82, 4230.82, 4230.82
06/20/07, 4181.32, 4181.32, 4181.32, 4181.32
06/19/07, 4269.52, 4269.52, 4269.52, 4269.52
06/18/07, 4253.35, 4253.35, 4253.35, 4253.35
06/15/07, 4132.87, 4132.87, 4132.87, 4132.87
06/14/07, 4115.21, 4115.21, 4115.21, 4115.21
06/13/07, 4176.48, 4176.48, 4176.48, 4176.48
06/12/07, 4072.14, 4072.14, 4072.14, 4072.14
06/11/07, 3995.68, 3995.68, 3995.68, 3995.68
06/08/07, 3913.14, 3913.14, 3913.14, 3913.14
06/07/07, 3890.80, 3890.80, 3890.80, 3890.80
06/06/07, 3776.32, 3776.32, 3776.32, 3776.32
06/05/07, 3767.10, 3767.10, 3767.10, 3767.10
06/04/07, 3670.40, 3670.40, 3670.40, 3670.40
06/01/07, 4000.74, 4000.74, 4000.74, 4000.74
05/31/07, 4109.65, 4109.65, 4109.65, 4109.65
05/30/07, 4053.09, 4053.09, 4053.09, 4053.09
05/29/07, 4334.92, 4334.92, 4334.92, 4334.92
05/28/07, 4272.11, 4272.11, 4272.11, 4272.11
05/25/07, 4179.78, 4179.78, 4179.78, 4179.78
05/24/07, 4151.13, 4151.13, 4151.13, 4151.13
05/23/07, 4173.71, 4173.71, 4173.71, 4173.71
05/22/07, 4110.38, 4110.38, 4110.38, 4110.38
05/21/07, 4072.22, 4072.22, 4072.22, 4072.22
05/18/07, 4030.26, 4030.26, 4030.26, 4030.26
05/17/07, 4048.29, 4048.29, 4048.29, 4048.29
05/16/07, 3986.04, 3986.04, 3986.04, 3986.04
05/15/07, 3899.18, 3899.18, 3899.18, 3899.18
05/14/07, 4046.39, 4046.39, 4046.39, 4046.39
05/11/07, 4021.68, 4021.68, 4021.68, 4021.68
05/10/07, 4049.70, 4049.70, 4049.70, 4049.70
05/09/07, 4013.09, 4013.09, 4013.09, 4013.09
05/08/07, 3950.01, 3950.01, 3950.01, 3950.01
04/30/07, 3841.27, 3841.27, 3841.27, 3841.27
04/27/07, 3759.87, 3759.87, 3759.87, 3759.87
04/26/07, 3783.06, 3783.06, 3783.06, 3783.06
04/25/07, 3743.96, 3743.96, 3743.96, 3743.96
04/24/07, 3720.53, 3720.53, 3720.53, 3720.53
04/23/07, 3710.89, 3710.89, 3710.89, 3710.89
04/20/07, 3584.20, 3584.20, 3584.20, 3584.20
04/19/07, 3449.02, 3449.02, 3449.02, 3449.02
04/18/07, 3612.40, 3612.40, 3612.40, 3612.40
04/17/07, 3611.87, 3611.87, 3611.87, 3611.87
04/16/07, 3596.44, 3596.44, 3596.44, 3596.44
04/13/07, 3518.27, 3518.27, 3518.27, 3518.27
04/12/07, 3531.03, 3531.03, 3531.03, 3531.03
04/11/07, 3495.22, 3495.22, 3495.22, 3495.22
04/10/07, 3444.29, 3444.29, 3444.29, 3444.29
04/09/07, 3398.95, 3398.95, 3398.95, 3398.95
04/06/07, 3323.59, 3323.59, 3323.59, 3323.59
04/05/07, 3319.14, 3319.14, 3319.14, 3319.14
04/04/07, 3291.54, 3291.54, 3291.54, 3291.54
04/03/07, 3291.30, 3291.30, 3291.30, 3291.30
04/02/07, 3252.59, 3252.59, 3252.59, 3252.59
03/30/07, 3183.98, 3183.98, 3183.98, 3183.98
03/29/07, 3197.54, 3197.54, 3197.54, 3197.54
03/28/07, 3173.02, 3173.02, 3173.02, 3173.02
03/27/07, 3138.83, 3138.83, 3138.83, 3138.83
03/26/07, 3122.81, 3122.81, 3122.81, 3122.81
03/23/07, 3074.29, 3074.29, 3074.29, 3074.29
03/22/07, 3071.22, 3071.22, 3071.22, 3071.22
03/21/07, 3057.38, 3057.38, 3057.38, 3057.38
03/20/07, 3032.20, 3032.20, 3032.20, 3032.20
03/19/07, 3014.44, 3014.44, 3014.44, 3014.44
03/16/07, 2930.48, 2930.48, 2930.48, 2930.48
03/15/07, 2951.70, 2951.70, 2951.70, 2951.70
03/14/07, 2906.33, 2906.33, 2906.33, 2906.33
03/13/07, 2964.79, 2964.79, 2964.79, 2964.79
03/12/07, 2954.91, 2954.91, 2954.91, 2954.91
03/09/07, 2937.91, 2937.91, 2937.91, 2937.91
03/08/07, 2928.01, 2928.01, 2928.01, 2928.01
03/07/07, 2896.59, 2896.59, 2896.59, 2896.59
03/06/07, 2840.18, 2840.18, 2840.18, 2840.18
03/05/07, 2785.31, 2785.31, 2785.31, 2785.31
03/02/07, 2831.53, 2831.53, 2831.53, 2831.53
03/01/07, 2797.19, 2797.19, 2797.19, 2797.19
02/28/07, 2881.07, 2881.07, 2881.07, 2881.07
02/27/07, 2771.79, 2771.79, 2771.79, 2771.79
02/26/07, 3040.60, 3040.60, 3040.60, 3040.60
02/16/07, 2998.47, 2998.47, 2998.47, 2998.47
02/15/07, 2993.01, 2993.01, 2993.01, 2993.01
02/14/07, 2905.09, 2905.09, 2905.09, 2905.09
02/13/07, 2831.87, 2831.87, 2831.87, 2831.87
02/12/07, 2807.17, 2807.17, 2807.17, 2807.17
02/09/07, 2730.39, 2730.39, 2730.39, 2730.39
02/08/07, 2737.73, 2737.73, 2737.73, 2737.73
02/07/07, 2716.18, 2716.18, 2716.18, 2716.18
02/06/07, 2675.70, 2675.70, 2675.70, 2675.70
02/05/07, 2612.54, 2612.54, 2612.54, 2612.54
02/02/07, 2673.21, 2673.21, 2673.21, 2673.21
02/01/07, 2785.43, 2785.43, 2785.43, 2785.43
01/31/07, 2786.34, 2786.34, 2786.34, 2786.34
01/30/07, 2930.56, 2930.56, 2930.56, 2930.56
01/29/07, 2945.26, 2945.26, 2945.26, 2945.26
01/26/07, 2882.56, 2882.56, 2882.56, 2882.56
01/25/07, 2857.36, 2857.36, 2857.36, 2857.36
01/24/07, 2975.13, 2975.13, 2975.13, 2975.13
01/23/07, 2949.14, 2949.14, 2949.14, 2949.14
01/22/07, 2933.19, 2933.19, 2933.19, 2933.19
01/19/07, 2832.21, 2832.21, 2832.21, 2832.21
01/18/07, 2756.98, 2756.98, 2756.98, 2756.98
01/17/07, 2778.90, 2778.90, 2778.90, 2778.90
01/16/07, 2821.02, 2821.02, 2821.02, 2821.02
01/15/07, 2794.70, 2794.70, 2794.70, 2794.70
01/12/07, 2668.11, 2668.11, 2668.11, 2668.11
01/11/07, 2770.11, 2770.11, 2770.11, 2770.11
01/10/07, 2825.58, 2825.58, 2825.58, 2825.58
01/09/07, 2807.80, 2807.80, 2807.80, 2807.80
01/08/07, 2707.20, 2707.20, 2707.20, 2707.20
01/05/07, 2641.33, 2641.33, 2641.33, 2641.33
01/04/07, 2715.72, 2715.72, 2715.72, 2715.72
12/29/06, 2675.47, 2675.47, 2675.47, 2675.47
12/28/06, 2567.59, 2567.59, 2567.59, 2567.59
12/27/06, 2536.39, 2536.39, 2536.39, 2536.39
12/26/06, 2479.73, 2479.73, 2479.73, 2479.73
12/25/06, 2435.76, 2435.76, 2435.76, 2435.76
12/22/06, 2343.67, 2343.67, 2343.67, 2343.67
12/21/06, 2342.94, 2342.94, 2342.94, 2342.94
12/20/06, 2373.20, 2373.20, 2373.20, 2373.20
12/19/06, 2364.18, 2364.18, 2364.18, 2364.18
12/18/06, 2332.43, 2332.43, 2332.43, 2332.43
12/15/06, 2273.91, 2273.91, 2273.91, 2273.91
12/14/06, 2249.11, 2249.11, 2249.11, 2249.11
12/13/06, 2223.45, 2223.45, 2223.45, 2223.45
12/12/06, 2218.95, 2218.95, 2218.95, 2218.95
12/11/06, 2180.50, 2180.50, 2180.50, 2180.50
12/08/06, 2093.64, 2093.64, 2093.64, 2093.64
12/07/06, 2156.75, 2156.75, 2156.75, 2156.75
12/06/06, 2156.60, 2156.60, 2156.60, 2156.60
12/05/06, 2173.28, 2173.28, 2173.28, 2173.28
12/04/06, 2161.65, 2161.65, 2161.65, 2161.65
12/01/06, 2102.05, 2102.05, 2102.05, 2102.05
11/30/06, 2099.29, 2099.29, 2099.29, 2099.29
11/29/06, 2054.09, 2054.09, 2054.09, 2054.09
11/28/06, 2038.72, 2038.72, 2038.72, 2038.72
11/27/06, 2047.28, 2047.28, 2047.28, 2047.28
11/24/06, 2050.81, 2050.81, 2050.81, 2050.81
11/23/06, 2062.36, 2062.36, 2062.36, 2062.36
11/22/06, 2041.36, 2041.36, 2041.36, 2041.36
11/21/06, 2037.55, 2037.55, 2037.55, 2037.55
11/20/06, 2017.28, 2017.28, 2017.28, 2017.28
11/17/06, 1971.79, 1971.79, 1971.79, 1971.79
11/16/06, 1941.55, 1941.55, 1941.55, 1941.55
11/15/06, 1922.93, 1922.93, 1922.93, 1922.93
11/14/06, 1888.24, 1888.24, 1888.24, 1888.24
11/13/06, 1863.77, 1863.77, 1863.77, 1863.77
11/10/06, 1883.35, 1883.35, 1883.35, 1883.35
11/09/06, 1896.48, 1896.48, 1896.48, 1896.48
11/08/06, 1866.82, 1866.82, 1866.82, 1866.82
11/07/06, 1889.53, 1889.53, 1889.53, 1889.53
11/06/06, 1886.31, 1886.31, 1886.31, 1886.31
11/03/06, 1866.36, 1866.36, 1866.36, 1866.36
11/02/06, 1851.31, 1851.31, 1851.31, 1851.31
11/01/06, 1855.71, 1855.71, 1855.71, 1855.71
10/31/06, 1837.99, 1837.99, 1837.99, 1837.99
10/30/06, 1809.66, 1809.66, 1809.66, 1809.66
10/27/06, 1807.17, 1807.17, 1807.17, 1807.17
10/26/06, 1810.65, 1810.65, 1810.65, 1810.65
10/25/06, 1806.65, 1806.65, 1806.65, 1806.65
10/24/06, 1805.18, 1805.18, 1805.18, 1805.18
10/23/06, 1759.39, 1759.39, 1759.39, 1759.39
10/20/06, 1790.36, 1790.36, 1790.36, 1790.36
10/19/06, 1792.25, 1792.25, 1792.25, 1792.25
10/18/06, 1787.18, 1787.18, 1787.18, 1787.18
10/17/06, 1763.90, 1763.90, 1763.90, 1763.90
10/16/06, 1771.30, 1771.30, 1771.30, 1771.30
10/13/06, 1784.66, 1784.66, 1784.66, 1784.66
10/12/06, 1778.18, 1778.18, 1778.18, 1778.18
10/11/06, 1790.10, 1790.10, 1790.10, 1790.10
10/10/06, 1784.86, 1784.86, 1784.86, 1784.86
10/09/06, 1785.38, 1785.38, 1785.38, 1785.38
09/29/06, 1752.42, 1752.42, 1752.42, 1752.42
09/28/06, 1736.96, 1736.96, 1736.96, 1736.96
09/27/06, 1725.04, 1725.04, 1725.04, 1725.04
09/26/06, 1712.64, 1712.64, 1712.64, 1712.64
09/25/06, 1722.37, 1722.37, 1722.37, 1722.37
09/22/06, 1725.36, 1725.36, 1725.36, 1725.36
09/21/06, 1740.90, 1740.90, 1740.90, 1740.90
09/20/06, 1732.45, 1732.45, 1732.45, 1732.45
09/19/06, 1735.24, 1735.24, 1735.24, 1735.24
09/18/06, 1732.99, 1732.99, 1732.99, 1732.99
09/15/06, 1721.05, 1721.05, 1721.05, 1721.05
09/14/06, 1689.69, 1689.69, 1689.69, 1689.69
09/13/06, 1689.39, 1689.39, 1689.39, 1689.39
09/12/06, 1695.86, 1695.86, 1695.86, 1695.86
09/11/06, 1674.97, 1674.97, 1674.97, 1674.97
09/08/06, 1667.98, 1667.98, 1667.98, 1667.98
09/07/06, 1661.19, 1661.19, 1661.19, 1661.19
09/06/06, 1672.12, 1672.12, 1672.12, 1672.12
09/05/06, 1664.08, 1664.08, 1664.08, 1664.08
09/04/06, 1657.52, 1657.52, 1657.52, 1657.52
09/01/06, 1636.69, 1636.69, 1636.69, 1636.69
08/31/06, 1658.64, 1658.64, 1658.64, 1658.64
08/30/06, 1655.19, 1655.19, 1655.19, 1655.19
08/29/06, 1651.02, 1651.02, 1651.02, 1651.02
08/28/06, 1650.44, 1650.44, 1650.44, 1650.44
08/25/06, 1623.03, 1623.03, 1623.03, 1623.03
08/24/06, 1623.02, 1623.02, 1623.02, 1623.02
08/23/06, 1612.40, 1612.40, 1612.40, 1612.40
08/22/06, 1613.36, 1613.36, 1613.36, 1613.36
08/21/06, 1601.15, 1601.15, 1601.15, 1601.15
08/18/06, 1598.02, 1598.02, 1598.02, 1598.02
08/17/06, 1603.33, 1603.33, 1603.33, 1603.33
08/16/06, 1616.41, 1616.41, 1616.41, 1616.41
08/15/06, 1595.66, 1595.66, 1595.66, 1595.66
08/14/06, 1570.74, 1570.74, 1570.74, 1570.74
08/11/06, 1605.93, 1605.93, 1605.93, 1605.93
08/10/06, 1606.07, 1606.07, 1606.07, 1606.07
08/09/06, 1578.57, 1578.57, 1578.57, 1578.57
08/08/06, 1580.58, 1580.58, 1580.58, 1580.58
08/07/06, 1547.44, 1547.44, 1547.44, 1547.44
08/04/06, 1570.15, 1570.15, 1570.15, 1570.15
08/03/06, 1601.06, 1601.06, 1601.06, 1601.06
08/02/06, 1600.87, 1600.87, 1600.87, 1600.87
08/01/06, 1600.61, 1600.61, 1600.61, 1600.61
07/31/06, 1612.73, 1612.73, 1612.73, 1612.73
07/28/06, 1662.03, 1662.03, 1662.03, 1662.03
07/27/06, 1675.17, 1675.17, 1675.17, 1675.17
07/26/06, 1686.65, 1686.65, 1686.65, 1686.65
07/25/06, 1685.46, 1685.46, 1685.46, 1685.46
07/24/06, 1665.94, 1665.94, 1665.94, 1665.94
07/21/06, 1665.33, 1665.33, 1665.33, 1665.33
07/20/06, 1655.12, 1655.12, 1655.12, 1655.12
07/19/06, 1645.16, 1645.16, 1645.16, 1645.16
07/18/06, 1684.25, 1684.25, 1684.25, 1684.25
07/17/06, 1682.89, 1682.89, 1682.89, 1682.89
07/14/06, 1665.21, 1665.21, 1665.21, 1665.21
07/13/06, 1655.77, 1655.77, 1655.77, 1655.77
07/12/06, 1740.00, 1740.00, 1740.00, 1740.00
07/11/06, 1745.81, 1745.81, 1745.81, 1745.81
07/10/06, 1734.33, 1734.33, 1734.33, 1734.33
07/07/06, 1730.19, 1730.19, 1730.19, 1730.19
07/06/06, 1741.47, 1741.47, 1741.47, 1741.47
07/05/06, 1718.56, 1718.56, 1718.56, 1718.56
07/04/06, 1681.55, 1681.55, 1681.55, 1681.55
07/03/06, 1697.28, 1697.28, 1697.28, 1697.28
06/30/06, 1672.21, 1672.21, 1672.21, 1672.21
06/29/06, 1671.62, 1671.62, 1671.62, 1671.62
06/28/06, 1639.29, 1639.29, 1639.29, 1639.29
06/27/06, 1639.55, 1639.55, 1639.55, 1639.55
06/26/06, 1633.45, 1633.45, 1633.45, 1633.45
06/23/06, 1605.71, 1605.71, 1605.71, 1605.71
06/22/06, 1596.07, 1596.07, 1596.07, 1596.07
06/21/06, 1598.12, 1598.12, 1598.12, 1598.12
06/20/06, 1592.33, 1592.33, 1592.33, 1592.33
06/19/06, 1586.29, 1586.29, 1586.29, 1586.29
06/16/06, 1574.47, 1574.47, 1574.47, 1574.47
06/15/06, 1533.98, 1533.98, 1533.98, 1533.98
06/14/06, 1531.33, 1531.33, 1531.33, 1531.33
06/13/06, 1548.49, 1548.49, 1548.49, 1548.49
06/12/06, 1552.80, 1552.80, 1552.80, 1552.80
06/09/06, 1551.38, 1551.38, 1551.38, 1551.38
06/08/06, 1591.49, 1591.49, 1591.49, 1591.49
06/07/06, 1589.55, 1589.55, 1589.55, 1589.55
06/06/06, 1679.13, 1679.13, 1679.13, 1679.13
06/05/06, 1684.62, 1684.62, 1684.62, 1684.62
06/02/06, 1669.40, 1669.40, 1669.40, 1669.40
06/01/06, 1684.19, 1684.19, 1684.19, 1684.19
05/31/06, 1641.30, 1641.30, 1641.30, 1641.30
05/30/06, 1657.29, 1657.29, 1657.29, 1657.29
05/29/06, 1648.54, 1648.54, 1648.54, 1648.54
05/26/06, 1613.89, 1613.89, 1613.89, 1613.89
05/25/06, 1591.42, 1591.42, 1591.42, 1591.42
05/24/06, 1590.92, 1590.92, 1590.92, 1590.92
05/23/06, 1604.55, 1604.55, 1604.55, 1604.55
05/22/06, 1657.69, 1657.69, 1657.69, 1657.69
05/19/06, 1659.55, 1659.55, 1659.55, 1659.55
05/18/06, 1617.28, 1617.28, 1617.28, 1617.28
05/17/06, 1625.15, 1625.15, 1625.15, 1625.15
05/16/06, 1613.25, 1613.25, 1613.25, 1613.25
05/15/06, 1664.09, 1664.09, 1664.09, 1664.09
05/12/06, 1602.83, 1602.83, 1602.83, 1602.83
05/11/06, 1537.38, 1537.38, 1537.38, 1537.38
05/10/06, 1545.69, 1545.69, 1545.69, 1545.69
05/09/06, 1531.16, 1531.16, 1531.16, 1531.16
05/08/06, 1497.10, 1497.10, 1497.10, 1497.10
04/28/06, 1440.22, 1440.22, 1440.22, 1440.22
04/27/06, 1416.73, 1416.73, 1416.73, 1416.73
04/26/06, 1417.48, 1417.48, 1417.48, 1417.48
04/25/06, 1399.77, 1399.77, 1399.77, 1399.77
04/24/06, 1409.79, 1409.79, 1409.79, 1409.79
04/21/06, 1416.79, 1416.79, 1416.79, 1416.79
04/20/06, 1385.90, 1385.90, 1385.90, 1385.90
04/19/06, 1396.70, 1396.70, 1396.70, 1396.70
04/18/06, 1385.11, 1385.11, 1385.11, 1385.11
04/17/06, 1378.61, 1378.61, 1378.61, 1378.61
04/14/06, 1359.54, 1359.54, 1359.54, 1359.54
04/13/06, 1332.33, 1332.33, 1332.33, 1332.33
04/12/06, 1360.13, 1360.13, 1360.13, 1360.13
04/11/06, 1362.23, 1362.23, 1362.23, 1362.23
04/10/06, 1359.08, 1359.08, 1359.08, 1359.08
04/07/06, 1342.96, 1342.96, 1342.96, 1342.96
04/06/06, 1339.74, 1339.74, 1339.74, 1339.74
04/05/06, 1340.16, 1340.16, 1340.16, 1340.16
04/04/06, 1329.80, 1329.80, 1329.80, 1329.80
04/03/06, 1319.47, 1319.47, 1319.47, 1319.47
03/31/06, 1298.30, 1298.30, 1298.30, 1298.30
03/30/06, 1294.72, 1294.72, 1294.72, 1294.72
03/29/06, 1305.57, 1305.57, 1305.57, 1305.57
03/28/06, 1298.79, 1298.79, 1298.79, 1298.79
03/27/06, 1295.91, 1295.91, 1295.91, 1295.91
03/24/06, 1294.70, 1294.70, 1294.70, 1294.70
03/23/06, 1302.46, 1302.46, 1302.46, 1302.46
03/22/06, 1296.71, 1296.71, 1296.71, 1296.71
03/21/06, 1290.39, 1290.39, 1290.39, 1290.39
03/20/06, 1288.42, 1288.42, 1288.42, 1288.42
03/17/06, 1269.46, 1269.46, 1269.46, 1269.46
03/16/06, 1274.19, 1274.19, 1274.19, 1274.19
03/15/06, 1274.81, 1274.81, 1274.81, 1274.81
03/14/06, 1259.04, 1259.04, 1259.04, 1259.04
03/13/06, 1259.67, 1259.67, 1259.67, 1259.67
03/10/06, 1245.65, 1245.65, 1245.65, 1245.65
03/09/06, 1245.17, 1245.17, 1245.17, 1245.17
03/08/06, 1250.38, 1250.38, 1250.38, 1250.38
03/07/06, 1259.92, 1259.92, 1259.92, 1259.92
03/06/06, 1288.95, 1288.95, 1288.95, 1288.95
03/03/06, 1293.30, 1293.30, 1293.30, 1293.30
03/02/06, 1285.67, 1285.67, 1285.67, 1285.67
03/01/06, 1306.59, 1306.59, 1306.59, 1306.59
02/28/06, 1299.03, 1299.03, 1299.03, 1299.03
02/27/06, 1297.19, 1297.19, 1297.19, 1297.19
02/24/06, 1296.87, 1296.87, 1296.87, 1296.87
02/23/06, 1288.85, 1288.85, 1288.85, 1288.85
02/22/06, 1284.23, 1284.23, 1284.23, 1284.23
02/21/06, 1288.42, 1288.42, 1288.42, 1288.42
02/20/06, 1267.54, 1267.54, 1267.54, 1267.54
02/17/06, 1267.41, 1267.41, 1267.41, 1267.41
02/16/06, 1270.63, 1270.63, 1270.63, 1270.63
02/15/06, 1299.17, 1299.17, 1299.17, 1299.17
02/14/06, 1286.33, 1286.33, 1286.33, 1286.33
02/13/06, 1279.64, 1279.64, 1279.64, 1279.64
02/10/06, 1282.66, 1282.66, 1282.66, 1282.66
02/09/06, 1269.45, 1269.45, 1269.45, 1269.45
02/08/06, 1290.06, 1290.06, 1290.06, 1290.06
02/07/06, 1282.10, 1282.10, 1282.10, 1282.10
02/06/06, 1287.63, 1287.63, 1287.63, 1287.63
01/25/06, 1258.05, 1258.05, 1258.05, 1258.05
01/24/06, 1252.06, 1252.06, 1252.06, 1252.06
01/23/06, 1255.77, 1255.77, 1255.77, 1255.77
01/20/06, 1255.31, 1255.31, 1255.31, 1255.31
01/19/06, 1251.58, 1251.58, 1251.58, 1251.58
01/18/06, 1233.35, 1233.35, 1233.35, 1233.35
01/17/06, 1208.44, 1208.44, 1208.44, 1208.44
01/16/06, 1202.87, 1202.87, 1202.87, 1202.87
01/13/06, 1221.46, 1221.46, 1221.46, 1221.46
01/12/06, 1226.70, 1226.70, 1226.70, 1226.70
01/11/06, 1211.05, 1211.05, 1211.05, 1211.05
01/10/06, 1220.62, 1220.62, 1220.62, 1220.62
01/09/06, 1215.67, 1215.67, 1215.67, 1215.67
01/06/06, 1209.42, 1209.42, 1209.42, 1209.42
01/05/06, 1197.27, 1197.27, 1197.27, 1197.27
01/04/06, 1180.96, 1180.96, 1180.96, 1180.96
12/30/05, 1161.06, 1161.06, 1161.06, 1161.06
12/29/05, 1169.86, 1169.86, 1169.86, 1169.86
12/28/05, 1157.03, 1157.03, 1157.03, 1157.03
12/27/05, 1154.29, 1154.29, 1154.29, 1154.29
12/26/05, 1156.82, 1156.82, 1156.82, 1156.82
12/23/05, 1144.87, 1144.87, 1144.87, 1144.87
12/22/05, 1135.24, 1135.24, 1135.24, 1135.24
12/21/05, 1130.76, 1130.76, 1130.76, 1130.76
12/20/05, 1136.34, 1136.34, 1136.34, 1136.34
12/19/05, 1131.75, 1131.75, 1131.75, 1131.75
12/16/05, 1127.51, 1127.51, 1127.51, 1127.51
12/15/05, 1123.56, 1123.56, 1123.56, 1123.56
12/14/05, 1125.39, 1125.39, 1125.39, 1125.39
12/13/05, 1117.85, 1117.85, 1117.85, 1117.85
12/12/05, 1116.37, 1116.37, 1116.37, 1116.37
12/09/05, 1113.48, 1113.48, 1113.48, 1113.48
12/08/05, 1098.32, 1098.32, 1098.32, 1098.32
12/07/05, 1099.62, 1099.62, 1099.62, 1099.62
12/06/05, 1087.79, 1087.79, 1087.79, 1087.79
12/05/05, 1079.20, 1079.20, 1079.20, 1079.20
12/02/05, 1094.29, 1094.29, 1094.29, 1094.29
12/01/05, 1098.75, 1098.75, 1098.75, 1098.75
11/30/05, 1099.26, 1099.26, 1099.26, 1099.26
11/29/05, 1096.99, 1096.99, 1096.99, 1096.99
11/28/05, 1110.82, 1110.82, 1110.82, 1110.82
11/25/05, 1114.92, 1114.92, 1114.92, 1114.92
11/24/05, 1112.80, 1112.80, 1112.80, 1112.80
11/23/05, 1105.75, 1105.75, 1105.75, 1105.75
11/22/05, 1098.65, 1098.65, 1098.65, 1098.65
11/21/05, 1119.94, 1119.94, 1119.94, 1119.94
11/18/05, 1117.00, 1117.00, 1117.00, 1117.00
11/17/05, 1095.31, 1095.31, 1095.31, 1095.31
11/16/05, 1095.89, 1095.89, 1095.89, 1095.89
11/15/05, 1087.51, 1087.51, 1087.51, 1087.51
11/14/05, 1088.65, 1088.65, 1088.65, 1088.65
11/11/05, 1090.19, 1090.19, 1090.19, 1090.19
11/10/05, 1088.30, 1088.30, 1088.30, 1088.30
11/09/05, 1108.15, 1108.15, 1108.15, 1108.15
11/08/05, 1110.15, 1110.15, 1110.15, 1110.15
11/07/05, 1100.65, 1100.65, 1100.65, 1100.65
11/04/05, 1100.05, 1100.05, 1100.05, 1100.05
11/03/05, 1095.27, 1095.27, 1095.27, 1095.27
11/02/05, 1104.79, 1104.79, 1104.79, 1104.79
11/01/05, 1089.95, 1089.95, 1089.95, 1089.95
10/31/05, 1092.82, 1092.82, 1092.82, 1092.82
10/28/05, 1080.87, 1080.87, 1080.87, 1080.87
10/27/05, 1097.78, 1097.78, 1097.78, 1097.78
10/26/05, 1097.16, 1097.16, 1097.16, 1097.16
10/25/05, 1121.92, 1121.92, 1121.92, 1121.92
10/24/05, 1141.17, 1141.17, 1141.17, 1141.17
10/21/05, 1141.32, 1141.32, 1141.32, 1141.32
10/20/05, 1135.95, 1135.95, 1135.95, 1135.95
10/19/05, 1134.61, 1134.61, 1134.61, 1134.61
10/18/05, 1141.20, 1141.20, 1141.20, 1141.20
10/17/05, 1131.38, 1131.38, 1131.38, 1131.38
10/14/05, 1139.55, 1139.55, 1139.55, 1139.55
10/13/05, 1152.61, 1152.61, 1152.61, 1152.61
10/12/05, 1161.85, 1161.85, 1161.85, 1161.85
10/11/05, 1157.19, 1157.19, 1157.19, 1157.19
10/10/05, 1138.95, 1138.95, 1138.95, 1138.95
09/30/05, 1155.61, 1155.61, 1155.61, 1155.61
09/29/05, 1155.48, 1155.48, 1155.48, 1155.48
09/28/05, 1131.77, 1131.77, 1131.77, 1131.77
09/27/05, 1133.24, 1133.24, 1133.24, 1133.24
09/26/05, 1155.04, 1155.04, 1155.04, 1155.04
09/23/05, 1151.98, 1151.98, 1151.98, 1151.98
09/22/05, 1159.96, 1159.96, 1159.96, 1159.96
09/21/05, 1187.99, 1187.99, 1187.99, 1187.99
09/20/05, 1212.62, 1212.62, 1212.62, 1212.62
09/19/05, 1220.63, 1220.63, 1220.63, 1220.63
09/16/05, 1212.95, 1212.95, 1212.95, 1212.95
09/15/05, 1217.28, 1217.28, 1217.28, 1217.28
09/14/05, 1217.26, 1217.26, 1217.26, 1217.26
09/13/05, 1207.16, 1207.16, 1207.16, 1207.16
09/12/05, 1188.21, 1188.21, 1188.21, 1188.21
09/09/05, 1189.63, 1189.63, 1189.63, 1189.63
09/08/05, 1194.41, 1194.41, 1194.41, 1194.41
09/07/05, 1194.31, 1194.31, 1194.31, 1194.31
09/06/05, 1173.32, 1173.32, 1173.32, 1173.32
09/05/05, 1196.22, 1196.22, 1196.22, 1196.22
09/02/05, 1188.85, 1188.85, 1188.85, 1188.85
09/01/05, 1184.93, 1184.93, 1184.93, 1184.93
08/31/05, 1162.80, 1162.80, 1162.80, 1162.80
08/30/05, 1146.38, 1146.38, 1146.38, 1146.38
08/29/05, 1154.43, 1154.43, 1154.43, 1154.43
08/26/05, 1171.86, 1171.86, 1171.86, 1171.86
08/25/05, 1172.47, 1172.47, 1172.47, 1172.47
08/24/05, 1167.14, 1167.14, 1167.14, 1167.14
08/23/05, 1149.96, 1149.96, 1149.96, 1149.96
08/22/05, 1158.60, 1158.60, 1158.60, 1158.60
08/19/05, 1150.18, 1150.18, 1150.18, 1150.18
08/18/05, 1148.04, 1148.04, 1148.04, 1148.04
08/17/05, 1192.83, 1192.83, 1192.83, 1192.83
08/16/05, 1177.28, 1177.28, 1177.28, 1177.28
08/15/05, 1187.01, 1187.01, 1187.01, 1187.01
08/12/05, 1167.91, 1167.91, 1167.91, 1167.91
08/11/05, 1183.58, 1183.58, 1183.58, 1183.58
08/10/05, 1165.03, 1165.03, 1165.03, 1165.03
08/09/05, 1152.53, 1152.53, 1152.53, 1152.53
08/08/05, 1138.88, 1138.88, 1138.88, 1138.88
08/05/05, 1128.74, 1128.74, 1128.74, 1128.74
08/04/05, 1102.59, 1102.59, 1102.59, 1102.59
08/03/05, 1107.70, 1107.70, 1107.70, 1107.70
