Date, Open, High, Low, Close
04/01/05, 2059.10, 2059.10, 2059.10, 2059.10
03/31/05, 2056.57, 2056.57, 2056.57, 2056.57
03/30/05, 2037.89, 2037.89, 2037.89, 2037.89
03/29/05, 2043.15, 2043.15, 2043.15, 2043.15
03/28/05, 2060.22, 2060.22, 2060.22, 2060.22
03/24/05, 2067.49, 2067.49, 2067.49, 2067.49
03/23/05, 2064.01, 2064.01, 2064.01, 2064.01
03/22/05, 2095.74, 2095.74, 2095.74, 2095.74
03/21/05, 2098.41, 2098.41, 2098.41, 2098.41
03/18/05, 2098.08, 2098.08, 2098.08, 2098.08
03/17/05, 2084.58, 2084.58, 2084.58, 2084.58
03/16/05, 2084.75, 2084.75, 2084.75, 2084.75
03/15/05, 2074.31, 2074.31, 2074.31, 2074.31
03/14/05, 2077.27, 2077.27, 2077.27, 2077.27
03/11/05, 2076.82, 2076.82, 2076.82, 2076.82
03/10/05, 2079.55, 2079.55, 2079.55, 2079.55
03/09/05, 2091.89, 2091.89, 2091.89, 2091.89
03/08/05, 2066.06, 2066.06, 2066.06, 2066.06
03/07/05, 2071.39, 2071.39, 2071.39, 2071.39
03/04/05, 2057.38, 2057.38, 2057.38, 2057.38
03/03/05, 2058.22, 2058.22, 2058.22, 2058.22
03/02/05, 2054.29, 2054.29, 2054.29, 2054.29
03/01/05, 2034.93, 2034.93, 2034.93, 2034.93
02/28/05, 2033.93, 2033.93, 2033.93, 2033.93
02/25/05, 2049.06, 2049.06, 2049.06, 2049.06
02/24/05, 2062.87, 2062.87, 2062.87, 2062.87
02/23/05, 2047.47, 2047.47, 2047.47, 2047.47
02/22/05, 2058.20, 2058.20, 2058.20, 2058.20
02/21/05, 2078.55, 2078.55, 2078.55, 2078.55
02/18/05, 2084.69, 2084.69, 2084.69, 2084.69
02/17/05, 2079.38, 2079.38, 2079.38, 2079.38
02/16/05, 2073.64, 2073.64, 2073.64, 2073.64
02/15/05, 2084.03, 2084.03, 2084.03, 2084.03
02/14/05, 2086.58, 2086.58, 2086.58, 2086.58
02/11/05, 2070.31, 2070.31, 2070.31, 2070.31
02/08/05, 2060.52, 2060.52, 2060.52, 2060.52
02/07/05, 2036.13, 2036.13, 2036.13, 2036.13
02/04/05, 2032.20, 2032.20, 2032.20, 2032.20
02/03/05, 2025.94, 2025.94, 2025.94, 2025.94
02/02/05, 2029.55, 2029.55, 2029.55, 2029.55
02/01/05, 2017.42, 2017.42, 2017.42, 2017.42
01/31/05, 2018.02, 2018.02, 2018.02, 2018.02
01/28/05, 2009.96, 2009.96, 2009.96, 2009.96
01/27/05, 1995.77, 1995.77, 1995.77, 1995.77
01/26/05, 2010.40, 2010.40, 2010.40, 2010.40
01/25/05, 1992.56, 1992.56, 1992.56, 1992.56
01/24/05, 1995.65, 1995.65, 1995.65, 1995.65
01/20/05, 2006.35, 2006.35, 2006.35, 2006.35
01/19/05, 2017.69, 2017.69, 2017.69, 2017.69
01/18/05, 2001.42, 2001.42, 2001.42, 2001.42
01/17/05, 2007.93, 2007.93, 2007.93, 2007.93
01/14/05, 1997.62, 1997.62, 1997.62, 1997.62
01/13/05, 1998.98, 1998.98, 1998.98, 1998.98
01/12/05, 1995.15, 1995.15, 1995.15, 1995.15
01/11/05, 2008.43, 2008.43, 2008.43, 2008.43
01/10/05, 2005.31, 2005.31, 2005.31, 2005.31
01/07/05, 2002.99, 2002.99, 2002.99, 2002.99
01/06/05, 2011.78, 2011.78, 2011.78, 2011.78
01/05/05, 1998.51, 1998.51, 1998.51, 1998.51
01/04/05, 1997.37, 1997.37, 1997.37, 1997.37
01/03/05, 2002.91, 2002.91, 2002.91, 2002.91
12/31/04, 1999.90, 1999.90, 1999.90, 1999.90
12/30/04, 1993.74, 1993.74, 1993.74, 1993.74
12/29/04, 1989.61, 1989.61, 1989.61, 1989.61
12/28/04, 1986.36, 1986.36, 1986.36, 1986.36
12/27/04, 1976.63, 1976.63, 1976.63, 1976.63
12/24/04, 1983.43, 1983.43, 1983.43, 1983.43
12/23/04, 1979.51, 1979.51, 1979.51, 1979.51
12/22/04, 1979.72, 1979.72, 1979.72, 1979.72
12/21/04, 1987.36, 1987.36, 1987.36, 1987.36
12/20/04, 1976.01, 1976.01, 1976.01, 1976.01
12/17/04, 1980.49, 1980.49, 1980.49, 1980.49
12/16/04, 1955.73, 1955.73, 1955.73, 1955.73
12/15/04, 1972.63, 1972.63, 1972.63, 1972.63
12/14/04, 1953.53, 1953.53, 1953.53, 1953.53
12/13/04, 1938.24, 1938.24, 1938.24, 1938.24
12/10/04, 1936.71, 1936.71, 1936.71, 1936.71
12/09/04, 1918.61, 1918.61, 1918.61, 1918.61
12/08/04, 1944.33, 1944.33, 1944.33, 1944.33
12/07/04, 1941.80, 1941.80, 1941.80, 1941.80
12/06/04, 1952.63, 1952.63, 1952.63, 1952.63
12/03/04, 1979.33, 1979.33, 1979.33, 1979.33
12/02/04, 1985.12, 1985.12, 1985.12, 1985.12
12/01/04, 1956.05, 1956.05, 1956.05, 1956.05
11/30/04, 1943.65, 1943.65, 1943.65, 1943.65
11/29/04, 1952.62, 1952.62, 1952.62, 1952.62
11/26/04, 1942.86, 1942.86, 1942.86, 1942.86
11/25/04, 1948.55, 1948.55, 1948.55, 1948.55
11/24/04, 1954.00, 1954.00, 1954.00, 1954.00
11/23/04, 1943.24, 1943.24, 1943.24, 1943.24
11/22/04, 1929.70, 1929.70, 1929.70, 1929.70
11/19/04, 1945.31, 1945.31, 1945.31, 1945.31
11/18/04, 1940.24, 1940.24, 1940.24, 1940.24
11/17/04, 1954.84, 1954.84, 1954.84, 1954.84
11/16/04, 1946.39, 1946.39, 1946.39, 1946.39
11/12/04, 1955.74, 1955.74, 1955.74, 1955.74
11/10/04, 1941.68, 1941.68, 1941.68, 1941.68
11/09/04, 1932.27, 1932.27, 1932.27, 1932.27
11/08/04, 1929.23, 1929.23, 1929.23, 1929.23
11/05/04, 1935.66, 1935.66, 1935.66, 1935.66
11/04/04, 1931.15, 1931.15, 1931.15, 1931.15
11/03/04, 1939.59, 1939.59, 1939.59, 1939.59
11/02/04, 1919.90, 1919.90, 1919.90, 1919.90
11/01/04, 1902.22, 1902.22, 1902.22, 1902.22
10/29/04, 1903.65, 1903.65, 1903.65, 1903.65
10/28/04, 1912.07, 1912.07, 1912.07, 1912.07
10/27/04, 1882.40, 1882.40, 1882.40, 1882.40
10/26/04, 1880.52, 1880.52, 1880.52, 1880.52
10/25/04, 1876.43, 1876.43, 1876.43, 1876.43
10/22/04, 1887.23, 1887.23, 1887.23, 1887.23
10/21/04, 1888.13, 1888.13, 1888.13, 1888.13
10/20/04, 1872.33, 1872.33, 1872.33, 1872.33
10/19/04, 1893.42, 1893.42, 1893.42, 1893.42
10/18/04, 1873.87, 1873.87, 1873.87, 1873.87
10/15/04, 1887.78, 1887.78, 1887.78, 1887.78
10/14/04, 1876.71, 1876.71, 1876.71, 1876.71
10/13/04, 1897.56, 1897.56, 1897.56, 1897.56
10/12/04, 1896.61, 1896.61, 1896.61, 1896.61
10/11/04, 1918.80, 1918.80, 1918.80, 1918.80
10/08/04, 1930.75, 1930.75, 1930.75, 1930.75
10/07/04, 1932.32, 1932.32, 1932.32, 1932.32
10/06/04, 1942.29, 1942.29, 1942.29, 1942.29
10/05/04, 1937.21, 1937.21, 1937.21, 1937.21
10/04/04, 1941.20, 1941.20, 1941.20, 1941.20
10/01/04, 1907.70, 1907.70, 1907.70, 1907.70
09/30/04, 1908.56, 1908.56, 1908.56, 1908.56
09/29/04, 1897.86, 1897.86, 1897.86, 1897.86
09/28/04, 1907.45, 1907.45, 1907.45, 1907.45
09/27/04, 1914.25, 1914.25, 1914.25, 1914.25
09/24/04, 1904.18, 1904.18, 1904.18, 1904.18
09/23/04, 1913.78, 1913.78, 1913.78, 1913.78
09/22/04, 1920.75, 1920.75, 1920.75, 1920.75
09/21/04, 1926.83, 1926.83, 1926.83, 1926.83
09/20/04, 1912.22, 1912.22, 1912.22, 1912.22
09/17/04, 1927.53, 1927.53, 1927.53, 1927.53
09/16/04, 1920.58, 1920.58, 1920.58, 1920.58
09/15/04, 1935.21, 1935.21, 1935.21, 1935.21
09/14/04, 1924.69, 1924.69, 1924.69, 1924.69
09/13/04, 1915.96, 1915.96, 1915.96, 1915.96
09/10/04, 1894.14, 1894.14, 1894.14, 1894.14
09/09/04, 1889.21, 1889.21, 1889.21, 1889.21
09/08/04, 1886.80, 1886.80, 1886.80, 1886.80
09/07/04, 1889.80, 1889.80, 1889.80, 1889.80
09/06/04, 1865.17, 1865.17, 1865.17, 1865.17
09/03/04, 1866.50, 1866.50, 1866.50, 1866.50
09/02/04, 1870.64, 1870.64, 1870.64, 1870.64
09/01/04, 1860.90, 1860.90, 1860.90, 1860.90
08/31/04, 1847.58, 1847.58, 1847.58, 1847.58
08/30/04, 1834.03, 1834.03, 1834.03, 1834.03
08/27/04, 1843.94, 1843.94, 1843.94, 1843.94
08/26/04, 1845.28, 1845.28, 1845.28, 1845.28
08/25/04, 1842.73, 1842.73, 1842.73, 1842.73
08/24/04, 1833.73, 1833.73, 1833.73, 1833.73
08/23/04, 1829.07, 1829.07, 1829.07, 1829.07
08/20/04, 1821.86, 1821.86, 1821.86, 1821.86
08/19/04, 1836.37, 1836.37, 1836.37, 1836.37
08/18/04, 1820.82, 1820.82, 1820.82, 1820.82
08/17/04, 1806.21, 1806.21, 1806.21, 1806.21
08/16/04, 1802.82, 1802.82, 1802.82, 1802.82
08/13/04, 1795.55, 1795.55, 1795.55, 1795.55
08/12/04, 1809.79, 1809.79, 1809.79, 1809.79
08/11/04, 1812.02, 1812.02, 1812.02, 1812.02
08/10/04, 1821.85, 1821.85, 1821.85, 1821.85
08/06/04, 1845.02, 1845.02, 1845.02, 1845.02
08/05/04, 1864.37, 1864.37, 1864.37, 1864.37
08/04/04, 1839.31, 1839.31, 1839.31, 1839.31
08/03/04, 1850.75, 1850.75, 1850.75, 1850.75
08/02/04, 1829.28, 1829.28, 1829.28, 1829.28
07/30/04, 1834.49, 1834.49, 1834.49, 1834.49
07/29/04, 1835.53, 1835.53, 1835.53, 1835.53
07/28/04, 1816.78, 1816.78, 1816.78, 1816.78
07/27/04, 1810.37, 1810.37, 1810.37, 1810.37
07/26/04, 1798.01, 1798.01, 1798.01, 1798.01
07/23/04, 1792.41, 1792.41, 1792.41, 1792.41
07/22/04, 1807.26, 1807.26, 1807.26, 1807.26
07/21/04, 1820.06, 1820.06, 1820.06, 1820.06
07/20/04, 1808.27, 1808.27, 1808.27, 1808.27
07/19/04, 1826.37, 1826.37, 1826.37, 1826.37
07/16/04, 1816.32, 1816.32, 1816.32, 1816.32
07/15/04, 1812.65, 1812.65, 1812.65, 1812.65
07/14/04, 1816.59, 1816.59, 1816.59, 1816.59
07/13/04, 1823.99, 1823.99, 1823.99, 1823.99
07/12/04, 1814.99, 1814.99, 1814.99, 1814.99
07/09/04, 1802.75, 1802.75, 1802.75, 1802.75
07/08/04, 1796.08, 1796.08, 1796.08, 1796.08
07/07/04, 1810.57, 1810.57, 1810.57, 1810.57
07/06/04, 1808.07, 1808.07, 1808.07, 1808.07
07/05/04, 1802.54, 1802.54, 1802.54, 1802.54
07/02/04, 1785.32, 1785.32, 1785.32, 1785.32
07/01/04, 1792.38, 1792.38, 1792.38, 1792.38
06/30/04, 1786.41, 1786.41, 1786.41, 1786.41
06/29/04, 1779.54, 1779.54, 1779.54, 1779.54
06/28/04, 1768.08, 1768.08, 1768.08, 1768.08
06/25/04, 1755.97, 1755.97, 1755.97, 1755.97
06/24/04, 1749.07, 1749.07, 1749.07, 1749.07
06/23/04, 1744.46, 1744.46, 1744.46, 1744.46
06/22/04, 1735.19, 1735.19, 1735.19, 1735.19
06/21/04, 1736.86, 1736.86, 1736.86, 1736.86
06/18/04, 1744.03, 1744.03, 1744.03, 1744.03
06/17/04, 1764.42, 1764.42, 1764.42, 1764.42
06/16/04, 1782.45, 1782.45, 1782.45, 1782.45
06/15/04, 1770.44, 1770.44, 1770.44, 1770.44
06/14/04, 1764.42, 1764.42, 1764.42, 1764.42
06/11/04, 1774.11, 1774.11, 1774.11, 1774.11
06/10/04, 1782.70, 1782.70, 1782.70, 1782.70
06/09/04, 1772.27, 1772.27, 1772.27, 1772.27
06/08/04, 1769.22, 1769.22, 1769.22, 1769.22
06/07/04, 1765.60, 1765.60, 1765.60, 1765.60
06/04/04, 1737.43, 1737.43, 1737.43, 1737.43
06/03/04, 1726.70, 1726.70, 1726.70, 1726.70
06/01/04, 1739.15, 1739.15, 1739.15, 1739.15
05/31/04, 1740.26, 1740.26, 1740.26, 1740.26
05/28/04, 1736.05, 1736.05, 1736.05, 1736.05
05/27/04, 1731.85, 1731.85, 1731.85, 1731.85
05/26/04, 1729.28, 1729.28, 1729.28, 1729.28
05/25/04, 1721.19, 1721.19, 1721.19, 1721.19
05/24/04, 1735.67, 1735.67, 1735.67, 1735.67
05/21/04, 1726.97, 1726.97, 1726.97, 1726.97
05/20/04, 1698.58, 1698.58, 1698.58, 1698.58
05/19/04, 1719.10, 1719.10, 1719.10, 1719.10
05/18/04, 1673.07, 1673.07, 1673.07, 1673.07
05/17/04, 1652.10, 1652.10, 1652.10, 1652.10
05/14/04, 1705.39, 1705.39, 1705.39, 1705.39
05/13/04, 1734.90, 1734.90, 1734.90, 1734.90
05/12/04, 1760.12, 1760.12, 1760.12, 1760.12
05/11/04, 1763.81, 1763.81, 1763.81, 1763.81
05/10/04, 1749.80, 1749.80, 1749.80, 1749.80
05/07/04, 1794.67, 1794.67, 1794.67, 1794.67
05/06/04, 1818.95, 1818.95, 1818.95, 1818.95
05/05/04, 1830.54, 1830.54, 1830.54, 1830.54
05/04/04, 1816.10, 1816.10, 1816.10, 1816.10
05/03/04, 1794.11, 1794.11, 1794.11, 1794.11
04/30/04, 1794.17, 1794.17, 1794.17, 1794.17
04/29/04, 1763.93, 1763.93, 1763.93, 1763.93
04/28/04, 1799.76, 1799.76, 1799.76, 1799.76
04/27/04, 1801.49, 1801.49, 1801.49, 1801.49
04/26/04, 1796.52, 1796.52, 1796.52, 1796.52
04/23/04, 1817.47, 1817.47, 1817.47, 1817.47
04/22/04, 1811.59, 1811.59, 1811.59, 1811.59
04/21/04, 1794.11, 1794.11, 1794.11, 1794.11
04/20/04, 1797.82, 1797.82, 1797.82, 1797.82
04/19/04, 1792.44, 1792.44, 1792.44, 1792.44
04/16/04, 1802.07, 1802.07, 1802.07, 1802.07
04/15/04, 1792.62, 1792.62, 1792.62, 1792.62
04/14/04, 1814.93, 1814.93, 1814.93, 1814.93
04/13/04, 1841.43, 1841.43, 1841.43, 1841.43
04/12/04, 1843.49, 1843.49, 1843.49, 1843.49
04/08/04, 1847.20, 1847.20, 1847.20, 1847.20
04/07/04, 1828.74, 1828.74, 1828.74, 1828.74
04/06/04, 1825.58, 1825.58, 1825.58, 1825.58
04/05/04, 1836.21, 1836.21, 1836.21, 1836.21
04/02/04, 1829.98, 1829.98, 1829.98, 1829.98
04/01/04, 1821.07, 1821.07, 1821.07, 1821.07
03/31/04, 1807.96, 1807.96, 1807.96, 1807.96
03/30/04, 1796.59, 1796.59, 1796.59, 1796.59
03/29/04, 1785.50, 1785.50, 1785.50, 1785.50
03/26/04, 1775.19, 1775.19, 1775.19, 1775.19
03/25/04, 1782.67, 1782.67, 1782.67, 1782.67
03/24/04, 1785.73, 1785.73, 1785.73, 1785.73
03/23/04, 1767.87, 1767.87, 1767.87, 1767.87
03/22/04, 1760.05, 1760.05, 1760.05, 1760.05
03/19/04, 1784.16, 1784.16, 1784.16, 1784.16
03/18/04, 1781.14, 1781.14, 1781.14, 1781.14
03/17/04, 1780.34, 1780.34, 1780.34, 1780.34
03/16/04, 1773.81, 1773.81, 1773.81, 1773.81
03/15/04, 1786.73, 1786.73, 1786.73, 1786.73
03/12/04, 1784.72, 1784.72, 1784.72, 1784.72
03/11/04, 1797.91, 1797.91, 1797.91, 1797.91
03/10/04, 1822.26, 1822.26, 1822.26, 1822.26
03/09/04, 1834.88, 1834.88, 1834.88, 1834.88
03/08/04, 1838.30, 1838.30, 1838.30, 1838.30
03/05/04, 1838.24, 1838.24, 1838.24, 1838.24
03/04/04, 1844.57, 1844.57, 1844.57, 1844.57
03/03/04, 1832.45, 1832.45, 1832.45, 1832.45
03/02/04, 1847.17, 1847.17, 1847.17, 1847.17
03/01/04, 1847.77, 1847.77, 1847.77, 1847.77
02/27/04, 1848.66, 1848.66, 1848.66, 1848.66
02/26/04, 1843.82, 1843.82, 1843.82, 1843.82
02/25/04, 1828.84, 1828.84, 1828.84, 1828.84
02/24/04, 1840.77, 1840.77, 1840.77, 1840.77
02/23/04, 1846.59, 1846.59, 1846.59, 1846.59
02/20/04, 1852.36, 1852.36, 1852.36, 1852.36
02/19/04, 1849.69, 1849.69, 1849.69, 1849.69
02/18/04, 1851.60, 1851.60, 1851.60, 1851.60
02/17/04, 1851.66, 1851.66, 1851.66, 1851.66
02/16/04, 1821.40, 1821.40, 1821.40, 1821.40
02/13/04, 1825.74, 1825.74, 1825.74, 1825.74
02/12/04, 1823.00, 1823.00, 1823.00, 1823.00
02/11/04, 1831.01, 1831.01, 1831.01, 1831.01
02/10/04, 1832.50, 1832.50, 1832.50, 1832.50
02/09/04, 1852.76, 1852.76, 1852.76, 1852.76
02/06/04, 1808.74, 1808.74, 1808.74, 1808.74
02/05/04, 1788.01, 1788.01, 1788.01, 1788.01
02/04/04, 1796.96, 1796.96, 1796.96, 1796.96
02/03/04, 1805.87, 1805.87, 1805.87, 1805.87
01/30/04, 1813.24, 1813.24, 1813.24, 1813.24
01/29/04, 1798.90, 1798.90, 1798.90, 1798.90
01/28/04, 1817.70, 1817.70, 1817.70, 1817.70
01/27/04, 1859.44, 1859.44, 1859.44, 1859.44
01/26/04, 1856.72, 1856.72, 1856.72, 1856.72
01/21/04, 1848.67, 1848.67, 1848.67, 1848.67
01/20/04, 1819.14, 1819.14, 1819.14, 1819.14
01/19/04, 1808.39, 1808.39, 1808.39, 1808.39
01/16/04, 1791.44, 1791.44, 1791.44, 1791.44
01/15/04, 1780.59, 1780.59, 1780.59, 1780.59
01/14/04, 1816.87, 1816.87, 1816.87, 1816.87
01/13/04, 1813.28, 1813.28, 1813.28, 1813.28
01/12/04, 1793.49, 1793.49, 1793.49, 1793.49
01/09/04, 1806.83, 1806.83, 1806.83, 1806.83
01/08/04, 1801.32, 1801.32, 1801.32, 1801.32
01/07/04, 1793.77, 1793.77, 1793.77, 1793.77
01/06/04, 1785.49, 1785.49, 1785.49, 1785.49
01/05/04, 1785.15, 1785.15, 1785.15, 1785.15
01/02/04, 1759.21, 1759.21, 1759.21, 1759.21
12/31/03, 1730.38, 1730.38, 1730.38, 1730.38
12/30/03, 1730.05, 1730.05, 1730.05, 1730.05
12/29/03, 1706.31, 1706.31, 1706.31, 1706.31
12/26/03, 1695.64, 1695.64, 1695.64, 1695.64
12/24/03, 1691.72, 1691.72, 1691.72, 1691.72
12/23/03, 1687.25, 1687.25, 1687.25, 1687.25
12/22/03, 1686.09, 1686.09, 1686.09, 1686.09
12/19/03, 1673.45, 1673.45, 1673.45, 1673.45
12/18/03, 1678.37, 1678.37, 1678.37, 1678.37
12/17/03, 1687.21, 1687.21, 1687.21, 1687.21
12/16/03, 1695.96, 1695.96, 1695.96, 1695.96
12/15/03, 1712.55, 1712.55, 1712.55, 1712.55
12/12/03, 1694.82, 1694.82, 1694.82, 1694.82
12/11/03, 1688.16, 1688.16, 1688.16, 1688.16
12/10/03, 1677.59, 1677.59, 1677.59, 1677.59
12/09/03, 1681.56, 1681.56, 1681.56, 1681.56
12/08/03, 1688.78, 1688.78, 1688.78, 1688.78
12/05/03, 1700.78, 1700.78, 1700.78, 1700.78
12/04/03, 1699.43, 1699.43, 1699.43, 1699.43
12/03/03, 1708.54, 1708.54, 1708.54, 1708.54
12/02/03, 1698.75, 1698.75, 1698.75, 1698.75
12/01/03, 1706.96, 1706.96, 1706.96, 1706.96
11/28/03, 1681.97, 1681.97, 1681.97, 1681.97
11/27/03, 1661.57, 1661.57, 1661.57, 1661.57
11/26/03, 1652.17, 1652.17, 1652.17, 1652.17
11/24/03, 1630.75, 1630.75, 1630.75, 1630.75
11/21/03, 1618.17, 1618.17, 1618.17, 1618.17
11/20/03, 1624.60, 1624.60, 1624.60, 1624.60
11/19/03, 1639.91, 1639.91, 1639.91, 1639.91
11/18/03, 1670.52, 1670.52, 1670.52, 1670.52
11/17/03, 1663.14, 1663.14, 1663.14, 1663.14
11/14/03, 1707.46, 1707.46, 1707.46, 1707.46
11/13/03, 1719.08, 1719.08, 1719.08, 1719.08
11/12/03, 1689.57, 1689.57, 1689.57, 1689.57
11/11/03, 1668.38, 1668.38, 1668.38, 1668.38
11/10/03, 1713.11, 1713.11, 1713.11, 1713.11
11/07/03, 1741.78, 1741.78, 1741.78, 1741.78
11/06/03, 1738.23, 1738.23, 1738.23, 1738.23
11/05/03, 1751.22, 1751.22, 1751.22, 1751.22
11/04/03, 1766.63, 1766.63, 1766.63, 1766.63
11/03/03, 1741.49, 1741.49, 1741.49, 1741.49
10/31/03, 1706.95, 1706.95, 1706.95, 1706.95
10/30/03, 1700.11, 1700.11, 1700.11, 1700.11
10/29/03, 1713.53, 1713.53, 1713.53, 1713.53
10/28/03, 1725.86, 1725.86, 1725.86, 1725.86
10/27/03, 1693.57, 1693.57, 1693.57, 1693.57
10/23/03, 1718.10, 1718.10, 1718.10, 1718.10
10/22/03, 1756.19, 1756.19, 1756.19, 1756.19
10/21/03, 1775.91, 1775.91, 1775.91, 1775.91
10/20/03, 1763.32, 1763.32, 1763.32, 1763.32
10/17/03, 1757.48, 1757.48, 1757.48, 1757.48
10/16/03, 1736.83, 1736.83, 1736.83, 1736.83
10/15/03, 1733.04, 1733.04, 1733.04, 1733.04
10/14/03, 1714.61, 1714.61, 1714.61, 1714.61
10/13/03, 1739.05, 1739.05, 1739.05, 1739.05
10/10/03, 1733.15, 1733.15, 1733.15, 1733.15
10/09/03, 1725.07, 1725.07, 1725.07, 1725.07
10/08/03, 1723.32, 1723.32, 1723.32, 1723.32
10/07/03, 1708.14, 1708.14, 1708.14, 1708.14
10/06/03, 1703.38, 1703.38, 1703.38, 1703.38
10/03/03, 1652.90, 1652.90, 1652.90, 1652.90
10/02/03, 1622.61, 1622.61, 1622.61, 1622.61
10/01/03, 1604.94, 1604.94, 1604.94, 1604.94
09/30/03, 1606.03, 1606.03, 1606.03, 1606.03
09/29/03, 1602.29, 1602.29, 1602.29, 1602.29
09/26/03, 1605.17, 1605.17, 1605.17, 1605.17
09/25/03, 1608.69, 1608.69, 1608.69, 1608.69
09/24/03, 1613.86, 1613.86, 1613.86, 1613.86
09/23/03, 1566.52, 1566.52, 1566.52, 1566.52
09/22/03, 1563.02, 1563.02, 1563.02, 1563.02
09/19/03, 1570.40, 1570.40, 1570.40, 1570.40
09/18/03, 1580.11, 1580.11, 1580.11, 1580.11
09/17/03, 1581.37, 1581.37, 1581.37, 1581.37
09/16/03, 1564.49, 1564.49, 1564.49, 1564.49
09/15/03, 1560.86, 1560.86, 1560.86, 1560.86
09/12/03, 1565.45, 1565.45, 1565.45, 1565.45
09/11/03, 1573.65, 1573.65, 1573.65, 1573.65
09/10/03, 1546.42, 1546.42, 1546.42, 1546.42
09/09/03, 1559.05, 1559.05, 1559.05, 1559.05
09/08/03, 1604.01, 1604.01, 1604.01, 1604.01
09/05/03, 1596.18, 1596.18, 1596.18, 1596.18
09/04/03, 1589.47, 1589.47, 1589.47, 1589.47
09/03/03, 1587.77, 1587.77, 1587.77, 1587.77
09/02/03, 1583.19, 1583.19, 1583.19, 1583.19
09/01/03, 1594.53, 1594.53, 1594.53, 1594.53
08/29/03, 1583.07, 1583.07, 1583.07, 1583.07
08/28/03, 1578.61, 1578.61, 1578.61, 1578.61
08/27/03, 1574.57, 1574.57, 1574.57, 1574.57
08/26/03, 1577.74, 1577.74, 1577.74, 1577.74
08/25/03, 1608.47, 1608.47, 1608.47, 1608.47
08/22/03, 1622.46, 1622.46, 1622.46, 1622.46
08/21/03, 1617.24, 1617.24, 1617.24, 1617.24
08/20/03, 1593.94, 1593.94, 1593.94, 1593.94
08/19/03, 1596.30, 1596.30, 1596.30, 1596.30
08/18/03, 1603.31, 1603.31, 1603.31, 1603.31
08/15/03, 1574.91, 1574.91, 1574.91, 1574.91
08/14/03, 1579.07, 1579.07, 1579.07, 1579.07
08/13/03, 1569.95, 1569.95, 1569.95, 1569.95
08/12/03, 1540.94, 1540.94, 1540.94, 1540.94
08/11/03, 1530.93, 1530.93, 1530.93, 1530.93
08/08/03, 1513.01, 1513.01, 1513.01, 1513.01
08/07/03, 1512.35, 1512.35, 1512.35, 1512.35
08/06/03, 1487.85, 1487.85, 1487.85, 1487.85
08/05/03, 1486.12, 1486.12, 1486.12, 1486.12
08/04/03, 1519.16, 1519.16, 1519.16, 1519.16
08/01/03, 1538.03, 1538.03, 1538.03, 1538.03
07/31/03, 1533.69, 1533.69, 1533.69, 1533.69
07/30/03, 1554.63, 1554.63, 1554.63, 1554.63
07/29/03, 1555.30, 1555.30, 1555.30, 1555.30
07/28/03, 1559.80, 1559.80, 1559.80, 1559.80
07/25/03, 1536.32, 1536.32, 1536.32, 1536.32
07/24/03, 1526.81, 1526.81, 1526.81, 1526.81
07/23/03, 1531.44, 1531.44, 1531.44, 1531.44
07/22/03, 1523.90, 1523.90, 1523.90, 1523.90
07/21/03, 1548.28, 1548.28, 1548.28, 1548.28
07/18/03, 1556.56, 1556.56, 1556.56, 1556.56
07/17/03, 1561.93, 1561.93, 1561.93, 1561.93
07/16/03, 1570.40, 1570.40, 1570.40, 1570.40
07/15/03, 1563.13, 1563.13, 1563.13, 1563.13
07/14/03, 1553.17, 1553.17, 1553.17, 1553.17
07/11/03, 1523.26, 1523.26, 1523.26, 1523.26
07/10/03, 1493.84, 1493.84, 1493.84, 1493.84
07/09/03, 1495.09, 1495.09, 1495.09, 1495.09
07/08/03, 1492.09, 1492.09, 1492.09, 1492.09
07/07/03, 1490.99, 1490.99, 1490.99, 1490.99
07/04/03, 1461.53, 1461.53, 1461.53, 1461.53
07/03/03, 1458.64, 1458.64, 1458.64, 1458.64
07/02/03, 1451.99, 1451.99, 1451.99, 1451.99
07/01/03, 1432.03, 1432.03, 1432.03, 1432.03
06/30/03, 1425.24, 1425.24, 1425.24, 1425.24
06/27/03, 1458.78, 1458.78, 1458.78, 1458.78
06/26/03, 1437.25, 1437.25, 1437.25, 1437.25
06/25/03, 1446.35, 1446.35, 1446.35, 1446.35
06/24/03, 1451.01, 1451.01, 1451.01, 1451.01
06/23/03, 1480.99, 1480.99, 1480.99, 1480.99
06/20/03, 1508.85, 1508.85, 1508.85, 1508.85
06/19/03, 1511.60, 1511.60, 1511.60, 1511.60
06/18/03, 1477.23, 1477.23, 1477.23, 1477.23
06/17/03, 1481.25, 1481.25, 1481.25, 1481.25
06/16/03, 1449.62, 1449.62, 1449.62, 1449.62
06/13/03, 1464.24, 1464.24, 1464.24, 1464.24
06/12/03, 1462.28, 1462.28, 1462.28, 1462.28
06/11/03, 1427.73, 1427.73, 1427.73, 1427.73
06/10/03, 1419.05, 1419.05, 1419.05, 1419.05
06/09/03, 1425.56, 1425.56, 1425.56, 1425.56
06/06/03, 1422.44, 1422.44, 1422.44, 1422.44
06/05/03, 1408.39, 1408.39, 1408.39, 1408.39
06/04/03, 1382.36, 1382.36, 1382.36, 1382.36
06/03/03, 1355.13, 1355.13, 1355.13, 1355.13
06/02/03, 1356.81, 1356.81, 1356.81, 1356.81
05/30/03, 1324.56, 1324.56, 1324.56, 1324.56
05/29/03, 1318.34, 1318.34, 1318.34, 1318.34
