Date, Open, High, Low, Close
09/27/16, 1493.55, 1498.20, 1488.78, 1489.39
09/26/16, 1481.65, 1492.21, 1479.17, 1490.14
09/23/16, 1505.77, 1505.85, 1485.14, 1492.88
09/22/16, 1498.76, 1506.70, 1496.81, 1505.99
09/21/16, 1481.23, 1496.93, 1480.23, 1487.17
09/20/16, 1490.73, 1491.16, 1467.55, 1473.78
09/19/16, 1482.58, 1493.02, 1481.19, 1492.73
09/16/16, 1471.14, 1479.07, 1466.76, 1479.07
09/15/16, 1460.80, 1468.69, 1457.07, 1463.39
09/14/16, 1445.14, 1459.89, 1444.25, 1458.19
09/13/16, 1431.52, 1450.43, 1429.62, 1446.84
09/12/16, 1422.78, 1432.37, 1410.87, 1411.85
09/09/16, 1453.60, 1458.39, 1435.67, 1445.28
09/08/16, 1488.16, 1490.24, 1451.46, 1455.38
09/07/16, 1500.81, 1511.62, 1487.20, 1487.20
09/06/16, 1493.32, 1502.53, 1488.99, 1496.90
09/05/16, 1526.28, 1527.22, 1477.28, 1492.52
09/02/16, 1539.44, 1540.97, 1516.70, 1521.48
09/01/16, 1549.21, 1550.59, 1539.71, 1539.71
08/31/16, 1545.72, 1548.71, 1539.03, 1548.44
08/30/16, 1548.14, 1553.15, 1546.04, 1546.13
08/29/16, 1551.14, 1553.56, 1540.02, 1544.15
08/26/16, 1546.04, 1555.88, 1545.41, 1549.41
08/25/16, 1550.98, 1554.90, 1540.42, 1544.10
08/24/16, 1541.07, 1550.31, 1538.20, 1547.55
08/23/16, 1532.03, 1541.01, 1528.40, 1540.06
08/22/16, 1537.40, 1543.46, 1535.57, 1539.24
08/19/16, 1548.62, 1551.46, 1535.87, 1538.76
08/18/16, 1536.25, 1549.98, 1535.18, 1547.01
08/17/16, 1535.74, 1539.89, 1529.99, 1531.63
08/16/16, 1552.76, 1556.38, 1532.86, 1537.52
08/15/16, 1539.96, 1558.32, 1538.77, 1549.11
08/11/16, 1548.81, 1553.22, 1544.10, 1552.64
08/10/16, 1552.21, 1554.31, 1542.06, 1548.13
08/09/16, 1545.06, 1551.59, 1542.06, 1548.21
08/08/16, 1538.13, 1543.36, 1532.39, 1542.26
08/05/16, 1515.93, 1521.26, 1513.07, 1518.69
08/04/16, 1509.79, 1514.29, 1507.10, 1507.93
08/03/16, 1496.38, 1509.77, 1493.88, 1507.47
08/02/16, 1508.18, 1511.83, 1497.23, 1497.51
08/01/16, 1531.94, 1533.75, 1511.65, 1512.62
07/29/16, 1527.11, 1530.35, 1522.01, 1524.07
07/28/16, 1516.64, 1526.61, 1510.57, 1524.58
07/27/16, 1510.59, 1517.73, 1509.54, 1515.40
07/26/16, 1513.69, 1515.98, 1501.56, 1504.81
07/25/16, 1508.66, 1516.95, 1508.20, 1512.66
07/22/16, 1502.76, 1510.58, 1497.32, 1509.13
07/21/16, 1511.03, 1517.59, 1502.45, 1502.70
07/20/16, 1500.52, 1510.64, 1499.19, 1510.03
07/15/16, 1492.96, 1498.13, 1489.82, 1492.00
07/14/16, 1479.44, 1489.68, 1475.97, 1488.69
07/13/16, 1481.29, 1483.14, 1475.44, 1477.61
07/12/16, 1473.32, 1477.28, 1466.42, 1474.92
07/11/16, 1464.42, 1470.57, 1463.15, 1468.39
07/08/16, 1456.73, 1459.21, 1449.87, 1455.65
07/07/16, 1459.04, 1464.10, 1455.67, 1456.72
07/06/16, 1444.54, 1456.98, 1443.97, 1452.59
07/05/16, 1455.45, 1459.80, 1447.69, 1450.07
07/04/16, 1452.83, 1456.29, 1448.88, 1454.56
06/30/16, 1450.55, 1452.08, 1436.68, 1444.99
06/29/16, 1445.41, 1449.90, 1441.54, 1442.66
06/28/16, 1426.65, 1437.82, 1424.23, 1437.42
06/27/16, 1411.71, 1426.68, 1410.08, 1424.31
06/24/16, 1411.99, 1416.15, 1393.83, 1413.19
06/23/16, 1425.41, 1438.51, 1418.59, 1436.40
06/22/16, 1431.90, 1434.40, 1422.27, 1424.68
06/21/16, 1422.79, 1433.52, 1421.36, 1430.80
06/20/16, 1425.53, 1426.87, 1419.45, 1421.99
06/17/16, 1415.99, 1422.22, 1412.33, 1421.32
06/16/16, 1428.73, 1429.74, 1410.26, 1411.19
06/15/16, 1430.87, 1436.65, 1425.57, 1434.89
06/14/16, 1421.67, 1429.63, 1421.45, 1428.10
06/13/16, 1419.38, 1425.97, 1414.89, 1421.86
06/10/16, 1434.33, 1438.66, 1428.87, 1429.21
06/09/16, 1449.62, 1451.08, 1435.20, 1435.65
06/08/16, 1443.01, 1446.46, 1436.43, 1445.54
06/07/16, 1448.39, 1450.28, 1440.23, 1442.42
06/06/16, 1441.54, 1446.43, 1440.28, 1443.42
06/03/16, 1430.23, 1437.62, 1426.80, 1436.43
06/02/16, 1418.72, 1429.93, 1417.79, 1424.06
06/01/16, 1423.26, 1429.08, 1415.73, 1415.76
05/31/16, 1427.29, 1428.29, 1420.19, 1424.28
05/30/16, 1422.43, 1425.66, 1418.81, 1424.12
05/27/16, 1402.37, 1412.67, 1400.92, 1412.67
05/26/16, 1398.68, 1404.47, 1398.08, 1401.64
05/25/16, 1393.95, 1398.35, 1390.19, 1397.63
05/24/16, 1381.50, 1386.15, 1376.74, 1384.26
05/23/16, 1387.73, 1388.88, 1377.65, 1381.69
05/19/16, 1400.78, 1400.97, 1384.12, 1385.86
05/18/16, 1406.95, 1410.04, 1399.36, 1400.50
05/17/16, 1405.30, 1411.02, 1402.43, 1406.57
05/16/16, 1403.24, 1406.03, 1392.99, 1397.63
05/13/16, 1400.00, 1404.57, 1394.25, 1394.69
05/12/16, 1384.82, 1399.39, 1383.04, 1399.31
05/11/16, 1391.15, 1394.18, 1382.27, 1382.41
05/10/16, 1387.17, 1393.62, 1384.25, 1390.13
05/09/16, 1389.78, 1394.28, 1381.66, 1394.14
05/04/16, 1392.58, 1393.56, 1384.18, 1390.70
05/03/16, 1403.53, 1409.92, 1397.12, 1397.87
04/29/16, 1399.15, 1404.61, 1394.25, 1404.61
04/28/16, 1416.35, 1419.21, 1396.16, 1399.91
04/27/16, 1421.80, 1423.15, 1409.17, 1411.84
04/26/16, 1408.00, 1421.89, 1405.55, 1418.78
04/25/16, 1410.66, 1413.99, 1406.38, 1408.71
04/22/16, 1425.27, 1425.76, 1410.81, 1410.81
04/21/16, 1425.72, 1432.25, 1420.75, 1423.90
04/20/16, 1416.78, 1419.77, 1407.97, 1414.96
04/19/16, 1403.81, 1417.96, 1402.16, 1416.00
04/18/16, 1387.08, 1398.81, 1384.39, 1398.77
04/12/16, 1374.92, 1386.04, 1373.83, 1385.42
04/11/16, 1370.31, 1375.47, 1364.96, 1369.84
04/08/16, 1357.23, 1370.68, 1351.27, 1369.64
04/07/16, 1375.19, 1379.25, 1356.68, 1356.69
04/05/16, 1389.75, 1390.11, 1373.34, 1373.59
04/04/16, 1399.59, 1403.27, 1396.42, 1400.27
04/01/16, 1405.07, 1406.24, 1395.44, 1400.72
03/31/16, 1406.85, 1412.92, 1402.01, 1407.70
03/30/16, 1401.08, 1419.72, 1400.55, 1410.29
03/29/16, 1389.04, 1394.78, 1386.29, 1392.85
03/28/16, 1395.69, 1399.22, 1386.98, 1389.01
03/25/16, 1407.43, 1410.17, 1394.53, 1394.78
03/24/16, 1407.36, 1412.80, 1403.53, 1405.41
03/23/16, 1396.24, 1412.16, 1393.16, 1412.16
03/22/16, 1400.95, 1402.03, 1391.23, 1397.20
03/21/16, 1384.72, 1393.68, 1380.16, 1393.63
03/18/16, 1386.46, 1388.70, 1376.41, 1382.96
03/17/16, 1388.09, 1389.77, 1379.96, 1380.20
03/16/16, 1387.01, 1392.24, 1370.08, 1377.80
03/15/16, 1389.67, 1391.76, 1380.23, 1382.93
03/14/16, 1401.58, 1407.21, 1392.51, 1394.27
03/11/16, 1385.27, 1396.86, 1385.26, 1393.41
03/10/16, 1392.13, 1392.49, 1376.34, 1379.06
03/09/16, 1371.35, 1391.13, 1366.81, 1390.66
03/08/16, 1391.58, 1397.75, 1373.86, 1374.62
03/07/16, 1386.53, 1396.30, 1385.91, 1395.75
03/04/16, 1385.03, 1389.24, 1376.37, 1379.53
03/03/16, 1371.46, 1383.47, 1369.94, 1379.33
03/02/16, 1355.01, 1372.46, 1352.81, 1365.31
03/01/16, 1335.52, 1347.33, 1331.55, 1346.95
02/29/16, 1342.43, 1343.94, 1331.57, 1332.37
02/26/16, 1338.48, 1343.51, 1335.74, 1343.07
02/25/16, 1338.04, 1338.98, 1326.68, 1333.42
02/24/16, 1323.01, 1336.15, 1320.91, 1331.93
02/23/16, 1325.24, 1329.24, 1319.22, 1325.79
02/19/16, 1295.01, 1320.23, 1293.48, 1320.19
02/18/16, 1297.23, 1301.33, 1287.84, 1294.59
02/17/16, 1287.25, 1288.62, 1275.72, 1288.47
02/16/16, 1296.69, 1298.71, 1286.26, 1289.36
02/15/16, 1287.05, 1294.55, 1284.89, 1288.40
02/12/16, 1282.86, 1286.20, 1270.84, 1276.49
02/11/16, 1300.37, 1307.25, 1280.74, 1280.74
02/10/16, 1300.32, 1306.35, 1296.02, 1304.74
02/09/16, 1300.34, 1303.99, 1294.60, 1303.96
02/08/16, 1308.46, 1313.29, 1304.71, 1307.57
02/05/16, 1303.97, 1307.95, 1300.24, 1306.29
02/04/16, 1298.89, 1301.87, 1294.67, 1297.11
02/03/16, 1277.38, 1291.87, 1275.41, 1291.77
02/02/16, 1295.76, 1300.10, 1284.64, 1285.30
02/01/16, 1300.85, 1308.26, 1293.27, 1297.34
01/29/16, 1291.97, 1301.01, 1287.23, 1300.98
01/28/16, 1284.21, 1288.88, 1274.53, 1288.40
01/27/16, 1276.69, 1286.16, 1275.79, 1278.29
01/26/16, 1261.30, 1271.50, 1259.35, 1268.07
01/25/16, 1277.28, 1283.51, 1267.58, 1267.70
01/22/16, 1260.53, 1272.09, 1254.80, 1268.03
01/21/16, 1260.77, 1263.67, 1237.56, 1245.61
01/20/16, 1253.43, 1257.92, 1244.94, 1248.98
01/19/16, 1248.76, 1269.98, 1248.39, 1266.01
01/18/16, 1234.80, 1250.66, 1231.32, 1245.05
01/15/16, 1269.40, 1273.82, 1245.36, 1245.85
01/14/16, 1264.93, 1273.91, 1260.41, 1263.29
01/13/16, 1268.32, 1279.21, 1262.53, 1278.61
01/12/16, 1232.16, 1255.78, 1231.92, 1255.30
01/11/16, 1233.86, 1235.18, 1220.96, 1234.50
01/08/16, 1231.88, 1246.70, 1228.18, 1244.18
01/07/16, 1238.06, 1244.04, 1224.83, 1224.83
01/06/16, 1250.14, 1260.88, 1247.89, 1260.04
01/05/16, 1267.99, 1270.07, 1251.87, 1253.34
01/04/16, 1286.26, 1286.36, 1260.96, 1263.41
12/30/15, 1285.52, 1294.84, 1285.29, 1288.02
12/29/15, 1281.90, 1287.36, 1276.47, 1283.78
12/28/15, 1285.65, 1287.39, 1280.98, 1285.87
12/25/15, 1286.66, 1287.46, 1275.43, 1282.93
12/24/15, 1285.70, 1287.10, 1280.02, 1284.15
12/23/15, 1270.47, 1275.94, 1266.25, 1274.50
12/22/15, 1274.71, 1278.94, 1258.73, 1261.66
12/21/15, 1271.28, 1280.08, 1262.28, 1264.44
12/18/15, 1302.05, 1302.39, 1284.36, 1284.92
12/17/15, 1297.16, 1313.09, 1296.25, 1310.34
12/16/15, 1304.76, 1308.54, 1296.24, 1299.12
12/15/15, 1276.96, 1300.53, 1273.29, 1300.51
12/14/15, 1262.44, 1270.04, 1251.99, 1267.61
12/11/15, 1297.10, 1297.73, 1278.30, 1280.92
12/09/15, 1309.22, 1316.19, 1294.41, 1297.82
12/08/15, 1323.85, 1324.61, 1306.20, 1306.98
12/04/15, 1334.26, 1337.73, 1330.87, 1333.57
12/03/15, 1332.60, 1342.21, 1325.86, 1340.62
12/02/15, 1356.88, 1364.96, 1339.30, 1339.45
12/01/15, 1363.13, 1364.83, 1353.08, 1357.01
11/30/15, 1360.72, 1369.99, 1354.10, 1359.70
11/27/15, 1364.17, 1368.92, 1359.96, 1363.13
11/26/15, 1383.84, 1386.13, 1363.61, 1365.81
11/25/15, 1388.53, 1391.08, 1377.88, 1381.46
11/24/15, 1395.73, 1400.20, 1383.03, 1384.92
11/23/15, 1397.27, 1401.77, 1393.99, 1394.22
11/20/15, 1386.99, 1396.33, 1383.14, 1393.84
11/19/15, 1384.19, 1388.34, 1381.41, 1384.97
11/18/15, 1390.95, 1394.28, 1374.97, 1376.82
11/17/15, 1396.54, 1398.19, 1388.76, 1390.17
11/16/15, 1370.51, 1388.81, 1368.79, 1388.62
11/13/15, 1380.34, 1385.70, 1379.10, 1382.46
11/12/15, 1383.88, 1387.75, 1379.10, 1384.29
11/11/15, 1398.58, 1400.97, 1389.94, 1390.15
11/10/15, 1398.19, 1403.26, 1394.71, 1398.38
11/09/15, 1412.15, 1413.70, 1401.77, 1402.57
11/06/15, 1411.47, 1416.42, 1408.94, 1414.54
11/05/15, 1421.23, 1427.05, 1412.51, 1413.16
11/04/15, 1420.65, 1425.36, 1417.47, 1423.42
11/03/15, 1419.45, 1420.60, 1408.53, 1412.62
11/02/15, 1395.63, 1413.57, 1395.35, 1413.34
10/30/15, 1391.41, 1398.90, 1389.83, 1394.94
10/29/15, 1409.62, 1411.29, 1387.75, 1390.04
10/28/15, 1422.97, 1423.94, 1407.02, 1409.26
10/27/15, 1422.73, 1428.78, 1421.15, 1424.05
10/26/15, 1429.03, 1431.86, 1423.24, 1424.16
10/22/15, 1415.52, 1417.89, 1413.48, 1416.14
10/21/15, 1421.63, 1424.29, 1412.28, 1415.80
10/20/15, 1415.55, 1424.07, 1414.97, 1418.63
10/19/15, 1421.61, 1426.81, 1413.34, 1416.91
10/16/15, 1428.99, 1429.54, 1416.65, 1418.38
10/15/15, 1413.00, 1426.17, 1412.36, 1425.32
10/14/15, 1405.29, 1414.85, 1404.47, 1405.08
10/13/15, 1408.33, 1410.15, 1399.52, 1406.69
10/12/15, 1415.44, 1417.51, 1406.61, 1412.49
10/09/15, 1404.68, 1415.53, 1403.54, 1411.33
10/08/15, 1393.79, 1401.84, 1390.00, 1392.15
10/07/15, 1376.47, 1394.05, 1373.59, 1393.66
10/06/15, 1367.90, 1372.56, 1363.39, 1370.69
10/05/15, 1354.11, 1363.98, 1353.73, 1363.17
10/02/15, 1345.68, 1351.03, 1342.00, 1346.35
10/01/15, 1353.92, 1358.15, 1344.96, 1345.15
09/30/15, 1353.06, 1356.62, 1348.24, 1349.00
09/29/15, 1342.36, 1358.63, 1341.30, 1348.84
09/28/15, 1368.56, 1369.10, 1352.02, 1352.13
09/25/15, 1375.31, 1380.59, 1368.43, 1376.83
09/24/15, 1371.90, 1375.83, 1365.60, 1372.35
09/23/15, 1372.43, 1378.64, 1364.73, 1375.17
09/22/15, 1396.38, 1397.29, 1377.79, 1379.32
09/21/15, 1384.76, 1394.35, 1382.44, 1392.73
09/18/15, 1394.00, 1397.77, 1386.79, 1390.32
09/17/15, 1387.00, 1392.81, 1384.62, 1389.70
09/16/15, 1375.28, 1382.42, 1369.45, 1381.80
09/15/15, 1377.33, 1381.09, 1368.31, 1370.65
09/14/15, 1382.64, 1385.12, 1371.96, 1377.15
09/11/15, 1399.30, 1403.30, 1381.48, 1381.72
09/10/15, 1386.49, 1396.16, 1384.39, 1396.16
09/09/15, 1390.17, 1398.57, 1385.89, 1396.29
09/08/15, 1371.31, 1379.92, 1360.08, 1379.32
09/07/15, 1368.28, 1374.27, 1365.70, 1371.40
09/04/15, 1378.64, 1381.68, 1368.89, 1370.75
09/03/15, 1379.78, 1386.54, 1378.93, 1383.48
09/02/15, 1360.52, 1375.72, 1355.27, 1372.45
09/01/15, 1381.64, 1384.18, 1361.77, 1362.39
08/31/15, 1367.81, 1382.41, 1364.34, 1382.41
08/28/15, 1374.36, 1380.66, 1358.76, 1365.94
08/27/15, 1338.37, 1359.23, 1336.59, 1358.03
08/26/15, 1314.91, 1333.30, 1314.86, 1320.08
08/25/15, 1315.71, 1323.88, 1292.14, 1323.88
08/24/15, 1334.62, 1336.79, 1301.06, 1301.06
08/21/15, 1365.93, 1369.84, 1357.90, 1365.61
08/20/15, 1372.66, 1379.50, 1370.04, 1372.53
08/19/15, 1376.19, 1383.30, 1370.24, 1379.12
08/18/15, 1371.88, 1388.12, 1362.31, 1372.61
08/17/15, 1414.64, 1418.69, 1408.74, 1408.74
08/14/15, 1404.24, 1416.47, 1399.39, 1413.92
08/13/15, 1399.30, 1404.15, 1382.70, 1404.15
08/11/15, 1423.31, 1425.68, 1408.32, 1408.32
08/10/15, 1423.30, 1425.63, 1418.89, 1420.13
08/07/15, 1429.92, 1433.15, 1426.95, 1428.79
08/06/15, 1436.66, 1439.22, 1428.53, 1430.58
08/05/15, 1438.16, 1441.38, 1433.84, 1436.36
08/04/15, 1438.67, 1439.06, 1428.52, 1432.16
08/03/15, 1435.62, 1442.16, 1432.10, 1442.04
07/31/15, 1424.01, 1440.12, 1423.14, 1440.12
07/29/15, 1413.96, 1419.07, 1401.06, 1417.49
07/28/15, 1416.02, 1422.38, 1401.13, 1408.07
07/27/15, 1431.86, 1433.95, 1410.72, 1412.55
07/24/15, 1440.78, 1441.92, 1433.01, 1438.08
07/23/15, 1447.16, 1453.47, 1444.21, 1444.66
07/22/15, 1441.38, 1449.53, 1432.58, 1447.84
07/21/15, 1467.61, 1468.25, 1442.79, 1447.44
07/20/15, 1480.12, 1481.27, 1466.64, 1466.71
07/17/15, 1482.61, 1484.25, 1476.90, 1479.31
07/16/15, 1488.97, 1490.62, 1476.43, 1481.26
07/15/15, 1490.99, 1496.17, 1486.74, 1486.74
07/14/15, 1493.39, 1494.96, 1487.01, 1488.40
07/13/15, 1484.52, 1493.63, 1480.64, 1490.65
07/10/15, 1482.18, 1486.29, 1476.91, 1484.90
07/09/15, 1469.59, 1479.28, 1461.57, 1472.57
07/08/15, 1476.01, 1478.97, 1466.74, 1470.25
07/07/15, 1477.16, 1484.90, 1475.88, 1483.77
07/06/15, 1479.81, 1482.23, 1470.37, 1473.23
07/03/15, 1490.44, 1495.37, 1485.50, 1489.59
07/02/15, 1504.72, 1505.41, 1490.80, 1491.62
06/30/15, 1510.18, 1512.65, 1499.15, 1504.55
06/29/15, 1501.03, 1516.93, 1495.86, 1511.19
06/26/15, 1520.92, 1524.59, 1516.96, 1518.03
06/25/15, 1517.35, 1523.42, 1512.76, 1519.47
06/24/15, 1507.39, 1518.61, 1506.72, 1518.26
06/23/15, 1512.23, 1513.31, 1500.97, 1503.23
06/22/15, 1492.55, 1509.39, 1492.18, 1504.06
06/19/15, 1507.60, 1508.19, 1488.07, 1491.46
06/18/15, 1517.13, 1518.44, 1506.57, 1508.04
06/17/15, 1507.23, 1516.52, 1504.16, 1514.79
06/16/15, 1502.26, 1507.93, 1501.28, 1503.28
06/15/15, 1507.05, 1507.66, 1496.76, 1501.89
06/12/15, 1515.64, 1517.10, 1506.69, 1508.23
06/11/15, 1512.95, 1518.34, 1510.74, 1514.81
06/10/15, 1496.65, 1510.68, 1496.37, 1504.04
06/09/15, 1504.59, 1505.23, 1490.64, 1492.32
06/08/15, 1507.72, 1511.50, 1501.62, 1508.28
06/05/15, 1490.51, 1509.06, 1490.29, 1507.37
06/04/15, 1484.57, 1491.81, 1476.16, 1490.90
06/03/15, 1480.36, 1487.38, 1477.15, 1482.07
06/02/15, 1492.45, 1494.19, 1476.28, 1476.87
05/29/15, 1495.64, 1500.50, 1491.57, 1496.05
05/28/15, 1502.49, 1503.38, 1487.15, 1493.61
05/27/15, 1491.43, 1501.61, 1486.63, 1500.84
05/26/15, 1508.12, 1513.02, 1497.98, 1497.98
05/25/15, 1526.30, 1528.13, 1508.16, 1508.16
05/22/15, 1533.17, 1536.30, 1522.06, 1523.86
05/21/15, 1523.33, 1529.94, 1522.59, 1526.25
05/20/15, 1527.65, 1530.85, 1518.38, 1520.11
05/19/15, 1513.83, 1527.60, 1513.13, 1525.96
05/18/15, 1510.21, 1515.65, 1505.67, 1510.41
05/15/15, 1496.98, 1512.19, 1494.79, 1512.19
05/14/15, 1496.20, 1500.38, 1484.95, 1497.40
05/13/15, 1490.93, 1497.02, 1487.46, 1495.95
05/12/15, 1499.28, 1501.12, 1478.90, 1485.72
05/11/15, 1517.05, 1520.49, 1501.30, 1501.30
05/08/15, 1502.29, 1514.64, 1494.92, 1510.51
05/07/15, 1514.84, 1521.86, 1498.31, 1498.31
05/06/15, 1529.56, 1531.75, 1514.79, 1519.88
04/30/15, 1520.55, 1531.50, 1520.01, 1526.74
04/29/15, 1521.55, 1529.29, 1513.42, 1522.47
04/28/15, 1549.20, 1549.53, 1525.92, 1531.53
04/27/15, 1559.20, 1562.64, 1546.66, 1548.83
04/24/15, 1549.68, 1556.10, 1545.83, 1555.46
04/23/15, 1556.61, 1562.32, 1543.47, 1544.84
04/22/15, 1571.15, 1571.50, 1552.00, 1552.01
04/21/15, 1566.35, 1572.04, 1565.30, 1569.35
04/20/15, 1565.67, 1567.04, 1556.25, 1560.32
04/17/15, 1572.88, 1575.39, 1566.65, 1566.85
04/16/15, 1560.86, 1570.00, 1555.96, 1570.00
04/10/15, 1547.92, 1549.66, 1540.25, 1547.83
04/09/15, 1545.86, 1550.83, 1542.25, 1545.11
04/08/15, 1553.11, 1556.13, 1544.14, 1544.86
04/07/15, 1545.21, 1555.10, 1543.58, 1549.53
04/03/15, 1536.04, 1537.97, 1530.63, 1536.05
04/02/15, 1530.84, 1539.65, 1525.30, 1532.23
04/01/15, 1506.35, 1525.63, 1502.74, 1525.58
03/31/15, 1502.25, 1509.33, 1498.89, 1505.94
03/30/15, 1501.08, 1504.54, 1495.37, 1496.51
03/27/15, 1494.22, 1496.02, 1484.91, 1495.22
03/26/15, 1506.08, 1512.76, 1496.38, 1496.41
03/25/15, 1514.04, 1520.88, 1512.77, 1512.80
03/24/15, 1518.47, 1519.09, 1499.88, 1514.45
03/23/15, 1535.86, 1539.57, 1518.79, 1520.01
03/20/15, 1533.91, 1535.36, 1517.30, 1529.96
03/19/15, 1543.63, 1544.69, 1529.66, 1532.13
03/18/15, 1513.99, 1533.14, 1512.25, 1531.50
03/17/15, 1525.50, 1527.95, 1511.40, 1512.84
03/16/15, 1534.47, 1535.90, 1512.17, 1515.57
03/13/15, 1547.68, 1551.86, 1539.56, 1541.55
03/12/15, 1543.06, 1549.02, 1534.11, 1544.34
03/11/15, 1524.38, 1544.19, 1520.20, 1543.84
03/10/15, 1560.94, 1562.82, 1531.00, 1531.04
03/09/15, 1558.54, 1565.19, 1553.17, 1559.71
03/06/15, 1553.05, 1568.70, 1552.06, 1568.29
03/05/15, 1559.40, 1561.88, 1545.10, 1553.33
03/03/15, 1580.36, 1582.67, 1562.84, 1562.84
03/02/15, 1588.14, 1590.02, 1573.64, 1582.14
02/27/15, 1590.93, 1594.44, 1586.10, 1587.01
02/26/15, 1590.29, 1593.56, 1566.96, 1593.55
02/25/15, 1602.16, 1603.10, 1584.12, 1589.33
02/24/15, 1597.00, 1604.96, 1595.48, 1598.66
02/23/15, 1608.53, 1610.24, 1593.48, 1593.89
02/20/15, 1604.56, 1609.15, 1600.63, 1603.45
02/19/15, 1603.22, 1608.00, 1598.18, 1599.96
02/18/15, 1590.71, 1603.70, 1590.21, 1603.14
02/17/15, 1607.32, 1610.21, 1587.75, 1587.75
02/16/15, 1616.89, 1619.17, 1607.83, 1608.04
02/13/15, 1616.79, 1619.65, 1611.58, 1615.89
02/12/15, 1606.06, 1613.44, 1598.64, 1613.40
02/11/15, 1599.42, 1605.69, 1583.93, 1605.11
02/10/15, 1600.57, 1606.69, 1592.59, 1594.96
02/09/15, 1609.78, 1614.97, 1601.77, 1601.77
02/06/15, 1614.47, 1615.78, 1609.07, 1613.63
02/05/15, 1595.06, 1607.92, 1588.06, 1607.92
02/04/15, 1616.41, 1619.77, 1599.81, 1599.81
02/03/15, 1592.08, 1604.84, 1591.85, 1602.54
02/02/15, 1577.65, 1583.99, 1571.69, 1582.70
01/30/15, 1591.54, 1592.83, 1581.01, 1581.25
01/29/15, 1591.94, 1599.49, 1582.36, 1586.40
01/28/15, 1594.50, 1603.12, 1582.66, 1592.81
01/27/15, 1589.44, 1605.67, 1586.94, 1589.81
01/26/15, 1602.13, 1610.78, 1588.04, 1588.31
01/23/15, 1570.81, 1601.05, 1569.52, 1598.33
01/22/15, 1546.76, 1561.30, 1543.67, 1560.34
01/21/15, 1538.31, 1540.08, 1530.83, 1537.36
01/20/15, 1539.46, 1542.60, 1531.55, 1535.09
01/19/15, 1528.03, 1536.14, 1524.62, 1535.37
01/16/15, 1515.71, 1525.65, 1514.83, 1517.74
01/15/15, 1528.83, 1535.56, 1521.01, 1523.38
01/14/15, 1539.58, 1548.24, 1521.81, 1523.24
01/13/15, 1520.71, 1537.08, 1515.08, 1534.97
01/12/15, 1527.42, 1538.93, 1522.17, 1531.21
01/09/15, 1529.50, 1531.21, 1522.75, 1529.42
01/08/15, 1514.90, 1523.32, 1514.18, 1521.62
01/07/15, 1478.84, 1500.83, 1478.26, 1500.75
01/06/15, 1467.97, 1478.35, 1459.22, 1477.58
01/05/15, 1499.70, 1502.10, 1482.87, 1483.25
12/30/14, 1496.89, 1499.89, 1486.30, 1497.67
12/29/14, 1515.49, 1516.17, 1493.39, 1498.22
12/26/14, 1503.49, 1512.03, 1493.40, 1510.41
12/25/14, 1517.54, 1517.99, 1496.20, 1504.89
12/24/14, 1536.24, 1538.47, 1524.87, 1525.06
12/23/14, 1535.22, 1539.23, 1525.35, 1531.17
12/22/14, 1522.49, 1536.83, 1519.73, 1536.83
12/19/14, 1527.08, 1528.05, 1505.10, 1514.35
12/18/14, 1504.72, 1516.79, 1501.08, 1516.79
12/17/14, 1464.64, 1487.48, 1461.33, 1480.20
12/16/14, 1442.82, 1476.34, 1422.63, 1461.74
12/15/14, 1490.44, 1494.10, 1375.99, 1478.49
12/12/14, 1523.53, 1530.74, 1513.39, 1514.95
12/11/14, 1546.18, 1548.11, 1508.24, 1526.81
12/09/14, 1573.89, 1576.11, 1556.50, 1559.56
12/08/14, 1600.99, 1603.89, 1573.49, 1575.55
12/04/14, 1597.03, 1599.77, 1592.76, 1597.76
12/03/14, 1597.33, 1600.29, 1589.04, 1594.58
12/02/14, 1596.71, 1598.93, 1586.23, 1594.00
12/01/14, 1590.89, 1598.05, 1586.37, 1593.82
11/28/14, 1596.49, 1600.65, 1591.71, 1593.91
11/27/14, 1593.41, 1602.28, 1593.00, 1599.82
11/26/14, 1596.29, 1599.73, 1589.65, 1591.00
11/25/14, 1591.23, 1596.82, 1585.29, 1596.80
11/24/14, 1587.35, 1592.20, 1584.54, 1590.14
11/21/14, 1568.56, 1581.12, 1567.32, 1579.20
11/20/14, 1579.51, 1580.33, 1567.31, 1568.68
11/19/14, 1585.14, 1586.02, 1576.21, 1577.55
11/18/14, 1571.81, 1587.13, 1571.37, 1581.27
11/17/14, 1576.41, 1577.63, 1568.70, 1569.07
11/14/14, 1580.41, 1580.92, 1572.87, 1575.88
11/13/14, 1561.89, 1577.21, 1555.75, 1577.21
11/12/14, 1572.45, 1575.15, 1559.09, 1562.03
11/11/14, 1569.00, 1576.52, 1563.58, 1571.20
11/10/14, 1581.77, 1582.33, 1567.14, 1567.34
11/07/14, 1585.10, 1586.32, 1574.49, 1578.37
11/06/14, 1581.32, 1585.98, 1576.05, 1580.77
11/05/14, 1585.84, 1587.83, 1572.77, 1577.40
11/04/14, 1583.55, 1585.46, 1576.62, 1585.15
11/03/14, 1591.02, 1591.15, 1576.37, 1579.18
10/31/14, 1570.97, 1584.35, 1567.27, 1584.16
10/30/14, 1565.86, 1570.06, 1559.96, 1565.35
10/29/14, 1564.51, 1570.13, 1560.96, 1562.67
10/28/14, 1549.06, 1557.18, 1545.83, 1556.53
