Date, Open, High, Low, Close
08/15/18, 1513.65, 1513.77, 1480.36, 1481.82
08/14/18, 1518.48, 1521.68, 1508.79, 1513.90
08/13/18, 1498.57, 1521.99, 1492.34, 1520.71
08/10/18, 1505.09, 1518.48, 1503.12, 1515.96
08/09/18, 1462.02, 1512.41, 1458.93, 1505.64
08/08/18, 1491.85, 1493.97, 1466.32, 1466.70
08/07/18, 1458.20, 1495.05, 1446.76, 1495.05
08/06/18, 1481.83, 1490.39, 1446.87, 1455.09
08/03/18, 1508.80, 1514.70, 1486.06, 1486.06
08/02/18, 1542.88, 1542.88, 1481.33, 1512.05
08/01/18, 1579.41, 1584.92, 1549.28, 1549.28
07/31/18, 1574.05, 1581.74, 1568.78, 1576.41
07/30/18, 1597.13, 1600.09, 1569.45, 1576.79
07/27/18, 1607.80, 1610.19, 1595.80, 1599.08
07/26/18, 1624.57, 1627.34, 1606.37, 1609.73
07/25/18, 1626.38, 1634.43, 1621.47, 1624.72
07/24/18, 1601.42, 1628.00, 1600.06, 1625.84
07/23/18, 1583.28, 1601.69, 1578.49, 1601.69
07/20/18, 1573.53, 1596.76, 1562.14, 1593.30
07/19/18, 1588.46, 1595.57, 1569.88, 1575.58
07/18/18, 1600.94, 1607.99, 1588.12, 1588.12
07/17/18, 1599.99, 1600.08, 1581.46, 1600.08
07/16/18, 1601.48, 1607.60, 1594.91, 1602.84
07/13/18, 1597.84, 1608.09, 1595.34, 1604.45
07/12/18, 1554.09, 1601.00, 1554.09, 1597.17
07/11/18, 1558.21, 1565.54, 1534.39, 1554.62
07/10/18, 1576.85, 1585.78, 1570.56, 1585.78
07/09/18, 1540.57, 1574.54, 1540.57, 1574.54
07/06/18, 1529.81, 1556.20, 1504.96, 1535.98
07/05/18, 1560.79, 1569.55, 1527.72, 1528.67
07/04/18, 1587.53, 1589.20, 1557.01, 1563.00
07/03/18, 1582.34, 1595.24, 1549.49, 1594.24
07/02/18, 1606.22, 1611.60, 1570.14, 1582.26
06/29/18, 1559.47, 1607.63, 1557.31, 1607.62
06/28/18, 1570.15, 1585.40, 1555.97, 1556.82
06/27/18, 1596.26, 1602.43, 1570.15, 1575.57
06/26/18, 1566.86, 1598.52, 1561.50, 1596.17
06/25/18, 1608.25, 1612.51, 1586.45, 1587.31
06/22/18, 1567.05, 1598.36, 1556.06, 1597.39
06/21/18, 1610.22, 1622.80, 1577.75, 1578.33
06/20/18, 1584.20, 1619.54, 1578.15, 1612.60
06/19/18, 1664.05, 1666.25, 1579.47, 1594.05
06/15/18, 1720.91, 1725.74, 1685.43, 1691.65
06/14/18, 1725.03, 1741.35, 1716.77, 1721.89
06/13/18, 1753.66, 1754.64, 1731.37, 1731.43
06/12/18, 1741.86, 1759.50, 1726.44, 1759.16
06/11/18, 1747.37, 1752.64, 1735.91, 1741.17
06/08/18, 1764.01, 1764.12, 1739.42, 1751.40
06/07/18, 1783.91, 1785.96, 1766.99, 1767.96
06/06/18, 1776.43, 1782.77, 1773.04, 1779.14
06/05/18, 1748.66, 1777.73, 1748.66, 1777.73
06/04/18, 1749.62, 1753.79, 1738.26, 1747.96
06/01/18, 1760.29, 1767.59, 1736.70, 1746.33
05/31/18, 1748.79, 1767.55, 1738.47, 1767.55
05/30/18, 1761.93, 1764.70, 1734.28, 1736.34
05/29/18, 1802.42, 1814.40, 1786.55, 1786.71
05/28/18, 1808.10, 1818.60, 1794.79, 1806.08
05/25/18, 1825.43, 1828.49, 1808.14, 1810.03
05/24/18, 1833.87, 1837.86, 1824.75, 1827.06
05/23/18, 1851.36, 1852.38, 1834.72, 1834.72
05/22/18, 1847.54, 1855.16, 1841.72, 1855.16
05/21/18, 1838.73, 1850.75, 1838.73, 1848.06
05/18/18, 1820.41, 1829.56, 1809.78, 1828.79
05/17/18, 1831.40, 1833.48, 1818.98, 1822.70
05/16/18, 1833.96, 1845.17, 1830.36, 1832.27
05/15/18, 1825.27, 1839.88, 1817.51, 1839.88
05/14/18, 1825.10, 1832.80, 1817.90, 1823.25
05/11/18, 1845.96, 1846.57, 1825.11, 1825.13
05/10/18, 1836.67, 1844.04, 1830.37, 1844.04
05/09/18, 1834.01, 1837.37, 1826.06, 1834.56
05/08/18, 1823.31, 1836.62, 1823.31, 1836.22
05/07/18, 1792.32, 1822.18, 1792.32, 1822.18
05/04/18, 1789.11, 1798.70, 1786.17, 1789.07
05/03/18, 1771.82, 1792.89, 1753.72, 1792.89
05/02/18, 1780.19, 1790.55, 1764.54, 1774.90
04/27/18, 1778.68, 1784.55, 1761.70, 1776.13
04/26/18, 1804.39, 1805.25, 1770.32, 1770.40
04/25/18, 1796.56, 1810.98, 1794.26, 1809.26
04/24/18, 1763.77, 1804.41, 1763.77, 1804.41
04/23/18, 1777.92, 1786.74, 1746.81, 1764.20
04/20/18, 1807.75, 1814.63, 1776.33, 1778.34
04/19/18, 1803.78, 1824.66, 1801.55, 1814.64
04/18/18, 1795.72, 1806.71, 1759.56, 1803.84
04/17/18, 1827.32, 1831.87, 1783.71, 1784.56
04/16/18, 1829.55, 1836.95, 1811.03, 1824.77
04/13/18, 1848.61, 1854.28, 1831.75, 1834.38
04/12/18, 1848.55, 1854.97, 1837.76, 1840.27
04/11/18, 1845.08, 1857.10, 1844.45, 1850.97
04/10/18, 1833.14, 1841.22, 1819.76, 1841.22
04/09/18, 1825.50, 1839.83, 1810.50, 1831.83
04/04/18, 1847.16, 1854.90, 1830.72, 1831.70
04/03/18, 1833.17, 1844.36, 1827.49, 1842.23
04/02/18, 1858.43, 1869.55, 1853.63, 1856.66
03/30/18, 1833.65, 1854.09, 1833.37, 1853.72
03/29/18, 1818.50, 1832.44, 1807.32, 1830.09
03/28/18, 1808.10, 1831.70, 1804.60, 1812.36
03/27/18, 1807.88, 1834.33, 1807.88, 1829.69
03/26/18, 1742.44, 1790.35, 1726.01, 1790.36
03/23/18, 1792.38, 1812.77, 1740.91, 1766.61
03/22/18, 1858.86, 1867.49, 1842.92, 1849.60
03/21/18, 1875.40, 1888.56, 1857.69, 1858.61
03/20/18, 1854.27, 1872.69, 1849.84, 1872.33
03/19/18, 1861.82, 1876.16, 1854.95, 1868.05
03/16/18, 1874.54, 1881.30, 1863.03, 1863.03
03/15/18, 1870.48, 1881.13, 1854.22, 1874.41
03/14/18, 1888.76, 1895.88, 1877.95, 1878.52
03/13/18, 1906.18, 1910.67, 1894.86, 1895.31
03/12/18, 1895.34, 1908.84, 1895.23, 1908.84
03/09/18, 1858.78, 1886.44, 1858.21, 1885.38
03/08/18, 1836.53, 1856.47, 1836.53, 1856.47
03/07/18, 1849.33, 1854.75, 1836.37, 1837.87
03/06/18, 1834.77, 1852.22, 1832.59, 1852.22
03/05/18, 1825.59, 1830.84, 1818.38, 1830.84
03/02/18, 1821.69, 1836.06, 1818.86, 1822.21
03/01/18, 1800.89, 1834.01, 1797.30, 1834.01
02/28/18, 1794.55, 1818.04, 1785.44, 1811.78
02/27/18, 1815.28, 1819.45, 1805.34, 1808.92
02/26/18, 1784.31, 1816.88, 1779.83, 1815.02
02/23/18, 1772.47, 1778.35, 1761.81, 1775.17
02/22/18, 1754.31, 1772.57, 1751.84, 1771.97
02/14/18, 1732.24, 1739.15, 1723.19, 1739.15
02/13/18, 1733.05, 1748.64, 1729.13, 1730.83
02/12/18, 1688.03, 1728.34, 1688.03, 1723.73
02/09/18, 1692.51, 1701.99, 1658.46, 1679.26
02/08/18, 1709.50, 1738.82, 1709.20, 1734.57
02/07/18, 1753.45, 1761.53, 1693.35, 1714.39
02/06/18, 1771.08, 1779.89, 1726.04, 1726.09
02/05/18, 1795.99, 1812.91, 1791.30, 1806.30
02/02/18, 1807.30, 1824.05, 1780.36, 1821.53
02/01/18, 1873.96, 1878.92, 1818.77, 1821.06
01/31/18, 1898.44, 1898.65, 1872.12, 1877.82
01/30/18, 1914.71, 1921.39, 1906.23, 1909.57
01/29/18, 1948.35, 1949.64, 1915.30, 1919.80
01/26/18, 1947.59, 1956.14, 1946.09, 1950.21
01/25/18, 1957.15, 1966.14, 1952.85, 1953.30
01/24/18, 1949.12, 1961.66, 1937.49, 1960.93
01/23/18, 1943.36, 1952.21, 1943.00, 1950.99
01/22/18, 1917.91, 1943.91, 1912.37, 1943.90
01/19/18, 1923.18, 1935.09, 1918.49, 1921.54
01/18/18, 1918.65, 1928.74, 1917.94, 1924.20
01/17/18, 1924.41, 1925.45, 1899.38, 1921.74
01/16/18, 1909.98, 1928.13, 1909.91, 1927.56
01/15/18, 1945.28, 1946.78, 1909.52, 1913.77
01/12/18, 1951.34, 1956.62, 1943.90, 1948.93
01/11/18, 1941.60, 1955.47, 1935.25, 1953.12
01/10/18, 1951.25, 1951.47, 1931.50, 1945.66
01/09/18, 1944.57, 1952.18, 1942.43, 1952.18
01/08/18, 1941.31, 1945.98, 1931.80, 1945.98
01/05/18, 1939.80, 1946.03, 1936.68, 1941.80
01/04/18, 1932.19, 1941.19, 1930.05, 1940.96
01/03/18, 1919.04, 1937.20, 1916.94, 1934.00
01/02/18, 1903.49, 1919.20, 1903.40, 1919.20
12/29/17, 1888.05, 1899.34, 1887.41, 1899.34
12/28/17, 1876.82, 1893.92, 1874.93, 1887.34
12/27/17, 1890.59, 1893.87, 1878.02, 1878.80
12/26/17, 1882.11, 1892.21, 1871.67, 1892.02
12/25/17, 1900.40, 1904.23, 1878.68, 1883.89
12/22/17, 1903.57, 1909.06, 1899.10, 1901.56
12/21/17, 1889.09, 1909.57, 1876.91, 1905.05
12/20/17, 1905.21, 1905.59, 1888.68, 1891.52
12/19/17, 1889.19, 1905.62, 1889.14, 1905.62
12/18/17, 1899.19, 1903.47, 1882.31, 1889.13
12/15/17, 1912.47, 1914.39, 1895.69, 1901.20
12/14/17, 1914.70, 1918.63, 1905.88, 1915.00
12/13/17, 1898.09, 1915.77, 1897.46, 1915.77
12/12/17, 1919.24, 1920.84, 1900.98, 1901.09
12/11/17, 1894.55, 1919.69, 1894.55, 1919.69
12/08/17, 1865.77, 1895.09, 1865.52, 1891.51
12/07/17, 1875.52, 1881.44, 1866.78, 1868.42
12/06/17, 1863.42, 1879.65, 1845.37, 1879.65
12/05/17, 1898.43, 1906.36, 1857.57, 1866.98
12/04/17, 1914.34, 1919.01, 1901.36, 1902.91
12/01/17, 1900.25, 1921.91, 1899.75, 1916.80
11/30/17, 1912.67, 1918.94, 1896.54, 1901.86
11/29/17, 1918.84, 1920.94, 1894.53, 1919.06
11/28/17, 1890.19, 1918.32, 1890.19, 1918.32
11/27/17, 1918.19, 1918.19, 1890.43, 1892.82
11/24/17, 1917.12, 1931.75, 1910.27, 1922.72
11/23/17, 1976.23, 1976.23, 1923.26, 1924.45
11/22/17, 1986.94, 1996.99, 1965.83, 1982.28
11/21/17, 1968.73, 1989.31, 1966.05, 1987.45
11/20/17, 1944.25, 1971.93, 1913.03, 1971.93
11/17/17, 2006.88, 2008.75, 1954.05, 1954.30
11/16/17, 2002.45, 2014.77, 1999.07, 2010.13
11/15/17, 2019.85, 2023.75, 1995.18, 2005.61
11/14/17, 2044.32, 2045.27, 2018.61, 2025.78
11/13/17, 2040.21, 2046.67, 2034.96, 2045.18
11/10/17, 2026.64, 2041.66, 2024.44, 2039.16
11/09/17, 2012.75, 2028.69, 2011.23, 2028.69
11/08/17, 2011.08, 2029.61, 2009.54, 2013.71
11/07/17, 1998.75, 2012.72, 1996.76, 2012.72
11/06/17, 1976.31, 1999.30, 1970.20, 1999.30
11/03/17, 1988.87, 1994.51, 1966.65, 1975.92
11/02/17, 2000.92, 2000.92, 1986.03, 1989.98
11/01/17, 2002.51, 2012.14, 2000.11, 2003.44
10/31/17, 1985.23, 2002.28, 1984.53, 2002.28
10/30/17, 2021.53, 2023.57, 1971.63, 1988.48
10/27/17, 2029.09, 2032.76, 2020.68, 2023.50
10/26/17, 2023.62, 2035.27, 2020.74, 2030.35
10/25/17, 2008.31, 2025.32, 2007.32, 2025.32
10/24/17, 2009.55, 2011.30, 1996.77, 2009.65
10/23/17, 1999.29, 2012.05, 1997.82, 2012.05
10/20/17, 1979.36, 1999.68, 1977.92, 1999.68
10/19/17, 1998.21, 2001.37, 1981.39, 1983.72
10/18/17, 2007.89, 2014.51, 1996.20, 2000.11
10/17/17, 2002.15, 2014.16, 1996.64, 2008.06
10/16/17, 2035.70, 2036.17, 2005.13, 2005.95
10/13/17, 2023.70, 2037.04, 2022.63, 2036.81
10/12/17, 2025.16, 2028.92, 2010.39, 2023.36
10/11/17, 2030.22, 2034.52, 2024.81, 2026.47
10/10/17, 2013.81, 2030.18, 2012.64, 2030.18
10/09/17, 2013.57, 2019.34, 2007.05, 2014.43
09/29/17, 1976.46, 1989.05, 1976.46, 1988.49
09/28/17, 1977.56, 1984.66, 1974.65, 1974.78
09/27/17, 1963.61, 1982.16, 1963.61, 1979.28
09/26/17, 1961.43, 1966.67, 1953.32, 1964.03
09/25/17, 1985.92, 1987.17, 1961.57, 1963.89
09/22/17, 1989.97, 1992.99, 1979.76, 1988.59
09/21/17, 2011.98, 2015.42, 1995.42, 1995.42
09/20/17, 1994.14, 2012.23, 1992.70, 2012.23
09/19/17, 2003.49, 2006.73, 1989.67, 1995.60
09/18/17, 1986.32, 2002.74, 1986.32, 2002.74
09/15/17, 1991.38, 1995.63, 1982.62, 1987.98
09/14/17, 1995.50, 2002.42, 1987.16, 1993.53
09/13/17, 1984.90, 1994.98, 1980.83, 1994.98
09/12/17, 1993.16, 2001.58, 1982.74, 1986.21
09/11/17, 1976.61, 1991.73, 1974.45, 1991.73
09/08/17, 1971.17, 1981.52, 1964.89, 1975.87
09/07/17, 1980.37, 1987.74, 1972.22, 1972.74
09/06/17, 1967.00, 1979.53, 1963.44, 1979.53
09/05/17, 1967.06, 1973.38, 1961.43, 1972.14
09/04/17, 1956.23, 1968.85, 1952.28, 1968.12
09/01/17, 1946.32, 1956.35, 1943.14, 1956.35
08/31/17, 1939.77, 1944.94, 1934.18, 1944.94
08/30/17, 1931.02, 1940.80, 1931.02, 1938.90
08/29/17, 1935.55, 1939.51, 1928.85, 1932.06
08/28/17, 1913.16, 1943.16, 1913.16, 1936.76
08/25/17, 1890.35, 1911.55, 1890.32, 1910.13
08/24/17, 1901.37, 1903.31, 1887.64, 1890.48
08/23/17, 1905.99, 1909.23, 1895.17, 1902.00
08/22/17, 1916.19, 1916.27, 1904.59, 1908.32
08/21/17, 1903.78, 1916.42, 1903.78, 1916.42
08/18/17, 1898.36, 1906.05, 1894.15, 1902.25
08/17/17, 1898.01, 1909.73, 1896.33, 1909.38
08/16/17, 1885.71, 1901.64, 1880.26, 1898.39
08/15/17, 1881.10, 1887.28, 1877.18, 1887.28
08/14/17, 1844.48, 1879.77, 1844.48, 1879.77
08/11/17, 1860.12, 1867.12, 1840.98, 1842.60
08/10/17, 1881.79, 1888.85, 1860.24, 1872.60
08/09/17, 1877.94, 1885.59, 1873.10, 1885.55
08/08/17, 1872.76, 1881.69, 1867.96, 1879.16
08/07/17, 1857.27, 1872.29, 1856.89, 1872.29
08/04/17, 1868.23, 1872.01, 1858.49, 1858.49
08/03/17, 1866.01, 1879.87, 1862.76, 1869.21
08/02/17, 1882.02, 1885.45, 1868.28, 1869.32
08/01/17, 1878.62, 1882.68, 1873.35, 1882.47
07/31/17, 1868.18, 1881.15, 1864.30, 1879.10
07/28/17, 1863.13, 1871.84, 1861.69, 1868.37
07/27/17, 1840.83, 1868.28, 1831.86, 1865.96
07/26/17, 1849.65, 1851.98, 1833.93, 1843.12
07/25/17, 1853.02, 1857.43, 1841.39, 1848.59
07/24/17, 1842.91, 1855.13, 1840.23, 1854.66
07/21/17, 1845.40, 1852.28, 1842.88, 1845.81
07/20/17, 1837.48, 1853.86, 1836.16, 1847.97
07/19/17, 1807.31, 1839.06, 1803.68, 1839.06
07/18/17, 1792.01, 1811.33, 1784.42, 1811.33
07/17/17, 1872.23, 1872.33, 1795.65, 1800.54
07/14/17, 1885.53, 1885.61, 1875.51, 1881.01
07/13/17, 1887.74, 1892.58, 1883.39, 1888.70
07/12/17, 1890.46, 1894.98, 1868.32, 1889.45
07/11/17, 1902.58, 1909.02, 1891.60, 1891.60
07/10/17, 1914.19, 1916.78, 1903.19, 1905.37
07/07/17, 1910.41, 1918.13, 1908.39, 1918.13
07/06/17, 1911.98, 1917.26, 1898.92, 1914.59
07/05/17, 1894.70, 1913.14, 1892.45, 1913.14
07/04/17, 1904.26, 1904.26, 1891.24, 1896.53
07/03/17, 1898.32, 1905.20, 1890.88, 1905.20
06/30/17, 1886.67, 1898.83, 1883.89, 1897.69
06/29/17, 1884.47, 1896.20, 1884.47, 1892.27
06/28/17, 1894.00, 1894.05, 1880.86, 1883.37
06/27/17, 1896.34, 1901.87, 1889.91, 1898.54
06/26/17, 1871.72, 1896.79, 1871.72, 1896.80
06/23/17, 1859.68, 1871.34, 1842.92, 1871.34
06/22/17, 1885.81, 1891.41, 1862.84, 1862.84
06/21/17, 1883.53, 1887.19, 1872.72, 1887.19
06/20/17, 1879.45, 1886.15, 1876.47, 1879.06
06/19/17, 1865.06, 1876.85, 1865.06, 1876.85
06/16/17, 1869.66, 1872.14, 1863.24, 1866.05
06/15/17, 1849.88, 1871.80, 1849.87, 1869.71
06/14/17, 1857.69, 1860.88, 1850.79, 1852.79
06/13/17, 1834.01, 1861.44, 1833.78, 1859.88
06/12/17, 1849.37, 1853.77, 1835.15, 1836.76
06/09/17, 1852.40, 1857.67, 1844.88, 1857.16
06/08/17, 1850.61, 1858.26, 1848.70, 1852.86
06/07/17, 1810.55, 1850.53, 1809.96, 1850.53
06/06/17, 1798.85, 1810.80, 1795.70, 1810.80
06/05/17, 1791.11, 1805.00, 1791.11, 1800.93
06/02/17, 1767.30, 1791.44, 1753.53, 1788.60
06/01/17, 1802.08, 1803.89, 1773.20, 1773.61
05/31/17, 1828.01, 1834.74, 1807.49, 1808.30
05/26/17, 1810.54, 1818.31, 1805.87, 1810.11
05/25/17, 1795.68, 1815.84, 1779.15, 1811.90
05/24/17, 1781.27, 1798.87, 1757.78, 1798.87
05/23/17, 1823.44, 1827.77, 1788.55, 1789.47
05/22/17, 1851.87, 1858.58, 1822.57, 1828.22
05/19/17, 1855.80, 1861.63, 1845.21, 1853.71
05/18/17, 1853.59, 1870.62, 1849.03, 1855.99
05/17/17, 1863.98, 1878.73, 1862.77, 1867.68
05/16/17, 1823.48, 1865.27, 1812.57, 1865.27
05/15/17, 1823.26, 1832.47, 1823.26, 1827.02
05/12/17, 1815.33, 1823.77, 1805.31, 1820.20
05/11/17, 1811.21, 1819.15, 1777.52, 1819.14
05/10/17, 1846.92, 1859.38, 1822.10, 1822.56
05/09/17, 1828.34, 1847.64, 1818.12, 1847.64
05/08/17, 1867.53, 1870.20, 1835.59, 1835.59
05/05/17, 1890.47, 1893.05, 1872.79, 1872.79
05/04/17, 1897.09, 1912.62, 1887.18, 1896.36
05/03/17, 1904.55, 1911.13, 1893.55, 1901.75
05/02/17, 1903.32, 1907.79, 1897.98, 1906.88
04/28/17, 1895.56, 1906.91, 1893.07, 1906.91
04/27/17, 1885.02, 1902.56, 1853.50, 1900.03
04/26/17, 1881.40, 1895.23, 1880.98, 1889.79
04/25/17, 1874.28, 1892.94, 1873.25, 1882.86
04/24/17, 1914.26, 1914.26, 1869.41, 1873.37
04/21/17, 1928.42, 1936.28, 1918.35, 1920.22
04/20/17, 1931.68, 1942.06, 1916.21, 1928.78
04/19/17, 1939.65, 1940.87, 1910.65, 1932.46
04/18/17, 1957.04, 1968.30, 1944.72, 1946.42
04/17/17, 1976.15, 1976.15, 1949.75, 1958.55
04/14/17, 2014.82, 2014.85, 1985.23, 1986.65
04/13/17, 2004.32, 2020.66, 2002.85, 2014.67
04/12/17, 2020.61, 2021.74, 2006.42, 2007.00
04/11/17, 2006.66, 2022.50, 1986.75, 2022.38
04/10/17, 2025.25, 2025.25, 2006.48, 2008.50
04/07/17, 2027.87, 2034.79, 2024.42, 2028.33
04/06/17, 2026.30, 2032.29, 2022.57, 2029.21
04/05/17, 1995.81, 2023.20, 1995.81, 2023.20
03/31/17, 1978.93, 1988.90, 1975.27, 1986.47
03/30/17, 2015.20, 2015.20, 1975.98, 1979.58
03/29/17, 2034.67, 2036.80, 2016.77, 2019.39
03/28/17, 2037.92, 2041.84, 2030.93, 2034.22
03/27/17, 2047.02, 2048.83, 2037.50, 2039.41
03/24/17, 2038.33, 2048.89, 2035.78, 2046.74
03/23/17, 2038.32, 2046.59, 2017.07, 2038.60
03/22/17, 2034.56, 2042.37, 2024.20, 2037.88
03/21/17, 2035.01, 2043.94, 2033.01, 2043.94
03/20/17, 2028.00, 2036.05, 2021.54, 2036.05
03/17/17, 2047.15, 2054.02, 2029.59, 2029.73
03/16/17, 2030.61, 2046.31, 2030.61, 2046.31
03/15/17, 2023.72, 2029.29, 2018.65, 2026.76
03/14/17, 2030.24, 2034.51, 2023.48, 2027.11
03/13/17, 2012.69, 2029.89, 2000.76, 2029.89
03/10/17, 2008.17, 2018.34, 2008.17, 2013.64
03/09/17, 2021.43, 2021.44, 2005.36, 2009.55
03/08/17, 2030.92, 2030.92, 2017.85, 2024.28
03/07/17, 2026.18, 2031.63, 2020.68, 2031.63
03/06/17, 2003.56, 2025.54, 2003.56, 2025.54
03/03/17, 1991.83, 2003.81, 1985.53, 2001.91
03/02/17, 2010.72, 2013.52, 1996.90, 1997.72
03/01/17, 2004.00, 2016.30, 2002.65, 2008.87
02/28/17, 1990.34, 2001.32, 1989.15, 2001.32
02/27/17, 2001.63, 2003.67, 1987.15, 1988.77
02/24/17, 1990.85, 2000.90, 1989.12, 2000.38
02/23/17, 1990.26, 1992.78, 1980.66, 1991.98
02/22/17, 1980.99, 1990.34, 1977.52, 1990.34
02/21/17, 1964.14, 1981.14, 1963.19, 1981.14
02/20/17, 1944.29, 1962.53, 1943.76, 1962.53
02/17/17, 1958.26, 1964.56, 1941.76, 1945.11
02/16/17, 1945.51, 1958.67, 1943.25, 1958.12
02/15/17, 1963.06, 1968.62, 1943.64, 1947.04
02/14/17, 1964.78, 1966.82, 1958.43, 1964.32
02/13/17, 1948.93, 1965.31, 1946.99, 1964.75
02/10/17, 1954.79, 1956.77, 1947.84, 1950.32
02/09/17, 1940.84, 1956.38, 1939.63, 1954.62
02/08/17, 1924.23, 1941.79, 1915.31, 1941.79
02/07/17, 1925.90, 1931.19, 1917.91, 1927.17
02/06/17, 1910.21, 1927.57, 1906.84, 1927.57
02/03/17, 1918.79, 1920.09, 1904.67, 1909.79
01/26/17, 1906.69, 1917.32, 1906.65, 1917.32
01/25/17, 1894.24, 1907.07, 1892.30, 1904.04
01/24/17, 1901.53, 1902.14, 1893.88, 1896.45
01/23/17, 1888.09, 1907.04, 1888.09, 1902.14
01/20/17, 1854.68, 1889.24, 1854.68, 1885.78
01/19/17, 1858.98, 1868.60, 1850.61, 1857.46
01/18/17, 1867.98, 1875.64, 1860.52, 1864.59
01/17/17, 1844.50, 1873.02, 1823.51, 1873.02
01/16/17, 1914.95, 1915.02, 1804.53, 1851.41
01/13/17, 1951.00, 1953.93, 1918.97, 1921.00
01/12/17, 1966.66, 1973.06, 1949.75, 1951.31
01/11/17, 1985.86, 1992.08, 1968.43, 1968.43
01/10/17, 1993.06, 1999.69, 1988.20, 1989.29
01/09/17, 1985.76, 1995.12, 1981.04, 1994.15
01/06/17, 2003.36, 2003.59, 1987.39, 1988.13
01/05/17, 2008.34, 2011.26, 2005.00, 2005.58
01/04/17, 1986.49, 2008.79, 1984.38, 2008.79
01/03/17, 1972.55, 1985.95, 1972.55, 1985.95
12/30/16, 1967.53, 1973.85, 1962.44, 1969.11
12/29/16, 1969.03, 1979.41, 1965.16, 1966.24
12/28/16, 1978.47, 1982.91, 1968.68, 1972.35
12/27/16, 1977.68, 1985.88, 1976.45, 1979.73
12/26/16, 1963.09, 1978.37, 1942.14, 1978.37
12/23/16, 1992.32, 1993.40, 1969.51, 1971.07
12/22/16, 1995.65, 1996.58, 1984.43, 1993.37
12/21/16, 1985.02, 1996.36, 1985.02, 1996.03
12/20/16, 1982.48, 1984.31, 1972.92, 1981.32
12/19/16, 1990.80, 1990.80, 1979.56, 1984.10
12/16/16, 1973.58, 1993.26, 1971.98, 1991.63
12/15/16, 1953.20, 1985.60, 1951.92, 1972.90
12/14/16, 1973.00, 1980.04, 1954.81, 1959.86
12/13/16, 1963.15, 1982.20, 1946.70, 1975.88
12/12/16, 2068.71, 2069.45, 1967.72, 1969.33
12/09/16, 2075.11, 2079.56, 2066.16, 2070.01
12/08/16, 2091.67, 2091.96, 2076.15, 2077.37
12/07/16, 2071.51, 2090.33, 2067.13, 2090.33
12/06/16, 2071.45, 2078.51, 2068.92, 2071.44
12/05/16, 2063.07, 2084.24, 2059.25, 2068.16
12/02/16, 2119.18, 2120.22, 2083.40, 2084.49
12/01/16, 2110.04, 2119.69, 2110.04, 2119.69
11/30/16, 2106.57, 2116.28, 2100.30, 2106.91
11/29/16, 2122.44, 2131.79, 2110.31, 2110.36
11/28/16, 2134.62, 2136.92, 2125.56, 2126.82
11/25/16, 2119.73, 2129.84, 2088.32, 2129.84
11/24/16, 2126.85, 2133.85, 2116.88, 2121.49
11/23/16, 2140.52, 2143.78, 2125.18, 2129.51
11/22/16, 2121.94, 2137.88, 2121.94, 2137.88
11/21/16, 2110.60, 2122.74, 2110.28, 2118.94
11/18/16, 2117.82, 2123.44, 2108.63, 2111.28
11/17/16, 2119.86, 2121.25, 2106.92, 2116.86
11/16/16, 2126.45, 2131.95, 2124.00, 2124.85
11/15/16, 2114.16, 2124.39, 2107.26, 2124.40
11/14/16, 2104.00, 2120.35, 2101.70, 2114.30
11/11/16, 2097.05, 2108.03, 2093.96, 2108.03
11/10/16, 2083.71, 2098.37, 2083.71, 2096.89
11/09/16, 2080.56, 2082.84, 2041.33, 2068.47
11/08/16, 2073.17, 2082.89, 2070.83, 2080.43
11/07/16, 2066.96, 2072.59, 2060.78, 2066.81
11/04/16, 2071.60, 2081.12, 2063.20, 2067.15
11/03/16, 2055.16, 2085.92, 2053.54, 2071.59
11/02/16, 2069.16, 2075.04, 2058.76, 2060.05
11/01/16, 2051.93, 2073.11, 2051.93, 2073.11
10/31/16, 2046.27, 2052.65, 2035.58, 2050.28
10/28/16, 2067.11, 2074.88, 2051.98, 2052.02
10/27/16, 2067.07, 2068.47, 2059.48, 2068.09
10/26/16, 2077.29, 2077.31, 2063.19, 2069.36
10/25/16, 2071.16, 2077.80, 2070.61, 2077.75
10/24/16, 2053.08, 2073.42, 2049.73, 2070.21
10/21/16, 2059.08, 2060.60, 2035.52, 2052.56
10/20/16, 2054.51, 2063.02, 2052.13, 2060.39
10/19/16, 2059.46, 2063.16, 2048.68, 2053.79
10/18/16, 2025.07, 2056.59, 2025.04, 2056.59
10/17/16, 2048.88, 2051.64, 2022.04, 2027.56
10/14/16, 2046.60, 2047.75, 2032.90, 2046.74
10/13/16, 2046.81, 2054.56, 2044.17, 2049.31
10/12/16, 2037.91, 2047.12, 2034.55, 2047.12
10/11/16, 2033.64, 2043.68, 2031.23, 2043.69
10/10/16, 2004.73, 2033.38, 1999.80, 2033.38
09/30/16, 1983.99, 1998.27, 1983.41, 1995.61
09/29/16, 1979.46, 1993.87, 1979.46, 1985.92
09/28/16, 1982.18, 1983.51, 1974.68, 1978.30
09/27/16, 1962.59, 1981.26, 1955.17, 1981.26
09/26/16, 2004.16, 2004.16, 1966.60, 1966.60
09/23/16, 2019.57, 2020.84, 2007.79, 2008.12
09/22/16, 2016.64, 2024.74, 2015.01, 2018.16
09/21/16, 1999.53, 2010.45, 1998.86, 2005.60
09/20/16, 2002.68, 2003.28, 1994.95, 2000.06
09/19/16, 1984.12, 2001.37, 1984.12, 2001.29
