Date, Open, High, Low, Close
06/11/07, 1360.66, 1367.94, 1357.05, 1357.66
06/08/07, 1357.63, 1359.18, 1351.38, 1352.39
06/07/07, 1366.30, 1367.01, 1359.09, 1364.41
06/06/07, 1368.84, 1374.33, 1368.18, 1372.38
06/05/07, 1361.19, 1369.59, 1354.93, 1369.59
06/04/07, 1360.30, 1374.54, 1356.78, 1360.27
06/01/07, 1348.36, 1360.07, 1346.21, 1360.07
05/31/07, 1341.21, 1350.46, 1338.40, 1346.89
05/30/07, 1343.29, 1349.13, 1331.21, 1339.18
05/29/07, 1345.70, 1346.98, 1339.95, 1343.00
05/28/07, 1339.77, 1348.30, 1339.77, 1345.99
05/25/07, 1335.35, 1339.08, 1319.75, 1339.08
05/24/07, 1353.64, 1356.39, 1335.37, 1340.98
05/23/07, 1367.01, 1368.38, 1351.91, 1354.98
05/22/07, 1346.98, 1367.51, 1346.09, 1367.51
05/21/07, 1354.90, 1354.90, 1344.08, 1347.17
05/18/07, 1358.19, 1358.27, 1351.03, 1356.84
05/17/07, 1356.41, 1361.73, 1351.18, 1359.37
05/16/07, 1348.87, 1352.76, 1347.90, 1352.41
05/15/07, 1364.85, 1366.21, 1340.88, 1346.10
05/14/07, 1355.80, 1364.05, 1355.80, 1359.59
05/11/07, 1349.64, 1351.45, 1336.16, 1351.45
05/10/07, 1351.65, 1356.94, 1351.09, 1355.62
05/09/07, 1355.28, 1357.50, 1346.42, 1350.84
05/08/07, 1367.35, 1368.87, 1348.76, 1354.67
05/07/07, 1363.21, 1367.40, 1357.54, 1365.28
05/04/07, 1346.37, 1363.40, 1346.37, 1363.40
05/03/07, 1329.13, 1343.52, 1329.13, 1342.79
04/30/07, 1326.59, 1330.27, 1313.66, 1322.25
04/27/07, 1320.17, 1326.70, 1319.15, 1324.77
04/25/07, 1317.72, 1321.06, 1313.42, 1315.97
04/24/07, 1319.81, 1319.84, 1310.59, 1317.50
04/23/07, 1320.86, 1326.67, 1316.64, 1321.36
04/20/07, 1308.05, 1316.81, 1306.22, 1315.37
04/19/07, 1324.10, 1324.10, 1291.64, 1306.36
04/18/07, 1330.11, 1332.44, 1320.15, 1328.63
04/17/07, 1326.64, 1334.44, 1316.98, 1330.26
04/16/07, 1310.54, 1322.91, 1310.54, 1322.91
04/13/07, 1309.20, 1315.03, 1297.69, 1308.20
04/12/07, 1301.77, 1313.27, 1298.53, 1307.19
04/11/07, 1308.98, 1316.13, 1302.88, 1306.22
04/10/07, 1297.01, 1306.34, 1290.08, 1306.34
04/09/07, 1279.87, 1300.94, 1279.87, 1298.36
04/06/07, 1277.14, 1279.55, 1274.15, 1278.92
04/05/07, 1271.93, 1277.48, 1268.81, 1277.48
04/04/07, 1263.19, 1277.65, 1263.19, 1271.31
04/03/07, 1247.41, 1260.13, 1247.38, 1256.82
04/02/07, 1250.24, 1253.41, 1245.00, 1246.30
03/30/07, 1239.60, 1246.87, 1238.70, 1246.87
03/29/07, 1230.06, 1235.89, 1222.42, 1235.89
03/28/07, 1244.22, 1245.17, 1228.97, 1235.24
03/27/07, 1246.90, 1248.98, 1236.55, 1247.17
03/26/07, 1237.47, 1246.75, 1235.08, 1244.32
03/23/07, 1223.77, 1237.70, 1223.77, 1235.65
03/22/07, 1213.91, 1231.00, 1213.91, 1221.72
03/21/07, 1207.44, 1213.96, 1206.50, 1209.34
03/20/07, 1200.77, 1206.54, 1200.60, 1205.28
03/19/07, 1182.97, 1195.61, 1182.56, 1192.22
03/16/07, 1179.23, 1182.33, 1172.43, 1182.20
03/15/07, 1173.82, 1182.18, 1173.82, 1180.31
03/14/07, 1177.74, 1177.74, 1159.03, 1166.38
03/13/07, 1205.63, 1214.15, 1197.58, 1200.01
03/12/07, 1192.61, 1205.86, 1192.61, 1203.29
03/09/07, 1194.20, 1201.45, 1186.31, 1188.83
03/08/07, 1161.50, 1189.29, 1161.46, 1187.06
03/07/07, 1144.12, 1170.01, 1144.12, 1156.58
03/06/07, 1117.51, 1137.82, 1113.29, 1130.96
03/05/07, 1152.87, 1152.87, 1090.39, 1110.69
03/02/07, 1180.66, 1180.66, 1161.68, 1164.68
03/01/07, 1204.67, 1216.19, 1179.12, 1180.91
02/28/07, 1189.58, 1196.68, 1136.01, 1196.45
02/27/07, 1273.43, 1273.78, 1220.19, 1237.08
02/26/07, 1285.08, 1285.15, 1270.40, 1272.87
02/23/07, 1276.31, 1283.80, 1273.85, 1283.47
02/22/07, 1277.99, 1280.51, 1270.10, 1276.52
02/21/07, 1265.34, 1278.22, 1265.34, 1278.22
02/16/07, 1259.32, 1262.09, 1252.15, 1262.09
02/15/07, 1247.52, 1258.63, 1247.52, 1258.63
02/14/07, 1240.29, 1245.64, 1239.44, 1245.64
02/13/07, 1232.12, 1235.03, 1223.69, 1234.31
02/12/07, 1238.71, 1238.92, 1223.14, 1231.87
02/09/07, 1248.77, 1250.46, 1231.64, 1240.87
02/08/07, 1245.36, 1248.83, 1237.39, 1248.83
02/07/07, 1238.14, 1243.63, 1232.57, 1243.57
02/06/07, 1226.26, 1238.64, 1226.21, 1236.63
02/05/07, 1213.50, 1226.57, 1213.50, 1225.73
02/02/07, 1195.91, 1209.48, 1195.91, 1209.48
01/31/07, 1181.80, 1189.35, 1181.30, 1189.35
01/30/07, 1179.11, 1183.54, 1175.59, 1181.42
01/29/07, 1170.26, 1180.01, 1170.26, 1177.53
01/26/07, 1176.86, 1176.86, 1164.91, 1169.89
01/25/07, 1184.93, 1191.53, 1173.26, 1179.66
01/24/07, 1171.94, 1186.00, 1171.94, 1183.04
01/23/07, 1156.04, 1169.12, 1155.93, 1169.12
01/22/07, 1148.41, 1157.85, 1148.41, 1157.85
01/19/07, 1149.09, 1151.61, 1139.49, 1147.76
01/18/07, 1141.26, 1150.15, 1141.26, 1147.66
01/17/07, 1133.26, 1140.81, 1133.26, 1139.71
01/16/07, 1128.08, 1133.68, 1128.08, 1132.61
01/15/07, 1121.81, 1129.42, 1121.81, 1127.41
01/12/07, 1108.44, 1120.96, 1108.44, 1119.33
01/11/07, 1113.40, 1117.69, 1103.37, 1106.06
01/10/07, 1118.90, 1119.74, 1107.02, 1113.19
01/09/07, 1114.39, 1121.60, 1113.99, 1118.96
01/08/07, 1119.00, 1119.00, 1110.38, 1113.02
01/05/07, 1117.79, 1121.41, 1114.54, 1120.40
01/04/07, 1117.30, 1119.16, 1114.41, 1118.18
01/03/07, 1096.76, 1117.09, 1096.76, 1117.09
12/29/06, 1089.28, 1096.24, 1088.80, 1096.24
12/28/06, 1082.79, 1089.97, 1082.75, 1088.85
12/27/06, 1078.20, 1083.75, 1077.26, 1083.22
12/26/06, 1079.30, 1080.49, 1073.54, 1078.15
12/22/06, 1076.67, 1079.72, 1072.89, 1079.72
12/21/06, 1075.86, 1079.51, 1072.79, 1076.68
12/20/06, 1068.51, 1076.30, 1068.51, 1076.30
12/19/06, 1082.25, 1082.27, 1049.88, 1060.36
12/18/06, 1090.01, 1092.47, 1074.80, 1081.60
12/15/06, 1078.17, 1089.32, 1078.17, 1089.32
12/14/06, 1079.52, 1083.54, 1068.51, 1075.47
12/13/06, 1087.55, 1088.94, 1073.56, 1079.60
12/12/06, 1103.21, 1107.13, 1085.81, 1088.42
12/11/06, 1103.89, 1110.12, 1098.23, 1101.70
12/08/06, 1097.84, 1098.59, 1087.37, 1098.59
12/07/06, 1100.31, 1102.79, 1092.54, 1098.26
12/06/06, 1090.96, 1103.27, 1090.96, 1098.35
12/05/06, 1078.18, 1089.67, 1078.18, 1088.96
12/04/06, 1079.77, 1082.59, 1076.53, 1077.44
12/01/06, 1080.25, 1081.30, 1074.88, 1080.11
11/30/06, 1065.85, 1086.37, 1065.85, 1080.66
11/29/06, 1058.62, 1065.83, 1058.62, 1064.60
11/28/06, 1065.33, 1065.33, 1056.72, 1057.23
11/27/06, 1060.67, 1071.82, 1060.67, 1068.29
11/24/06, 1046.80, 1060.43, 1046.64, 1060.43
11/23/06, 1044.89, 1046.60, 1043.35, 1046.51
11/22/06, 1037.68, 1045.67, 1037.59, 1043.81
11/21/06, 1033.60, 1037.22, 1033.60, 1036.16
11/20/06, 1040.75, 1044.33, 1029.41, 1033.52
11/17/06, 1039.79, 1041.98, 1037.82, 1040.79
11/16/06, 1028.67, 1039.06, 1027.57, 1037.60
11/15/06, 1028.25, 1032.60, 1025.64, 1028.38
11/14/06, 1019.81, 1030.09, 1019.81, 1030.09
11/13/06, 1020.68, 1021.53, 1015.79, 1019.81
11/10/06, 1019.07, 1022.76, 1018.15, 1022.30
11/09/06, 1008.86, 1019.93, 1008.76, 1019.93
11/08/06, 1004.65, 1011.20, 1004.65, 1007.29
11/07/06, 993.68, 1005.06, 993.68, 1003.28
11/06/06, 998.25, 999.72, 992.96, 993.30
11/03/06, 996.47, 1000.06, 994.84, 998.02
11/02/06, 989.15, 998.57, 988.75, 995.25
11/01/06, 988.30, 991.04, 987.84, 989.34
10/31/06, 986.19, 988.93, 984.85, 988.30
10/30/06, 986.47, 987.43, 984.16, 986.07
10/27/06, 981.91, 990.71, 981.48, 989.90
10/26/06, 979.00, 983.43, 979.00, 982.63
10/20/06, 978.40, 980.89, 977.34, 979.19
10/19/06, 977.49, 980.45, 976.05, 978.77
10/18/06, 978.19, 979.07, 975.30, 975.89
10/17/06, 982.80, 983.31, 976.16, 977.23
10/16/06, 983.22, 983.79, 977.12, 983.79
10/13/06, 976.79, 983.54, 976.79, 983.54
10/12/06, 970.18, 976.84, 970.18, 975.62
10/11/06, 969.46, 971.03, 967.89, 970.37
10/10/06, 970.20, 971.90, 969.23, 969.71
10/09/06, 971.48, 973.93, 967.54, 969.38
10/06/06, 967.68, 971.22, 967.19, 970.98
10/05/06, 964.30, 969.63, 964.30, 968.89
10/04/06, 967.26, 969.19, 963.52, 964.06
10/03/06, 968.93, 969.15, 965.61, 967.56
10/02/06, 967.17, 969.67, 964.76, 969.67
09/29/06, 967.74, 969.06, 963.65, 967.55
09/28/06, 966.19, 970.79, 966.19, 968.88
09/27/06, 965.69, 967.99, 964.55, 966.32
09/26/06, 964.42, 966.99, 960.86, 965.66
09/25/06, 964.07, 965.44, 962.35, 965.44
09/22/06, 964.78, 967.32, 962.41, 965.23
09/21/06, 960.73, 966.08, 960.73, 966.08
09/20/06, 961.37, 961.37, 956.86, 959.62
09/19/06, 965.76, 966.08, 959.64, 962.82
09/18/06, 958.58, 965.55, 958.58, 965.55
09/15/06, 956.56, 959.21, 955.89, 958.99
09/14/06, 953.10, 957.10, 950.99, 957.10
09/13/06, 953.00, 954.25, 949.90, 954.25
09/12/06, 955.81, 956.50, 949.34, 953.70
09/11/06, 956.53, 957.61, 954.01, 955.72
09/08/06, 956.33, 959.06, 955.66, 956.70
09/07/06, 956.39, 958.80, 953.18, 955.85
09/06/06, 964.25, 964.89, 955.56, 956.39
09/05/06, 968.64, 970.49, 962.24, 963.84
09/04/06, 960.82, 968.22, 960.82, 968.22
09/01/06, 959.04, 962.42, 958.91, 960.69
08/30/06, 954.17, 959.09, 954.03, 958.12
08/29/06, 950.93, 955.20, 950.93, 953.22
08/28/06, 950.61, 953.83, 950.21, 950.96
08/25/06, 948.90, 951.96, 947.99, 950.52
08/24/06, 949.54, 950.25, 945.69, 948.13
08/23/06, 945.03, 948.26, 943.97, 948.26
08/22/06, 943.41, 949.11, 943.37, 945.02
08/21/06, 941.49, 943.87, 940.71, 942.61
08/18/06, 942.08, 944.71, 940.86, 942.00
08/17/06, 938.32, 944.17, 938.32, 942.08
08/16/06, 944.54, 946.06, 937.98, 937.98
08/15/06, 945.56, 946.52, 943.25, 943.94
08/14/06, 942.88, 947.22, 942.78, 946.00
08/11/06, 942.57, 946.21, 942.27, 942.27
08/10/06, 941.49, 942.99, 939.48, 942.99
08/09/06, 939.57, 943.20, 939.56, 941.26
08/08/06, 938.23, 939.87, 936.91, 939.08
08/07/06, 939.03, 942.22, 937.44, 938.48
08/04/06, 935.09, 938.78, 934.63, 937.99
08/03/06, 934.34, 937.42, 933.79, 935.29
08/02/06, 936.40, 938.89, 932.89, 934.07
08/01/06, 935.41, 938.21, 932.96, 936.04
07/31/06, 935.31, 939.46, 935.31, 935.85
07/28/06, 937.56, 938.85, 932.41, 934.72
07/27/06, 934.52, 937.33, 932.64, 936.76
07/26/06, 928.53, 934.34, 928.53, 934.34
07/25/06, 923.77, 931.85, 923.77, 928.05
07/24/06, 924.44, 925.62, 921.17, 922.34
07/21/06, 918.38, 924.72, 918.38, 924.72
07/20/06, 913.23, 920.72, 913.23, 916.62
07/19/06, 908.93, 913.78, 908.93, 911.98
07/18/06, 902.72, 912.17, 902.72, 908.68
07/17/06, 912.02, 912.02, 899.23, 902.70
07/14/06, 925.49, 925.89, 913.63, 913.63
07/13/06, 928.46, 928.89, 924.85, 926.55
07/12/06, 925.48, 928.23, 925.04, 928.23
07/11/06, 926.31, 928.05, 924.60, 924.60
07/10/06, 926.37, 926.78, 922.85, 924.86
07/07/06, 921.50, 926.45, 920.76, 925.56
07/06/06, 924.98, 925.48, 919.22, 920.00
07/05/06, 925.06, 927.70, 922.98, 924.89
07/04/06, 919.37, 926.50, 919.37, 923.99
07/03/06, 914.61, 919.57, 914.43, 919.14
06/30/06, 912.15, 917.18, 912.15, 914.69
06/29/06, 907.10, 912.22, 907.10, 910.54
06/28/06, 907.35, 909.37, 904.91, 906.90
06/27/06, 904.80, 909.20, 904.80, 907.76
06/26/06, 906.65, 907.47, 901.57, 904.51
06/23/06, 900.33, 906.34, 900.33, 906.34
06/22/06, 894.79, 904.56, 894.79, 900.47
06/21/06, 891.48, 897.18, 891.12, 894.66
06/20/06, 885.84, 892.13, 885.84, 889.99
06/19/06, 895.14, 896.58, 886.29, 889.51
06/16/06, 889.07, 897.38, 889.07, 893.50
06/15/06, 895.29, 900.55, 883.29, 886.48
06/14/06, 902.00, 902.56, 892.89, 893.23
06/13/06, 915.45, 916.03, 902.02, 903.63
06/12/06, 916.01, 918.51, 914.30, 916.70
06/09/06, 917.04, 920.58, 915.18, 915.40
06/08/06, 922.87, 925.60, 914.37, 917.25
06/07/06, 926.65, 929.92, 922.55, 923.57
06/06/06, 930.56, 930.56, 924.06, 925.49
06/05/06, 931.20, 935.35, 930.26, 931.90
06/02/06, 930.08, 935.39, 930.08, 930.72
06/01/06, 927.65, 932.56, 927.65, 930.45
05/31/06, 927.89, 928.14, 919.37, 927.78
05/30/06, 928.21, 930.26, 927.37, 929.89
05/29/06, 931.11, 932.49, 926.97, 928.37
05/26/06, 925.85, 933.84, 925.85, 930.75
05/25/06, 934.65, 934.83, 923.67, 923.97
05/24/06, 927.25, 934.36, 923.95, 927.75
05/23/06, 924.69, 928.00, 919.04, 926.56
05/22/06, 944.25, 945.88, 923.68, 925.51
05/19/06, 947.88, 948.29, 942.26, 944.40
05/18/06, 953.10, 953.10, 944.24, 947.78
05/17/06, 960.23, 964.02, 957.20, 958.40
05/16/06, 963.67, 963.67, 950.15, 959.94
05/15/06, 963.13, 964.62, 958.20, 964.62
05/11/06, 965.32, 968.27, 964.02, 966.05
05/10/06, 967.53, 968.81, 961.69, 966.62
05/09/06, 966.27, 970.46, 962.89, 966.88
05/08/06, 962.45, 970.02, 962.45, 965.90
05/05/06, 955.08, 962.38, 955.08, 961.38
05/04/06, 950.32, 954.16, 949.98, 954.16
05/03/06, 950.99, 954.04, 948.65, 950.23
05/02/06, 947.80, 952.29, 947.17, 951.25
04/28/06, 947.64, 950.03, 944.92, 949.23
04/27/06, 949.48, 952.54, 945.89, 947.61
04/26/06, 944.92, 949.74, 944.92, 949.29
04/25/06, 944.19, 945.54, 941.62, 944.09
04/24/06, 948.34, 950.95, 942.73, 943.36
04/21/06, 946.76, 950.44, 946.74, 948.19
04/20/06, 945.94, 948.04, 943.36, 946.62
04/19/06, 941.07, 945.97, 941.07, 945.97
04/18/06, 940.65, 942.14, 938.09, 940.57
04/17/06, 939.77, 941.48, 936.44, 939.74
04/14/06, 937.78, 939.56, 935.95, 938.32
04/13/06, 941.88, 942.41, 935.20, 936.24
04/12/06, 941.53, 942.18, 936.96, 941.88
04/10/06, 944.00, 946.47, 939.05, 942.47
04/07/06, 940.70, 943.71, 938.37, 943.71
04/06/06, 941.64, 943.71, 936.75, 941.06
04/05/06, 931.92, 941.67, 931.92, 941.67
04/04/06, 927.90, 931.17, 926.51, 931.17
04/03/06, 926.63, 929.40, 926.26, 928.23
03/31/06, 927.29, 930.27, 923.25, 926.63
03/30/06, 933.29, 934.53, 924.92, 926.97
03/29/06, 932.59, 934.19, 930.82, 932.98
03/28/06, 928.57, 932.83, 928.57, 932.83
03/27/06, 926.49, 928.48, 924.70, 928.48
03/24/06, 924.67, 928.91, 924.57, 926.09
03/23/06, 922.64, 926.05, 922.51, 925.11
03/22/06, 921.68, 925.02, 921.14, 921.94
03/21/06, 921.57, 924.73, 921.40, 923.13
03/20/06, 922.53, 924.79, 920.87, 923.02
03/17/06, 924.63, 925.90, 920.91, 922.62
03/16/06, 924.59, 926.69, 920.87, 923.15
03/15/06, 924.88, 927.03, 923.22, 924.24
03/14/06, 923.51, 925.96, 923.29, 924.37
03/13/06, 923.12, 926.67, 922.03, 922.03
03/10/06, 921.13, 925.15, 920.52, 921.96
03/09/06, 912.81, 920.91, 912.79, 920.91
03/08/06, 914.65, 914.79, 910.80, 913.53
03/07/06, 915.96, 919.29, 913.17, 915.21
03/06/06, 916.74, 918.43, 913.47, 914.92
03/03/06, 920.12, 922.34, 916.35, 916.93
03/02/06, 921.30, 923.73, 916.70, 919.78
03/01/06, 926.78, 926.78, 921.18, 921.56
02/28/06, 930.76, 931.15, 925.94, 928.94
02/27/06, 924.92, 928.82, 924.92, 928.66
02/24/06, 927.49, 928.87, 922.99, 924.91
02/23/06, 924.95, 927.51, 924.32, 927.51
02/22/06, 926.10, 927.70, 923.92, 924.40
02/21/06, 924.08, 927.68, 922.69, 925.67
02/20/06, 927.95, 928.89, 923.71, 925.18
02/17/06, 928.60, 929.70, 925.39, 926.47
02/16/06, 927.23, 931.01, 926.50, 928.10
02/15/06, 925.82, 931.10, 923.55, 927.17
02/14/06, 923.13, 925.51, 922.25, 925.51
02/13/06, 923.24, 926.17, 921.37, 922.77
02/10/06, 920.42, 923.85, 919.68, 920.31
02/09/06, 919.44, 923.13, 918.98, 920.63
02/08/06, 923.89, 924.45, 915.86, 918.92
02/07/06, 929.85, 930.65, 920.12, 923.84
02/06/06, 928.38, 931.00, 925.86, 929.39
02/03/06, 915.61, 927.85, 915.61, 927.85
01/27/06, 912.69, 915.80, 911.79, 914.01
01/26/06, 910.17, 913.14, 909.70, 913.14
01/25/06, 906.62, 912.28, 906.60, 909.77
01/24/06, 903.53, 908.93, 903.53, 906.98
01/23/06, 903.40, 904.59, 898.61, 902.51
01/20/06, 904.19, 907.43, 902.96, 905.41
01/19/06, 902.29, 906.95, 902.23, 902.70
01/18/06, 902.28, 907.38, 900.40, 901.32
01/17/06, 906.44, 911.03, 905.79, 907.52
01/16/06, 911.81, 913.18, 905.60, 906.53
01/13/06, 910.83, 914.29, 908.58, 911.90
01/12/06, 910.48, 916.96, 910.41, 911.16
01/11/06, 913.16, 915.14, 908.66, 909.59
01/09/06, 913.65, 916.00, 912.40, 913.80
01/06/06, 906.60, 912.07, 906.60, 911.67
01/05/06, 897.34, 908.71, 897.34, 906.66
01/04/06, 893.09, 897.88, 892.63, 897.13
01/03/06, 899.18, 899.85, 891.04, 892.85
12/30/05, 899.04, 902.56, 895.84, 899.79
12/29/05, 895.24, 900.49, 894.48, 900.49
12/28/05, 892.82, 896.11, 892.30, 895.55
12/27/05, 892.46, 894.51, 891.06, 894.51
12/23/05, 891.64, 893.57, 890.09, 892.13
12/22/05, 894.67, 895.85, 890.40, 895.85
12/21/05, 895.79, 898.37, 892.85, 894.65
12/20/05, 895.15, 897.03, 893.42, 896.08
12/19/05, 893.60, 896.34, 893.55, 895.86
12/16/05, 895.15, 895.96, 890.47, 893.37
12/15/05, 898.85, 900.65, 893.96, 894.98
12/14/05, 898.78, 901.48, 897.48, 898.80
12/13/05, 898.06, 901.59, 898.06, 898.27
12/12/05, 898.41, 900.75, 895.51, 897.01
12/09/05, 895.94, 899.06, 895.10, 898.30
12/08/05, 891.77, 896.20, 891.77, 896.11
12/07/05, 885.78, 894.04, 885.69, 891.67
12/06/05, 885.27, 887.15, 884.88, 886.47
12/05/05, 884.72, 887.61, 884.63, 885.48
12/02/05, 888.00, 889.68, 883.00, 885.14
12/01/05, 895.45, 895.61, 885.64, 887.80
11/30/05, 898.97, 900.07, 891.31, 896.13
11/29/05, 900.83, 902.10, 895.42, 898.63
11/28/05, 904.18, 904.34, 898.22, 900.14
11/25/05, 904.17, 904.43, 900.09, 904.28
11/24/05, 903.41, 904.71, 900.94, 903.65
11/23/05, 902.50, 905.06, 901.76, 902.90
11/22/05, 906.74, 909.56, 902.15, 902.54
11/21/05, 901.60, 908.72, 901.60, 906.24
11/18/05, 895.78, 903.05, 895.78, 901.72
11/17/05, 896.44, 896.65, 891.73, 894.30
11/16/05, 893.29, 896.80, 892.95, 896.80
11/15/05, 896.02, 897.31, 893.40, 894.33
11/14/05, 897.92, 898.23, 891.94, 896.19
11/11/05, 900.10, 901.32, 894.52, 898.35
11/10/05, 905.44, 907.10, 898.38, 901.09
11/09/05, 909.47, 909.47, 903.30, 906.55
11/08/05, 911.43, 911.60, 906.49, 909.10
11/07/05, 914.70, 915.87, 907.80, 911.53
11/02/05, 910.53, 915.50, 910.51, 913.92
10/31/05, 905.38, 911.43, 905.38, 910.76
10/28/05, 903.86, 906.70, 902.39, 905.79
10/27/05, 905.53, 909.14, 903.19, 904.46
10/26/05, 903.33, 907.79, 903.30, 905.21
10/25/05, 906.04, 906.87, 902.60, 904.75
10/24/05, 909.68, 912.44, 904.45, 904.70
10/21/05, 911.90, 914.24, 907.37, 909.58
10/20/05, 914.80, 915.14, 909.80, 911.69
10/19/05, 922.33, 922.33, 909.54, 914.17
10/18/05, 923.96, 926.58, 920.58, 922.64
10/17/05, 926.48, 929.23, 923.65, 924.27
10/14/05, 927.55, 929.12, 925.59, 925.59
10/13/05, 928.51, 931.43, 925.90, 927.12
10/12/05, 926.75, 931.66, 926.46, 928.49
10/11/05, 929.01, 930.95, 927.47, 928.43
10/10/05, 925.56, 930.70, 925.56, 928.88
10/07/05, 926.46, 927.84, 924.68, 925.21
10/06/05, 927.18, 929.27, 924.01, 926.25
10/05/05, 924.94, 928.77, 924.94, 927.51
10/04/05, 924.98, 928.21, 923.83, 924.76
10/03/05, 926.84, 928.11, 922.80, 925.33
09/30/05, 925.03, 928.56, 923.35, 927.54
09/29/05, 925.49, 927.57, 922.72, 924.23
09/28/05, 928.72, 929.52, 924.20, 924.50
09/27/05, 925.33, 927.95, 924.86, 927.71
09/26/05, 921.76, 926.88, 921.76, 925.13
09/23/05, 921.40, 923.18, 920.70, 921.89
09/22/05, 922.61, 923.95, 920.54, 923.05
09/21/05, 921.24, 922.80, 919.24, 922.57
09/20/05, 921.88, 923.84, 920.66, 922.03
09/19/05, 920.85, 923.44, 919.03, 923.27
09/16/05, 919.09, 921.99, 917.66, 921.99
09/15/05, 914.28, 919.97, 913.99, 919.65
09/14/05, 916.16, 919.28, 913.69, 914.74
09/13/05, 917.74, 920.85, 915.23, 915.72
09/12/05, 917.10, 919.50, 916.05, 919.07
09/09/05, 916.44, 918.99, 914.16, 917.92
09/08/05, 919.29, 921.16, 915.69, 916.80
09/07/05, 911.94, 920.15, 911.90, 919.07
09/06/05, 910.07, 915.06, 909.48, 911.64
09/05/05, 908.84, 912.41, 907.12, 909.74
09/02/05, 907.09, 911.66, 906.54, 909.18
09/01/05, 913.08, 913.08, 907.02, 909.67
08/30/05, 908.86, 914.72, 908.38, 913.56
08/29/05, 916.02, 916.08, 908.96, 911.85
08/26/05, 918.34, 920.13, 915.06, 918.38
08/25/05, 925.52, 925.64, 918.87, 919.85
08/24/05, 924.33, 927.64, 924.08, 926.08
08/23/05, 923.97, 928.58, 923.66, 923.79
08/22/05, 925.29, 927.35, 922.23, 923.97
08/19/05, 924.07, 926.95, 919.72, 925.54
08/18/05, 927.50, 929.57, 921.64, 923.64
08/17/05, 923.95, 927.81, 921.64, 926.38
08/16/05, 930.40, 933.81, 924.85, 926.49
08/15/05, 937.32, 938.85, 927.92, 927.92
08/12/05, 935.52, 938.22, 934.17, 937.04
08/11/05, 938.86, 938.98, 934.19, 936.05
08/10/05, 945.32, 947.17, 935.77, 939.48
08/09/05, 947.08, 948.05, 942.29, 944.94
08/08/05, 943.05, 948.88, 942.13, 948.02
08/05/05, 946.22, 946.22, 941.85, 943.41
08/04/05, 951.63, 953.88, 942.49, 945.23
08/03/05, 942.54, 953.29, 941.56, 952.59
08/02/05, 938.65, 943.72, 937.96, 941.33
08/01/05, 938.30, 940.38, 935.56, 938.22
07/29/05, 935.51, 938.75, 931.94, 937.39
07/28/05, 932.14, 936.62, 932.11, 934.38
07/27/05, 936.35, 937.47, 931.39, 931.97
07/26/05, 940.20, 941.85, 934.29, 935.74
07/25/05, 939.18, 940.60, 936.10, 939.84
07/22/05, 938.10, 939.69, 927.21, 939.69
07/21/05, 924.09, 928.52, 921.25, 921.94
07/20/05, 915.20, 926.31, 915.20, 924.01
07/19/05, 914.98, 919.48, 913.55, 916.78
07/18/05, 917.43, 918.80, 914.55, 915.08
07/15/05, 921.06, 922.79, 916.66, 916.84
07/14/05, 913.09, 922.45, 912.92, 921.06
07/13/05, 915.58, 915.87, 911.49, 913.07
07/12/05, 912.05, 918.37, 912.00, 915.72
07/11/05, 904.49, 910.86, 904.34, 909.32
07/08/05, 904.48, 905.42, 901.45, 903.61
07/07/05, 903.19, 907.75, 903.13, 906.96
07/06/05, 898.33, 905.28, 898.33, 902.69
07/05/05, 899.41, 901.65, 897.03, 898.87
07/04/05, 893.80, 900.15, 893.80, 898.69
07/01/05, 888.18, 894.29, 888.18, 894.02
06/30/05, 890.42, 894.23, 888.32, 888.32
06/29/05, 895.53, 896.96, 889.98, 889.98
06/28/05, 891.12, 896.64, 891.12, 894.67
06/27/05, 898.18, 899.11, 890.27, 891.23
06/24/05, 900.93, 901.41, 897.15, 898.08
06/23/05, 903.83, 906.00, 897.96, 902.31
06/22/05, 895.09, 905.37, 895.09, 903.33
06/21/05, 897.42, 898.19, 894.65, 896.31
06/20/05, 897.17, 898.63, 894.65, 896.75
06/17/05, 898.30, 899.16, 893.62, 897.06
06/16/05, 900.51, 901.43, 897.05, 898.04
06/15/05, 892.77, 900.30, 892.77, 900.30
06/14/05, 894.82, 897.53, 891.87, 892.64
06/13/05, 890.88, 895.07, 890.88, 894.68
06/10/05, 879.19, 892.98, 879.14, 890.02
06/09/05, 877.83, 880.24, 876.57, 879.40
06/08/05, 874.70, 879.44, 874.70, 879.44
06/07/05, 872.27, 876.92, 871.57, 876.92
06/06/05, 865.97, 871.97, 865.57, 871.97
06/03/05, 861.99, 867.41, 860.23, 865.88
06/02/05, 862.53, 863.44, 858.84, 862.40
06/01/05, 861.05, 864.90, 859.81, 861.96
05/31/05, 869.99, 870.52, 860.73, 860.73
05/30/05, 869.00, 869.96, 864.87, 869.96
05/27/05, 866.79, 869.13, 865.35, 869.11
05/26/05, 868.94, 868.94, 859.80, 867.10
05/25/05, 883.98, 883.98, 868.74, 870.10
05/24/05, 884.08, 886.60, 882.21, 884.34
05/20/05, 887.17, 889.24, 883.17, 883.17
05/19/05, 886.47, 888.51, 885.58, 887.47
05/18/05, 891.21, 892.58, 885.05, 886.37
05/17/05, 889.98, 892.16, 888.63, 891.39
05/16/05, 890.89, 892.76, 887.97, 889.27
05/13/05, 893.60, 894.16, 888.83, 891.36
05/12/05, 897.66, 898.63, 891.63, 893.40
