Symbol,Date,High,Low,Open,Close,Volume
MIOTA,2018-12-19,0.31323267181,0.281065829586,0.291685419493,0.281738453737,21042941.6407101
MIOTA,2018-12-20,0.348760457681,0.280126801657,0.281375555439,0.348450114799,27198523.3614772
MIOTA,2018-12-21,0.354507726242,0.318632626699,0.348659678359,0.325983238565,18668528.03882
MIOTA,2018-12-22,0.348163065093,0.321092835866,0.321671102017,0.343773001629,13812916.8164992
MIOTA,2018-12-23,0.379961483771,0.343334246133,0.344574256123,0.362012679225,20732312.4799815
MIOTA,2018-12-24,0.388866264827,0.355088827173,0.361786730614,0.357617693475,18479179.7205119
MIOTA,2018-12-25,0.358688508126,0.318485902617,0.358688508126,0.333072820741,15120227.3154555
MIOTA,2018-12-26,0.346353208369,0.321228822172,0.333414578551,0.333082590675,10062637.3273005
MIOTA,2018-12-27,0.336107419605,0.316016266496,0.333551356624,0.318312794402,10073705.6369753
MIOTA,2018-12-28,0.368043750613,0.316580849717,0.318287116785,0.366629045519,15735601.8352027
MIOTA,2018-12-29,0.372177923822,0.352633242437,0.366700541083,0.355317499352,11284186.4208854
MIOTA,2018-12-30,0.362810609579,0.348120301287,0.354950486015,0.360808186319,9035907.17820132
MIOTA,2018-12-31,0.369098479545,0.347647344838,0.360467009363,0.356565013557,10779256.0278038
MIOTA,2019-01-01,0.369184184545,0.352075676569,0.356733775594,0.369184184545,7921094.85610688
MIOTA,2019-01-02,0.397018560159,0.363635646227,0.370476702674,0.394704894058,14754780.1135974
MIOTA,2019-01-03,0.396867143437,0.378680223703,0.394946539621,0.379233364741,10387191.4376102
MIOTA,2019-01-04,0.389125916379,0.367838719958,0.379223241259,0.377060889628,10403445.0366279
MIOTA,2019-01-05,0.382117955764,0.369132280348,0.376227529399,0.369546447118,7224062.50977496
MIOTA,2019-01-06,0.385000991815,0.357276918052,0.369327301307,0.380923825831,11081926.6265305
MIOTA,2019-01-07,0.38280155644,0.365289374731,0.381015418082,0.367764031515,7165371.91470867
MIOTA,2019-01-08,0.375013453243,0.358308373439,0.367956968168,0.363090698303,9258538.68241442
MIOTA,2019-01-09,0.37322971663,0.362966822857,0.364083149919,0.369409485532,6902085.75003527
MIOTA,2019-01-10,0.373364334864,0.304422057751,0.369474337814,0.312712290596,16830193.0320109
MIOTA,2019-01-11,0.321515439943,0.309383690851,0.312082207403,0.31537469372,7948333.53284006
MIOTA,2019-01-12,0.317078737122,0.30673717056,0.315387983237,0.313770805813,6521125.38692699
MIOTA,2019-01-13,0.315585946639,0.293822865191,0.314085853848,0.29461195197,7453979.05746163
MIOTA,2019-01-14,0.314706577683,0.288073898827,0.29487391917,0.309579721414,12233289.8367342
MIOTA,2019-01-15,0.313367413301,0.297346788855,0.309999990856,0.304561342716,9998851.82681717
MIOTA,2019-01-16,0.312323579471,0.301915327985,0.304025645913,0.305790946387,9337139.13080876
MIOTA,2019-01-17,0.318627719205,0.294510675108,0.305499024787,0.314668551865,9710479.41206199
MIOTA,2019-01-18,0.317036213476,0.306910392553,0.314805621378,0.313525955768,7307492.73669055
MIOTA,2019-01-19,0.326647143335,0.311167523429,0.313975996274,0.316666465296,8047539.30164073
MIOTA,2019-01-20,0.320964183765,0.300216087142,0.316322688509,0.30186653212,7528260.85978992
MIOTA,2019-01-21,0.309549160205,0.299182844423,0.302879051266,0.302296060864,6508997.29804967
MIOTA,2019-01-22,0.30859834394,0.291842627101,0.302323165108,0.307703568715,8986031.17279488
MIOTA,2019-01-23,0.308287230122,0.294468315388,0.307678246809,0.297191606884,7805314.01000943
MIOTA,2019-01-24,0.297837347756,0.29143455388,0.297216286559,0.296257465323,7542315.66368684
MIOTA,2019-01-25,0.297246287413,0.287874360825,0.29668906313,0.289836670904,6625505.86507619
MIOTA,2019-01-26,0.293968154225,0.286161805563,0.289817659384,0.286680886401,7343799.34101759
MIOTA,2019-01-27,0.288044293233,0.273260610805,0.285575737357,0.276022324067,10125439.0610332
MIOTA,2019-01-28,0.276206610805,0.248213091304,0.276206610805,0.257314963029,12520680.2491249
MIOTA,2019-01-29,0.260672691833,0.248315323138,0.257828733215,0.254746814624,7352671.82305275
MIOTA,2019-01-30,0.264853097691,0.253315727559,0.254603047136,0.263196963148,7573249.56338794
MIOTA,2019-01-31,0.272313822428,0.2550635382,0.263072881805,0.258374412106,10208235.1161388
MIOTA,2019-02-01,0.260232611997,0.251874497955,0.258361592906,0.259067869877,8301912.98159556
MIOTA,2019-02-02,0.25915941114,0.249930288506,0.258749257168,0.258214906133,8106702.47939734
MIOTA,2019-02-03,0.259102392534,0.248083189695,0.258435514369,0.249461153335,5980121.21233643
MIOTA,2019-02-04,0.26055940176,0.248468010513,0.249782237233,0.252628235822,7032086.79033753
MIOTA,2019-02-05,0.255957397425,0.248480328923,0.251902674916,0.249570988501,5384837.65177417
MIOTA,2019-02-06,0.250207654155,0.232502775355,0.250207654155,0.243704160953,6208558.14365212
MIOTA,2019-02-07,0.260105926532,0.238593262612,0.245053791313,0.254377027079,12382890.1336186
MIOTA,2019-02-08,0.279890447295,0.250796003189,0.252871659137,0.279159874467,15645822.9262636
MIOTA,2019-02-09,0.283523430836,0.272607440629,0.27959662802,0.276823966632,7388363.54718133
MIOTA,2019-02-10,0.284375739483,0.272456023423,0.276862815618,0.279848645054,13408132.8810213
MIOTA,2019-02-11,0.27989743709,0.268415007987,0.27989743709,0.268643831598,9118455.25826026
MIOTA,2019-02-12,0.276235364647,0.264557476262,0.268673757012,0.274750887615,7332661.37782704
MIOTA,2019-02-13,0.277418429596,0.269229576116,0.274769253382,0.27055231626,6301560.58631855
MIOTA,2019-02-14,0.271298895682,0.258038793885,0.270378161073,0.268779563158,4319137.24175986
MIOTA,2019-02-15,0.276278979222,0.267106880797,0.269141434833,0.27223511531,7027018.26765246
MIOTA,2019-02-16,0.276283496395,0.271624512281,0.272241848978,0.274926601657,5983757.47168741
MIOTA,2019-02-17,0.281804148898,0.273355213274,0.274883162872,0.277779121074,9509007.14622131
MIOTA,2019-02-18,0.307866974667,0.276135587809,0.277775733555,0.304982268534,16311207.6844172
MIOTA,2019-02-19,0.315350885316,0.297260779244,0.305434091088,0.305425076852,20058387.5396741
MIOTA,2019-02-20,0.3153648586,0.300721740069,0.305233892137,0.314663195645,9193699.36025185
MIOTA,2019-02-21,0.315180344898,0.298810681671,0.314709334879,0.300850264735,8261862.9430421
MIOTA,2019-02-22,0.306160326008,0.300350050764,0.30048396961,0.304660856172,8152559.68810205
MIOTA,2019-02-23,0.323182983121,0.301883267235,0.303657089796,0.321455858858,10765823.3571332
MIOTA,2019-02-24,0.328409536797,0.28076046244,0.322199198866,0.284580850201,16563425.6342909
MIOTA,2019-02-25,0.292026085075,0.28053922357,0.283741204668,0.289419329533,8600357.91231327
MIOTA,2019-02-26,0.290098076901,0.283983227365,0.289147380171,0.28588638102,6935783.94271103
MIOTA,2019-02-27,0.290944779481,0.281581219189,0.286032016972,0.28674380688,7118970.70279957
MIOTA,2019-02-28,0.289745923074,0.285432909884,0.287570775581,0.285875235968,6657805.2389842
MIOTA,2019-03-01,0.303139596503,0.285671174953,0.285809151669,0.298102305033,9407358.45930691
MIOTA,2019-03-02,0.298617403713,0.288141416943,0.297303520723,0.294540058532,6625116.14962372
MIOTA,2019-03-03,0.296571363141,0.2841058996,0.294577853038,0.286415361256,4991108.16355181
MIOTA,2019-03-04,0.28643462411,0.266852916563,0.285420919909,0.275567415709,7086078.91416079
MIOTA,2019-03-05,0.286704897997,0.273700092766,0.27563870061,0.283411264252,7445047.6066617
MIOTA,2019-03-06,0.284830628305,0.270181707937,0.283525959504,0.279602573115,8504833.74140292
MIOTA,2019-03-07,0.284091720798,0.266848137623,0.271480786476,0.279640659427,9134558.78598332
MIOTA,2019-03-08,0.281780627323,0.274029437736,0.280031307169,0.275802366901,11843575.0712351
MIOTA,2019-03-09,0.290263997587,0.274628249915,0.275620620965,0.284135025137,10359966.636656
MIOTA,2019-03-10,0.285429953758,0.280137423708,0.284416265239,0.282176846784,6479838.26110639
MIOTA,2019-03-11,0.285050049341,0.275149308153,0.282150323236,0.279697049896,9612306.72540129
MIOTA,2019-03-12,0.28721439405,0.276347306051,0.280301144959,0.285030591426,9469473.85608185
MIOTA,2019-03-13,0.292137868459,0.281629394587,0.284786411895,0.287147976511,12297257.5708289
MIOTA,2019-03-14,0.29964084294,0.286587669268,0.287345806214,0.297485579223,18120826.2962114
MIOTA,2019-03-15,0.302774617728,0.296845898724,0.298184283028,0.301415094842,9682708.67175614
MIOTA,2019-03-16,0.310566641639,0.301792348806,0.301792348806,0.306824665276,25832329.5758162
MIOTA,2019-03-17,0.307125911652,0.298073825611,0.306878155118,0.298161494529,18281346.9745902
MIOTA,2019-03-18,0.301135653689,0.291605456321,0.298362463149,0.295902307885,21287447.7781206
MIOTA,2019-03-19,0.298234900623,0.294467392704,0.296128624287,0.297605224924,10672511.8759807
MIOTA,2019-03-20,0.301008667474,0.294482725518,0.297851603357,0.300116163989,13295691.7066936
MIOTA,2019-03-21,0.314472709991,0.285277486155,0.300215223346,0.314025221943,28818816.0079032
MIOTA,2019-03-22,0.323438162292,0.307998147141,0.3152268848,0.311169709247,26155334.5447783
MIOTA,2019-03-23,0.321254219825,0.310038618667,0.311115810314,0.312609925813,14808538.50177
MIOTA,2019-03-24,0.312729363605,0.302875760359,0.312482940415,0.309224889436,10429370.0511131
MIOTA,2019-03-25,0.309480146137,0.294605375664,0.309480146137,0.29916228292,13642992.0927904
MIOTA,2019-03-26,0.299820564015,0.290113071499,0.299164355188,0.296285400651,11224151.9992985
MIOTA,2019-03-27,0.308627945013,0.296240900958,0.296465105278,0.308502691245,13025514.5794325
MIOTA,2019-03-28,0.309554180248,0.304380772938,0.308502691245,0.306314082759,11875269.6426779
MIOTA,2019-03-29,0.310404524536,0.303808378386,0.306314082759,0.308698094131,11512366.3618317
MIOTA,2019-03-30,0.31810986466,0.303694153502,0.308320261404,0.307418795851,11198596.391062
MIOTA,2019-03-31,0.309303241026,0.305306629176,0.307418795851,0.307515054154,10899122.337616
MIOTA,2019-04-01,0.32566611316,0.305897974289,0.307231496024,0.322733996148,19088504.3183779
MIOTA,2019-04-02,0.354443932047,0.322508972135,0.322709216262,0.35176937776,32985376.8197297
MIOTA,2019-04-03,0.379378266231,0.332546085505,0.352143632994,0.339947394699,45000457.5415141
MIOTA,2019-04-04,0.354049894544,0.329877734903,0.339608614836,0.33716366643,22852344.3397971
MIOTA,2019-04-05,0.354874938752,0.337202033696,0.337202033696,0.353373148944,19320318.4018834
MIOTA,2019-04-06,0.355902765167,0.342412394552,0.35337331235,0.346156536252,17277210.7973771
MIOTA,2019-04-07,0.368162539147,0.345141230976,0.346000248808,0.362487116749,21625356.6651923
MIOTA,2019-04-08,0.362725950267,0.342571675883,0.362532614413,0.357375105939,27200523.1965901
MIOTA,2019-04-09,0.357545892242,0.345361993401,0.357375105939,0.349172332135,15235293.3518196
MIOTA,2019-04-10,0.361829740947,0.345454610425,0.349130420249,0.349139662186,17751170.3095824
MIOTA,2019-04-11,0.349139894502,0.316016908056,0.348996629489,0.325326254071,17935769.177951
MIOTA,2019-04-12,0.325281475986,0.314540544603,0.325281475986,0.323049695762,11151372.4424876
MIOTA,2019-04-13,0.32612134368,0.319482290348,0.32303819023,0.321104163658,10293454.7772673
MIOTA,2019-04-14,0.322052925353,0.297245423852,0.321104163658,0.316915386571,24796128.1851879
MIOTA,2019-04-15,0.31760397502,0.301081921026,0.316915386571,0.303264273217,16995330.7859333
MIOTA,2019-04-16,0.31363460976,0.302516696892,0.303248437918,0.312703980243,13009013.2755947
MIOTA,2019-04-17,0.31447949484,0.304108150567,0.312490560516,0.30979104093,16006869.2235081
MIOTA,2019-04-18,0.316556862645,0.309292215419,0.30965600316,0.310458013497,15210301.5080509
MIOTA,2019-04-19,0.311898400058,0.305192524118,0.310455295406,0.310966828073,13043372.4515351
MIOTA,2019-04-20,0.314727087392,0.309413194191,0.310966828073,0.312572301635,12314622.0229871
MIOTA,2019-04-21,0.315262933914,0.299471668551,0.312651083452,0.30622326281,14580957.5573748
MIOTA,2019-04-22,0.312286777996,0.302606131431,0.306142014886,0.310028115188,12014917.5453914
MIOTA,2019-04-23,0.31370938901,0.298402913375,0.31020597637,0.301161256976,18128346.8871475
MIOTA,2019-04-24,0.301404031674,0.281463005582,0.301053149748,0.288502777655,17216441.7626276
MIOTA,2019-04-25,0.294132855342,0.270799330001,0.288581076411,0.27132192901,15401141.2936414
MIOTA,2019-04-26,0.274126148732,0.250575045737,0.27118843423,0.269563659936,20402654.969438
MIOTA,2019-04-27,0.276589140725,0.258482737554,0.269481645472,0.273860059401,12324070.2103269
MIOTA,2019-04-28,0.279476992334,0.259897670513,0.274071079072,0.274111235271,15417641.3082934
MIOTA,2019-04-29,0.325047890533,0.270468955797,0.270718837772,0.309311776929,95678028.073823
MIOTA,2019-04-30,0.314658200481,0.289063592413,0.308954631441,0.304702904247,37328525.4377419
MIOTA,2019-05-01,0.307073551082,0.29405365478,0.304859225058,0.300112230762,21792423.5156731
MIOTA,2019-05-02,0.302828931218,0.290806764674,0.300457262018,0.295089447708,22139756.7124297
MIOTA,2019-05-03,0.303413645803,0.292727093074,0.295088246053,0.297814705212,25874488.7143365
MIOTA,2019-05-04,0.301046472344,0.289743730201,0.297814705212,0.297482601963,20315267.884185
MIOTA,2019-05-05,0.305284170426,0.295043243312,0.297534265366,0.304274647343,14775931.0375495
MIOTA,2019-05-06,0.305007152163,0.280764608893,0.304178258813,0.291788385421,21605606.5569776
MIOTA,2019-05-07,0.300226031249,0.286757699678,0.291914823017,0.286757699678,16037956.2774685
MIOTA,2019-05-08,0.301048310826,0.281634740255,0.286902750986,0.295375375692,18196321.958409
MIOTA,2019-05-09,0.296872588516,0.269897373062,0.295375375692,0.272951079399,12092938.1751984
MIOTA,2019-05-10,0.292895353737,0.271232129372,0.272721036178,0.292895353737,11394906.6881782
MIOTA,2019-05-11,0.32082449116,0.290623964061,0.292895353737,0.316552382403,24396516.4875988
MIOTA,2019-05-12,0.320787527512,0.295419112951,0.316082341265,0.304702904579,16577963.2265591
MIOTA,2019-05-13,0.347236507604,0.302219040808,0.304702904579,0.337487418561,27205357.0634808
MIOTA,2019-05-14,0.378138619648,0.336654596141,0.337031157351,0.374853939979,45196967.4631857
MIOTA,2019-05-15,0.44097597363,0.374405376091,0.374405376091,0.43715416866,46809196.4573937
MIOTA,2019-05-16,0.462468769946,0.39955965117,0.437873736394,0.414458641002,51787885.6271632
MIOTA,2019-05-17,0.425059665174,0.357997857634,0.414458460145,0.393417820465,36353415.7634981
MIOTA,2019-05-18,0.400634857473,0.378636927175,0.393417820465,0.380571110232,15354844.3796134
MIOTA,2019-05-19,0.428248626439,0.381263258552,0.381263258552,0.424032418772,32175816.287244
MIOTA,2019-05-20,0.424159903244,0.389502399349,0.424101514643,0.405817645658,23420205.8335042
MIOTA,2019-05-21,0.427048265918,0.400185358107,0.405851507592,0.4156789958,23727834.6502504
MIOTA,2019-05-22,0.423758116357,0.385758611751,0.415522691712,0.385832672323,29658149.6419728
MIOTA,2019-05-23,0.391174034342,0.367545204206,0.385856317125,0.388490746615,34643161.6043035
MIOTA,2019-05-24,0.401760758574,0.38122669459,0.38867131261,0.383869362782,35983394.4552744
MIOTA,2019-05-25,0.393950467183,0.379285448067,0.383869362782,0.384856063519,26838262.8492211
MIOTA,2019-05-26,0.415225646894,0.377513595136,0.384818632389,0.41049986858,29678442.2499804
MIOTA,2019-05-27,0.445920247013,0.401036408947,0.410625638775,0.438201615456,43936411.712473
MIOTA,2019-05-28,0.498817238691,0.41871889454,0.437865215453,0.481276920833,81894004.224365
MIOTA,2019-05-29,0.558546374869,0.460563913749,0.481649770543,0.513871970406,121912941.936498
MIOTA,2019-05-30,0.548040756555,0.466750416926,0.513871970406,0.475956628872,81208771.433219
MIOTA,2019-05-31,0.51242107081,0.461638460368,0.475956628872,0.509554673023,39092582.8082088
MIOTA,2019-06-01,0.514748899085,0.469801837737,0.509794357652,0.483249948921,46733027.2366653
MIOTA,2019-06-02,0.502905308517,0.479267941951,0.483249948921,0.490221596384,37289343.7444607
MIOTA,2019-06-03,0.494642303228,0.447258848343,0.490866967917,0.448318439222,40796335.9779533
MIOTA,2019-06-04,0.447942492342,0.413460632438,0.447661130564,0.424429991427,30306162.3581207
MIOTA,2019-06-05,0.436555328741,0.419501959828,0.425118148011,0.431908489331,19059481.0150664
MIOTA,2019-06-06,0.436450722365,0.403654125656,0.431866071509,0.42555156553,26986365.694717
MIOTA,2019-06-07,0.458341270171,0.421736455317,0.425109886829,0.446485306012,33797482.4836074
MIOTA,2019-06-08,0.452896907883,0.422586607979,0.446705770349,0.433392874562,30570768.7149114
MIOTA,2019-06-09,0.435950566924,0.40119646379,0.433472953696,0.410984374773,24623706.9444755
MIOTA,2019-06-10,0.434823937145,0.403211257858,0.410737871569,0.431592405319,29287614.5547555
MIOTA,2019-06-11,0.433381857432,0.411985062096,0.431721351236,0.426213274891,30197368.2335723
MIOTA,2019-06-12,0.445026373074,0.421302830284,0.426213274891,0.436866950629,41541893.8638646
MIOTA,2019-06-13,0.450596966647,0.431567070699,0.436652852256,0.439972691212,45121260.6787864
MIOTA,2019-06-14,0.441864859133,0.418088329661,0.440060957332,0.433028257295,46301466.4058553
MIOTA,2019-06-15,0.442003174175,0.427717549206,0.433004641432,0.436594342718,36960890.1990285
MIOTA,2019-06-16,0.463761685455,0.433922842835,0.436761532388,0.446915453282,44074222.8160621
MIOTA,2019-06-17,0.453140350515,0.428843355048,0.446814689974,0.439543349834,44679414.4656584
MIOTA,2019-06-18,0.440660160424,0.429101253092,0.439191971153,0.430587179121,27048869.8952507
MIOTA,2019-06-19,0.445252814294,0.429403594142,0.430664729314,0.436741529917,34396918.044891
MIOTA,2019-06-20,0.438478077915,0.409029507708,0.436853916334,0.41767098,40095654.0962374
MIOTA,2019-06-21,0.43819977878,0.417538727274,0.417717637136,0.425861247928,24938582.9524343
MIOTA,2019-06-22,0.474489186526,0.423566267893,0.426334549745,0.462387629884,42165653.858204
MIOTA,2019-06-23,0.476624661263,0.447881751531,0.462658168484,0.449349910075,27811656.1207319
MIOTA,2019-06-24,0.460481077139,0.439410627297,0.449349910075,0.457455469374,20955304.4336587
MIOTA,2019-06-25,0.460035075175,0.442580113529,0.45752416433,0.449602324914,27667725.9599774
MIOTA,2019-06-26,0.486716550599,0.430825487706,0.449602324914,0.445464004175,53873334.302768
MIOTA,2019-06-27,0.450257745585,0.376838838805,0.445821211775,0.398816911489,31939974.3096695
MIOTA,2019-06-28,0.425226586041,0.385954335719,0.399639923834,0.417678298638,23838329.5242966
MIOTA,2019-06-29,0.427759779855,0.400403085771,0.41794256537,0.426206919369,22812168.1026247
MIOTA,2019-06-30,0.427930475323,0.390721781566,0.425963451458,0.392130824148,19381112.0309447
MIOTA,2019-07-01,0.409563508418,0.383063042588,0.392236008207,0.405535879867,20419884.7244349
MIOTA,2019-07-02,0.408226155145,0.381424338955,0.405277006223,0.400596057258,21752092.9700117
MIOTA,2019-07-03,0.409500335083,0.394697868205,0.400407853516,0.40684868943,18949050.9694508
MIOTA,2019-07-04,0.408008901004,0.386799451162,0.40685995523,0.388994359837,19678259.5168298
MIOTA,2019-07-05,0.393932844708,0.382180791358,0.389251296972,0.384788164242,19902887.2875939
MIOTA,2019-07-06,0.3996638867,0.38380638077,0.385035480933,0.389644238361,22789049.3305384
MIOTA,2019-07-07,0.398270978954,0.389018785837,0.389525089851,0.397539109616,21000779.4415009
MIOTA,2019-07-08,0.413180953346,0.396856411682,0.39755323955,0.405674971102,17663864.6912229
MIOTA,2019-07-09,0.409095005439,0.392808841553,0.405734868123,0.396264409316,16504676.8705134
MIOTA,2019-07-10,0.399855567502,0.356583869501,0.396428999484,0.367764227315,21114432.8014294
MIOTA,2019-07-11,0.368717196756,0.333042415452,0.36776337382,0.343193260024,19317957.912732
MIOTA,2019-07-12,0.361265755885,0.337469575926,0.344094005285,0.356001794135,16780280.7503865
MIOTA,2019-07-13,0.356227125333,0.336225238958,0.356133267122,0.345427820067,14567956.1179216
MIOTA,2019-07-14,0.346312914084,0.304398056881,0.345707538574,0.306648433558,12889671.2936073
MIOTA,2019-07-15,0.311568396103,0.287212749625,0.306582978777,0.310943293305,16569156.9582557
MIOTA,2019-07-16,0.311264491505,0.258600204886,0.310831493889,0.269688767178,20601773.8581153
MIOTA,2019-07-17,0.297239263445,0.263093023309,0.269214444882,0.287074166972,16008026.2315126
MIOTA,2019-07-18,0.310871973666,0.276314885709,0.286849833968,0.306740835794,15319574.4882566
MIOTA,2019-07-19,0.309550543445,0.295406502118,0.306740835794,0.304243390579,12420072.2355353
MIOTA,2019-07-20,0.334968690137,0.301190110736,0.304166583434,0.320470989238,17263858.2425548
MIOTA,2019-07-21,0.325364311467,0.309537626119,0.320454504285,0.316171198487,10446490.160483
MIOTA,2019-07-22,0.31706279869,0.296736599495,0.316132055911,0.300997217682,14068367.9286885
MIOTA,2019-07-23,0.303881283103,0.287039811762,0.301050828282,0.293838097852,13302732.9060947
MIOTA,2019-07-24,0.311800847239,0.286695910093,0.293838097852,0.311276666793,14237039.7790265
MIOTA,2019-07-25,0.315616186081,0.302468413698,0.311165328143,0.304553250361,12612759.4985634
MIOTA,2019-07-26,0.306166961104,0.29716643701,0.304592674099,0.301611875653,11865963.7736728
MIOTA,2019-07-27,0.30721132238,0.28402481821,0.301611875653,0.287609716775,10599572.1359834
MIOTA,2019-07-28,0.291587721268,0.271700840727,0.287862149719,0.284293088894,9928978.28841589
MIOTA,2019-07-29,0.288941713288,0.28021831186,0.284294424894,0.284212222556,8466909.50480482
MIOTA,2019-07-30,0.287799431129,0.278102693968,0.284213979154,0.28580371007,8292758.35676319
MIOTA,2019-07-31,0.296345426478,0.285758171479,0.285901352094,0.290152893386,11321806.4502254
MIOTA,2019-08-01,0.29131005545,0.282004057803,0.290493785065,0.288899537912,11870776.8085581
MIOTA,2019-08-02,0.295439558249,0.286184092784,0.288933063238,0.287890136687,11505258.2705162
MIOTA,2019-08-03,0.292202501534,0.283239147057,0.288088629041,0.283542535695,10157836.5968224
MIOTA,2019-08-04,0.287549739263,0.278164591372,0.28360307097,0.285354888823,8428939.76105424
MIOTA,2019-08-05,0.299208099452,0.284497809685,0.285292237775,0.292244941796,10856181.0599271
MIOTA,2019-08-06,0.297211339013,0.275017553013,0.292132147986,0.278231883301,11019234.6393836
MIOTA,2019-08-07,0.284728511735,0.275130018854,0.278239405902,0.276343150189,9061755.19665789
MIOTA,2019-08-08,0.277656762459,0.267903665081,0.276436162202,0.274943554662,7778112.29779884
MIOTA,2019-08-09,0.274869106256,0.250681304049,0.274869106256,0.254281155698,11221693.8201138
MIOTA,2019-08-10,0.262653264538,0.251272881845,0.254281155698,0.261686371901,8155615.12853412
MIOTA,2019-08-11,0.27188822541,0.261029860429,0.261656101462,0.269399606759,7896853.60011727
MIOTA,2019-08-12,0.269749222566,0.258664405009,0.269749222566,0.259532992037,6373686.88895882
MIOTA,2019-08-13,0.25950602293,0.2516185183,0.259295204091,0.256697289278,7800481.5794493
MIOTA,2019-08-14,0.256726205226,0.230631978088,0.256657429592,0.231498138544,9702402.51707226
MIOTA,2019-08-15,0.24582439931,0.223276561526,0.232029237674,0.243752760314,6894432.77290418
MIOTA,2019-08-16,0.244589406082,0.231163589127,0.243883254642,0.242068669486,6755213.74197742
MIOTA,2019-08-17,0.247780024792,0.238960223269,0.242133860496,0.242289904341,4917302.96290536
MIOTA,2019-08-18,0.252720080445,0.240456381828,0.242213334264,0.248019482244,5188150.22885512
MIOTA,2019-08-19,0.255023248819,0.246399907397,0.247830131826,0.252247646799,5339511.32735981
MIOTA,2019-08-20,0.25298127269,0.241267099764,0.252318083706,0.249688832183,5265374.9725773
MIOTA,2019-08-21,0.250040638438,0.233545256013,0.249688832183,0.240492613547,4421607.7657143
MIOTA,2019-08-22,0.270153507241,0.23426284843,0.240492613547,0.26154668342,9722628.91007918
MIOTA,2019-08-23,0.265759275605,0.257278520195,0.26154668342,0.260327832415,7733393.4077666
MIOTA,2019-08-24,0.265631061571,0.252896434126,0.260167165184,0.259345122085,5678565.72001503
MIOTA,2019-08-25,0.276728526761,0.259013514156,0.25929900552,0.264635439745,8070254.32517496
MIOTA,2019-08-26,0.276372741529,0.264011616324,0.265250184654,0.269345029612,6436897.10014154
MIOTA,2019-08-27,0.269823016557,0.25841451887,0.269397430365,0.259977926626,5996268.20801989
MIOTA,2019-08-28,0.262129584352,0.243075725486,0.260286037466,0.243075725486,6743276.44239899
MIOTA,2019-08-29,0.259885498746,0.234043827665,0.243055133659,0.250507818538,7889568.73275387
MIOTA,2019-08-30,0.252818358397,0.245269628178,0.250507818538,0.252650055475,4923287.93134551
MIOTA,2019-08-31,0.253255277635,0.243181207464,0.252691871886,0.247334262799,5101617.17146162
MIOTA,2019-09-01,0.25057817663,0.239183569673,0.247384643069,0.241587285623,5111188.02062521
MIOTA,2019-09-02,0.254552516319,0.240685520757,0.241430534851,0.250026593144,5156804.42423216
MIOTA,2019-09-03,0.251958582272,0.24715189311,0.249674416529,0.249946937248,5912989.85852421
MIOTA,2019-09-04,0.250203847491,0.242510646639,0.249912151881,0.247032834023,4683799.29376198
MIOTA,2019-09-05,0.248962441597,0.239192893285,0.247167186576,0.242470550202,5063507.42907734
MIOTA,2019-09-06,0.24476559768,0.227869571379,0.242470550202,0.231293334745,6900832.22667028
MIOTA,2019-09-07,0.242809601023,0.230414827386,0.231236730919,0.242189814773,3822944.37045709
MIOTA,2019-09-08,0.248992672339,0.2409117658,0.242182340233,0.245155814233,4028777.97823638
MIOTA,2019-09-09,0.245329830481,0.235290088822,0.245170481803,0.239692640235,5140579.60167297
MIOTA,2019-09-10,0.243368492025,0.237793820103,0.239661250624,0.238899032319,3461868.77934837
MIOTA,2019-09-11,0.240701869058,0.236069881854,0.238911940759,0.238680554474,2895617.91494899
MIOTA,2019-09-12,0.239565004958,0.23460140718,0.238759061254,0.236494103006,3289783.36787577
MIOTA,2019-09-13,0.243161989948,0.236027503386,0.23658409995,0.241801185357,3309017.84842309
MIOTA,2019-09-14,0.249007258947,0.240186416297,0.241729181703,0.247678734603,3040655.06182728
MIOTA,2019-09-15,0.250629330286,0.244851313098,0.247678734603,0.249508863461,3340807.4482769
MIOTA,2019-09-16,0.255386178346,0.243886527844,0.249622082499,0.249358810192,3773709.91389201
MIOTA,2019-09-17,0.265757084392,0.248521466958,0.249493729665,0.263100988862,5356221.10086786
MIOTA,2019-09-18,0.314283651334,0.262492277856,0.263271314447,0.297942611635,13018764.286656
MIOTA,2019-09-19,0.301978827886,0.274614319797,0.298179987603,0.298102182637,10469837.9155734
MIOTA,2019-09-20,0.314601986687,0.286746525838,0.298098882541,0.312740014871,10996208.307973
MIOTA,2019-09-21,0.314938623649,0.29153042441,0.31347291948,0.294232015872,8844657.7752698
MIOTA,2019-09-22,0.294232015872,0.27590685613,0.294232015872,0.279364784063,5563087.36068275
MIOTA,2019-09-23,0.29501682946,0.27769185358,0.279203003857,0.278718100644,7028349.9273589
MIOTA,2019-09-24,0.284853495453,0.246182953011,0.278542218832,0.254992650368,11599278.8855057
MIOTA,2019-09-25,0.271691021773,0.241966577256,0.254992650368,0.262344358171,9996247.06549769
MIOTA,2019-09-26,0.269779749611,0.248984693017,0.26262091867,0.268172879372,9037699.67673335
MIOTA,2019-09-27,0.269825312539,0.257497034209,0.268075366623,0.266412714413,6916587.95978964
MIOTA,2019-09-28,0.273086015639,0.262661835037,0.266214451919,0.266680524963,3508094.48248661
MIOTA,2019-09-29,0.266973274859,0.256229247156,0.26665078851,0.262271427432,3358638.95657396
