Symbol,Date,High,Low,Open,Close,Volume
TRX,2019-01-31 23:59:59,0.0275621096532,0.0254296832071,0.0273125736311,0.0254296832071,288020365.379298
TRX,2019-02-01 23:59:59,0.0266391741011,0.0242840761272,0.0253248552966,0.0262712053544,266911186.054158
TRX,2019-02-02 23:59:59,0.0263771569032,0.0257304747198,0.0262320090025,0.0261117204216,189382943.419203
TRX,2019-02-03 23:59:59,0.0261402879478,0.0252963598379,0.0261079279614,0.0254416794334,174803441.012507
TRX,2019-02-04 23:59:59,0.0286430897809,0.0251993502933,0.0254773587229,0.0270582238707,354502264.414418
TRX,2019-02-05 23:59:59,0.0275807540005,0.0261097638066,0.0268843809859,0.0261783136077,235468419.460772
TRX,2019-02-06 23:59:59,0.0266588042554,0.0253956974425,0.0261862514061,0.0255746881118,213275336.525582
TRX,2019-02-07 23:59:59,0.0261123468538,0.0255076097446,0.0255584440611,0.0257020237748,155638483.615661
TRX,2019-02-08 23:59:59,0.0272926651906,0.0255774562745,0.0257167235132,0.0268002411275,228499103.227675
TRX,2019-02-09 23:59:59,0.0274294429415,0.0262215069601,0.0268111195298,0.0262646131246,195675256.148865
TRX,2019-02-10 23:59:59,0.0263131548172,0.0251334133301,0.0262759728208,0.0258135339149,217842435.922697
TRX,2019-02-11 23:59:59,0.0261133162851,0.0244544852828,0.0258310053497,0.0247267389727,224477576.502492
TRX,2019-02-12 23:59:59,0.024822948399,0.024266794436,0.0246378789268,0.0245326744601,156849554.061841
TRX,2019-02-13 23:59:59,0.0252513189001,0.0239766334662,0.0245598109976,0.0242090440922,143707398.459179
TRX,2019-02-14 23:59:59,0.0244345397431,0.0234239746596,0.0242060327368,0.023725846168,133232135.939065
TRX,2019-02-15 23:59:59,0.0246128131502,0.0237474995538,0.0237667007382,0.0240556047218,131747206.103891
TRX,2019-02-16 23:59:59,0.0241155083142,0.0237836849574,0.0240418652677,0.0239537958076,123247151.183142
TRX,2019-02-17 23:59:59,0.0241038422249,0.0235633316056,0.023962728523,0.0238179239869,129569495.198502
TRX,2019-02-18 23:59:59,0.0251769363307,0.0238334365884,0.0238334365884,0.0249835522147,218788419.974327
TRX,2019-02-19 23:59:59,0.0259875469468,0.0249929527035,0.0250082740995,0.0249929527035,200614926.704989
TRX,2019-02-20 23:59:59,0.0254278032441,0.0244520331409,0.024981349285,0.0252275765246,144523655.764948
TRX,2019-02-21 23:59:59,0.0253644490389,0.0246426027639,0.0252012959833,0.0248040445541,148824563.720937
TRX,2019-02-22 23:59:59,0.0251598906812,0.0247268452828,0.0247902761344,0.0251576560879,127494150.270006
TRX,2019-02-23 23:59:59,0.0255390976455,0.0249248008537,0.0251310758836,0.0254551686594,152106378.988962
TRX,2019-02-24 23:59:59,0.0271832601871,0.0228047185944,0.0254651752282,0.0238089390194,352101653.764007
TRX,2019-02-25 23:59:59,0.0246610555993,0.0237144142389,0.0237144142389,0.0244502588117,193452747.584235
TRX,2019-02-26 23:59:59,0.0246802239304,0.0239583105317,0.0243437742496,0.0244124779498,159243420.823582
TRX,2019-02-27 23:59:59,0.0244674258852,0.0236393013905,0.0243852126811,0.0241306328371,152193561.796253
TRX,2019-02-28 23:59:59,0.0243387071027,0.0237369940406,0.0241320488315,0.0238672365187,150484767.702162
TRX,2019-03-01 23:59:59,0.0240109769478,0.0236656311559,0.0238779836718,0.023725948562,128326436.823488
TRX,2019-03-02 23:59:59,0.0237003845901,0.0225142850589,0.0236708128947,0.0229372549296,201484006.263041
TRX,2019-03-03 23:59:59,0.0231878631832,0.0225987785136,0.0229342747785,0.0227227334665,114553316.057437
TRX,2019-03-04 23:59:59,0.0232440711469,0.0210430881363,0.0226739868693,0.0229369296895,230202985.435103
TRX,2019-03-05 23:59:59,0.0240466747338,0.0222701285461,0.0230682559011,0.0239970954849,233979256.827342
TRX,2019-03-06 23:59:59,0.0239878637146,0.0232249907431,0.0239694911451,0.0234310505741,161164628.382661
TRX,2019-03-07 23:59:59,0.0237169513646,0.0231202948168,0.0234255928122,0.0231879552299,140664451.0633
TRX,2019-03-08 23:59:59,0.0232120488351,0.0225331507752,0.023206237565,0.0225635096613,157215770.77076
TRX,2019-03-09 23:59:59,0.023019255735,0.0222304197559,0.0225482136401,0.0228753344378,156377581.304458
TRX,2019-03-10 23:59:59,0.0232066252165,0.0225561812296,0.0229476930664,0.0230707480744,148100618.515585
TRX,2019-03-11 23:59:59,0.0232123448625,0.0221214278836,0.0228920264828,0.0222454655376,150553429.891931
TRX,2019-03-12 23:59:59,0.0226876836558,0.0218561891405,0.022271398399,0.0223991758861,103129813.320821
TRX,2019-03-13 23:59:59,0.0226134019344,0.0220922720851,0.0224024372894,0.0224413094027,102721070.838138
TRX,2019-03-14 23:59:59,0.0230114552117,0.022354882098,0.0223869322164,0.0226481374261,150611750.175258
TRX,2019-03-15 23:59:59,0.0232435195106,0.0225343054778,0.022625836099,0.0231708215968,141062816.291635
TRX,2019-03-16 23:59:59,0.0236507389606,0.0230861916714,0.0231659735002,0.0233741238624,195407917.292484
TRX,2019-03-17 23:59:59,0.0234074307387,0.0230040901756,0.0233693292712,0.0231397064977,155662771.525387
TRX,2019-03-18 23:59:59,0.0234437108162,0.0227670860212,0.0231613554705,0.0230033842093,180460923.362903
TRX,2019-03-19 23:59:59,0.0231648314075,0.022751589456,0.0230436282732,0.0230910481082,164337836.964982
TRX,2019-03-20 23:59:59,0.0231251231661,0.0227309265133,0.0231003259587,0.0230811872978,166565927.53286
TRX,2019-03-21 23:59:59,0.0230979649181,0.022280510902,0.0230845807182,0.0224720931325,185021969.511422
TRX,2019-03-22 23:59:59,0.0229224632899,0.0224049764637,0.0224470196496,0.0227486788905,174571200.078233
TRX,2019-03-23 23:59:59,0.0244968952856,0.0226321659437,0.0227363072222,0.0244038198879,364384765.530789
TRX,2019-03-24 23:59:59,0.0245294603327,0.0231433192037,0.0244401233772,0.0233659479067,270254346.284891
TRX,2019-03-25 23:59:59,0.023490577799,0.0223806918406,0.0234042724057,0.0227472472964,259384297.085229
TRX,2019-03-26 23:59:59,0.0228349575639,0.0221692960866,0.02276297073,0.022629376214,226574961.092878
TRX,2019-03-27 23:59:59,0.0236684422241,0.0225762139709,0.0226729426057,0.0236229165866,241360970.152449
TRX,2019-03-28 23:59:59,0.0236280384865,0.0231407746935,0.0236138302087,0.0233823346445,214311280.54874
TRX,2019-03-29 23:59:59,0.0239168104799,0.022998499689,0.023393218152,0.0233187283822,273806472.016807
TRX,2019-03-30 23:59:59,0.0242870509734,0.0227969895804,0.0232936393692,0.0232924873593,227044994.601418
TRX,2019-03-31 23:59:59,0.0235957370558,0.0231514310571,0.0232931374991,0.0235234160397,190106148.218657
TRX,2019-04-01 23:59:59,0.0249325570971,0.0233995585079,0.0235073101534,0.0243403224613,331600219.912205
TRX,2019-04-02 23:59:59,0.0270260635763,0.0243411537877,0.0243411537877,0.0268841015836,671204433.214943
TRX,2019-04-03 23:59:59,0.0291364300321,0.025351248248,0.0268698973577,0.0259440176643,641811997.64672
TRX,2019-04-04 23:59:59,0.0269447788522,0.025197653028,0.0260111716617,0.0259821512685,432565534.004229
TRX,2019-04-05 23:59:59,0.0275932863972,0.0259658376257,0.0259692610027,0.0272391727916,453160617.879855
TRX,2019-04-06 23:59:59,0.0274288514835,0.0264995488851,0.0272413870727,0.0268595320124,396057876.079251
TRX,2019-04-07 23:59:59,0.0294625653049,0.0266786383613,0.0268427685647,0.0288946128854,552496052.55203
TRX,2019-04-08 23:59:59,0.0317201191745,0.0278180287484,0.0289127124977,0.0307316912797,769629474.539293
TRX,2019-04-09 23:59:59,0.0310330603919,0.0291478352951,0.0307319144302,0.0299537140127,612987559.626716
TRX,2019-04-10 23:59:59,0.0309867492064,0.0297813579385,0.0299397646337,0.0301010093793,451232025.051921
TRX,2019-04-11 23:59:59,0.0301438256522,0.0256625549163,0.0300998407138,0.0267141824176,523780925.906701
TRX,2019-04-12 23:59:59,0.0271083844763,0.0255760750438,0.026671050873,0.0265583015994,348382390.777223
TRX,2019-04-13 23:59:59,0.0269768853467,0.026083240584,0.0265498341963,0.0263174052867,306242489.906921
TRX,2019-04-14 23:59:59,0.0271797881119,0.0261360529971,0.026316500682,0.027061781975,318773006.986148
TRX,2019-04-15 23:59:59,0.02759399529,0.0261440230456,0.027061781975,0.0264914145965,347818728.004879
TRX,2019-04-16 23:59:59,0.0270722483012,0.0261275443807,0.0264944139484,0.0270366923085,288436396.706432
TRX,2019-04-17 23:59:59,0.0272069347958,0.0265777518871,0.0270425922571,0.0267753347123,310344059.496308
TRX,2019-04-18 23:59:59,0.0272940438109,0.0267267806665,0.0267667109183,0.0269527094713,335721876.289748
TRX,2019-04-19 23:59:59,0.026968260379,0.0262790939601,0.0269678103765,0.0265591960171,338855780.872681
TRX,2019-04-20 23:59:59,0.0266137131195,0.0259209684156,0.0265602888435,0.0261880184349,335704353.04462
TRX,2019-04-21 23:59:59,0.0263831922855,0.0244138045955,0.026175517452,0.0249853620898,369120035.338573
TRX,2019-04-22 23:59:59,0.0254429767934,0.0246351139576,0.0250029598346,0.0251529505609,386932498.214476
TRX,2019-04-23 23:59:59,0.0253844461128,0.0244668000047,0.0251463643156,0.0244668000047,454414123.810999
TRX,2019-04-24 23:59:59,0.0244634569482,0.0229562305753,0.0244634569482,0.0234159936403,498834584.708347
TRX,2019-04-25 23:59:59,0.0252401289504,0.0229613128019,0.0234260863302,0.0229995291649,642529371.469442
TRX,2019-04-26 23:59:59,0.0239560578566,0.0224738144495,0.023036477403,0.023891819281,694049170.601832
TRX,2019-04-27 23:59:59,0.0239766121974,0.0233809035205,0.023897973346,0.0236431481753,570435237.539336
TRX,2019-04-28 23:59:59,0.023856020835,0.0233478193101,0.0236465825686,0.0235920743025,585265493.115737
TRX,2019-04-29 23:59:59,0.0237180999644,0.0225654428903,0.0236054743521,0.0228385034929,662954530.135049
TRX,2019-04-30 23:59:59,0.0242878150222,0.0226081506066,0.022832331896,0.0239712497429,681165084.166126
TRX,2019-05-01 23:59:59,0.0244207852159,0.0234421508626,0.0239688882714,0.023776498582,649588397.892841
TRX,2019-05-02 23:59:59,0.0240252151419,0.0234906007202,0.0238062230741,0.0236523630066,669483907.531195
TRX,2019-05-03 23:59:59,0.0244605438586,0.0236075229614,0.0236527176378,0.0240730968465,751948314.493035
TRX,2019-05-04 23:59:59,0.0246512792799,0.022996866135,0.0240730968465,0.0234180493612,709321145.223105
TRX,2019-05-05 23:59:59,0.0236247573969,0.0229834505191,0.0233299201604,0.0234214423281,661532212.134741
TRX,2019-05-06 23:59:59,0.0242577404897,0.0228995256907,0.0234243876766,0.0238743283843,735203031.068538
TRX,2019-05-07 23:59:59,0.0244158383977,0.023783507452,0.0238607195116,0.0238411011653,714212081.909903
TRX,2019-05-08 23:59:59,0.0250528361603,0.0235621872086,0.0238677202993,0.024637232572,794016009.089195
TRX,2019-05-09 23:59:59,0.0246453021434,0.0232272580256,0.024637232572,0.0233682917286,679478099.094866
TRX,2019-05-10 23:59:59,0.0237231012968,0.0224043705027,0.0233411561225,0.0236130498221,757106700.376362
TRX,2019-05-11 23:59:59,0.0264343283963,0.0233789154133,0.0236098639008,0.0252729004984,959045066.854693
TRX,2019-05-12 23:59:59,0.025675065642,0.0234107078582,0.0252832394506,0.0237539541471,833444362.145996
TRX,2019-05-13 23:59:59,0.0255467546974,0.0236734079495,0.0237539541471,0.0246167891687,865064756.891523
TRX,2019-05-14 23:59:59,0.0276247915321,0.0245041419762,0.0246023067097,0.0275210978121,1102232263.07597
TRX,2019-05-15 23:59:59,0.0315642738269,0.0274902814185,0.0274998817522,0.0313481311498,1230473115.55997
TRX,2019-05-16 23:59:59,0.0332797440126,0.0278270265999,0.031286217191,0.0288565895981,1184973195.18904
TRX,2019-05-17 23:59:59,0.0292363821148,0.0252409266814,0.0288736514975,0.0272198620929,923659536.494131
TRX,2019-05-18 23:59:59,0.0278812237921,0.0265779113832,0.0272198620929,0.0268230333437,646042340.556638
TRX,2019-05-19 23:59:59,0.0296397973586,0.0267984566826,0.0268254299629,0.0292771558587,742466998.866548
TRX,2019-05-20 23:59:59,0.0292707040231,0.0273515098378,0.0292558084932,0.0285087929025,681144112.296657
TRX,2019-05-21 23:59:59,0.0300784033467,0.0279700802103,0.0285072777611,0.0288814438613,715128352.997511
TRX,2019-05-22 23:59:59,0.0293900665994,0.0270123282978,0.0288561302854,0.0272619194507,717015280.656814
TRX,2019-05-23 23:59:59,0.0277145048464,0.0260771705194,0.0272353005042,0.0273864187605,632341440.724161
TRX,2019-05-24 23:59:59,0.028641924476,0.0271507102605,0.0274086275345,0.027997755473,722472479.576453
TRX,2019-05-25 23:59:59,0.0290753962302,0.0278476877491,0.0280133183954,0.0280849486806,686519146.210753
TRX,2019-05-26 23:59:59,0.0319538711916,0.027574086161,0.0280908576114,0.0314295618348,1145964555.88821
TRX,2019-05-27 23:59:59,0.0362812484457,0.0312440757603,0.0314440622946,0.0350679513944,1526159935.1299
TRX,2019-05-28 23:59:59,0.0365335541852,0.0329767945276,0.0351163368906,0.0346945538909,1300778740.90299
TRX,2019-05-29 23:59:59,0.0348733115601,0.0321906415224,0.0346818806727,0.0336927417047,945010734.518203
TRX,2019-05-30 23:59:59,0.0356956895296,0.0303604674465,0.0337100683423,0.031353194116,1085549023.74302
TRX,2019-05-31 23:59:59,0.0330225504964,0.0304635731366,0.0313019009403,0.0330225504964,855746409.909087
TRX,2019-06-01 23:59:59,0.0390551582212,0.0327098296723,0.0330604678899,0.0374083281971,1599163697.18633
TRX,2019-06-02 23:59:59,0.0409751445012,0.0371114569102,0.0374908589771,0.0384377912547,1371641994.22657
TRX,2019-06-03 23:59:59,0.0390988002545,0.0335697748384,0.0384123333497,0.0341157230475,1452970554.38233
TRX,2019-06-04 23:59:59,0.0360936387324,0.0317499637074,0.0340206358757,0.0349970988204,1432646151.44515
TRX,2019-06-05 23:59:59,0.0357229541843,0.0330521035792,0.0350614679904,0.0342458503,1058786144.04135
TRX,2019-06-06 23:59:59,0.0344040637001,0.0315060307674,0.0341802637223,0.0328301883647,874644103.060884
TRX,2019-06-07 23:59:59,0.0345056110434,0.0324930893829,0.0328267489983,0.0338609304608,755133749.968034
TRX,2019-06-08 23:59:59,0.0339627584807,0.0322559959592,0.0338577691497,0.0325442225221,686969778.497078
TRX,2019-06-09 23:59:59,0.0326062062314,0.0295519376163,0.0325410614429,0.0300860327623,717761803.759108
TRX,2019-06-10 23:59:59,0.031746492247,0.0293833469256,0.0301099210864,0.0316898892386,816346516.952835
TRX,2019-06-11 23:59:59,0.0317220851263,0.0302609360564,0.0317068024996,0.0312928479187,659133706.872507
TRX,2019-06-12 23:59:59,0.0336231008907,0.0311836842244,0.0313175698092,0.0336231008907,768394832.726774
TRX,2019-06-13 23:59:59,0.0338100191299,0.0325025402399,0.0335899525091,0.0326206870954,711198893.596051
TRX,2019-06-14 23:59:59,0.0328316186868,0.0310879845007,0.0326356851479,0.0325381440174,777742705.137893
TRX,2019-06-15 23:59:59,0.0332013193415,0.0320820749948,0.0325536030962,0.0328896600448,658268516.361441
TRX,2019-06-16 23:59:59,0.0338002245273,0.032683044071,0.0328977163421,0.0330098473931,757904532.704731
TRX,2019-06-17 23:59:59,0.0340821809139,0.0329485861707,0.03300110882,0.033919688412,655296485.642562
TRX,2019-06-18 23:59:59,0.0341247540598,0.0323375535701,0.0339172423542,0.0331144373499,557315112.088905
TRX,2019-06-19 23:59:59,0.0336603233124,0.0329532698208,0.0331195936148,0.0333093503862,517681766.31525
TRX,2019-06-20 23:59:59,0.0335755102944,0.0323968222058,0.0333204958286,0.0327272803653,575073618.523282
TRX,2019-06-21 23:59:59,0.0339550780444,0.0327040991203,0.0327300579112,0.0333445017053,572181169.614194
TRX,2019-06-22 23:59:59,0.0376553227079,0.0333550519474,0.0333683680473,0.0373269057056,964802346.277579
TRX,2019-06-23 23:59:59,0.0383530197351,0.0362291162873,0.0373213991745,0.0373691982528,815907332.336263
TRX,2019-06-24 23:59:59,0.0394036653699,0.0363585027483,0.0374121553863,0.0383751929213,918280358.083702
TRX,2019-06-25 23:59:59,0.0402703641108,0.0376184314351,0.038385007293,0.0385574186278,1026593884.57245
TRX,2019-06-26 23:59:59,0.0397715752931,0.0348677734434,0.0385437341973,0.0364824063167,1266096120.46002
TRX,2019-06-27 23:59:59,0.0373779959436,0.0299096704769,0.0365107485612,0.0322508973668,1123269112.16412
TRX,2019-06-28 23:59:59,0.0339433869288,0.031735904667,0.0322793348588,0.0339433869288,1060684355.12081
TRX,2019-06-29 23:59:59,0.0354324911749,0.032364352417,0.0339644881785,0.0353587125697,971687750.694817
TRX,2019-06-30 23:59:59,0.0355251467993,0.0319393449383,0.035294271372,0.0319393449383,956413297.846037
TRX,2019-07-01 23:59:59,0.0332355948863,0.0309568486566,0.0318822714183,0.0326015644085,912290261.778323
TRX,2019-07-02 23:59:59,0.0329015198345,0.0303451596864,0.0325871820372,0.0319446989458,909205912.724479
TRX,2019-07-03 23:59:59,0.0330134381224,0.0319019215709,0.0319458656243,0.0330134381224,813805576.296477
TRX,2019-07-04 23:59:59,0.033073225976,0.0311875333073,0.0329977128797,0.0314043196545,659688353.515013
TRX,2019-07-05 23:59:59,0.0322950685265,0.0310872523896,0.0314059238725,0.0318493700547,787943843.472621
TRX,2019-07-06 23:59:59,0.0327340365879,0.0318382525115,0.0318450451316,0.0320472390484,603802953.267862
TRX,2019-07-07 23:59:59,0.0355228187623,0.0320126714099,0.0320478866993,0.0349327192135,761416388.189359
TRX,2019-07-08 23:59:59,0.0354099827592,0.0335951998914,0.0349023863523,0.0345020263679,856758104.307179
TRX,2019-07-09 23:59:59,0.0351353777685,0.0338009760218,0.0345029086768,0.0343733734945,757844450.065816
TRX,2019-07-10 23:59:59,0.0345589981776,0.031220867112,0.0343715892984,0.0321028803643,770045697.563273
TRX,2019-07-11 23:59:59,0.0320972932475,0.0272254952543,0.0320972932475,0.0279326600863,688476105.022041
TRX,2019-07-12 23:59:59,0.0297176127727,0.0277445731962,0.0279271740958,0.0295860995957,549684165.990258
TRX,2019-07-13 23:59:59,0.0296468434993,0.0276331172238,0.029586825626,0.0284063782502,432108329.593992
TRX,2019-07-14 23:59:59,0.0292642758224,0.0251931758554,0.0284056583978,0.0253324517968,570381989.250973
TRX,2019-07-15 23:59:59,0.0257425467815,0.0239886256666,0.025299722173,0.0254017538486,624412206.106859
TRX,2019-07-16 23:59:59,0.0257098034734,0.0210001501369,0.0253975868596,0.0212017460107,544125553.495894
TRX,2019-07-17 23:59:59,0.0237023882699,0.0204348066671,0.0211398188532,0.0228691946158,571051869.524265
TRX,2019-07-18 23:59:59,0.0261069463507,0.0224203946623,0.0228692819582,0.0258047055464,610044767.412814
TRX,2019-07-19 23:59:59,0.0280655022109,0.0249860369226,0.0258101861234,0.0280460188397,621357651.45214
TRX,2019-07-20 23:59:59,0.0307223769154,0.0276825575069,0.0280603239415,0.0291566569751,623539107.669978
TRX,2019-07-21 23:59:59,0.029794388047,0.0272767075141,0.0291563547509,0.0291587941579,579044738.310637
TRX,2019-07-22 23:59:59,0.0298682520361,0.0263392698317,0.0291525238751,0.0266190562913,620867201.789245
TRX,2019-07-23 23:59:59,0.026905655531,0.0220919170163,0.026576891745,0.0243621278874,1009280185.44959
TRX,2019-07-24 23:59:59,0.0246125832498,0.022649843796,0.024244119525,0.0239259772956,753418717.38647
TRX,2019-07-25 23:59:59,0.0243469627608,0.0228790208548,0.0239051630095,0.0230707527119,527822927.772857
TRX,2019-07-26 23:59:59,0.0234781152126,0.0224030117813,0.0230702535822,0.023243366071,469799594.597707
TRX,2019-07-27 23:59:59,0.0236309162308,0.0217311503663,0.0232488385042,0.0219455929255,500070946.340918
TRX,2019-07-28 23:59:59,0.0227273052978,0.0215754533192,0.0219714118715,0.022331441865,438015796.334461
TRX,2019-07-29 23:59:59,0.0226084767093,0.021866814738,0.0223267873469,0.0220533152735,411851025.630782
TRX,2019-07-30 23:59:59,0.0223328623152,0.0217071576733,0.022054989073,0.0221774555792,393692744.703211
TRX,2019-07-31 23:59:59,0.0227224172027,0.0221747002454,0.0221774052042,0.0224794576091,493826285.291148
TRX,2019-08-01 23:59:59,0.0225046642686,0.0219149380384,0.0224794771325,0.0222532273053,431296973.763181
TRX,2019-08-02 23:59:59,0.0222959150782,0.0215902689869,0.0222617172001,0.0217586712511,373625483.366331
TRX,2019-08-03 23:59:59,0.0220811178833,0.0216356758451,0.0217595771903,0.0219290656923,377614598.134226
TRX,2019-08-04 23:59:59,0.0226604471683,0.0214781180963,0.0219174056273,0.0224150711122,410756046.044332
TRX,2019-08-05 23:59:59,0.0234990824766,0.0222350676424,0.022409599098,0.0230883071631,469772898.690366
TRX,2019-08-06 23:59:59,0.0230804982051,0.0215452540555,0.0230804982051,0.0216693629655,464780300.822218
TRX,2019-08-07 23:59:59,0.0220746919982,0.0215410012305,0.0216716996873,0.0216755977305,434015911.974412
TRX,2019-08-08 23:59:59,0.0223501001956,0.0215994858217,0.0216766922679,0.0218867286598,451114467.790989
TRX,2019-08-09 23:59:59,0.0219961199125,0.0195324300103,0.0218907530346,0.0197893920983,465725220.053186
TRX,2019-08-10 23:59:59,0.0205998305019,0.0196634635125,0.0197773951142,0.0204629738695,493857969.654008
TRX,2019-08-11 23:59:59,0.0211514774953,0.0200976017488,0.020460010513,0.0207155914294,452209004.198474
TRX,2019-08-12 23:59:59,0.0209993309787,0.0204171275156,0.0207124595485,0.020676653321,460097012.986246
TRX,2019-08-13 23:59:59,0.0207203216143,0.0200414342581,0.0206781181585,0.0203252373872,440513693.987327
TRX,2019-08-14 23:59:59,0.0204312987907,0.0176787407285,0.0203229394858,0.0177037253963,483213275.852467
TRX,2019-08-15 23:59:59,0.0179963553122,0.0165421291249,0.0177194909496,0.0176080425685,564505966.297329
TRX,2019-08-16 23:59:59,0.0176923014693,0.0166914812018,0.0176088930297,0.0169677961586,444447812.016525
TRX,2019-08-17 23:59:59,0.0173394945265,0.0167578393265,0.016973470716,0.0169411805024,359367689.27464
TRX,2019-08-18 23:59:59,0.0182378062046,0.0167697008059,0.016942971968,0.0178328548386,386511455.996553
TRX,2019-08-19 23:59:59,0.0183290303879,0.0176951871666,0.0178316676172,0.0180830626932,398770744.364647
TRX,2019-08-20 23:59:59,0.0181038602323,0.0173909498253,0.0180799385615,0.017600037418,366355787.550091
TRX,2019-08-21 23:59:59,0.0176108218623,0.0163707417281,0.0176016211006,0.0166897602665,469160737.063008
TRX,2019-08-22 23:59:59,0.0179791937273,0.0166704155218,0.0166922487839,0.0175383921018,537114538.044298
TRX,2019-08-23 23:59:59,0.0183771659102,0.0174075078423,0.0175004144218,0.0180829371052,490595580.386677
TRX,2019-08-24 23:59:59,0.0182214954699,0.017436193614,0.0180851038799,0.0178009813982,487645267.298267
TRX,2019-08-25 23:59:59,0.0183183059135,0.0175049653428,0.0177895877089,0.0175670213315,482224129.200518
TRX,2019-08-26 23:59:59,0.0179606247668,0.0174669552504,0.0175615557763,0.0177166384707,491414307.647349
TRX,2019-08-27 23:59:59,0.0177235092336,0.0173433285634,0.0177193033363,0.0176109195221,461705867.819541
TRX,2019-08-28 23:59:59,0.0176739017421,0.0158239081947,0.0176166229704,0.0160002846757,485624918.116249
TRX,2019-08-29 23:59:59,0.0160043036426,0.015137091741,0.0160003539555,0.01553336919,481464078.770944
TRX,2019-08-30 23:59:59,0.0158080793741,0.0152648188506,0.0155380752927,0.0156064761423,439318789.558003
TRX,2019-08-31 23:59:59,0.0156976539207,0.0152512514959,0.0156078386319,0.0155597789681,467796843.522361
TRX,2019-09-01 23:59:59,0.0156861266184,0.0154150733342,0.0155709288802,0.015625079373,424372233.760644
TRX,2019-09-02 23:59:59,0.0161010639304,0.0152696368071,0.0156078931724,0.015924129932,458500298.327067
TRX,2019-09-03 23:59:59,0.0160936707563,0.0157388678011,0.0159348781119,0.0159494243287,422623093.264533
TRX,2019-09-04 23:59:59,0.0159721901441,0.0154994546427,0.0159608183282,0.0155926103556,407752909.510264
TRX,2019-09-05 23:59:59,0.015613325894,0.0146911257904,0.0155907520984,0.0150089961721,441122940.550425
TRX,2019-09-06 23:59:59,0.0150867009467,0.0140534133758,0.0150056302131,0.0142562993474,465868869.389221
TRX,2019-09-07 23:59:59,0.0156755610814,0.0142098555295,0.0142617565605,0.015433610784,527720264.123176
TRX,2019-09-08 23:59:59,0.016091017474,0.015422574789,0.0154364495573,0.0158404731101,565551912.161052
TRX,2019-09-09 23:59:59,0.0160204997226,0.0152901383157,0.0158395521903,0.0157415648941,669187813.502571
TRX,2019-09-10 23:59:59,0.0161533267189,0.0154749571945,0.0157422888489,0.015622696434,550196165.121248
TRX,2019-09-11 23:59:59,0.0157096785068,0.0148588918786,0.0156229567718,0.0149551242136,538549615.599692
TRX,2019-09-12 23:59:59,0.0150084425452,0.0145544626147,0.0149572705347,0.0148643717807,525523848.099089
TRX,2019-09-13 23:59:59,0.0155651230254,0.0147502747895,0.0148652960694,0.0155158967265,510685257.433496
TRX,2019-09-14 23:59:59,0.0159217066157,0.0152252938344,0.0155281118323,0.0158078324846,565011950.059749
TRX,2019-09-15 23:59:59,0.0160414297896,0.0154746630266,0.0158058439351,0.0155922979695,554916296.035013
TRX,2019-09-16 23:59:59,0.0158339471589,0.0154370668898,0.0155915918576,0.0156899102187,527588255.157411
TRX,2019-09-17 23:59:59,0.0172870264913,0.0156891685523,0.0156899983986,0.0167853755684,667459151.780351
TRX,2019-09-18 23:59:59,0.0185528159916,0.0167671239616,0.0167893056781,0.0180172071572,799716562.164738
TRX,2019-09-19 23:59:59,0.0180083588324,0.0166443188928,0.0180083588324,0.0176509231925,736829335.467256
TRX,2019-09-20 23:59:59,0.0176999877739,0.0171025850582,0.017642338465,0.0173926748886,616635633.247827
TRX,2019-09-21 23:59:59,0.0185095869455,0.0172209161868,0.0173947132391,0.0182269417998,651793485.392091
TRX,2019-09-22 23:59:59,0.0182272026441,0.01660174603,0.0182272026441,0.0169205978861,652943017.213036
TRX,2019-09-23 23:59:59,0.0171121183054,0.0160812623373,0.0169242891865,0.0160812623373,618313969.214025
TRX,2019-09-24 23:59:59,0.0163131086164,0.0123793298605,0.0160742491536,0.0127942102498,736691185.247357
TRX,2019-09-25 23:59:59,0.0134943435644,0.012491903329,0.0127972741631,0.0132521945523,702110437.986405
TRX,2019-09-26 23:59:59,0.0135874323921,0.0123215631666,0.0132483028516,0.0128836303622,597128849.946442
TRX,2019-09-27 23:59:59,0.0139251735191,0.0127171246284,0.0128692668655,0.0137717110316,730136370.924876
TRX,2019-09-28 23:59:59,0.0138923263235,0.0134638963953,0.0137643826992,0.0136850164186,573461375.155859
TRX,2019-09-29 23:59:59,0.0137279215464,0.0130474785486,0.013684494819,0.0134020515485,523279121.007335
TRX,2019-09-30 23:59:59,0.0148563821808,0.0130192805752,0.0133985475026,0.0145235457912,663359128.856533
TRX,2019-10-01 23:59:59,0.0148392392152,0.0139151380963,0.0145429783588,0.0140724172432,615910233.236151
TRX,2019-10-02 23:59:59,0.0144674013646,0.0138247823983,0.0140685271285,0.0144674013646,559687304.388734
TRX,2019-10-03 23:59:59,0.0145100638363,0.0140564303985,0.0144625833369,0.0143547870995,577538791.659678
TRX,2019-10-04 23:59:59,0.0148143832364,0.0142310906852,0.0143498331122,0.0147084181271,594460352.552536
TRX,2019-10-05 23:59:59,0.0151461014854,0.0144214544486,0.0147092314434,0.015113451815,605918087.132532
TRX,2019-10-06 23:59:59,0.0154316971324,0.014739828387,0.015112214074,0.0147892772783,647870693.94379
TRX,2019-10-07 23:59:59,0.0165739375407,0.014657435611,0.0147687765796,0.0163550694651,772577284.622756
