Symbol,Date,High,Low,Open,Close,Volume
EOS,2019-02-14,2.89402833609,2.73721598372,2.86989021435,2.75094623271,926826863.441116
EOS,2019-02-15,2.83619532817,2.75208361133,2.75212540042,2.80131321793,844521264.340479
EOS,2019-02-16,2.86998777088,2.79314386958,2.79806675659,2.81751758564,750356324.497206
EOS,2019-02-17,2.89387532601,2.79741910181,2.79757858306,2.88220454148,893315802.601934
EOS,2019-02-18,3.49787760615,2.87010528079,2.8786411478,3.46929672411,1867708699.52338
EOS,2019-02-19,3.78608888084,3.49003822698,3.5127138984,3.56613243127,2028171137.79067
EOS,2019-02-20,3.92087970012,3.51899312992,3.55115044305,3.92087970012,1914563883.03463
EOS,2019-02-21,3.93301679556,3.7292129992,3.93301679556,3.80590637164,1392322651.69175
EOS,2019-02-22,3.90471598104,3.76568004109,3.79807888527,3.89129602129,1413643822.91089
EOS,2019-02-23,4.284431595,3.8189553892,3.8754685,4.26769670111,1609352207.39227
EOS,2019-02-24,4.43868629522,3.53044539075,4.27603439101,3.59097183231,2406373954.21029
EOS,2019-02-25,3.72723552582,3.41597025161,3.58146477463,3.59048986989,1903389281.00596
EOS,2019-02-26,3.60319608472,3.39190088214,3.59761834809,3.47338098514,1482508112.66712
EOS,2019-02-27,3.56420008557,3.42736769998,3.47701534471,3.53027968092,1376946609.44007
EOS,2019-02-28,3.64056156273,3.52319279788,3.53738249088,3.53959149932,1353651826.1865
EOS,2019-03-01,3.69275128943,3.48883813105,3.53694050104,3.51591238892,1318189790.10742
EOS,2019-03-02,3.55557600164,3.47473773067,3.49681699975,3.51950419645,1146398594.86074
EOS,2019-03-03,3.61315254977,3.51628884623,3.51628884623,3.55393509891,1053719010.6847
EOS,2019-03-04,3.57283639116,3.20634552281,3.55272056158,3.27676966693,1622012459.37619
EOS,2019-03-05,3.79963537381,3.24776265894,3.27839765752,3.78118966218,2094488255.10159
EOS,2019-03-06,3.85798016922,3.66036678542,3.78631112322,3.76939709208,1927523148.79052
EOS,2019-03-07,3.91056110311,3.75402319407,3.77027735775,3.78818983327,1709256121.97677
EOS,2019-03-08,3.79955540141,3.56689897171,3.79352028173,3.63348387576,1654702858.05321
EOS,2019-03-09,3.82454563093,3.62568191903,3.62568191903,3.76920755005,1788535104.88916
EOS,2019-03-10,3.78148144123,3.69813698532,3.7740819932,3.7359918463,1375200234.72498
EOS,2019-03-11,3.75878821826,3.55033007463,3.73295511258,3.59562157193,1600799426.24815
EOS,2019-03-12,3.71082430011,3.48770948141,3.59883592952,3.66265561333,1821147442.21879
EOS,2019-03-13,3.67537104391,3.55508150836,3.67051136983,3.61674599423,1684463419.47692
EOS,2019-03-14,3.66103558869,3.57109910665,3.60525276497,3.60592038454,1484695823.36744
EOS,2019-03-15,3.74059279502,3.61042168581,3.61166879317,3.71843536488,1659502981.53597
EOS,2019-03-16,3.84914977062,3.71934934957,3.72196929997,3.83330629722,1734038540.5764
EOS,2019-03-17,3.84024001515,3.76723476081,3.83342973119,3.775705208,1179827902.69856
EOS,2019-03-18,3.81492535941,3.72509500561,3.78025398739,3.75041063228,1465685316.51285
EOS,2019-03-19,3.79031303583,3.72712746291,3.7470630469,3.77874378736,1241517191.32326
EOS,2019-03-20,3.78472668127,3.62485633096,3.7798905727,3.7469798271,1439034494.20864
EOS,2019-03-21,3.75680121207,3.61609225711,3.75017706657,3.66542038684,1589560904.30457
EOS,2019-03-22,3.69103103924,3.62805347265,3.66083348645,3.64937913851,1361397468.414
EOS,2019-03-23,3.71821518347,3.63525319074,3.63745971166,3.69267027001,1455344537.34751
EOS,2019-03-24,3.69041939655,3.6280205372,3.69005441063,3.65603227669,1459311466.43161
EOS,2019-03-25,3.68981000547,3.62977597756,3.66007425145,3.67579000012,1670437627.51986
EOS,2019-03-26,3.75631550212,3.63832905209,3.67615310942,3.75631550212,1619501867.4611
EOS,2019-03-27,4.35035404872,3.7488467186,3.76328049595,4.31975553741,3426747980.05484
EOS,2019-03-28,4.35834439892,4.21753982001,4.30685970319,4.27432971442,2090072792.00391
EOS,2019-03-29,4.36208325151,4.19579246724,4.27292808705,4.2839365185,2376111089.95919
EOS,2019-03-30,4.43298447101,4.05709804952,4.28024297411,4.13601418562,1980145805.16321
EOS,2019-03-31,4.23065793578,4.0940669182,4.14037784444,4.17816128246,1688714790.59052
EOS,2019-04-01,4.22316080257,4.15003192749,4.1733972218,4.20150142509,1815234453.05301
EOS,2019-04-02,5.07056234269,4.17468849728,4.20286977599,5.02916972424,4508306992.71595
EOS,2019-04-03,5.87324701806,4.99254392768,5.02853931907,5.22435808722,5394932034.93476
EOS,2019-04-04,5.34031301987,4.92770098182,5.22981207777,5.08147492077,3361491105.05538
EOS,2019-04-05,5.34521305161,5.07949630591,5.07949630591,5.33952595647,2649804917.33888
EOS,2019-04-06,5.65135480456,5.21453643505,5.33936727001,5.34747260475,2902980595.56962
EOS,2019-04-07,5.50549796461,5.31485979111,5.34484319411,5.45511205494,2614787949.58734
EOS,2019-04-08,5.63748595658,5.31346133798,5.45610429902,5.55096186467,3407426897.78451
EOS,2019-04-09,5.63329077142,5.38568814358,5.54997496489,5.55998871386,3114223748.72422
EOS,2019-04-10,5.96552860187,5.54978165213,5.557906557,5.83893244949,3793533817.2562
EOS,2019-04-11,5.84627296597,5.18538088518,5.83936386097,5.34441229522,3707924719.65334
EOS,2019-04-12,5.44024246604,5.1216636818,5.34086062336,5.37979136279,2538570582.46896
EOS,2019-04-13,5.42277241755,5.26666613869,5.38048590841,5.34100537029,1964203199.50334
EOS,2019-04-14,5.56038102701,5.24935821227,5.33918393768,5.54527359346,1965356808.92551
EOS,2019-04-15,5.60091983727,5.30750541533,5.54730873146,5.37863962063,2415852192.60248
EOS,2019-04-16,5.54985769621,5.33385166439,5.37905092773,5.54584068921,1973239515.15886
EOS,2019-04-17,5.62250639652,5.33694355086,5.54617976355,5.45780507264,1866843511.9961
EOS,2019-04-18,5.55966620629,5.44695649212,5.45512055062,5.5018769987,2055060079.24593
EOS,2019-04-19,5.50713338329,5.37673623913,5.5020536369,5.49187197092,1953198645.50963
EOS,2019-04-20,5.5250024836,5.42197368563,5.49299475177,5.4669470825,1709261113.5649
EOS,2019-04-21,5.48255434579,5.06496219086,5.46853822418,5.2454315747,2308380251.94536
EOS,2019-04-22,5.31165197109,5.15584929038,5.24440793416,5.25354560662,1906234625.88947
EOS,2019-04-23,5.39864768367,5.17551621367,5.2540368551,5.17799432457,2210839457.42321
EOS,2019-04-24,5.19474466775,4.64974058395,5.17230619647,4.80530039901,2836645834.20513
EOS,2019-04-25,4.88229868173,4.55551364866,4.81809174395,4.59286154189,2291830856.33389
EOS,2019-04-26,4.83369024296,4.53334124585,4.59707844481,4.74398009541,2442763576.03799
EOS,2019-04-27,4.78216437637,4.67950477758,4.74676902453,4.71421503994,1475970644.07156
EOS,2019-04-28,4.77459566151,4.66720797328,4.71627239568,4.71978803965,1449287795.96086
EOS,2019-04-29,4.7632687939,4.48055645134,4.72365945225,4.52618686159,1796270982.56339
EOS,2019-04-30,4.84128886254,4.52649638067,4.52649638067,4.82726948794,1917938500.89201
EOS,2019-05-01,4.85701269341,4.70860462636,4.82719215467,4.78202359238,1713346159.88695
EOS,2019-05-02,4.80869964744,4.68636686227,4.783590324,4.78884248423,1750854741.11586
EOS,2019-05-03,5.14533472918,4.76111103987,4.78914767255,5.08544914002,2319344666.33753
EOS,2019-05-04,5.17310914904,4.83417229749,5.08331543952,4.95862300177,2223102130.23162
EOS,2019-05-05,4.99615566921,4.83464486624,4.95856332876,4.89632156488,1735122032.88154
EOS,2019-05-06,4.97943398127,4.68938598407,4.89518146893,4.89918873793,2076446561.63738
EOS,2019-05-07,5.03431090235,4.833912876,4.89601369767,4.86674047936,2112494045.60838
EOS,2019-05-08,4.91320542218,4.78237849036,4.8621577729,4.89700710622,1637626065.51824
EOS,2019-05-09,4.97786015039,4.79343236507,4.89800307853,4.85287044229,1744560659.16693
EOS,2019-05-10,4.91405624762,4.64448347091,4.85198532398,4.82622929715,2371523897.91811
EOS,2019-05-11,5.76727639767,4.82729497897,4.82808354016,5.53492526377,4256454604.79504
EOS,2019-05-12,5.7248491365,5.24101531456,5.54654860849,5.32395075774,3301874542.39694
EOS,2019-05-13,5.7856756548,5.28811651996,5.32488401584,5.57524818163,2798234857.34314
EOS,2019-05-14,6.15029258927,5.5561176363,5.57327118225,6.04609748195,3961229988.68441
EOS,2019-05-15,6.51020093474,6.00042297819,6.04367690321,6.48382918513,3494184732.87898
EOS,2019-05-16,6.85827749762,6.32546301496,6.47050856075,6.50267541532,4126880970.01273
EOS,2019-05-17,6.56451348833,5.77923149961,6.50392107288,6.02163831302,3902624012.11636
EOS,2019-05-18,6.0557858972,5.86057175501,6.02352876317,5.89269220037,2232747860.61026
EOS,2019-05-19,6.56440172948,5.86949140198,5.88886422586,6.4942022274,2978376566.38264
EOS,2019-05-20,6.49797927766,6.06678650848,6.49538284587,6.2489923623,2532017791.53999
EOS,2019-05-21,6.37048654968,6.12856487136,6.25134183838,6.28927606225,2164121706.93073
EOS,2019-05-22,6.33512484977,5.90417674913,6.28844180506,5.96859400846,2305368883.46107
EOS,2019-05-23,6.08981875461,5.80089789087,5.97011700771,6.04533661339,2191446372.86849
EOS,2019-05-24,6.56199790829,6.00180663472,6.04938038297,6.40364279492,2697999059.09997
EOS,2019-05-25,6.52771304952,6.3145269903,6.40693713831,6.38673609653,2217343501.53915
EOS,2019-05-26,6.90845602264,6.266122344,6.3862557593,6.90845602264,2843299025.21559
EOS,2019-05-27,8.09317496007,6.85437722793,6.90451183393,7.98239328892,4977823904.85959
EOS,2019-05-28,8.10120965159,7.71609696149,7.96766166878,8.05184512325,4437847405.86672
EOS,2019-05-29,8.19454357081,7.62136257477,8.052377922,7.97714307817,3602319520.0205
EOS,2019-05-30,8.43612780559,7.08314642519,7.96800431086,7.36671579571,4903140100.72903
EOS,2019-05-31,8.57319006675,7.26404111709,7.36655107748,8.51424311969,5200745769.72611
EOS,2019-06-01,8.58914314127,7.67197276504,8.51617712654,7.77936968928,5184333210.32415
EOS,2019-06-02,8.00528503144,7.55263215582,7.79296360581,7.77403282558,3942017077.88057
EOS,2019-06-03,7.77226436137,6.74585697853,7.77226436137,6.80148562032,3932329538.2736
EOS,2019-06-04,6.87495220868,6.12860672518,6.79666219652,6.31157601151,3898851095.8334
EOS,2019-06-05,6.50902753161,6.2157165244,6.31542429516,6.44615366492,3062300913.69488
EOS,2019-06-06,6.48426245963,6.02438151038,6.44642988941,6.3913687572,2666958724.28561
EOS,2019-06-07,6.78595440353,6.33676383319,6.39193703697,6.66134664197,2615153750.68527
EOS,2019-06-08,6.6980321492,6.26876852071,6.6629432981,6.41181410878,2287769438.60228
EOS,2019-06-09,6.47393804411,6.05894880053,6.40874582084,6.1717473663,2202476170.89102
EOS,2019-06-10,6.46347570046,6.08480528288,6.16937295824,6.42304340088,2306492218.07413
EOS,2019-06-11,6.47241841933,6.19513822238,6.44109942253,6.34059944029,2064104530.41328
EOS,2019-06-12,6.46094014005,6.27036726365,6.34498910723,6.43530995999,2118767904.7235
EOS,2019-06-13,6.60404259129,6.42677930151,6.43243980477,6.46421642304,2293386382.74692
EOS,2019-06-14,6.59351551188,6.39308182393,6.4654297674,6.59218995319,2098241793.56668
EOS,2019-06-15,6.93691172033,6.56760404477,6.59167343968,6.90166990599,2436436633.00599
EOS,2019-06-16,7.19753857923,6.82887390748,6.90039975854,6.99334951808,2909408357.61797
EOS,2019-06-17,7.22601147864,6.99083726653,6.9909919942,7.13420056122,1782858838.93689
EOS,2019-06-18,7.15527915483,6.69758721632,7.14021281677,6.80055122598,1790743370.51311
EOS,2019-06-19,6.9578043585,6.78374064666,6.79974707952,6.87263017973,1552797806.99895
EOS,2019-06-20,6.88473571262,6.72094347576,6.87125254637,6.84393875892,1928502328.34648
EOS,2019-06-21,7.16355939148,6.84611170844,6.84611170844,7.08564604357,2426965973.31421
EOS,2019-06-22,7.58076598318,7.0760393912,7.08668772656,7.47221501258,3627262161.04164
EOS,2019-06-23,7.59063970233,7.19969696266,7.47276054363,7.2468626347,2469803493.47238
EOS,2019-06-24,7.25865540008,7.08570217993,7.24888250801,7.22617976964,2210224931.54384
EOS,2019-06-25,7.29492913667,7.01437159679,7.22601692736,7.20230886274,2602026087.01004
EOS,2019-06-26,7.43307968623,6.20535395464,7.20179996576,6.77054130692,4837563636.4908
EOS,2019-06-27,6.8008562744,5.61922810616,6.77527049564,5.90478570903,4299145527.20764
EOS,2019-06-28,6.26542519258,5.69973008741,5.91358267049,6.2577894939,3688799077.2861
EOS,2019-06-29,6.40422562309,6.03374298699,6.26292503837,6.3995299205,2935339570.57267
EOS,2019-06-30,6.42144304827,5.70050418314,6.38733067529,5.76576828687,2701782653.60674
EOS,2019-07-01,6.02774504095,5.565582636,5.76129123722,6.0181130026,3020205062.00488
EOS,2019-07-02,6.09875166333,5.58316133865,6.01701065956,5.89725094193,3087391995.95608
EOS,2019-07-03,6.1259292228,5.87293029783,5.89737935727,6.10790833245,2759714999.87612
EOS,2019-07-04,6.10407775528,5.70656941207,6.09144414345,5.74673807322,2384433838.34302
EOS,2019-07-05,5.87095755585,5.70180500094,5.74711558848,5.75954524988,2075656693.38342
EOS,2019-07-06,5.96915158592,5.72156721144,5.75935137104,5.75679234381,1962520397.24987
EOS,2019-07-07,6.03233731699,5.74349179885,5.75649525092,5.95842953338,1869752911.71872
EOS,2019-07-08,6.02081342135,5.88385382089,5.94986856286,5.9783989167,2099452335.10006
EOS,2019-07-09,6.05647012803,5.86107428419,5.98139512875,5.8979038142,2231732194.67426
EOS,2019-07-10,5.92979180525,5.09450737928,5.8996324461,5.29054363412,3397970312.98699
EOS,2019-07-11,5.2931266774,4.49724531884,5.29095961551,4.69204414589,3378138041.03883
EOS,2019-07-12,4.87115681429,4.641578501,4.69446608131,4.81709343565,2184467096.97195
EOS,2019-07-13,4.82177421902,4.62089752415,4.81898308566,4.75273175661,2124047807.98051
EOS,2019-07-14,4.7680404787,4.10856097968,4.75623500365,4.11731421294,2477639002.75562
EOS,2019-07-15,4.40582461406,4.0527758253,4.123848873,4.32069986932,2530598549.47369
EOS,2019-07-16,4.37243208919,3.45258037706,4.32130930043,3.67505663022,2758129735.62303
EOS,2019-07-17,4.08292468936,3.57432301571,3.66620697629,3.84588172443,2857605313.25211
EOS,2019-07-18,4.20491334534,3.78604870843,3.84244714418,4.11640942294,2262006980.91909
EOS,2019-07-19,4.16492778573,3.88859633624,4.12320581241,4.04565422818,1641543190.36531
EOS,2019-07-20,4.46012304325,4.01630822081,4.04784982564,4.31605250414,1891594201.74239
EOS,2019-07-21,4.35477483356,4.17545326176,4.31946174656,4.32550429586,1695848081.23037
EOS,2019-07-22,4.37969022306,3.99044077647,4.32623198747,4.12929833063,1790906424.26368
EOS,2019-07-23,4.26589275487,3.97772592463,4.12771327489,4.15578683072,1788184057.81421
EOS,2019-07-24,4.61352193898,4.0229050263,4.15446998562,4.59933606709,2832405724.19708
EOS,2019-07-25,4.68689374277,4.48240507545,4.5980718768,4.57687339628,2154005331.96445
EOS,2019-07-26,4.70176756513,4.43644377761,4.57701396752,4.63106599739,1865301244.52322
EOS,2019-07-27,4.73814626186,4.2152013796,4.63190058233,4.27255268567,2045000233.7133
EOS,2019-07-28,4.31821487669,3.96901743076,4.27715809532,4.25163793981,1584112937.51514
EOS,2019-07-29,4.35153288762,4.14959146933,4.25040879848,4.21810980194,1572560093.27947
EOS,2019-07-30,4.2701720152,4.15229317145,4.22013879814,4.22271139819,1576102525.77612
EOS,2019-07-31,4.4403621746,4.22143412769,4.22402155127,4.4266601358,1518001533.72979
EOS,2019-08-01,4.43373973008,4.25450937922,4.42668629281,4.32865284882,1324604253.24102
EOS,2019-08-02,4.35612329916,4.11832065548,4.32814498418,4.18813366648,1433545501.68467
EOS,2019-08-03,4.35209152144,4.18175083257,4.1908770996,4.3001519357,1321285993.25335
EOS,2019-08-04,4.33391221859,4.20479144055,4.30170960701,4.24229605612,1116858840.38375
EOS,2019-08-05,4.571817718,4.23464686217,4.24135295201,4.48661040913,1747569598.12231
EOS,2019-08-06,4.4981545885,4.09784985926,4.4863659796,4.19158575798,1706639013.31337
EOS,2019-08-07,4.26770145426,4.16337383609,4.19363043497,4.22909914513,1387308866.39838
EOS,2019-08-08,4.23225053189,4.10436757412,4.22986473711,4.15663675033,1214054182.91287
EOS,2019-08-09,4.17747568143,3.87281734773,4.15686079998,3.9073807933,1552785820.30719
EOS,2019-08-10,4.12684532134,3.90511003671,3.90617965496,4.0678479567,1609505759.48725
EOS,2019-08-11,4.23528102628,4.06655680021,4.06979965467,4.19136500734,1554705812.85004
EOS,2019-08-12,4.19460760137,4.10345082851,4.19072267933,4.12939288656,1256738550.44493
EOS,2019-08-13,4.13749907641,4.00409249711,4.12977494615,4.06526562282,1510589403.54399
EOS,2019-08-14,4.10788050609,3.64066968463,4.06387227942,3.66590620275,1983765415.31803
EOS,2019-08-15,3.70305947807,3.4371413252,3.66941300488,3.63299241189,2124376827.20701
EOS,2019-08-16,3.64721841556,3.50307560254,3.63447783264,3.59141268568,1400875543.34592
EOS,2019-08-17,3.61781350756,3.50171444089,3.5912908259,3.5615990996,1075202021.87965
EOS,2019-08-18,3.76111943535,3.5249724281,3.56310033325,3.70326762908,1276665931.36618
EOS,2019-08-19,3.78476527061,3.66771108052,3.70399061004,3.73488024371,1301839626.92908
EOS,2019-08-20,3.73663696574,3.61449456231,3.735468036,3.68035558672,1262263886.68068
EOS,2019-08-21,3.68817374986,3.42302978636,3.67976489887,3.49874647289,1668700840.2533
EOS,2019-08-22,3.68504937376,3.45285537296,3.49869144902,3.6386984067,1571657696.27597
EOS,2019-08-23,3.72652959293,3.61182499407,3.6386984067,3.68232934256,1535132625.94255
EOS,2019-08-24,3.69641553272,3.57335683061,3.68174603091,3.66633895014,1379934416.47484
EOS,2019-08-25,3.69734273033,3.50383856175,3.66617388994,3.55776186843,1373815043.54311
EOS,2019-08-26,3.67142462156,3.55278705716,3.55697051246,3.58322871586,1430295595.68156
EOS,2019-08-27,3.58517188564,3.511737713,3.58301852564,3.55160192511,1189414274.75039
EOS,2019-08-28,3.55623937144,3.24372618656,3.55623937144,3.28969228224,1694550393.94108
EOS,2019-08-29,3.29010379827,3.1454047818,3.2884821718,3.21546400256,1610921445.56866
EOS,2019-08-30,3.28123762787,3.19106070169,3.21645416578,3.21681336817,1185733715.27421
EOS,2019-08-31,3.36933339914,3.20185044726,3.21672660583,3.32803544352,1163952024.53773
EOS,2019-09-01,3.33594419566,3.16095699012,3.32848076535,3.27748452519,1255219409.62907
EOS,2019-09-02,3.34403566782,3.23011469086,3.27698140949,3.32254198303,1242541322.08676
EOS,2019-09-03,3.44124671534,3.3179552795,3.32197653598,3.3564518719,1574861177.12516
EOS,2019-09-04,3.3596091636,3.30414625149,3.3596091636,3.31429081674,1177612222.335
EOS,2019-09-05,3.33311312582,3.22489713857,3.3149536073,3.28005290418,1266157078.03129
EOS,2019-09-06,3.34402868298,3.16933536066,3.27944402699,3.22754625911,1541617874.43488
EOS,2019-09-07,3.63942291637,3.21184573278,3.22900591697,3.57230941432,2041346706.46579
EOS,2019-09-08,3.79179495652,3.55871138263,3.57025469568,3.77511250578,2112877993.00308
EOS,2019-09-09,3.93519204727,3.64209757924,3.78535853896,3.87898978636,2664492987.47565
EOS,2019-09-10,3.90743509545,3.71051799604,3.87854917997,3.77882007382,1901889048.49747
EOS,2019-09-11,3.8128652447,3.67493353836,3.78137395352,3.76016141501,1996661045.99027
EOS,2019-09-12,3.76723470527,3.67099875523,3.75586378947,3.71940962772,1413298424.77206
EOS,2019-09-13,3.73602090469,3.68262458571,3.7237072665,3.72406521641,1383810501.78844
EOS,2019-09-14,4.07397395909,3.69502258619,3.72705297871,4.00922076178,2155791467.80751
EOS,2019-09-15,4.12667040257,3.99535479474,4.01000187046,4.0672911149,1883036239.19475
EOS,2019-09-16,4.14104845705,3.97332587445,4.07074108468,4.08199018365,2152640559.94398
EOS,2019-09-17,4.19511101091,4.04419863083,4.08397206975,4.08261128889,2045030919.34758
EOS,2019-09-18,4.16977201762,4.08073769895,4.08353843957,4.08824691915,2062861119.59452
EOS,2019-09-19,4.08949221251,3.83736428063,4.08847054341,3.98076127928,2353748046.88304
EOS,2019-09-20,4.01898704888,3.88371808909,3.97978133557,4.00916345352,1718900264.19787
EOS,2019-09-21,4.06975811106,3.98577475033,4.01170146699,4.01384276228,1669662398.36088
EOS,2019-09-22,4.01060565471,3.76320916329,4.00962435361,3.83308229331,1617857450.87243
EOS,2019-09-23,3.85494047741,3.69129409427,3.83146324447,3.69700021342,1746033232.3469
EOS,2019-09-24,3.7212886867,2.61674719907,3.69547358822,2.82582043151,3744722132.15503
EOS,2019-09-25,2.97223117975,2.76500146607,2.82128544217,2.91140466344,2604980923.77517
EOS,2019-09-26,2.90951782211,2.66531916669,2.90706249925,2.81690227416,2002696177.59299
EOS,2019-09-27,2.89956818417,2.74350562668,2.81925178038,2.85838298298,1640491240.10912
EOS,2019-09-28,2.90603196403,2.82010279209,2.86040246345,2.85524754999,1202599804.31785
EOS,2019-09-29,2.86580152089,2.73469897625,2.85601359713,2.7965609504,1199067768.76843
EOS,2019-09-30,2.98887648191,2.74587366697,2.79541676789,2.95708540223,1771759105.9325
EOS,2019-10-01,3.08688275779,2.903986614,2.95844099595,2.95780867568,1740106578.1971
EOS,2019-10-02,3.03561233448,2.91194631596,2.9575206352,3.01514188731,1283741026.28062
EOS,2019-10-03,3.01739672654,2.86782011639,3.01248915453,2.93699430475,1213673803.09242
EOS,2019-10-04,3.07224400677,2.91178772807,2.93600645553,3.02109682494,1302959770.94919
EOS,2019-10-05,3.02373432716,2.93861807065,3.02103966031,2.9877764446,1146410477.66528
EOS,2019-10-06,3.00005316391,2.90666523883,2.98722323369,2.9531353072,1182881123.17402
EOS,2019-10-07,3.23620473624,2.93470175442,2.95106717167,3.19410085911,1881135398.91113
EOS,2019-10-08,3.23231463502,3.13691961744,3.1934415053,3.17624258734,1351333141.63048
EOS,2019-10-09,3.27544581409,3.13825897199,3.17666240049,3.25257275709,1748770012.84964
EOS,2019-10-10,3.25370376688,3.08180529201,3.25211886323,3.15930697683,1605661953.47175
EOS,2019-10-11,3.21486412424,3.11329360753,3.15946547165,3.13667552615,1550194188.3535
EOS,2019-10-12,3.1975433785,3.0585403016,3.13634595443,3.08539378425,1257929733.35744
EOS,2019-10-13,3.14345163145,3.07964555073,3.08421397148,3.12078196806,1327230773.83177
EOS,2019-10-14,3.17695245914,3.11582473733,3.12016005861,3.16831465813,1389395736.52805
EOS,2019-10-15,3.17024100629,2.93460174008,3.16757521491,2.99024707286,1645524106.14616
EOS,2019-10-16,3.00517107238,2.89119355573,2.99048610265,2.94675009209,1501128755.68262
EOS,2019-10-17,2.96669754331,2.91147705001,2.94646206533,2.96474655101,1439284340.38747
EOS,2019-10-18,2.96561068168,2.77895332622,2.96450379867,2.88991826514,1744772631.09512
EOS,2019-10-19,2.91639246084,2.85912982277,2.89080465733,2.8821327741,1417496826.63709
EOS,2019-10-20,2.93792668789,2.85457984199,2.88339238865,2.92521543504,1400512069.22338
EOS,2019-10-21,2.96448692834,2.89392114271,2.92627890456,2.9407704446,1669867319.21514
EOS,2019-10-22,3.01145708751,2.89466855544,2.93767975031,2.90440745922,1939157471.27889
EOS,2019-10-23,2.9248430231,2.6158560435,2.90713105711,2.72203935871,2316838033.87987
EOS,2019-10-24,2.78918442585,2.69322310898,2.72708773448,2.74931376609,1677353890.16289
EOS,2019-10-25,3.23323268883,2.74629054403,2.74969166054,3.18083555827,3298466971.89862
EOS,2019-10-26,3.4782517539,3.02053827953,3.18015732212,3.13628736327,4412536643.62232
EOS,2019-10-27,3.43767193111,3.09011660113,3.13694019135,3.33807671699,3568565292.31838
EOS,2019-10-28,3.50219838132,3.25903159152,3.33671928764,3.29725951152,3132020604.15618
EOS,2019-10-29,3.44730066494,3.28908719093,3.29423224423,3.40742898174,2600414930.13173
EOS,2019-10-30,3.41485826126,3.22361494865,3.4055774588,3.29773909684,2485786629.65074
EOS,2019-10-31,3.36581248057,3.19911505301,3.2961262266,3.27630129138,2214401899.5704
EOS,2019-11-01,3.37588541854,3.24208386441,3.27509919326,3.35437246352,2155169872.31231
EOS,2019-11-02,3.39398709131,3.31002206281,3.35389242845,3.3343545644,1853095764.59693
EOS,2019-11-03,3.3495938589,3.22393308213,3.33478096893,3.28458791542,1747407101.28909
EOS,2019-11-04,3.47740919023,3.26317515289,3.28515782214,3.44506403811,2622910762.38082
EOS,2019-11-05,3.66402426992,3.40888937655,3.44535467087,3.62002027713,3098696039.02087
EOS,2019-11-06,3.67480899032,3.57228868447,3.62009244151,3.62342085734,2422013166.90302
EOS,2019-11-07,3.63313473336,3.46204629994,3.62328275807,3.49638027278,2352629788.19358
EOS,2019-11-08,3.54506817565,3.38888399671,3.49624797342,3.4211606091,2561508537.60307
EOS,2019-11-09,3.49966380847,3.41963608252,3.41975931279,3.48871450461,1937769184.40515
EOS,2019-11-10,3.61055606501,3.47826558123,3.4870053991,3.58451051526,2399902626.36549
EOS,2019-11-11,3.60030023193,3.44118814456,3.5856121677,3.44780296989,2044553190.74353
EOS,2019-11-12,3.52604537076,3.42827591809,3.44873341506,3.48244128988,2404898304.78384
EOS,2019-11-13,3.49671339244,3.45021019255,3.48071456485,3.48012059372,1828134783.47345
EOS,2019-11-14,3.48552098807,3.39179353863,3.47915834237,3.41998060861,1728331754.85727
EOS,2019-11-15,3.47841948114,3.32813764484,3.41880132751,3.34467345536,2058586139.80806
EOS,2019-11-16,3.41158439294,3.3315986241,3.34314097563,3.40594979252,1466435138.50017
EOS,2019-11-17,3.47183233181,3.36527865245,3.40743994244,3.42155682642,1573105687.12442
EOS,2019-11-18,3.45818807565,3.14534847325,3.41870223836,3.22692398237,2272078620.14262
EOS,2019-11-19,3.27370219394,3.07354114445,3.22562421842,3.15200607043,2304230671.83887
EOS,2019-11-20,3.17752282174,3.08549319824,3.1538907806,3.09689259402,1963218325.08737
EOS,2019-11-21,3.12102887713,2.78755064502,3.09572129334,2.82542532263,2542236470.89371
EOS,2019-11-22,2.85167046999,2.51138233535,2.82574309041,2.63235594078,3602118619.79845
EOS,2019-11-23,2.73140900296,2.59188214365,2.63462539301,2.72440975397,2021876981.05702
EOS,2019-11-24,2.72782380368,2.45035302571,2.72498579974,2.45035302571,2906089979.26049
EOS,2019-11-25,2.60112706167,2.36838162196,2.45278403061,2.53571071463,3240749705.28125
EOS,2019-11-26,2.65282461133,2.5290443898,2.53330869592,2.63259518842,1894353525.27108
EOS,2019-11-27,2.72927243841,2.52801334721,2.63066486246,2.68804277106,2247567343.93461
EOS,2019-11-28,2.76080215115,2.62252712697,2.69048291058,2.63608668195,1514999632.30266
EOS,2019-11-29,2.80344476741,2.63684405082,2.63719990745,2.79765971279,1899935358.37315
EOS,2019-11-30,2.83323382844,2.74195226417,2.79894681431,2.75745183701,1537950803.11603
EOS,2019-12-01,2.83524281027,2.67721565418,2.75676737974,2.7778594846,1792147034.05168
EOS,2019-12-02,2.80394562079,2.66377880487,2.77865120718,2.68533224849,1641895350.28356
EOS,2019-12-03,2.74190184249,2.64630511439,2.68536046478,2.703616529,1391933884.72624
EOS,2019-12-04,2.73802598297,2.59660286301,2.7033236835,2.64876429355,1991656645.69632
EOS,2019-12-05,2.82093863127,2.64061122766,2.650587383,2.70387069048,1407996873.69385
EOS,2019-12-06,2.73863403306,2.6795957518,2.70574171478,2.73540039356,1372074448.83042
EOS,2019-12-07,2.76098674461,2.72461995468,2.73619802153,2.74019654968,1086278335.98993
