Date, Open, High, Low, Close
07/22/13, 1.3142, 1.3186, 1.3142, 1.3186
07/19/13, 1.3110, 1.3142, 1.3110, 1.3142
07/18/13, 1.3126, 1.3126, 1.3110, 1.3110
07/17/13, 1.3162, 1.3162, 1.3126, 1.3126
07/16/13, 1.3063, 1.3162, 1.3063, 1.3162
07/15/13, 1.3068, 1.3068, 1.3063, 1.3063
07/12/13, 1.3096, 1.3096, 1.3068, 1.3068
07/11/13, 1.2977, 1.3096, 1.2977, 1.3096
07/10/13, 1.2781, 1.2977, 1.2781, 1.2977
07/09/13, 1.2871, 1.2871, 1.2781, 1.2781
07/08/13, 1.2830, 1.2871, 1.2830, 1.2871
07/05/13, 1.2915, 1.2915, 1.2830, 1.2830
07/04/13, 1.3011, 1.3011, 1.2915, 1.2915
07/03/13, 1.2978, 1.3011, 1.2978, 1.3011
07/02/13, 1.3064, 1.3064, 1.2978, 1.2978
07/01/13, 1.3010, 1.3064, 1.3010, 1.3064
06/28/13, 1.3038, 1.3038, 1.3010, 1.3010
06/27/13, 1.3013, 1.3038, 1.3013, 1.3038
06/26/13, 1.3082, 1.3082, 1.3013, 1.3013
06/25/13, 1.3120, 1.3120, 1.3082, 1.3082
06/24/13, 1.3123, 1.3123, 1.3120, 1.3120
06/21/13, 1.3221, 1.3221, 1.3123, 1.3123
06/20/13, 1.3296, 1.3296, 1.3221, 1.3221
06/19/13, 1.3395, 1.3395, 1.3296, 1.3296
06/18/13, 1.3368, 1.3395, 1.3368, 1.3395
06/17/13, 1.3346, 1.3368, 1.3346, 1.3368
06/14/13, 1.3376, 1.3376, 1.3346, 1.3346
06/13/13, 1.3338, 1.3376, 1.3338, 1.3376
06/12/13, 1.3316, 1.3338, 1.3316, 1.3338
06/11/13, 1.3256, 1.3316, 1.3256, 1.3316
06/10/13, 1.3217, 1.3256, 1.3217, 1.3256
06/07/13, 1.3247, 1.3247, 1.3217, 1.3217
06/06/13, 1.3093, 1.3247, 1.3093, 1.3247
06/05/13, 1.3082, 1.3093, 1.3082, 1.3093
06/04/13, 1.3076, 1.3082, 1.3076, 1.3082
06/03/13, 1.2997, 1.3076, 1.2997, 1.3076
05/31/13, 1.3048, 1.3048, 1.2997, 1.2997
05/30/13, 1.2940, 1.3048, 1.2940, 1.3048
05/29/13, 1.2856, 1.2940, 1.2856, 1.2940
05/28/13, 1.2932, 1.2932, 1.2856, 1.2856
05/27/13, 1.2934, 1.2934, 1.2932, 1.2932
05/24/13, 1.2933, 1.2934, 1.2933, 1.2934
05/23/13, 1.2859, 1.2933, 1.2859, 1.2933
05/22/13, 1.2907, 1.2907, 1.2859, 1.2859
05/21/13, 1.2882, 1.2907, 1.2882, 1.2907
05/20/13, 1.2838, 1.2882, 1.2838, 1.2882
05/17/13, 1.2882, 1.2882, 1.2838, 1.2838
05/16/13, 1.2887, 1.2887, 1.2882, 1.2882
05/15/13, 1.2921, 1.2921, 1.2887, 1.2887
05/14/13, 1.2976, 1.2976, 1.2921, 1.2921
05/13/13, 1.2991, 1.2991, 1.2976, 1.2976
05/10/13, 1.3042, 1.3042, 1.2991, 1.2991
05/09/13, 1.3154, 1.3154, 1.3042, 1.3042
05/08/13, 1.3080, 1.3154, 1.3080, 1.3154
05/07/13, 1.3076, 1.3080, 1.3076, 1.3080
05/06/13, 1.3115, 1.3115, 1.3076, 1.3076
05/03/13, 1.3067, 1.3115, 1.3067, 1.3115
05/02/13, 1.3180, 1.3180, 1.3067, 1.3067
05/01/13, 1.3167, 1.3180, 1.3167, 1.3180
04/30/13, 1.3100, 1.3167, 1.3100, 1.3167
04/29/13, 1.3029, 1.3100, 1.3029, 1.3100
04/26/13, 1.3013, 1.3029, 1.3013, 1.3029
04/25/13, 1.3016, 1.3016, 1.3013, 1.3013
04/24/13, 1.3000, 1.3016, 1.3000, 1.3016
04/23/13, 1.3067, 1.3067, 1.3000, 1.3000
04/22/13, 1.3053, 1.3067, 1.3053, 1.3067
04/19/13, 1.3051, 1.3053, 1.3051, 1.3053
04/18/13, 1.3033, 1.3051, 1.3033, 1.3051
04/17/13, 1.3178, 1.3178, 1.3033, 1.3033
04/16/13, 1.3035, 1.3178, 1.3035, 1.3178
04/15/13, 1.3113, 1.3113, 1.3035, 1.3035
04/12/13, 1.3101, 1.3113, 1.3101, 1.3113
04/11/13, 1.3071, 1.3101, 1.3071, 1.3101
04/10/13, 1.3083, 1.3083, 1.3071, 1.3071
04/09/13, 1.3010, 1.3083, 1.3010, 1.3083
04/08/13, 1.2993, 1.3010, 1.2993, 1.3010
04/05/13, 1.2936, 1.2993, 1.2936, 1.2993
04/04/13, 1.2850, 1.2936, 1.2850, 1.2936
04/03/13, 1.2819, 1.2850, 1.2819, 1.2850
04/02/13, 1.2850, 1.2850, 1.2819, 1.2819
04/01/13, 1.2819, 1.2850, 1.2819, 1.2850
03/29/13, 1.2818, 1.2819, 1.2818, 1.2819
03/28/13, 1.2780, 1.2818, 1.2780, 1.2818
03/27/13, 1.2861, 1.2861, 1.2780, 1.2780
03/26/13, 1.2853, 1.2861, 1.2853, 1.2861
03/25/13, 1.2989, 1.2989, 1.2853, 1.2853
03/22/13, 1.2899, 1.2989, 1.2899, 1.2989
03/21/13, 1.2933, 1.2933, 1.2899, 1.2899
03/20/13, 1.2884, 1.2933, 1.2884, 1.2933
03/19/13, 1.2957, 1.2957, 1.2884, 1.2884
03/18/13, 1.3075, 1.3075, 1.2957, 1.2957
03/15/13, 1.3005, 1.3075, 1.3005, 1.3075
03/14/13, 1.2960, 1.3005, 1.2960, 1.3005
03/13/13, 1.3034, 1.3034, 1.2960, 1.2960
03/12/13, 1.3047, 1.3047, 1.3034, 1.3034
03/11/13, 1.3005, 1.3047, 1.3005, 1.3047
03/08/13, 1.3108, 1.3108, 1.3005, 1.3005
03/07/13, 1.2967, 1.3108, 1.2967, 1.3108
03/06/13, 1.3051, 1.3051, 1.2967, 1.2967
03/05/13, 1.3027, 1.3051, 1.3027, 1.3051
03/04/13, 1.3020, 1.3027, 1.3020, 1.3027
03/01/13, 1.3057, 1.3057, 1.3020, 1.3020
02/28/13, 1.3136, 1.3136, 1.3057, 1.3057
02/27/13, 1.3061, 1.3136, 1.3061, 1.3136
02/26/13, 1.3061, 1.3061, 1.3061, 1.3061
02/25/13, 1.3192, 1.3192, 1.3061, 1.3061
02/22/13, 1.3189, 1.3192, 1.3189, 1.3192
02/21/13, 1.3283, 1.3283, 1.3189, 1.3189
02/20/13, 1.3390, 1.3390, 1.3283, 1.3283
02/19/13, 1.3352, 1.3390, 1.3352, 1.3390
02/18/13, 1.3363, 1.3363, 1.3352, 1.3352
02/15/13, 1.3362, 1.3363, 1.3362, 1.3363
02/14/13, 1.3453, 1.3453, 1.3362, 1.3362
02/13/13, 1.3454, 1.3454, 1.3453, 1.3453
02/12/13, 1.3404, 1.3454, 1.3404, 1.3454
02/11/13, 1.3364, 1.3404, 1.3364, 1.3404
02/08/13, 1.3397, 1.3397, 1.3364, 1.3364
02/07/13, 1.3523, 1.3523, 1.3397, 1.3397
02/06/13, 1.3585, 1.3585, 1.3523, 1.3523
02/05/13, 1.3515, 1.3585, 1.3515, 1.3585
02/04/13, 1.3641, 1.3641, 1.3515, 1.3515
02/01/13, 1.3579, 1.3641, 1.3579, 1.3641
01/31/13, 1.3567, 1.3579, 1.3567, 1.3579
01/30/13, 1.3492, 1.3567, 1.3492, 1.3567
01/29/13, 1.3455, 1.3492, 1.3455, 1.3492
01/28/13, 1.3461, 1.3461, 1.3455, 1.3455
01/25/13, 1.3378, 1.3461, 1.3378, 1.3461
01/24/13, 1.3318, 1.3378, 1.3318, 1.3378
01/23/13, 1.3322, 1.3322, 1.3318, 1.3318
01/22/13, 1.3314, 1.3322, 1.3314, 1.3322
01/21/13, 1.3320, 1.3320, 1.3314, 1.3314
01/18/13, 1.3377, 1.3377, 1.3320, 1.3320
01/17/13, 1.3378, 1.3378, 1.3377, 1.3377
01/16/13, 1.3378, 1.3378, 1.3378, 1.3378
01/15/13, 1.3382, 1.3382, 1.3378, 1.3378
01/14/13, 1.3343, 1.3382, 1.3343, 1.3382
01/11/13, 1.3271, 1.3343, 1.3271, 1.3343
01/10/13, 1.3066, 1.3271, 1.3066, 1.3271
01/09/13, 1.3081, 1.3081, 1.3066, 1.3066
01/08/13, 1.3117, 1.3117, 1.3081, 1.3081
01/07/13, 1.3070, 1.3117, 1.3070, 1.3117
01/04/13, 1.3049, 1.3070, 1.3049, 1.3070
01/03/13, 1.3187, 1.3187, 1.3049, 1.3049
01/02/13, 1.3221, 1.3221, 1.3187, 1.3187
01/01/13, 1.3194, 1.3221, 1.3194, 1.3221
12/31/12, 1.3216, 1.3216, 1.3194, 1.3194
12/28/12, 1.3237, 1.3237, 1.3216, 1.3216
12/27/12, 1.3224, 1.3237, 1.3224, 1.3237
12/26/12, 1.3183, 1.3224, 1.3183, 1.3224
12/25/12, 1.3186, 1.3186, 1.3183, 1.3183
12/24/12, 1.3189, 1.3189, 1.3186, 1.3186
12/21/12, 1.3244, 1.3244, 1.3189, 1.3189
12/20/12, 1.3228, 1.3244, 1.3228, 1.3244
12/19/12, 1.3231, 1.3231, 1.3228, 1.3228
12/18/12, 1.3164, 1.3231, 1.3164, 1.3231
12/17/12, 1.3163, 1.3164, 1.3163, 1.3164
12/14/12, 1.3076, 1.3163, 1.3076, 1.3163
12/13/12, 1.3075, 1.3076, 1.3075, 1.3076
12/12/12, 1.3007, 1.3075, 1.3007, 1.3075
12/11/12, 1.2941, 1.3007, 1.2941, 1.3007
12/10/12, 1.2928, 1.2941, 1.2928, 1.2941
12/07/12, 1.2969, 1.2969, 1.2928, 1.2928
12/06/12, 1.3067, 1.3067, 1.2969, 1.2969
12/05/12, 1.3095, 1.3095, 1.3067, 1.3067
12/04/12, 1.3054, 1.3095, 1.3054, 1.3095
12/03/12, 1.2986, 1.3054, 1.2986, 1.3054
11/30/12, 1.2979, 1.2986, 1.2979, 1.2986
11/29/12, 1.2954, 1.2979, 1.2954, 1.2979
11/28/12, 1.2945, 1.2954, 1.2945, 1.2954
11/27/12, 1.2974, 1.2974, 1.2945, 1.2945
11/26/12, 1.2976, 1.2976, 1.2974, 1.2974
11/23/12, 1.2886, 1.2976, 1.2886, 1.2976
11/22/12, 1.2813, 1.2886, 1.2813, 1.2886
11/21/12, 1.2816, 1.2816, 1.2813, 1.2813
11/20/12, 1.2814, 1.2816, 1.2814, 1.2816
11/19/12, 1.2743, 1.2814, 1.2743, 1.2814
11/16/12, 1.2781, 1.2781, 1.2743, 1.2743
11/15/12, 1.2735, 1.2781, 1.2735, 1.2781
11/14/12, 1.2705, 1.2735, 1.2705, 1.2735
11/13/12, 1.2710, 1.2710, 1.2705, 1.2705
11/12/12, 1.2712, 1.2712, 1.2710, 1.2710
11/09/12, 1.2749, 1.2749, 1.2712, 1.2712
11/08/12, 1.2772, 1.2772, 1.2749, 1.2749
11/07/12, 1.2814, 1.2814, 1.2772, 1.2772
11/06/12, 1.2796, 1.2814, 1.2796, 1.2814
11/05/12, 1.2833, 1.2833, 1.2796, 1.2796
11/02/12, 1.2945, 1.2945, 1.2833, 1.2833
11/01/12, 1.2960, 1.2960, 1.2945, 1.2945
10/31/12, 1.2960, 1.2960, 1.2960, 1.2960
10/30/12, 1.2907, 1.2960, 1.2907, 1.2960
10/29/12, 1.2940, 1.2940, 1.2907, 1.2907
10/26/12, 1.2933, 1.2940, 1.2933, 1.2940
10/25/12, 1.2974, 1.2974, 1.2933, 1.2933
10/24/12, 1.2987, 1.2987, 1.2974, 1.2974
10/23/12, 1.3060, 1.3060, 1.2987, 1.2987
10/22/12, 1.3025, 1.3060, 1.3025, 1.3060
10/19/12, 1.3068, 1.3068, 1.3025, 1.3025
10/18/12, 1.3119, 1.3119, 1.3068, 1.3068
10/17/12, 1.3054, 1.3119, 1.3054, 1.3119
10/16/12, 1.2951, 1.3054, 1.2951, 1.3054
10/15/12, 1.2953, 1.2953, 1.2951, 1.2951
10/12/12, 1.2929, 1.2953, 1.2929, 1.2953
10/11/12, 1.2874, 1.2929, 1.2874, 1.2929
10/10/12, 1.2886, 1.2886, 1.2874, 1.2874
10/09/12, 1.2970, 1.2970, 1.2886, 1.2886
10/08/12, 1.3038, 1.3038, 1.2970, 1.2970
10/05/12, 1.3017, 1.3038, 1.3017, 1.3038
10/04/12, 1.2906, 1.3017, 1.2906, 1.3017
10/03/12, 1.2919, 1.2919, 1.2906, 1.2906
10/02/12, 1.2889, 1.2919, 1.2889, 1.2919
10/01/12, 1.2859, 1.2889, 1.2859, 1.2889
09/28/12, 1.2913, 1.2913, 1.2859, 1.2859
09/27/12, 1.2873, 1.2913, 1.2873, 1.2913
09/26/12, 1.2898, 1.2898, 1.2873, 1.2873
09/25/12, 1.2932, 1.2932, 1.2898, 1.2898
09/24/12, 1.2981, 1.2981, 1.2932, 1.2932
09/21/12, 1.2970, 1.2981, 1.2970, 1.2981
09/20/12, 1.3051, 1.3051, 1.2970, 1.2970
09/19/12, 1.3048, 1.3051, 1.3048, 1.3051
09/18/12, 1.3117, 1.3117, 1.3048, 1.3048
09/17/12, 1.3130, 1.3130, 1.3117, 1.3117
09/14/12, 1.2991, 1.3130, 1.2991, 1.3130
09/13/12, 1.2900, 1.2991, 1.2900, 1.2991
09/12/12, 1.2855, 1.2900, 1.2855, 1.2900
09/11/12, 1.2759, 1.2855, 1.2759, 1.2855
09/10/12, 1.2817, 1.2817, 1.2759, 1.2759
09/07/12, 1.2631, 1.2817, 1.2631, 1.2817
09/06/12, 1.2600, 1.2631, 1.2600, 1.2631
09/05/12, 1.2568, 1.2600, 1.2568, 1.2600
09/04/12, 1.2592, 1.2592, 1.2568, 1.2568
09/03/12, 1.2576, 1.2592, 1.2576, 1.2592
08/31/12, 1.2507, 1.2576, 1.2507, 1.2576
08/30/12, 1.2530, 1.2530, 1.2507, 1.2507
08/29/12, 1.2566, 1.2566, 1.2530, 1.2530
08/28/12, 1.2498, 1.2566, 1.2498, 1.2566
08/27/12, 1.2512, 1.2512, 1.2498, 1.2498
08/24/12, 1.2565, 1.2565, 1.2512, 1.2512
08/23/12, 1.2530, 1.2565, 1.2530, 1.2565
08/22/12, 1.2473, 1.2530, 1.2473, 1.2530
08/21/12, 1.2347, 1.2473, 1.2347, 1.2473
08/20/12, 1.2335, 1.2347, 1.2335, 1.2347
08/17/12, 1.2358, 1.2358, 1.2335, 1.2335
08/16/12, 1.2289, 1.2358, 1.2289, 1.2358
08/15/12, 1.2322, 1.2322, 1.2289, 1.2289
08/14/12, 1.2334, 1.2334, 1.2322, 1.2322
08/13/12, 1.2288, 1.2334, 1.2288, 1.2334
08/10/12, 1.2307, 1.2307, 1.2288, 1.2288
08/09/12, 1.2366, 1.2366, 1.2307, 1.2307
08/08/12, 1.2400, 1.2400, 1.2366, 1.2366
08/07/12, 1.2403, 1.2403, 1.2400, 1.2400
08/06/12, 1.2388, 1.2403, 1.2388, 1.2403
08/03/12, 1.2182, 1.2388, 1.2182, 1.2388
08/02/12, 1.2228, 1.2228, 1.2182, 1.2182
08/01/12, 1.2304, 1.2304, 1.2228, 1.2228
07/31/12, 1.2261, 1.2304, 1.2261, 1.2304
07/30/12, 1.2323, 1.2323, 1.2261, 1.2261
07/27/12, 1.2283, 1.2323, 1.2283, 1.2323
07/26/12, 1.2158, 1.2283, 1.2158, 1.2283
07/25/12, 1.2062, 1.2158, 1.2062, 1.2158
07/24/12, 1.2118, 1.2118, 1.2062, 1.2062
07/23/12, 1.2156, 1.2156, 1.2118, 1.2118
07/20/12, 1.2282, 1.2282, 1.2156, 1.2156
07/19/12, 1.2286, 1.2286, 1.2282, 1.2282
07/18/12, 1.2295, 1.2295, 1.2286, 1.2286
07/17/12, 1.2272, 1.2295, 1.2272, 1.2295
07/16/12, 1.2248, 1.2272, 1.2248, 1.2272
07/13/12, 1.2204, 1.2248, 1.2204, 1.2248
07/12/12, 1.2241, 1.2241, 1.2204, 1.2204
07/11/12, 1.2250, 1.2250, 1.2241, 1.2241
07/10/12, 1.2313, 1.2313, 1.2250, 1.2250
07/09/12, 1.2290, 1.2313, 1.2290, 1.2313
07/06/12, 1.2392, 1.2392, 1.2290, 1.2290
07/05/12, 1.2529, 1.2529, 1.2392, 1.2392
07/04/12, 1.2610, 1.2610, 1.2529, 1.2529
07/03/12, 1.2575, 1.2610, 1.2575, 1.2610
07/02/12, 1.2665, 1.2665, 1.2575, 1.2575
06/29/12, 1.2445, 1.2665, 1.2445, 1.2665
06/28/12, 1.2470, 1.2470, 1.2445, 1.2445
06/27/12, 1.2494, 1.2494, 1.2470, 1.2470
06/26/12, 1.2505, 1.2505, 1.2494, 1.2494
06/25/12, 1.2571, 1.2571, 1.2505, 1.2505
06/22/12, 1.2539, 1.2571, 1.2539, 1.2571
06/21/12, 1.2708, 1.2708, 1.2539, 1.2539
06/20/12, 1.2686, 1.2708, 1.2686, 1.2708
06/19/12, 1.2577, 1.2686, 1.2577, 1.2686
06/18/12, 1.2637, 1.2637, 1.2577, 1.2577
06/15/12, 1.2632, 1.2637, 1.2632, 1.2637
06/14/12, 1.2556, 1.2632, 1.2556, 1.2632
06/13/12, 1.2504, 1.2556, 1.2504, 1.2556
06/12/12, 1.2483, 1.2504, 1.2483, 1.2504
06/11/12, 1.2518, 1.2518, 1.2483, 1.2483
06/08/12, 1.2563, 1.2563, 1.2518, 1.2518
06/07/12, 1.2583, 1.2583, 1.2563, 1.2563
06/06/12, 1.2451, 1.2583, 1.2451, 1.2583
06/05/12, 1.2499, 1.2499, 1.2451, 1.2451
06/04/12, 1.2435, 1.2499, 1.2435, 1.2499
06/01/12, 1.2365, 1.2435, 1.2365, 1.2435
05/31/12, 1.2368, 1.2368, 1.2365, 1.2365
05/30/12, 1.2504, 1.2504, 1.2368, 1.2368
05/29/12, 1.2542, 1.2542, 1.2504, 1.2504
05/28/12, 1.2518, 1.2542, 1.2518, 1.2542
05/25/12, 1.2531, 1.2531, 1.2518, 1.2518
05/24/12, 1.2582, 1.2582, 1.2531, 1.2531
05/23/12, 1.2685, 1.2685, 1.2582, 1.2582
05/22/12, 1.2818, 1.2818, 1.2685, 1.2685
05/21/12, 1.2785, 1.2818, 1.2785, 1.2818
05/18/12, 1.2697, 1.2785, 1.2697, 1.2785
05/17/12, 1.2716, 1.2716, 1.2697, 1.2697
05/16/12, 1.2731, 1.2731, 1.2716, 1.2716
05/15/12, 1.2824, 1.2824, 1.2731, 1.2731
05/14/12, 1.2917, 1.2917, 1.2824, 1.2824
05/11/12, 1.2936, 1.2936, 1.2917, 1.2917
05/10/12, 1.2932, 1.2936, 1.2932, 1.2936
05/09/12, 1.3006, 1.3006, 1.2932, 1.2932
05/08/12, 1.3052, 1.3052, 1.3006, 1.3006
05/07/12, 1.3083, 1.3083, 1.3052, 1.3052
05/04/12, 1.3153, 1.3153, 1.3083, 1.3083
05/03/12, 1.3159, 1.3159, 1.3153, 1.3153
05/02/12, 1.3237, 1.3237, 1.3159, 1.3159
05/01/12, 1.3240, 1.3240, 1.3237, 1.3237
04/30/12, 1.3256, 1.3256, 1.3240, 1.3240
04/27/12, 1.3223, 1.3256, 1.3223, 1.3256
04/26/12, 1.3217, 1.3223, 1.3217, 1.3223
04/25/12, 1.3197, 1.3217, 1.3197, 1.3217
04/24/12, 1.3156, 1.3197, 1.3156, 1.3197
04/23/12, 1.3218, 1.3218, 1.3156, 1.3156
04/20/12, 1.3136, 1.3218, 1.3136, 1.3218
04/19/12, 1.3122, 1.3136, 1.3122, 1.3136
04/18/12, 1.3129, 1.3129, 1.3122, 1.3122
04/17/12, 1.3141, 1.3141, 1.3129, 1.3129
04/16/12, 1.3078, 1.3141, 1.3078, 1.3141
04/13/12, 1.3188, 1.3188, 1.3078, 1.3078
04/12/12, 1.3111, 1.3188, 1.3111, 1.3188
04/11/12, 1.3081, 1.3111, 1.3081, 1.3111
04/10/12, 1.3107, 1.3107, 1.3081, 1.3081
04/09/12, 1.3098, 1.3107, 1.3098, 1.3107
04/06/12, 1.3067, 1.3098, 1.3067, 1.3098
04/05/12, 1.3142, 1.3142, 1.3067, 1.3067
04/04/12, 1.3235, 1.3235, 1.3142, 1.3142
04/03/12, 1.3320, 1.3320, 1.3235, 1.3235
04/02/12, 1.3342, 1.3342, 1.3320, 1.3320
03/30/12, 1.3302, 1.3342, 1.3302, 1.3342
03/29/12, 1.3317, 1.3317, 1.3302, 1.3302
03/28/12, 1.3316, 1.3317, 1.3316, 1.3317
03/27/12, 1.3359, 1.3359, 1.3316, 1.3316
03/26/12, 1.3271, 1.3359, 1.3271, 1.3359
03/23/12, 1.3202, 1.3271, 1.3202, 1.3271
03/22/12, 1.3216, 1.3216, 1.3202, 1.3202
03/21/12, 1.3225, 1.3225, 1.3216, 1.3216
03/20/12, 1.3240, 1.3240, 1.3225, 1.3225
03/19/12, 1.3175, 1.3240, 1.3175, 1.3240
03/16/12, 1.3081, 1.3175, 1.3081, 1.3175
03/15/12, 1.3034, 1.3081, 1.3034, 1.3081
03/14/12, 1.3083, 1.3083, 1.3034, 1.3034
03/13/12, 1.3156, 1.3156, 1.3083, 1.3083
03/12/12, 1.3123, 1.3156, 1.3123, 1.3156
03/09/12, 1.3276, 1.3276, 1.3123, 1.3123
03/08/12, 1.3150, 1.3276, 1.3150, 1.3276
03/07/12, 1.3115, 1.3150, 1.3115, 1.3150
03/06/12, 1.3217, 1.3217, 1.3115, 1.3115
03/05/12, 1.3199, 1.3217, 1.3199, 1.3217
03/02/12, 1.3313, 1.3313, 1.3199, 1.3199
03/01/12, 1.3324, 1.3324, 1.3313, 1.3313
02/29/12, 1.3458, 1.3458, 1.3324, 1.3324
02/28/12, 1.3397, 1.3458, 1.3397, 1.3458
02/27/12, 1.3450, 1.3450, 1.3397, 1.3397
02/24/12, 1.3372, 1.3450, 1.3372, 1.3450
02/23/12, 1.3250, 1.3372, 1.3250, 1.3372
02/22/12, 1.3235, 1.3250, 1.3235, 1.3250
02/21/12, 1.3243, 1.3243, 1.3235, 1.3235
02/20/12, 1.3139, 1.3243, 1.3139, 1.3243
02/17/12, 1.3132, 1.3139, 1.3132, 1.3139
02/16/12, 1.3068, 1.3132, 1.3068, 1.3132
02/15/12, 1.3134, 1.3134, 1.3068, 1.3068
02/14/12, 1.3188, 1.3188, 1.3134, 1.3134
02/13/12, 1.3198, 1.3198, 1.3188, 1.3188
02/10/12, 1.3287, 1.3287, 1.3198, 1.3198
02/09/12, 1.3261, 1.3287, 1.3261, 1.3287
02/08/12, 1.3260, 1.3261, 1.3260, 1.3261
02/07/12, 1.3132, 1.3260, 1.3132, 1.3260
02/06/12, 1.3159, 1.3159, 1.3132, 1.3132
02/03/12, 1.3143, 1.3159, 1.3143, 1.3159
02/02/12, 1.3162, 1.3162, 1.3143, 1.3143
02/01/12, 1.3084, 1.3162, 1.3084, 1.3162
01/31/12, 1.3146, 1.3146, 1.3084, 1.3084
01/30/12, 1.3221, 1.3221, 1.3146, 1.3146
01/27/12, 1.3110, 1.3221, 1.3110, 1.3221
01/26/12, 1.3107, 1.3110, 1.3107, 1.3110
01/25/12, 1.3036, 1.3107, 1.3036, 1.3107
01/24/12, 1.3014, 1.3036, 1.3014, 1.3036
01/23/12, 1.2933, 1.3014, 1.2933, 1.3014
01/20/12, 1.2970, 1.2970, 1.2933, 1.2933
01/19/12, 1.2864, 1.2970, 1.2864, 1.2970
01/18/12, 1.2737, 1.2864, 1.2737, 1.2864
01/17/12, 1.2668, 1.2737, 1.2668, 1.2737
01/16/12, 1.2682, 1.2682, 1.2668, 1.2668
01/13/12, 1.2814, 1.2814, 1.2682, 1.2682
01/12/12, 1.2707, 1.2814, 1.2707, 1.2814
01/11/12, 1.2778, 1.2778, 1.2707, 1.2707
01/10/12, 1.2766, 1.2778, 1.2766, 1.2778
01/09/12, 1.2719, 1.2766, 1.2719, 1.2766
01/06/12, 1.2791, 1.2791, 1.2719, 1.2719
01/05/12, 1.2943, 1.2943, 1.2791, 1.2791
01/04/12, 1.3051, 1.3051, 1.2943, 1.2943
01/03/12, 1.2934, 1.3051, 1.2934, 1.3051
01/02/12, 1.2963, 1.2963, 1.2934, 1.2934
12/30/11, 1.2962, 1.2963, 1.2962, 1.2963
12/29/11, 1.2940, 1.2962, 1.2940, 1.2962
12/28/11, 1.3073, 1.3073, 1.2940, 1.2940
12/27/11, 1.3060, 1.3073, 1.3060, 1.3073
12/26/11, 1.3050, 1.3060, 1.3050, 1.3060
12/23/11, 1.3050, 1.3050, 1.3050, 1.3050
12/22/11, 1.3047, 1.3050, 1.3047, 1.3050
12/21/11, 1.3082, 1.3082, 1.3047, 1.3047
12/20/11, 1.2999, 1.3082, 1.2999, 1.3082
12/19/11, 1.3043, 1.3043, 1.2999, 1.2999
12/16/11, 1.3015, 1.3043, 1.3015, 1.3043
12/15/11, 1.2981, 1.3015, 1.2981, 1.3015
12/14/11, 1.3037, 1.3037, 1.2981, 1.2981
12/13/11, 1.3188, 1.3188, 1.3037, 1.3037
12/12/11, 1.3386, 1.3386, 1.3188, 1.3188
12/09/11, 1.3340, 1.3386, 1.3340, 1.3386
12/08/11, 1.3413, 1.3413, 1.3340, 1.3340
12/07/11, 1.3403, 1.3413, 1.3403, 1.3413
12/06/11, 1.3400, 1.3403, 1.3400, 1.3403
12/05/11, 1.3393, 1.3400, 1.3393, 1.3400
12/02/11, 1.3462, 1.3462, 1.3393, 1.3393
12/01/11, 1.3447, 1.3462, 1.3447, 1.3462
11/30/11, 1.3316, 1.3447, 1.3316, 1.3447
11/29/11, 1.3320, 1.3320, 1.3316, 1.3316
11/28/11, 1.3241, 1.3320, 1.3241, 1.3320
11/25/11, 1.3348, 1.3348, 1.3241, 1.3241
11/24/11, 1.3341, 1.3348, 1.3341, 1.3348
11/23/11, 1.3505, 1.3505, 1.3341, 1.3341
11/22/11, 1.3491, 1.3505, 1.3491, 1.3505
11/21/11, 1.3526, 1.3526, 1.3491, 1.3491
11/18/11, 1.3458, 1.3526, 1.3458, 1.3526
11/17/11, 1.3463, 1.3463, 1.3458, 1.3458
11/16/11, 1.3540, 1.3540, 1.3463, 1.3463
11/15/11, 1.3634, 1.3634, 1.3540, 1.3540
11/14/11, 1.3751, 1.3751, 1.3634, 1.3634
11/11/11, 1.3612, 1.3751, 1.3612, 1.3751
11/10/11, 1.3542, 1.3612, 1.3542, 1.3612
11/09/11, 1.3835, 1.3835, 1.3542, 1.3542
11/08/11, 1.3778, 1.3835, 1.3778, 1.3835
11/07/11, 1.3793, 1.3793, 1.3778, 1.3778
11/04/11, 1.3822, 1.3822, 1.3793, 1.3793
11/03/11, 1.3748, 1.3822, 1.3748, 1.3822
11/02/11, 1.3703, 1.3748, 1.3703, 1.3748
11/01/11, 1.3860, 1.3860, 1.3703, 1.3703
10/31/11, 1.4149, 1.4149, 1.3860, 1.3860
10/28/11, 1.4187, 1.4187, 1.4149, 1.4149
10/27/11, 1.3906, 1.4187, 1.3906, 1.4187
10/26/11, 1.3908, 1.3908, 1.3906, 1.3906
10/25/11, 1.3929, 1.3929, 1.3908, 1.3908
10/24/11, 1.3897, 1.3929, 1.3897, 1.3929
10/21/11, 1.3780, 1.3897, 1.3780, 1.3897
10/20/11, 1.3760, 1.3780, 1.3760, 1.3780
10/19/11, 1.3753, 1.3760, 1.3753, 1.3760
10/18/11, 1.3738, 1.3753, 1.3738, 1.3753
10/17/11, 1.3882, 1.3882, 1.3738, 1.3738
10/14/11, 1.3777, 1.3882, 1.3777, 1.3882
10/13/11, 1.3794, 1.3794, 1.3777, 1.3777
10/12/11, 1.3641, 1.3794, 1.3641, 1.3794
10/11/11, 1.3641, 1.3641, 1.3641, 1.3641
10/10/11, 1.3379, 1.3641, 1.3379, 1.3641
