Date, Open, High, Low, Close
07/01/08, 2242.74, 2242.74, 2242.74, 2242.74
06/30/08, 2303.34, 2303.34, 2303.34, 2303.34
06/27/08, 2318.61, 2318.61, 2318.61, 2318.61
06/26/08, 2308.76, 2308.76, 2308.76, 2308.76
06/25/08, 2310.73, 2310.73, 2310.73, 2310.73
06/24/08, 2308.88, 2308.88, 2308.88, 2308.88
06/23/08, 2342.39, 2342.39, 2342.39, 2342.39
06/20/08, 2384.75, 2384.75, 2384.75, 2384.75
06/19/08, 2400.84, 2400.84, 2400.84, 2400.84
06/18/08, 2402.74, 2402.74, 2402.74, 2402.74
06/17/08, 2399.15, 2399.15, 2399.15, 2399.15
06/16/08, 2366.32, 2366.32, 2366.32, 2366.32
06/11/08, 2356.71, 2356.71, 2356.71, 2356.71
06/10/08, 2339.29, 2339.29, 2339.29, 2339.29
06/09/08, 2357.79, 2357.79, 2357.79, 2357.79
06/06/08, 2377.91, 2377.91, 2377.91, 2377.91
06/05/08, 2351.78, 2351.78, 2351.78, 2351.78
06/04/08, 2353.49, 2353.49, 2353.49, 2353.49
06/03/08, 2429.47, 2429.47, 2429.47, 2429.47
06/02/08, 2452.76, 2452.76, 2452.76, 2452.76
05/30/08, 2459.88, 2459.88, 2459.88, 2459.88
05/29/08, 2439.03, 2439.03, 2439.03, 2439.03
05/28/08, 2396.87, 2396.87, 2396.87, 2396.87
05/27/08, 2390.60, 2390.60, 2390.60, 2390.60
05/26/08, 2436.56, 2436.56, 2436.56, 2436.56
05/23/08, 2435.20, 2435.20, 2435.20, 2435.20
05/22/08, 2433.07, 2433.07, 2433.07, 2433.07
05/21/08, 2467.81, 2467.81, 2467.81, 2467.81
05/20/08, 2453.12, 2453.12, 2453.12, 2453.12
05/19/08, 2487.92, 2487.92, 2487.92, 2487.92
05/16/08, 2478.87, 2478.87, 2478.87, 2478.87
05/15/08, 2411.95, 2411.95, 2411.95, 2411.95
05/14/08, 2406.05, 2406.05, 2406.05, 2406.05
05/13/08, 2339.57, 2339.57, 2339.57, 2339.57
05/12/08, 2321.14, 2321.14, 2321.14, 2321.14
05/08/08, 2283.99, 2283.99, 2283.99, 2283.99
05/07/08, 2201.47, 2201.47, 2201.47, 2201.47
05/06/08, 2153.32, 2153.32, 2153.32, 2153.32
05/05/08, 2141.35, 2141.35, 2141.35, 2141.35
04/30/08, 2122.50, 2122.50, 2122.50, 2122.50
04/29/08, 2126.57, 2126.57, 2126.57, 2126.57
04/28/08, 2150.82, 2150.82, 2150.82, 2150.82
04/25/08, 2129.15, 2129.15, 2129.15, 2129.15
04/24/08, 2102.45, 2102.45, 2102.45, 2102.45
04/23/08, 2159.04, 2159.04, 2159.04, 2159.04
04/22/08, 2166.23, 2166.23, 2166.23, 2166.23
04/21/08, 2172.25, 2172.25, 2172.25, 2172.25
04/18/08, 2175.92, 2175.92, 2175.92, 2175.92
04/17/08, 2150.74, 2150.74, 2150.74, 2150.74
04/16/08, 2160.76, 2160.76, 2160.76, 2160.76
04/15/08, 2113.61, 2113.61, 2113.61, 2113.61
04/14/08, 2091.09, 2091.09, 2091.09, 2091.09
04/11/08, 2112.10, 2112.10, 2112.10, 2112.10
04/10/08, 2132.50, 2132.50, 2132.50, 2132.50
04/09/08, 2115.32, 2115.32, 2115.32, 2115.32
04/08/08, 2089.77, 2089.77, 2089.77, 2089.77
04/07/08, 2103.96, 2103.96, 2103.96, 2103.96
04/04/08, 2059.05, 2059.05, 2059.05, 2059.05
04/03/08, 2052.84, 2052.84, 2052.84, 2052.84
04/02/08, 2069.64, 2069.64, 2069.64, 2069.64
04/01/08, 2063.69, 2063.69, 2063.69, 2063.69
03/31/08, 2053.93, 2053.93, 2053.93, 2053.93
03/28/08, 2049.40, 2049.40, 2049.40, 2049.40
03/27/08, 2030.13, 2030.13, 2030.13, 2030.13
03/26/08, 1995.19, 1995.19, 1995.19, 1995.19
03/25/08, 1993.94, 1993.94, 1993.94, 1993.94
03/24/08, 2000.95, 2000.95, 2000.95, 2000.95
03/21/08, 1964.65, 1964.65, 1964.65, 1964.65
03/20/08, 1946.79, 1946.79, 1946.79, 1946.79
03/19/08, 2016.44, 2016.44, 2016.44, 2016.44
03/18/08, 2018.76, 2018.76, 2018.76, 2018.76
03/17/08, 1990.84, 1990.84, 1990.84, 1990.84
03/14/08, 2064.41, 2064.41, 2064.41, 2064.41
03/13/08, 2059.35, 2059.35, 2059.35, 2059.35
03/12/08, 2079.67, 2079.67, 2079.67, 2079.67
03/11/08, 2058.39, 2058.39, 2058.39, 2058.39
03/07/08, 2012.65, 2012.65, 2012.65, 2012.65
03/06/08, 2050.46, 2050.46, 2050.46, 2050.46
03/05/08, 2042.38, 2042.38, 2042.38, 2042.38
03/04/08, 2018.88, 2018.88, 2018.88, 2018.88
03/03/08, 2032.29, 2032.29, 2032.29, 2032.29
02/29/08, 2063.94, 2063.94, 2063.94, 2063.94
02/28/08, 2081.51, 2081.51, 2081.51, 2081.51
02/27/08, 2096.44, 2096.44, 2096.44, 2096.44
02/26/08, 2096.32, 2096.32, 2096.32, 2096.32
02/22/08, 2079.72, 2079.72, 2079.72, 2079.72
02/21/08, 2065.39, 2065.39, 2065.39, 2065.39
02/20/08, 2020.92, 2020.92, 2020.92, 2020.92
02/19/08, 2046.80, 2046.80, 2046.80, 2046.80
02/18/08, 2026.17, 2026.17, 2026.17, 2026.17
02/15/08, 1989.25, 1989.25, 1989.25, 1989.25
02/14/08, 2025.14, 2025.14, 2025.14, 2025.14
02/13/08, 2004.48, 2004.48, 2004.48, 2004.48
02/12/08, 1980.84, 1980.84, 1980.84, 1980.84
02/11/08, 1917.61, 1917.61, 1917.61, 1917.61
02/08/08, 1870.93, 1870.93, 1870.93, 1870.93
02/07/08, 1887.41, 1887.41, 1887.41, 1887.41
02/06/08, 1947.19, 1947.19, 1947.19, 1947.19
02/05/08, 1966.73, 1966.73, 1966.73, 1966.73
02/04/08, 2012.76, 2012.76, 2012.76, 2012.76
02/01/08, 1968.97, 1968.97, 1968.97, 1968.97
01/31/08, 1906.97, 1906.97, 1906.97, 1906.97
01/30/08, 1981.53, 1981.53, 1981.53, 1981.53
01/29/08, 2009.71, 2009.71, 2009.71, 2009.71
01/28/08, 1978.68, 1978.68, 1978.68, 1978.68
01/25/08, 2033.09, 2033.09, 2033.09, 2033.09
01/24/08, 1988.23, 1988.23, 1988.23, 1988.23
01/23/08, 1890.88, 1890.88, 1890.88, 1890.88
01/22/08, 1967.70, 1967.70, 1967.70, 1967.70
01/21/08, 1999.83, 1999.83, 1999.83, 1999.83
01/18/08, 2159.10, 2159.10, 2159.10, 2159.10
01/17/08, 2174.78, 2174.78, 2174.78, 2174.78
01/16/08, 2225.46, 2225.46, 2225.46, 2225.46
01/15/08, 2330.87, 2330.87, 2330.87, 2330.87
01/14/08, 2339.79, 2339.79, 2339.79, 2339.79
01/11/08, 2313.90, 2313.90, 2313.90, 2313.90
01/10/08, 2306.87, 2306.87, 2306.87, 2306.87
01/09/08, 2296.56, 2296.56, 2296.56, 2296.56
12/28/07, 2290.51, 2290.51, 2290.51, 2290.51
12/27/07, 2291.46, 2291.46, 2291.46, 2291.46
12/26/07, 2283.08, 2283.08, 2283.08, 2283.08
12/25/07, 2293.03, 2293.03, 2293.03, 2293.03
12/24/07, 2303.28, 2303.28, 2303.28, 2303.28
12/21/07, 2296.09, 2296.09, 2296.09, 2296.09
12/20/07, 2283.28, 2283.28, 2283.28, 2283.28
12/19/07, 2264.95, 2264.95, 2264.95, 2264.95
12/18/07, 2269.09, 2269.09, 2269.09, 2269.09
12/17/07, 2251.07, 2251.07, 2251.07, 2251.07
12/14/07, 2269.53, 2269.53, 2269.53, 2269.53
12/13/07, 2317.28, 2317.28, 2317.28, 2317.28
12/12/07, 2359.85, 2359.85, 2359.85, 2359.85
12/11/07, 2342.64, 2342.64, 2342.64, 2342.64
12/10/07, 2330.45, 2330.45, 2330.45, 2330.45
12/07/07, 2285.85, 2285.85, 2285.85, 2285.85
12/06/07, 2259.14, 2259.14, 2259.14, 2259.14
12/05/07, 2262.28, 2262.28, 2262.28, 2262.28
12/04/07, 2204.42, 2204.42, 2204.42, 2204.42
12/03/07, 2200.75, 2200.75, 2200.75, 2200.75
11/30/07, 2220.11, 2220.11, 2220.11, 2220.11
11/29/07, 2180.50, 2180.50, 2180.50, 2180.50
11/28/07, 2168.11, 2168.11, 2168.11, 2168.11
11/27/07, 2155.38, 2155.38, 2155.38, 2155.38
11/26/07, 2177.07, 2177.07, 2177.07, 2177.07
11/23/07, 2151.89, 2151.89, 2151.89, 2151.89
11/22/07, 2135.93, 2135.93, 2135.93, 2135.93
11/21/07, 2151.88, 2151.88, 2151.88, 2151.88
11/20/07, 2180.22, 2180.22, 2180.22, 2180.22
11/19/07, 2166.00, 2166.00, 2166.00, 2166.00
11/16/07, 2189.37, 2189.37, 2189.37, 2189.37
11/15/07, 2217.95, 2217.95, 2217.95, 2217.95
11/14/07, 2244.11, 2244.11, 2244.11, 2244.11
11/13/07, 2222.84, 2222.84, 2222.84, 2222.84
11/12/07, 2243.04, 2243.04, 2243.04, 2243.04
11/09/07, 2262.11, 2262.11, 2262.11, 2262.11
11/08/07, 2288.15, 2288.15, 2288.15, 2288.15
11/07/07, 2280.95, 2280.95, 2280.95, 2280.95
11/06/07, 2268.92, 2268.92, 2268.92, 2268.92
11/02/07, 2228.15, 2228.15, 2228.15, 2228.15
11/01/07, 2220.16, 2220.16, 2220.16, 2220.16
10/31/07, 2223.06, 2223.06, 2223.06, 2223.06
10/30/07, 2206.34, 2206.34, 2206.34, 2206.34
10/29/07, 2226.02, 2226.02, 2226.02, 2226.02
10/26/07, 2194.12, 2194.12, 2194.12, 2194.12
10/25/07, 2151.10, 2151.10, 2151.10, 2151.10
10/24/07, 2123.36, 2123.36, 2123.36, 2123.36
10/23/07, 2127.00, 2127.00, 2127.00, 2127.00
10/22/07, 2098.57, 2098.57, 2098.57, 2098.57
10/19/07, 2142.42, 2142.42, 2142.42, 2142.42
10/18/07, 2136.53, 2136.53, 2136.53, 2136.53
10/17/07, 2158.09, 2158.09, 2158.09, 2158.09
10/16/07, 2159.84, 2159.84, 2159.84, 2159.84
10/15/07, 2176.90, 2176.90, 2176.90, 2176.90
10/12/07, 2163.11, 2163.11, 2163.11, 2163.11
10/11/07, 2173.11, 2173.11, 2173.11, 2173.11
10/10/07, 2143.69, 2143.69, 2143.69, 2143.69
10/09/07, 2141.79, 2141.79, 2141.79, 2141.79
10/08/07, 2130.20, 2130.20, 2130.20, 2130.20
10/05/07, 2115.43, 2115.43, 2115.43, 2115.43
10/04/07, 2090.08, 2090.08, 2090.08, 2090.08
10/03/07, 2092.98, 2092.98, 2092.98, 2092.98
10/02/07, 2108.57, 2108.57, 2108.57, 2108.57
10/01/07, 2047.09, 2047.09, 2047.09, 2047.09
09/28/07, 2071.80, 2071.80, 2071.80, 2071.80
09/27/07, 2064.16, 2064.16, 2064.16, 2064.16
09/26/07, 2049.45, 2049.45, 2049.45, 2049.45
09/25/07, 2008.97, 2008.97, 2008.97, 2008.97
09/24/07, 2042.20, 2042.20, 2042.20, 2042.20
09/21/07, 2026.29, 2026.29, 2026.29, 2026.29
09/20/07, 2015.19, 2015.19, 2015.19, 2015.19
09/19/07, 2015.36, 2015.36, 2015.36, 2015.36
09/18/07, 1938.52, 1938.52, 1938.52, 1938.52
09/17/07, 1915.80, 1915.80, 1915.80, 1915.80
09/14/07, 1943.25, 1943.25, 1943.25, 1943.25
09/13/07, 1932.68, 1932.68, 1932.68, 1932.68
09/12/07, 1899.95, 1899.95, 1899.95, 1899.95
09/11/07, 1911.97, 1911.97, 1911.97, 1911.97
09/10/07, 1898.26, 1898.26, 1898.26, 1898.26
09/07/07, 1898.19, 1898.19, 1898.19, 1898.19
09/06/07, 1920.88, 1920.88, 1920.88, 1920.88
09/05/07, 1905.30, 1905.30, 1905.30, 1905.30
09/04/07, 1904.76, 1904.76, 1904.76, 1904.76
09/03/07, 1926.50, 1926.50, 1926.50, 1926.50
08/31/07, 1919.89, 1919.89, 1919.89, 1919.89
08/30/07, 1880.43, 1880.43, 1880.43, 1880.43
08/29/07, 1871.54, 1871.54, 1871.54, 1871.54
08/28/07, 1877.10, 1877.10, 1877.10, 1877.10
08/27/07, 1895.71, 1895.71, 1895.71, 1895.71
08/24/07, 1864.74, 1864.74, 1864.74, 1864.74
08/23/07, 1864.59, 1864.59, 1864.59, 1864.59
08/22/07, 1853.77, 1853.77, 1853.77, 1853.77
08/21/07, 1820.65, 1820.65, 1820.65, 1820.65
08/20/07, 1852.15, 1852.15, 1852.15, 1852.15
08/17/07, 1860.70, 1860.70, 1860.70, 1860.70
08/16/07, 1820.30, 1820.30, 1820.30, 1820.30
08/15/07, 1886.83, 1886.83, 1886.83, 1886.83
08/14/07, 1925.79, 1925.79, 1925.79, 1925.79
08/13/07, 1927.63, 1927.63, 1927.63, 1927.63
08/10/07, 1897.20, 1897.20, 1897.20, 1897.20
08/09/07, 1939.00, 1939.00, 1939.00, 1939.00
08/08/07, 1987.25, 1987.25, 1987.25, 1987.25
08/07/07, 1951.80, 1951.80, 1951.80, 1951.80
08/06/07, 1944.73, 1944.73, 1944.73, 1944.73
08/03/07, 1970.75, 1970.75, 1970.75, 1970.75
08/02/07, 1956.61, 1956.61, 1956.61, 1956.61
08/01/07, 1946.34, 1946.34, 1946.34, 1946.34
07/31/07, 1993.96, 1993.96, 1993.96, 1993.96
07/30/07, 1961.04, 1961.04, 1961.04, 1961.04
07/27/07, 1967.06, 1967.06, 1967.06, 1967.06
07/26/07, 1996.91, 1996.91, 1996.91, 1996.91
07/25/07, 2047.82, 2047.82, 2047.82, 2047.82
07/24/07, 2050.15, 2050.15, 2050.15, 2050.15
07/23/07, 2091.26, 2091.26, 2091.26, 2091.26
07/20/07, 2069.93, 2069.93, 2069.93, 2069.93
07/19/07, 2071.08, 2071.08, 2071.08, 2071.08
07/18/07, 2036.59, 2036.59, 2036.59, 2036.59
07/17/07, 2055.21, 2055.21, 2055.21, 2055.21
07/16/07, 2066.74, 2066.74, 2066.74, 2066.74
07/13/07, 2061.40, 2061.40, 2061.40, 2061.40
07/12/07, 2049.18, 2049.18, 2049.18, 2049.18
07/11/07, 1995.58, 1995.58, 1995.58, 1995.58
07/10/07, 1977.85, 1977.85, 1977.85, 1977.85
07/09/07, 1999.87, 1999.87, 1999.87, 1999.87
07/06/07, 1974.66, 1974.66, 1974.66, 1974.66
07/05/07, 1973.12, 1973.12, 1973.12, 1973.12
07/04/07, 1943.29, 1943.29, 1943.29, 1943.29
07/03/07, 1939.84, 1939.84, 1939.84, 1939.84
07/02/07, 1911.75, 1911.75, 1911.75, 1911.75
06/29/07, 1897.70, 1897.70, 1897.70, 1897.70
06/28/07, 1894.16, 1894.16, 1894.16, 1894.16
06/27/07, 1875.21, 1875.21, 1875.21, 1875.21
06/26/07, 1897.30, 1897.30, 1897.30, 1897.30
06/25/07, 1875.32, 1875.32, 1875.32, 1875.32
06/22/07, 1896.10, 1896.10, 1896.10, 1896.10
06/21/07, 1893.22, 1893.22, 1893.22, 1893.22
06/20/07, 1915.44, 1915.44, 1915.44, 1915.44
06/19/07, 1886.84, 1886.84, 1886.84, 1886.84
06/18/07, 1896.67, 1896.67, 1896.67, 1896.67
06/15/07, 1883.27, 1883.27, 1883.27, 1883.27
06/14/07, 1870.11, 1870.11, 1870.11, 1870.11
06/13/07, 1806.68, 1806.68, 1806.68, 1806.68
06/08/07, 1790.09, 1790.09, 1790.09, 1790.09
06/07/07, 1803.59, 1803.59, 1803.59, 1803.59
06/06/07, 1823.63, 1823.63, 1823.63, 1823.63
06/05/07, 1833.66, 1833.66, 1833.66, 1833.66
06/04/07, 1826.99, 1826.99, 1826.99, 1826.99
06/01/07, 1829.50, 1829.50, 1829.50, 1829.50
05/31/07, 1780.33, 1780.33, 1780.33, 1780.33
05/30/07, 1724.69, 1724.69, 1724.69, 1724.69
05/29/07, 1737.56, 1737.56, 1737.56, 1737.56
05/28/07, 1770.42, 1770.42, 1770.42, 1770.42
05/25/07, 1794.76, 1794.76, 1794.76, 1794.76
05/24/07, 1790.53, 1790.53, 1790.53, 1790.53
05/23/07, 1815.64, 1815.64, 1815.64, 1815.64
05/22/07, 1860.83, 1860.83, 1860.83, 1860.83
05/21/07, 1866.72, 1866.72, 1866.72, 1866.72
05/18/07, 1859.70, 1859.70, 1859.70, 1859.70
05/17/07, 1843.24, 1843.24, 1843.24, 1843.24
05/16/07, 1856.57, 1856.57, 1856.57, 1856.57
05/15/07, 1826.39, 1826.39, 1826.39, 1826.39
05/14/07, 1851.22, 1851.22, 1851.22, 1851.22
05/11/07, 1845.44, 1845.44, 1845.44, 1845.44
05/10/07, 1892.15, 1892.15, 1892.15, 1892.15
05/08/07, 1913.57, 1913.57, 1913.57, 1913.57
05/07/07, 1927.58, 1927.58, 1927.58, 1927.58
05/04/07, 1930.05, 1930.05, 1930.05, 1930.05
05/03/07, 1923.19, 1923.19, 1923.19, 1923.19
05/02/07, 1911.69, 1911.69, 1911.69, 1911.69
04/27/07, 1915.27, 1915.27, 1915.27, 1915.27
04/26/07, 1960.40, 1960.40, 1960.40, 1960.40
04/25/07, 1973.48, 1973.48, 1973.48, 1973.48
04/24/07, 1966.59, 1966.59, 1966.59, 1966.59
04/23/07, 1973.67, 1973.67, 1973.67, 1973.67
04/20/07, 1971.66, 1971.66, 1971.66, 1971.66
04/19/07, 1926.38, 1926.38, 1926.38, 1926.38
04/18/07, 1965.09, 1965.09, 1965.09, 1965.09
04/17/07, 1990.57, 1990.57, 1990.57, 1990.57
04/16/07, 2008.42, 2008.42, 2008.42, 2008.42
04/13/07, 2001.59, 2001.59, 2001.59, 2001.59
04/12/07, 1967.02, 1967.02, 1967.02, 1967.02
04/11/07, 1984.44, 1984.44, 1984.44, 1984.44
04/10/07, 1977.33, 1977.33, 1977.33, 1977.33
04/09/07, 1964.07, 1964.07, 1964.07, 1964.07
04/06/07, 1946.47, 1946.47, 1946.47, 1946.47
04/05/07, 1942.75, 1942.75, 1942.75, 1942.75
04/04/07, 1929.94, 1929.94, 1929.94, 1929.94
04/03/07, 1920.80, 1920.80, 1920.80, 1920.80
04/02/07, 1927.73, 1927.73, 1927.73, 1927.73
03/30/07, 1935.72, 1935.72, 1935.72, 1935.72
03/29/07, 1940.47, 1940.47, 1940.47, 1940.47
03/28/07, 1925.64, 1925.64, 1925.64, 1925.64
03/27/07, 1911.06, 1911.06, 1911.06, 1911.06
03/26/07, 1924.79, 1924.79, 1924.79, 1924.79
03/23/07, 1914.47, 1914.47, 1914.47, 1914.47
03/22/07, 1889.62, 1889.62, 1889.62, 1889.62
03/21/07, 1847.26, 1847.26, 1847.26, 1847.26
03/20/07, 1831.22, 1831.22, 1831.22, 1831.22
03/19/07, 1846.38, 1846.38, 1846.38, 1846.38
03/16/07, 1821.34, 1821.34, 1821.34, 1821.34
03/15/07, 1809.16, 1809.16, 1809.16, 1809.16
03/14/07, 1779.10, 1779.10, 1779.10, 1779.10
03/13/07, 1817.15, 1817.15, 1817.15, 1817.15
03/12/07, 1811.91, 1811.91, 1811.91, 1811.91
03/09/07, 1808.65, 1808.65, 1808.65, 1808.65
03/07/07, 1767.10, 1767.10, 1767.10, 1767.10
03/06/07, 1763.66, 1763.66, 1763.66, 1763.66
03/05/07, 1737.71, 1737.71, 1737.71, 1737.71
03/02/07, 1795.89, 1795.89, 1795.89, 1795.89
03/01/07, 1797.10, 1797.10, 1797.10, 1797.10
02/28/07, 1858.14, 1858.14, 1858.14, 1858.14
02/27/07, 1906.08, 1906.08, 1906.08, 1906.08
02/26/07, 1970.77, 1970.77, 1970.77, 1970.77
02/22/07, 1934.26, 1934.26, 1934.26, 1934.26
02/21/07, 1905.46, 1905.46, 1905.46, 1905.46
02/20/07, 1893.64, 1893.64, 1893.64, 1893.64
02/19/07, 1904.95, 1904.95, 1904.95, 1904.95
02/16/07, 1897.07, 1897.07, 1897.07, 1897.07
02/15/07, 1894.92, 1894.92, 1894.92, 1894.92
02/14/07, 1889.96, 1889.96, 1889.96, 1889.96
02/13/07, 1866.98, 1866.98, 1866.98, 1866.98
02/12/07, 1838.62, 1838.62, 1838.62, 1838.62
02/09/07, 1885.93, 1885.93, 1885.93, 1885.93
02/08/07, 1879.37, 1879.37, 1879.37, 1879.37
02/07/07, 1917.82, 1917.82, 1917.82, 1917.82
02/06/07, 1923.27, 1923.27, 1923.27, 1923.27
02/05/07, 1905.44, 1905.44, 1905.44, 1905.44
02/02/07, 1896.62, 1896.62, 1896.62, 1896.62
02/01/07, 1894.25, 1894.25, 1894.25, 1894.25
01/31/07, 1842.93, 1842.93, 1842.93, 1842.93
01/30/07, 1824.77, 1824.77, 1824.77, 1824.77
01/29/07, 1836.77, 1836.77, 1836.77, 1836.77
01/26/07, 1863.28, 1863.28, 1863.28, 1863.28
01/25/07, 1880.45, 1880.45, 1880.45, 1880.45
01/24/07, 1861.46, 1861.46, 1861.46, 1861.46
01/23/07, 1856.40, 1856.40, 1856.40, 1856.40
01/22/07, 1841.97, 1841.97, 1841.97, 1841.97
01/19/07, 1812.93, 1812.93, 1812.93, 1812.93
01/18/07, 1807.28, 1807.28, 1807.28, 1807.28
01/17/07, 1810.63, 1810.63, 1810.63, 1810.63
01/16/07, 1851.63, 1851.63, 1851.63, 1851.63
01/15/07, 1850.21, 1850.21, 1850.21, 1850.21
01/12/07, 1797.59, 1797.59, 1797.59, 1797.59
01/11/07, 1800.61, 1800.61, 1800.61, 1800.61
01/10/07, 1770.67, 1770.67, 1770.67, 1770.67
01/09/07, 1798.63, 1798.63, 1798.63, 1798.63
12/29/06, 1921.92, 1921.92, 1921.92, 1921.92
12/28/06, 1910.28, 1910.28, 1910.28, 1910.28
12/27/06, 1871.18, 1871.18, 1871.18, 1871.18
12/26/06, 1852.39, 1852.39, 1852.39, 1852.39
12/25/06, 1851.96, 1851.96, 1851.96, 1851.96
12/22/06, 1862.40, 1862.40, 1862.40, 1862.40
12/21/06, 1864.46, 1864.46, 1864.46, 1864.46
12/20/06, 1866.33, 1866.33, 1866.33, 1866.33
12/19/06, 1837.87, 1837.87, 1837.87, 1837.87
12/18/06, 1861.91, 1861.91, 1861.91, 1861.91
12/15/06, 1853.24, 1853.24, 1853.24, 1853.24
12/14/06, 1840.13, 1840.13, 1840.13, 1840.13
12/13/06, 1829.61, 1829.61, 1829.61, 1829.61
12/12/06, 1841.94, 1841.94, 1841.94, 1841.94
12/11/06, 1838.61, 1838.61, 1838.61, 1838.61
12/08/06, 1850.69, 1850.69, 1850.69, 1850.69
12/07/06, 1848.76, 1848.76, 1848.76, 1848.76
12/06/06, 1836.87, 1836.87, 1836.87, 1836.87
12/05/06, 1821.33, 1821.33, 1821.33, 1821.33
12/04/06, 1791.36, 1791.36, 1791.36, 1791.36
12/01/06, 1780.51, 1780.51, 1780.51, 1780.51
11/30/06, 1776.68, 1776.68, 1776.68, 1776.68
11/29/06, 1765.20, 1765.20, 1765.20, 1765.20
11/28/06, 1728.98, 1728.98, 1728.98, 1728.98
11/27/06, 1727.33, 1727.33, 1727.33, 1727.33
11/24/06, 1722.73, 1722.73, 1722.73, 1722.73
11/23/06, 1712.95, 1712.95, 1712.95, 1712.95
11/22/06, 1703.13, 1703.13, 1703.13, 1703.13
11/21/06, 1699.31, 1699.31, 1699.31, 1699.31
11/20/06, 1677.00, 1677.00, 1677.00, 1677.00
11/17/06, 1688.97, 1688.97, 1688.97, 1688.97
11/16/06, 1713.46, 1713.46, 1713.46, 1713.46
11/15/06, 1705.84, 1705.84, 1705.84, 1705.84
11/14/06, 1699.66, 1699.66, 1699.66, 1699.66
11/13/06, 1706.73, 1706.73, 1706.73, 1706.73
11/10/06, 1706.73, 1706.73, 1706.73, 1706.73
11/09/06, 1693.41, 1693.41, 1693.41, 1693.41
11/08/06, 1663.19, 1663.19, 1663.19, 1663.19
11/07/06, 1674.95, 1674.95, 1674.95, 1674.95
11/06/06, 1641.48, 1641.48, 1641.48, 1641.48
11/03/06, 1641.48, 1641.48, 1641.48, 1641.48
11/02/06, 1629.34, 1629.34, 1629.34, 1629.34
11/01/06, 1644.86, 1644.86, 1644.86, 1644.86
10/31/06, 1613.57, 1613.57, 1613.57, 1613.57
10/30/06, 1590.33, 1590.33, 1590.33, 1590.33
10/27/06, 1627.24, 1627.24, 1627.24, 1627.24
10/26/06, 1636.03, 1636.03, 1636.03, 1636.03
10/25/06, 1630.46, 1630.46, 1630.46, 1630.46
10/24/06, 1608.84, 1608.84, 1608.84, 1608.84
10/23/06, 1618.26, 1618.26, 1618.26, 1618.26
10/20/06, 1630.47, 1630.47, 1630.47, 1630.47
10/19/06, 1638.70, 1638.70, 1638.70, 1638.70
10/18/06, 1626.40, 1626.40, 1626.40, 1626.40
10/17/06, 1609.47, 1609.47, 1609.47, 1609.47
10/16/06, 1612.01, 1612.01, 1612.01, 1612.01
10/13/06, 1610.44, 1610.44, 1610.44, 1610.44
10/12/06, 1581.63, 1581.63, 1581.63, 1581.63
10/11/06, 1585.55, 1585.55, 1585.55, 1585.55
10/10/06, 1584.25, 1584.25, 1584.25, 1584.25
10/09/06, 1587.59, 1587.59, 1587.59, 1587.59
10/06/06, 1554.99, 1554.99, 1554.99, 1554.99
10/05/06, 1566.00, 1566.00, 1566.00, 1566.00
10/04/06, 1520.96, 1520.96, 1520.96, 1520.96
10/03/06, 1522.75, 1522.75, 1522.75, 1522.75
10/02/06, 1557.23, 1557.23, 1557.23, 1557.23
09/29/06, 1549.99, 1549.99, 1549.99, 1549.99
09/28/06, 1558.85, 1558.85, 1558.85, 1558.85
09/27/06, 1519.06, 1519.06, 1519.06, 1519.06
09/26/06, 1484.13, 1484.13, 1484.13, 1484.13
09/25/06, 1452.54, 1452.54, 1452.54, 1452.54
09/22/06, 1504.90, 1504.90, 1504.90, 1504.90
09/21/06, 1534.75, 1534.75, 1534.75, 1534.75
09/20/06, 1554.31, 1554.31, 1554.31, 1554.31
09/19/06, 1577.85, 1577.85, 1577.85, 1577.85
09/18/06, 1567.15, 1567.15, 1567.15, 1567.15
09/15/06, 1550.68, 1550.68, 1550.68, 1550.68
09/14/06, 1566.39, 1566.39, 1566.39, 1566.39
09/13/06, 1556.32, 1556.32, 1556.32, 1556.32
09/12/06, 1542.70, 1542.70, 1542.70, 1542.70
09/11/06, 1534.68, 1534.68, 1534.68, 1534.68
09/08/06, 1591.12, 1591.12, 1591.12, 1591.12
09/07/06, 1588.62, 1588.62, 1588.62, 1588.62
09/06/06, 1630.27, 1630.27, 1630.27, 1630.27
09/05/06, 1655.04, 1655.04, 1655.04, 1655.04
09/04/06, 1634.11, 1634.11, 1634.11, 1634.11
09/01/06, 1620.00, 1620.00, 1620.00, 1620.00
08/31/06, 1626.69, 1626.69, 1626.69, 1626.69
08/30/06, 1651.45, 1651.45, 1651.45, 1651.45
08/29/06, 1643.93, 1643.93, 1643.93, 1643.93
08/28/06, 1643.17, 1643.17, 1643.17, 1643.17
08/25/06, 1643.18, 1643.18, 1643.18, 1643.18
08/24/06, 1637.88, 1637.88, 1637.88, 1637.88
08/23/06, 1647.71, 1647.71, 1647.71, 1647.71
08/22/06, 1641.11, 1641.11, 1641.11, 1641.11
08/21/06, 1618.59, 1618.59, 1618.59, 1618.59
08/18/06, 1595.22, 1595.22, 1595.22, 1595.22
08/17/06, 1647.54, 1647.54, 1647.54, 1647.54
08/16/06, 1654.90, 1654.90, 1654.90, 1654.90
08/15/06, 1644.16, 1644.16, 1644.16, 1644.16
08/14/06, 1651.62, 1651.62, 1651.62, 1651.62
08/11/06, 1657.20, 1657.20, 1657.20, 1657.20
08/10/06, 1631.15, 1631.15, 1631.15, 1631.15
