Date, Open, High, Low, Close
10/08/08, 5237.11, 5319.15, 4870.20, 5013.62
10/07/08, 5450.38, 5502.33, 5300.30, 5326.63
10/06/08, 5606.07, 5606.07, 5292.84, 5387.01
10/03/08, 5682.33, 5831.97, 5617.81, 5797.03
10/02/08, 5794.10, 5876.93, 5630.46, 5660.63
10/01/08, 5865.08, 5866.40, 5746.82, 5806.33
09/30/08, 5728.30, 5836.77, 5658.20, 5831.02
09/29/08, 6010.10, 6015.59, 5802.51, 5807.08
09/26/08, 6118.13, 6118.13, 6001.01, 6063.50
09/25/08, 6057.61, 6188.43, 6049.85, 6173.03
09/24/08, 6071.32, 6109.10, 6013.71, 6052.87
09/23/08, 6091.85, 6123.48, 6033.75, 6068.53
09/22/08, 6188.58, 6235.13, 6106.11, 6107.75
09/19/08, 5986.94, 6220.29, 5982.30, 6189.53
09/18/08, 5875.05, 5967.29, 5812.77, 5863.42
09/17/08, 5977.68, 6035.51, 5825.24, 5860.98
09/16/08, 6017.47, 6024.05, 5858.57, 5965.17
09/15/08, 6138.42, 6138.42, 5942.14, 6064.16
09/12/08, 6206.97, 6256.25, 6159.51, 6234.89
09/11/08, 6192.61, 6202.17, 6086.30, 6178.90
09/10/08, 6225.30, 6254.40, 6160.55, 6210.32
09/09/08, 6258.26, 6327.18, 6199.11, 6233.41
09/08/08, 6262.34, 6356.80, 6241.26, 6263.74
09/05/08, 6247.64, 6253.40, 6095.56, 6127.44
09/04/08, 6477.20, 6482.16, 6263.08, 6279.57
09/03/08, 6488.12, 6519.21, 6439.91, 6467.49
09/02/08, 6416.85, 6553.90, 6379.03, 6518.47
09/01/08, 6400.85, 6448.98, 6341.10, 6421.80
08/29/08, 6427.86, 6457.93, 6401.22, 6422.30
08/28/08, 6313.91, 6456.18, 6265.43, 6420.54
08/27/08, 6336.35, 6346.53, 6252.13, 6321.03
08/26/08, 6287.81, 6370.53, 6238.07, 6340.52
08/25/08, 6332.94, 6361.55, 6289.11, 6296.95
08/22/08, 6243.53, 6355.96, 6229.19, 6342.42
08/21/08, 6290.32, 6293.48, 6219.10, 6236.96
08/20/08, 6297.83, 6336.79, 6262.49, 6317.80
08/19/08, 6398.83, 6401.21, 6268.73, 6282.43
08/18/08, 6436.14, 6485.91, 6374.95, 6432.88
08/15/08, 6460.22, 6513.92, 6394.39, 6446.02
08/14/08, 6450.73, 6481.28, 6369.58, 6442.21
08/13/08, 6562.97, 6566.62, 6417.33, 6422.19
08/12/08, 6601.70, 6626.70, 6545.24, 6585.87
08/11/08, 6570.52, 6612.86, 6555.28, 6609.63
08/08/08, 6537.54, 6586.10, 6442.85, 6561.65
08/07/08, 6542.96, 6620.77, 6520.79, 6543.49
08/06/08, 6531.55, 6568.79, 6496.17, 6561.39
08/05/08, 6356.40, 6532.09, 6342.93, 6518.70
08/04/08, 6403.30, 6403.53, 6322.01, 6349.81
08/01/08, 6461.01, 6489.69, 6378.55, 6396.46
07/31/08, 6467.86, 6540.45, 6428.49, 6479.56
07/30/08, 6406.03, 6505.05, 6396.14, 6460.12
07/29/08, 6302.88, 6425.45, 6264.74, 6398.80
07/28/08, 6428.36, 6428.36, 6342.32, 6351.15
07/25/08, 6411.71, 6479.96, 6331.27, 6436.71
07/24/08, 6546.17, 6577.10, 6415.31, 6440.70
07/23/08, 6486.05, 6562.26, 6485.05, 6536.09
07/22/08, 6395.06, 6449.88, 6322.03, 6442.79
07/21/08, 6381.44, 6484.29, 6342.82, 6424.84
07/18/08, 6261.48, 6396.30, 6236.94, 6382.65
07/17/08, 6177.07, 6318.34, 6177.07, 6271.27
07/16/08, 6100.62, 6177.03, 5999.32, 6155.37
07/15/08, 6154.89, 6164.73, 6006.58, 6081.70
07/14/08, 6184.65, 6254.15, 6184.54, 6200.25
07/11/08, 6310.17, 6332.11, 6139.74, 6153.30
07/10/08, 6338.63, 6384.64, 6254.31, 6305.00
07/09/08, 6330.69, 6397.82, 6330.69, 6386.46
07/08/08, 6314.17, 6332.01, 6226.74, 6304.41
07/07/08, 6312.32, 6416.24, 6286.67, 6395.75
07/04/08, 6360.70, 6374.84, 6255.16, 6272.21
07/03/08, 6262.98, 6392.08, 6200.56, 6353.74
07/02/08, 6319.60, 6395.97, 6295.45, 6305.42
07/01/08, 6394.08, 6405.43, 6260.33, 6315.94
06/30/08, 6423.37, 6446.54, 6308.24, 6418.32
06/27/08, 6449.04, 6464.90, 6348.03, 6421.91
06/26/08, 6571.55, 6578.45, 6448.12, 6459.60
06/25/08, 6551.66, 6628.62, 6547.71, 6617.84
06/24/08, 6588.06, 6617.16, 6444.30, 6536.06
06/23/08, 6586.83, 6628.72, 6572.51, 6589.46
06/20/08, 6730.52, 6765.80, 6547.40, 6578.44
06/19/08, 6704.22, 6765.10, 6662.46, 6721.17
06/18/08, 6795.18, 6796.77, 6705.75, 6728.91
06/17/08, 6743.50, 6855.84, 6743.48, 6796.16
06/16/08, 6773.43, 6812.66, 6671.80, 6729.88
06/13/08, 6701.50, 6777.87, 6649.62, 6765.32
06/12/08, 6647.60, 6733.12, 6647.60, 6714.52
06/11/08, 6781.88, 6812.88, 6637.75, 6650.26
06/10/08, 6789.28, 6798.58, 6715.98, 6771.10
06/09/08, 6790.18, 6839.32, 6762.73, 6815.63
06/06/08, 6966.09, 7002.85, 6796.28, 6803.81
06/05/08, 6964.71, 7008.93, 6905.01, 6941.83
06/04/08, 6993.69, 6994.20, 6898.01, 6965.43
06/03/08, 6986.92, 7023.18, 6962.38, 7019.13
06/02/08, 7098.70, 7102.05, 6995.41, 7008.77
05/30/08, 7065.79, 7124.61, 7063.80, 7096.79
05/29/08, 7055.72, 7085.13, 7004.70, 7055.03
05/28/08, 6980.69, 7082.26, 6955.14, 7033.84
05/27/08, 6966.05, 7006.28, 6905.86, 6958.66
05/26/08, 6923.94, 6965.19, 6917.61, 6953.84
05/23/08, 7057.52, 7065.90, 6934.54, 6944.05
05/22/08, 7016.21, 7090.23, 6980.54, 7070.33
05/21/08, 7129.07, 7151.38, 7013.13, 7040.83
05/20/08, 7188.07, 7188.98, 7108.25, 7118.50
05/19/08, 7446.44, 7231.86, 7165.44, 7225.94
05/16/08, 7103.84, 7205.96, 7103.84, 7156.55
05/15/08, 7072.12, 7088.67, 7037.09, 7081.05
05/14/08, 7081.72, 7101.49, 7001.33, 7083.24
05/13/08, 7062.60, 7080.86, 7002.37, 7060.19
05/12/08, 7021.29, 7064.60, 7006.42, 7035.95
05/09/08, 7040.79, 7040.79, 6961.63, 7003.17
05/08/08, 7037.63, 7073.45, 7013.06, 7071.90
05/07/08, 7040.84, 7107.53, 7037.01, 7076.25
05/06/08, 7043.65, 7062.37, 6969.16, 7017.10
05/05/08, 7036.99, 7059.92, 7021.73, 7052.08
05/02/08, 6982.06, 7092.82, 6971.93, 7043.23
04/30/08, 6888.21, 6962.60, 6851.52, 6948.82
04/29/08, 6905.42, 6909.99, 6855.11, 6885.34
04/28/08, 6914.40, 6966.47, 6819.51, 6925.33
04/25/08, 6855.67, 6945.25, 6848.90, 6896.58
04/24/08, 6776.93, 6827.90, 6720.91, 6821.32
04/23/08, 6739.65, 6813.67, 6656.86, 6795.03
04/22/08, 6762.44, 6818.62, 6702.98, 6728.30
04/21/08, 6840.68, 6848.65, 6749.72, 6786.55
04/18/08, 6703.02, 6860.38, 6703.02, 6843.08
04/17/08, 6717.28, 6743.14, 6665.01, 6681.81
04/16/08, 6624.61, 6710.86, 6600.68, 6702.84
04/15/08, 6581.12, 6626.88, 6524.90, 6585.05
04/14/08, 6561.90, 6573.25, 6516.51, 6554.49
04/11/08, 6739.18, 6768.12, 6570.74, 6603.57
04/10/08, 6716.69, 6719.07, 6608.78, 6704.32
04/09/08, 6751.48, 6785.06, 6705.06, 6721.36
04/08/08, 6795.05, 6795.34, 6723.84, 6771.98
04/07/08, 6802.55, 6843.25, 6795.06, 6821.03
04/04/08, 6753.87, 6797.23, 6691.28, 6763.39
04/03/08, 6788.40, 6802.62, 6695.83, 6741.72
04/02/08, 6749.24, 6806.66, 6726.43, 6777.44
04/01/08, 6519.02, 6734.50, 6496.94, 6720.33
03/31/08, 6530.11, 6541.12, 6429.62, 6534.97
03/28/08, 6587.21, 6616.45, 6535.07, 6559.90
03/27/08, 6486.02, 6610.16, 6478.81, 6578.06
03/26/08, 6508.43, 6538.28, 6469.00, 6489.26
03/25/08, 6443.45, 6540.48, 6443.36, 6524.71
03/20/08, 6331.06, 6376.24, 6270.98, 6319.99
03/19/08, 6429.24, 6469.99, 6310.60, 6361.22
03/18/08, 6237.63, 6417.95, 6237.63, 6393.39
03/17/08, 6360.92, 6362.02, 6167.82, 6182.30
03/14/08, 6500.17, 6623.42, 6391.56, 6451.90
03/13/08, 6529.62, 6529.62, 6399.04, 6500.56
03/12/08, 6574.52, 6666.58, 6569.36, 6599.37
03/11/08, 6462.53, 6604.00, 6431.74, 6524.57
03/10/08, 6487.11, 6537.39, 6414.52, 6448.08
03/07/08, 6550.55, 6562.40, 6450.88, 6513.99
03/06/08, 6674.74, 6683.16, 6569.60, 6591.31
03/05/08, 6583.30, 6699.30, 6578.82, 6683.71
03/04/08, 6692.73, 6720.16, 6516.83, 6545.04
03/03/08, 6692.98, 6701.53, 6608.61, 6689.95
02/29/08, 6847.90, 6864.69, 6698.55, 6748.13
02/28/08, 6985.42, 6995.39, 6849.59, 6862.52
02/27/08, 7007.69, 7017.70, 6881.23, 6997.85
02/26/08, 6906.43, 7007.44, 6906.43, 6985.97
02/25/08, 6850.92, 6922.61, 6825.12, 6882.56
02/22/08, 6889.49, 6889.49, 6762.77, 6806.29
02/21/08, 6928.34, 7017.86, 6881.29, 6904.85
02/20/08, 6933.02, 6964.93, 6852.58, 6899.68
02/19/08, 6947.68, 7079.74, 6890.93, 7002.29
02/18/08, 6865.57, 6997.77, 6865.57, 6967.55
02/15/08, 6966.75, 7012.63, 6797.76, 6832.43
02/14/08, 7024.57, 7062.08, 6935.31, 6962.28
02/13/08, 6914.21, 7007.05, 6869.94, 6973.67
02/12/08, 6793.47, 6979.23, 6746.20, 6967.84
02/11/08, 6723.97, 6812.21, 6690.77, 6743.54
02/08/08, 6777.54, 6851.78, 6706.18, 6767.28
02/07/08, 6829.07, 6839.16, 6655.65, 6733.72
02/06/08, 6726.54, 6861.94, 6696.94, 6847.51
02/05/08, 6998.74, 7000.05, 6744.17, 6765.25
02/04/08, 7018.64, 7059.19, 6975.93, 7000.49
02/01/08, 6896.19, 7037.16, 6896.19, 6968.67
01/31/08, 6856.88, 6887.75, 6691.25, 6851.75
01/30/08, 6886.92, 6920.77, 6822.44, 6875.35
01/29/08, 6834.60, 6929.88, 6823.68, 6892.96
01/28/08, 6749.29, 6827.37, 6680.30, 6818.85
01/25/08, 6884.16, 7002.19, 6782.41, 6816.74
01/24/08, 6550.11, 6854.98, 6550.11, 6821.07
01/23/08, 6811.81, 6884.87, 6384.40, 6439.21
01/22/08, 6591.39, 6877.62, 6420.71, 6769.47
01/21/08, 7292.68, 7292.68, 6762.77, 6790.19
01/18/08, 7417.55, 7501.04, 7287.29, 7314.17
01/17/08, 7504.85, 7547.47, 7400.08, 7413.53
01/16/08, 7536.48, 7555.56, 7450.38, 7471.57
01/15/08, 7714.60, 7724.26, 7563.90, 7566.38
01/14/08, 7692.54, 7759.17, 7683.54, 7732.02
01/11/08, 7717.45, 7746.47, 7675.45, 7717.95
01/10/08, 7799.11, 7830.95, 7700.85, 7713.09
01/09/08, 7839.23, 7841.62, 7770.42, 7782.71
01/08/08, 7844.50, 7923.44, 7831.51, 7849.99
01/07/08, 7810.82, 7858.64, 7781.68, 7817.17
01/04/08, 7913.53, 7914.70, 7780.27, 7808.69
01/03/08, 7941.52, 7969.90, 7858.39, 7908.41
01/02/08, 8045.97, 8100.64, 7925.11, 7949.11
12/28/07, 8010.89, 8068.95, 7991.81, 8067.32
12/27/07, 8038.73, 8073.99, 8024.77, 8038.60
12/21/07, 7913.38, 8015.42, 7913.38, 8002.67
12/20/07, 7842.26, 7919.05, 7842.17, 7869.19
12/19/07, 7865.33, 7876.59, 7777.40, 7837.32
12/18/07, 7811.08, 7942.76, 7796.10, 7850.74
12/17/07, 7884.17, 7884.19, 7812.02, 7825.44
12/14/07, 7949.00, 7987.29, 7873.27, 7948.36
12/13/07, 8014.47, 8034.32, 7922.98, 7928.31
12/12/07, 7968.93, 8117.79, 7928.12, 8076.12
12/11/07, 8050.37, 8067.04, 7983.41, 8009.42
12/10/07, 7972.70, 8057.69, 7955.19, 8033.36
12/07/07, 7963.25, 8009.76, 7957.55, 7994.07
12/06/07, 7958.18, 7998.04, 7911.48, 7940.58
12/05/07, 7850.94, 7953.94, 7842.62, 7944.77
12/04/07, 7841.87, 7849.94, 7785.12, 7808.94
12/03/07, 7859.39, 7889.59, 7825.66, 7837.26
11/30/07, 7772.44, 7894.47, 7771.77, 7870.52
11/29/07, 7755.30, 7780.48, 7729.44, 7765.19
11/28/07, 7552.26, 7729.00, 7536.54, 7723.66
11/27/07, 7537.55, 7546.41, 7444.62, 7531.35
11/26/07, 7642.10, 7674.66, 7559.70, 7567.36
11/23/07, 7565.01, 7620.29, 7549.15, 7608.96
11/22/07, 7538.80, 7581.13, 7488.09, 7562.10
11/21/07, 7569.86, 7569.86, 7474.51, 7518.42
11/20/07, 7550.35, 7634.46, 7523.67, 7630.31
11/19/07, 7608.20, 7623.10, 7498.90, 7511.97
11/16/07, 7635.65, 7655.96, 7564.66, 7612.26
11/15/07, 7781.81, 7803.87, 7635.69, 7667.03
11/14/07, 7821.42, 7866.01, 7765.51, 7783.11
11/13/07, 7781.42, 7791.50, 7752.24, 7777.56
11/12/07, 7780.49, 7810.60, 7766.07, 7806.84
11/09/07, 7830.12, 7918.92, 7792.82, 7812.40
11/08/07, 7771.56, 7844.40, 7701.87, 7819.47
11/07/07, 7839.06, 7854.16, 7739.92, 7799.62
11/06/07, 7823.22, 7859.95, 7821.78, 7827.19
11/05/07, 7790.89, 7830.92, 7779.97, 7807.55
11/02/07, 7846.91, 7864.48, 7792.37, 7849.49
11/01/07, 8024.41, 8038.41, 7853.76, 7880.85
10/31/07, 7975.02, 8027.49, 7960.48, 8019.22
10/30/07, 8004.59, 8004.59, 7966.24, 7977.94
10/29/07, 7989.40, 8016.47, 7986.71, 8009.67
10/26/07, 7944.34, 7970.36, 7919.20, 7949.17
10/25/07, 7862.61, 7970.57, 7861.39, 7932.44
10/24/07, 7842.13, 7861.27, 7807.99, 7828.96
10/23/07, 7822.89, 7876.62, 7822.89, 7842.79
10/22/07, 7819.28, 7819.28, 7763.64, 7794.94
10/19/07, 7895.53, 7940.29, 7870.73, 7884.12
10/18/07, 7997.73, 8014.56, 7906.79, 7921.40
10/17/07, 7944.53, 8017.04, 7941.51, 7985.41
10/16/07, 7946.12, 7964.60, 7927.78, 7962.64
10/15/07, 8039.80, 8039.80, 7951.26, 7969.47
10/12/07, 7995.59, 8041.26, 7974.87, 8041.26
10/11/07, 7985.68, 8063.83, 7981.53, 8033.69
10/10/07, 7985.98, 8009.34, 7955.93, 7986.57
10/09/07, 7974.87, 8012.87, 7955.04, 7980.44
10/08/07, 8008.76, 8017.77, 7968.25, 7974.37
10/05/07, 7954.25, 8014.16, 7946.34, 8002.18
10/04/07, 7940.65, 7966.81, 7911.86, 7944.99
10/03/07, 7952.38, 7964.40, 7928.56, 7955.30
10/02/07, 7937.22, 7971.13, 7924.14, 7946.79
10/01/07, 7851.29, 7922.42, 7831.40, 7922.42
09/28/07, 7850.94, 7880.42, 7790.23, 7861.51
09/27/07, 7844.42, 7882.18, 7837.34, 7853.79
09/26/07, 7797.34, 7815.49, 7788.44, 7804.15
09/25/07, 7755.17, 7786.93, 7717.44, 7769.44
09/24/07, 7777.20, 7797.62, 7762.05, 7787.92
09/21/07, 7722.97, 7809.24, 7714.81, 7794.43
09/20/07, 7728.78, 7745.25, 7696.94, 7735.09
09/19/07, 7629.11, 7771.02, 7627.75, 7750.84
09/18/07, 7460.04, 7588.42, 7452.00, 7575.21
09/17/07, 7497.09, 7530.81, 7433.23, 7479.85
09/14/07, 7514.62, 7522.12, 7445.41, 7497.74
09/13/07, 7459.43, 7545.23, 7430.64, 7535.97
09/12/07, 7458.68, 7477.99, 7420.66, 7472.99
09/11/07, 7409.25, 7481.98, 7409.25, 7457.90
09/10/07, 7437.69, 7467.45, 7369.70, 7375.44
09/07/07, 7612.92, 7629.86, 7420.83, 7436.63
09/06/07, 7618.34, 7644.43, 7510.77, 7621.72
09/05/07, 7700.76, 7717.16, 7588.03, 7588.03
09/04/07, 7635.41, 7725.34, 7595.45, 7721.77
09/03/07, 7643.64, 7677.67, 7630.85, 7648.58
08/31/07, 7554.60, 7659.72, 7536.78, 7638.17
08/30/07, 7469.45, 7529.75, 7416.66, 7519.94
08/29/07, 7383.09, 7451.97, 7353.82, 7439.18
08/28/07, 7476.99, 7477.27, 7419.68, 7430.24
08/27/07, 7525.59, 7541.87, 7475.95, 7485.99
08/24/07, 7490.82, 7526.14, 7459.95, 7507.27
08/23/07, 7560.91, 7591.52, 7511.91, 7511.96
08/22/07, 7429.01, 7525.71, 7424.12, 7500.48
08/21/07, 7427.52, 7469.86, 7345.13, 7424.75
08/20/07, 7400.45, 7450.39, 7386.55, 7407.53
08/17/07, 7241.62, 7497.65, 7190.36, 7378.29
08/16/07, 7360.28, 7360.28, 7240.78, 7270.07
08/15/07, 7391.48, 7470.94, 7343.25, 7445.90
08/14/07, 7441.50, 7492.76, 7383.32, 7425.07
08/13/07, 7380.18, 7476.70, 7380.18, 7474.33
08/10/07, 7373.91, 7386.41, 7293.52, 7343.26
08/09/07, 7578.12, 7581.79, 7426.05, 7453.59
08/08/07, 7538.97, 7614.24, 7531.71, 7605.94
08/07/07, 7481.35, 7534.93, 7459.09, 7513.66
08/06/07, 7390.88, 7471.75, 7382.96, 7444.45
08/03/07, 7549.82, 7566.64, 7419.84, 7435.67
08/02/07, 7518.91, 7568.20, 7502.72, 7534.13
08/01/07, 7472.36, 7544.70, 7396.36, 7473.93
07/31/07, 7507.96, 7632.83, 7501.53, 7584.14
07/30/07, 7460.71, 7503.17, 7386.60, 7456.31
07/27/07, 7437.11, 7535.37, 7372.89, 7451.68
07/26/07, 7708.32, 7731.17, 7506.04, 7508.96
07/25/07, 7747.93, 7790.20, 7659.61, 7692.55
07/24/07, 7916.36, 7933.58, 7806.23, 7806.79
07/23/07, 7880.29, 7944.21, 7836.42, 7944.21
07/20/07, 7986.85, 8006.23, 7864.18, 7874.85
07/19/07, 7934.02, 8010.75, 7933.19, 7991.21
07/18/07, 7987.52, 7990.36, 7879.14, 7893.61
07/17/07, 8090.01, 8090.01, 7995.44, 8038.21
07/16/07, 8101.53, 8130.72, 8074.97, 8105.69
07/13/07, 8089.56, 8151.57, 8065.11, 8092.77
07/12/07, 7921.76, 8053.62, 7880.92, 8053.43
07/11/07, 7922.23, 7922.23, 7799.93, 7898.54
07/10/07, 8081.73, 8109.71, 7934.85, 7964.76
07/09/07, 8077.18, 8119.80, 8058.77, 8077.39
07/06/07, 7987.12, 8048.44, 7947.07, 8048.32
07/05/07, 8101.89, 8115.06, 7968.79, 7987.13
07/04/07, 8057.68, 8090.22, 8055.25, 8075.26
07/03/07, 7985.26, 8066.83, 7985.26, 8050.68
07/02/07, 7969.27, 7981.36, 7916.47, 7958.24
06/29/07, 7947.16, 8007.74, 7901.60, 8007.32
06/28/07, 7847.44, 7923.59, 7847.44, 7921.36
06/27/07, 7820.35, 7822.35, 7750.62, 7801.23
06/26/07, 7882.39, 7904.53, 7817.39, 7860.52
06/25/07, 7896.91, 7942.94, 7829.78, 7930.61
06/22/07, 7977.26, 8013.60, 7925.13, 7949.63
06/21/07, 8050.65, 8060.64, 7905.18, 7964.71
06/20/07, 8066.18, 8131.73, 8046.64, 8090.49
06/19/07, 8044.59, 8074.11, 8011.29, 8033.52
06/18/07, 8044.73, 8095.76, 8013.58, 8036.12
06/15/07, 7861.22, 8032.97, 7860.33, 8030.64
06/14/07, 7753.18, 7850.73, 7752.04, 7849.16
06/13/07, 7652.59, 7701.01, 7595.69, 7680.76
06/12/07, 7693.60, 7740.02, 7629.46, 7678.26
06/11/07, 7623.33, 7706.10, 7623.33, 7706.10
06/08/07, 7576.01, 7644.96, 7499.43, 7590.50
06/07/07, 7750.38, 7786.94, 7590.17, 7618.61
06/06/07, 7916.71, 7925.84, 7723.55, 7730.05
06/05/07, 7987.11, 7996.61, 7880.35, 7919.83
06/04/07, 7973.68, 8010.39, 7936.18, 7976.79
06/01/07, 7891.20, 8001.63, 7889.74, 7987.85
05/31/07, 7790.93, 7895.71, 7790.93, 7883.04
05/30/07, 7741.95, 7768.75, 7675.89, 7764.97
05/29/07, 7758.86, 7787.55, 7735.80, 7781.04
05/25/07, 7672.95, 7746.92, 7658.27, 7739.20
05/24/07, 7716.18, 7774.36, 7669.05, 7697.38
05/23/07, 7665.05, 7739.06, 7659.80, 7735.88
05/22/07, 7623.64, 7676.87, 7608.76, 7659.39
05/21/07, 7614.04, 7644.44, 7599.49, 7619.31
05/18/07, 7498.57, 7613.62, 7490.51, 7607.54
05/17/07, 7502.12, 7528.62, 7483.66, 7499.50
05/16/07, 7483.43, 7523.00, 7460.29, 7481.25
05/15/07, 7432.66, 7520.53, 7418.26, 7505.35
05/14/07, 7505.00, 7527.96, 7446.11, 7459.61
05/11/07, 7386.80, 7482.36, 7304.61, 7479.34
05/10/07, 7477.44, 7494.18, 7400.42, 7415.33
05/09/07, 7471.95, 7489.86, 7427.25, 7475.99
05/08/07, 7515.01, 7515.47, 7413.01, 7442.20
05/07/07, 7523.95, 7538.59, 7508.10, 7525.69
05/04/07, 7476.68, 7526.51, 7460.02, 7516.76
05/03/07, 7472.14, 7483.22, 7420.35, 7476.69
05/02/07, 7429.93, 7462.72, 7422.81, 7455.93
04/30/07, 7369.24, 7436.30, 7361.36, 7408.87
04/27/07, 7384.02, 7395.36, 7333.69, 7378.12
04/26/07, 7368.54, 7412.53, 7356.84, 7387.02
04/25/07, 7291.77, 7363.37, 7287.80, 7343.08
04/24/07, 7342.08, 7342.08, 7218.72, 7270.32
04/23/07, 7348.01, 7358.27, 7302.43, 7335.62
04/20/07, 7257.34, 7366.59, 7253.03, 7342.54
04/19/07, 7205.53, 7248.18, 7155.05, 7242.73
04/18/07, 7341.25, 7341.25, 7243.42, 7282.34
04/17/07, 7327.50, 7365.51, 7292.30, 7348.83
04/16/07, 7229.06, 7340.25, 7229.06, 7338.06
04/13/07, 7153.89, 7213.20, 7150.70, 7212.07
04/12/07, 7150.83, 7152.38, 7087.29, 7142.95
04/11/07, 7168.10, 7201.93, 7139.34, 7152.83
04/10/07, 7102.47, 7172.08, 7090.69, 7166.67
04/05/07, 7074.59, 7103.73, 7068.09, 7099.91
04/04/07, 7072.51, 7076.21, 7038.49, 7073.91
04/03/07, 6945.36, 7053.12, 6945.27, 7045.56
04/02/07, 6911.13, 6945.36, 6891.80, 6937.17
03/30/07, 6903.88, 6965.84, 6885.58, 6917.03
03/29/07, 6834.09, 6903.48, 6834.09, 6897.08
03/28/07, 6830.73, 6843.37, 6788.33, 6816.89
03/27/07, 6838.32, 6885.34, 6838.32, 6858.34
03/26/07, 6899.33, 6903.82, 6799.37, 6828.82
03/23/07, 6859.00, 6902.62, 6828.22, 6899.06
03/22/07, 6742.78, 6872.63, 6742.78, 6856.96
03/21/07, 6696.25, 6729.65, 6688.34, 6712.06
03/20/07, 6673.68, 6703.40, 6633.81, 6700.29
03/19/07, 6622.76, 6677.34, 6614.14, 6671.41
03/16/07, 6564.79, 6614.06, 6528.30, 6579.87
03/15/07, 6495.85, 6594.33, 6495.84, 6585.47
03/14/07, 6567.24, 6567.24, 6444.70, 6447.70
03/13/07, 6716.35, 6722.83, 6623.99, 6623.99
03/12/07, 6727.57, 6752.18, 6674.99, 6715.49
03/09/07, 6706.45, 6745.06, 6665.73, 6716.52
03/08/07, 6643.82, 6713.54, 6639.89, 6713.23
03/07/07, 6605.90, 6633.87, 6584.47, 6617.75
03/06/07, 6558.89, 6607.99, 6545.63, 6595.00
03/05/07, 6510.95, 6563.45, 6437.25, 6534.57
03/02/07, 6663.60, 6703.04, 6554.05, 6603.32
03/01/07, 6714.25, 6756.25, 6544.28, 6640.24
02/28/07, 6728.40, 6775.52, 6640.99, 6715.44
02/27/07, 6988.34, 6988.34, 6814.57, 6819.65
02/26/07, 6992.12, 7040.20, 6980.25, 7027.59
02/23/07, 6986.07, 6998.27, 6964.50, 6992.58
02/22/07, 6959.37, 7012.34, 6955.57, 6973.73
02/21/07, 6999.18, 7005.34, 6922.36, 6941.66
02/20/07, 6978.52, 6987.67, 6936.08, 6982.91
02/19/07, 6967.53, 6996.01, 6965.91, 6987.08
02/16/07, 6955.71, 6979.02, 6941.03, 6957.07
02/15/07, 6958.14, 6972.44, 6942.25, 6958.62
02/14/07, 6912.56, 6965.39, 6907.91, 6961.18
02/13/07, 6868.68, 6895.52, 6866.07, 6895.34
02/12/07, 6892.03, 6892.03, 6844.39, 6859.45
02/09/07, 6890.65, 6928.98, 6890.64, 6911.11
02/08/07, 6911.24, 6918.04, 6849.85, 6876.73
02/07/07, 6886.01, 6924.46, 6885.08, 6915.56
02/06/07, 6881.90, 6906.68, 6862.19, 6875.70
02/05/07, 6878.67, 6891.13, 6864.19, 6874.06
02/02/07, 6853.77, 6904.88, 6848.17, 6885.76
02/01/07, 6821.31, 6874.77, 6820.58, 6851.28
01/31/07, 6772.83, 6805.09, 6758.85, 6789.11
01/30/07, 6719.97, 6801.27, 6711.05, 6788.23
01/29/07, 6702.45, 6739.50, 6683.38, 6726.01
01/26/07, 6690.29, 6731.36, 6659.45, 6690.34
01/25/07, 6743.43, 6771.42, 6703.90, 6719.58
01/24/07, 6692.65, 6759.95, 6681.66, 6748.37
01/23/07, 6692.83, 6704.36, 6627.96, 6678.93
01/22/07, 6753.73, 6766.57, 6682.49, 6687.31
01/19/07, 6678.81, 6754.55, 6651.68, 6747.17
01/18/07, 6721.09, 6737.98, 6661.05, 6689.62
01/17/07, 6716.67, 6732.31, 6672.76, 6701.70
01/16/07, 6735.83, 6746.63, 6705.21, 6716.82
01/15/07, 6719.53, 6746.30, 6719.53, 6731.74
01/12/07, 6690.43, 6705.17, 6659.95, 6705.17
01/11/07, 6590.74, 6695.74, 6571.59, 6687.30
01/10/07, 6578.76, 6592.97, 6531.25, 6566.56
01/09/07, 6625.28, 6665.91, 6606.87, 6614.37
01/08/07, 6603.55, 6628.36, 6579.90, 6607.59
01/05/07, 6661.90, 6665.51, 6588.03, 6593.09
01/04/07, 6662.24, 6684.11, 6634.74, 6674.40
01/03/07, 6681.23, 6704.04, 6667.58, 6691.32
01/02/07, 6614.73, 6682.81, 6614.73, 6681.13
12/29/06, 6617.85, 6627.36, 6596.60, 6596.92
12/28/06, 6615.81, 6629.33, 6600.89, 6611.81
12/27/06, 6525.99, 6611.70, 6525.76, 6608.86
12/22/06, 6571.98, 6577.01, 6493.99, 6503.13
12/21/06, 6573.37, 6595.43, 6563.50, 6573.96
12/20/06, 6578.97, 6606.47, 6578.97, 6586.91
12/19/06, 6572.97, 6577.35, 6524.53, 6553.51
12/18/06, 6588.25, 6615.68, 6585.79, 6597.25
12/15/06, 6572.75, 6605.15, 6556.73, 6588.83
12/14/06, 6530.81, 6559.38, 6523.47, 6552.58
12/13/06, 6479.04, 6521.02, 6470.86, 6520.77
12/12/06, 6466.58, 6484.10, 6457.37, 6476.17
12/11/06, 6449.76, 6476.34, 6447.94, 6469.42
12/08/06, 6396.09, 6435.38, 6352.35, 6427.41
12/07/06, 6357.82, 6440.56, 6356.38, 6413.03
12/06/06, 6368.30, 6385.44, 6341.72, 6369.51
