Date, Open, High, Low, Close
11/01/18, 8882.50, 8985.30, 8875.80, 8954.77
10/31/18, 8911.50, 8962.60, 8883.80, 8893.54
10/30/18, 8849.50, 8874.00, 8776.20, 8806.13
10/29/18, 8775.70, 8882.70, 8752.90, 8821.21
10/26/18, 8746.10, 8746.10, 8627.60, 8730.39
10/25/18, 8639.50, 8797.90, 8637.50, 8785.15
10/24/18, 8767.00, 8805.50, 8677.40, 8677.41
10/23/18, 8715.40, 8781.90, 8681.70, 8726.06
10/22/18, 8997.70, 9013.10, 8796.30, 8806.53
10/19/18, 8874.70, 8960.20, 8768.60, 8892.09
10/18/18, 8970.70, 9063.80, 8887.90, 8889.56
10/17/18, 9113.40, 9140.30, 8967.10, 8997.18
10/16/18, 8967.80, 9096.80, 8934.00, 9074.71
10/15/18, 8883.10, 8936.50, 8849.40, 8923.72
10/12/18, 9094.70, 9098.10, 8897.50, 8901.96
10/11/18, 9018.40, 9121.00, 8970.80, 9007.92
10/10/18, 9243.20, 9273.00, 9158.80, 9162.86
10/09/18, 9231.70, 9283.30, 9136.20, 9260.51
10/08/18, 9227.10, 9243.00, 9167.40, 9199.20
10/05/18, 9318.10, 9318.10, 9239.90, 9253.88
10/04/18, 9349.00, 9378.70, 9304.70, 9314.48
10/03/18, 9360.60, 9424.70, 9300.80, 9361.09
10/02/18, 9349.10, 9356.10, 9285.10, 9305.51
10/01/18, 9384.30, 9475.20, 9367.60, 9406.95
09/28/18, 9468.00, 9468.90, 9299.60, 9389.21
09/27/18, 9492.50, 9542.80, 9406.80, 9527.52
09/26/18, 9519.60, 9530.30, 9471.10, 9524.84
09/25/18, 9524.80, 9568.00, 9480.40, 9493.61
09/24/18, 9549.90, 9586.00, 9499.90, 9512.84
09/21/18, 9614.30, 9665.40, 9563.30, 9590.35
09/20/18, 9489.50, 9607.00, 9488.30, 9583.70
09/19/18, 9464.40, 9502.90, 9422.40, 9486.35
09/18/18, 9406.70, 9453.60, 9385.80, 9447.49
09/17/18, 9350.30, 9434.40, 9349.90, 9404.57
09/14/18, 9359.40, 9378.30, 9324.20, 9365.32
09/13/18, 9308.00, 9387.10, 9296.70, 9329.16
09/12/18, 9286.50, 9319.70, 9248.70, 9306.80
09/11/18, 9301.10, 9302.50, 9211.80, 9284.14
09/10/18, 9173.00, 9300.90, 9161.00, 9270.79
09/07/18, 9209.20, 9237.90, 9111.10, 9171.17
09/06/18, 9267.70, 9291.80, 9208.20, 9208.71
09/05/18, 9353.20, 9377.60, 9301.30, 9301.30
09/04/18, 9414.70, 9436.10, 9308.70, 9376.33
09/03/18, 9387.70, 9421.60, 9356.10, 9376.12
08/31/18, 9466.30, 9470.60, 9375.10, 9399.06
08/30/18, 9546.10, 9574.10, 9445.10, 9467.62
08/29/18, 9585.70, 9597.10, 9502.30, 9569.54
08/28/18, 9667.60, 9671.10, 9598.40, 9606.46
08/27/18, 9631.60, 9662.70, 9596.20, 9659.83
08/24/18, 9559.70, 9625.80, 9559.70, 9589.52
08/23/18, 9592.50, 9630.20, 9556.20, 9567.25
08/22/18, 9535.50, 9595.40, 9512.40, 9580.21
08/21/18, 9465.90, 9591.00, 9459.40, 9549.00
08/20/18, 9448.90, 9512.50, 9437.10, 9468.57
08/17/18, 9450.30, 9457.00, 9357.60, 9417.32
08/16/18, 9440.80, 9458.90, 9384.70, 9427.38
08/15/18, 9537.00, 9547.60, 9339.50, 9386.78
08/14/18, 9574.80, 9596.30, 9476.90, 9506.99
08/13/18, 9543.80, 9558.40, 9475.10, 9530.45
08/10/18, 9669.60, 9675.60, 9557.40, 9602.08
08/09/18, 9745.20, 9756.70, 9693.20, 9754.58
08/08/18, 9763.90, 9794.00, 9700.40, 9747.13
08/07/18, 9751.80, 9813.60, 9743.40, 9772.84
08/06/18, 9758.40, 9788.40, 9699.30, 9722.65
08/03/18, 9710.30, 9762.70, 9671.20, 9739.81
08/02/18, 9765.90, 9783.80, 9666.60, 9698.25
08/01/18, 9871.10, 9902.30, 9795.10, 9799.26
07/31/18, 9846.20, 9924.40, 9843.50, 9870.67
07/30/18, 9827.90, 9905.30, 9825.10, 9854.11
07/27/18, 9781.60, 9896.00, 9775.90, 9867.87
07/26/18, 9741.20, 9789.70, 9732.50, 9780.03
07/25/18, 9769.80, 9771.70, 9686.20, 9703.09
07/24/18, 9775.90, 9820.10, 9753.90, 9773.11
07/23/18, 9699.70, 9747.60, 9661.40, 9726.12
07/20/18, 9710.40, 9751.30, 9654.30, 9724.78
07/19/18, 9748.90, 9796.70, 9696.20, 9721.08
07/18/18, 9739.10, 9753.20, 9672.70, 9753.24
07/17/18, 9716.40, 9759.50, 9643.90, 9719.39
07/16/18, 9733.60, 9781.10, 9697.10, 9716.87
07/13/18, 9807.50, 9807.50, 9717.60, 9734.80
07/12/18, 9774.80, 9784.80, 9694.40, 9767.40
07/11/18, 9822.50, 9833.40, 9733.60, 9733.62
07/10/18, 9935.60, 9938.00, 9873.30, 9889.31
07/09/18, 9923.50, 9971.60, 9912.70, 9926.95
07/06/18, 9905.00, 9926.90, 9833.20, 9905.01
07/05/18, 9773.50, 9919.50, 9773.50, 9866.17
07/04/18, 9643.80, 9767.20, 9642.80, 9757.53
07/03/18, 9591.60, 9693.40, 9556.10, 9660.87
07/02/18, 9526.30, 9591.00, 9443.50, 9558.28
06/29/18, 9671.10, 9741.30, 9620.30, 9622.69
06/28/18, 9603.60, 9669.20, 9541.90, 9588.99
06/27/18, 9636.60, 9723.90, 9506.60, 9658.59
06/26/18, 9670.30, 9699.80, 9619.10, 9637.39
06/25/18, 9711.40, 9737.90, 9617.90, 9617.91
06/22/18, 9738.90, 9799.50, 9724.90, 9792.15
06/21/18, 9824.40, 9844.00, 9683.40, 9702.09
06/20/18, 9835.00, 9876.80, 9788.90, 9788.91
06/19/18, 9656.60, 9782.60, 9598.50, 9755.41
06/18/18, 9818.00, 9859.50, 9717.00, 9769.37
06/15/18, 9980.10, 9985.90, 9798.90, 9850.99
06/14/18, 9862.40, 9973.90, 9836.50, 9957.65
06/13/18, 9900.20, 9923.90, 9838.30, 9899.06
06/12/18, 9940.60, 9961.60, 9901.60, 9914.36
06/11/18, 9835.00, 9915.20, 9799.10, 9898.27
06/08/18, 9762.70, 9772.20, 9713.20, 9746.34
06/07/18, 9844.20, 9940.60, 9814.80, 9829.05
06/06/18, 9702.70, 9793.80, 9654.40, 9791.60
06/05/18, 9730.60, 9812.90, 9686.40, 9686.39
06/04/18, 9716.30, 9830.70, 9686.80, 9750.32
06/01/18, 9544.70, 9677.50, 9529.00, 9632.45
05/31/18, 9625.10, 9649.00, 9400.30, 9465.48
05/30/18, 9553.00, 9618.30, 9477.20, 9566.17
05/29/18, 9668.40, 9668.40, 9447.60, 9521.29
05/28/18, 9891.40, 9921.40, 9732.60, 9764.39
05/25/18, 10031.00, 10053.10, 9722.80, 9826.54
05/24/18, 10045.50, 10092.50, 9964.00, 9996.03
05/23/18, 10101.80, 10101.80, 9957.80, 10024.98
05/22/18, 10081.50, 10156.40, 10060.80, 10138.80
05/21/18, 10155.20, 10155.90, 10055.80, 10066.53
05/18/18, 10209.30, 10221.00, 10088.40, 10112.37
05/17/18, 10120.80, 10216.40, 10108.50, 10216.44
05/16/18, 10189.80, 10194.20, 10089.80, 10110.97
05/15/18, 10237.90, 10265.00, 10159.10, 10207.58
05/14/18, 10277.20, 10291.40, 10215.30, 10257.79
05/11/18, 10245.20, 10284.50, 10242.10, 10271.37
05/10/18, 10243.30, 10257.10, 10191.10, 10246.58
05/09/18, 10163.70, 10222.70, 10138.90, 10221.18
05/08/18, 10135.10, 10180.50, 10091.90, 10168.14
05/07/18, 10114.20, 10148.60, 10106.30, 10140.88
05/04/18, 10047.10, 10104.10, 10029.40, 10104.10
05/03/18, 10080.70, 10095.20, 10017.60, 10038.78
05/02/18, 9982.60, 10098.90, 9981.40, 10088.89
04/30/18, 9924.00, 9995.40, 9916.10, 9980.59
04/27/18, 9894.20, 9947.30, 9883.80, 9925.41
04/26/18, 9871.50, 9914.70, 9856.70, 9902.32
04/25/18, 9829.20, 9858.40, 9793.00, 9858.04
04/24/18, 9922.70, 9939.40, 9848.40, 9883.40
04/23/18, 9898.60, 9922.00, 9862.60, 9922.03
04/20/18, 9864.40, 9908.00, 9847.10, 9884.24
04/19/18, 9861.80, 9902.70, 9838.80, 9868.05
04/18/18, 9814.50, 9871.30, 9800.30, 9857.30
04/17/18, 9785.40, 9824.40, 9762.30, 9803.88
04/16/18, 9768.70, 9796.50, 9747.30, 9766.12
04/13/18, 9764.00, 9858.90, 9744.40, 9767.28
04/12/18, 9733.00, 9767.60, 9706.10, 9746.98
04/11/18, 9742.60, 9786.30, 9717.30, 9735.81
04/10/18, 9798.50, 9806.00, 9738.70, 9763.53
04/09/18, 9735.10, 9790.20, 9716.80, 9742.82
04/06/18, 9688.30, 9734.20, 9658.90, 9682.78
04/05/18, 9637.50, 9761.80, 9616.70, 9740.86
04/04/18, 9555.50, 9560.40, 9417.30, 9513.34
04/03/18, 9532.10, 9577.50, 9500.00, 9549.62
03/29/18, 9595.60, 9657.50, 9581.70, 9600.41
03/28/18, 9397.80, 9555.00, 9348.90, 9555.01
03/27/18, 9518.20, 9519.20, 9441.60, 9473.56
03/26/18, 9418.10, 9460.60, 9343.30, 9381.00
03/23/18, 9399.20, 9428.90, 9327.60, 9393.14
03/22/18, 9580.40, 9648.30, 9432.60, 9487.41
03/21/18, 9701.50, 9702.40, 9592.10, 9630.89
03/20/18, 9676.30, 9693.20, 9608.50, 9681.55
03/19/18, 9733.90, 9747.30, 9646.00, 9664.11
03/16/18, 9676.20, 9800.80, 9664.00, 9760.96
03/15/18, 9715.30, 9720.60, 9647.50, 9684.22
03/14/18, 9698.90, 9737.40, 9632.20, 9688.47
03/13/18, 9737.20, 9811.40, 9670.70, 9691.70
03/12/18, 9747.40, 9761.30, 9702.50, 9727.48
03/09/18, 9651.00, 9704.90, 9631.50, 9686.14
03/08/18, 9617.00, 9666.40, 9564.20, 9646.21
03/07/18, 9561.30, 9612.40, 9547.10, 9599.30
03/06/18, 9663.60, 9677.00, 9586.30, 9586.78
03/05/18, 9500.00, 9604.20, 9494.50, 9590.75
03/02/18, 9680.00, 9680.00, 9510.80, 9531.09
03/01/18, 9795.30, 9808.90, 9715.20, 9738.58
02/28/18, 9869.80, 9887.20, 9830.20, 9840.26
02/27/18, 9930.30, 9937.20, 9863.40, 9900.15
02/26/18, 9888.40, 9915.10, 9841.70, 9902.44
02/23/18, 9882.90, 9891.10, 9764.90, 9822.38
02/22/18, 9767.60, 9903.10, 9744.90, 9876.48
02/21/18, 9874.50, 9876.10, 9777.50, 9823.32
02/20/18, 9806.90, 9901.10, 9806.90, 9895.27
02/19/18, 9865.10, 9905.40, 9797.20, 9806.18
02/16/18, 9785.20, 9839.70, 9768.70, 9832.11
02/15/18, 9770.70, 9832.10, 9674.90, 9714.93
02/14/18, 9715.70, 9743.90, 9595.90, 9686.18
02/13/18, 9788.50, 9797.40, 9650.70, 9650.68
02/12/18, 9760.10, 9815.20, 9731.00, 9771.15
02/09/18, 9710.90, 9752.20, 9581.10, 9639.60
02/08/18, 9928.50, 9959.80, 9726.50, 9756.32
02/07/18, 9950.80, 9988.50, 9811.70, 9976.87
02/06/18, 9794.90, 9967.30, 9721.50, 9810.01
02/05/18, 10138.40, 10173.80, 10058.50, 10064.55
02/02/18, 10359.30, 10369.20, 10205.30, 10211.18
02/01/18, 10518.30, 10543.70, 10359.40, 10399.02
01/31/18, 10436.40, 10482.70, 10422.10, 10451.53
01/30/18, 10481.90, 10506.40, 10416.20, 10428.17
01/29/18, 10605.50, 10605.70, 10540.00, 10555.59
01/26/18, 10598.60, 10635.10, 10563.20, 10595.40
01/25/18, 10564.60, 10630.50, 10559.70, 10595.33
01/24/18, 10595.30, 10617.20, 10563.00, 10563.05
01/23/18, 10640.30, 10643.40, 10583.70, 10609.49
01/22/18, 10503.60, 10601.90, 10488.30, 10583.97
01/19/18, 10417.50, 10500.10, 10396.20, 10479.49
01/18/18, 10500.10, 10509.20, 10403.20, 10432.65
01/17/18, 10475.60, 10504.90, 10441.20, 10474.61
01/16/18, 10479.00, 10572.90, 10466.20, 10520.39
01/15/18, 10471.60, 10493.70, 10446.90, 10467.22
01/12/18, 10463.70, 10492.20, 10443.40, 10462.41
01/11/18, 10435.90, 10475.00, 10401.20, 10435.24
01/10/18, 10423.20, 10474.90, 10399.10, 10428.33
01/09/18, 10400.90, 10461.90, 10385.60, 10426.49
01/08/18, 10439.80, 10456.90, 10398.40, 10398.45
01/05/18, 10343.10, 10411.40, 10343.10, 10411.45
01/04/18, 10154.60, 10325.00, 10151.00, 10314.45
01/03/18, 10101.40, 10145.20, 10083.60, 10115.95
01/02/18, 10089.60, 10097.90, 10017.00, 10079.08
12/29/17, 10091.30, 10100.20, 10028.70, 10043.86
12/28/17, 10150.30, 10162.80, 10076.50, 10093.06
12/27/17, 10167.20, 10213.20, 10138.80, 10165.20
12/22/17, 10145.60, 10235.80, 10138.30, 10182.04
12/21/17, 10192.60, 10322.60, 10144.40, 10304.61
12/20/17, 10242.00, 10246.50, 10140.50, 10207.71
12/19/17, 10239.00, 10283.50, 10228.40, 10234.26
12/18/17, 10197.90, 10257.80, 10188.10, 10244.10
12/15/17, 10156.70, 10212.30, 10113.80, 10150.37
12/14/17, 10250.00, 10293.10, 10176.50, 10176.47
12/13/17, 10300.20, 10355.00, 10260.50, 10260.47
12/12/17, 10319.60, 10326.20, 10248.10, 10288.35
12/11/17, 10339.30, 10348.80, 10285.10, 10306.89
12/08/17, 10322.50, 10380.30, 10316.50, 10321.10
12/07/17, 10195.80, 10271.20, 10171.30, 10262.55
12/06/17, 10156.40, 10201.80, 10098.10, 10183.97
12/05/17, 10204.60, 10246.10, 10162.30, 10211.29
12/04/17, 10182.80, 10248.40, 10127.60, 10208.55
12/01/17, 10225.50, 10225.50, 10083.80, 10084.95
11/30/17, 10266.60, 10323.10, 10211.00, 10210.95
11/29/17, 10221.80, 10314.20, 10211.10, 10267.73
11/28/17, 10083.80, 10148.80, 10059.50, 10144.44
11/27/17, 10027.40, 10136.60, 10014.40, 10063.06
11/24/17, 10044.90, 10125.40, 10036.60, 10053.47
11/23/17, 9994.10, 10079.20, 9983.20, 10032.77
11/22/17, 10010.20, 10092.40, 10005.80, 10013.91
11/21/17, 10017.40, 10072.20, 9989.30, 9993.42
11/20/17, 9999.70, 10061.80, 9981.30, 10025.49
11/17/17, 10074.40, 10087.50, 9998.70, 10010.38
11/16/17, 10074.00, 10173.50, 10043.10, 10088.70
11/15/17, 9920.60, 10029.80, 9889.40, 10013.86
11/14/17, 10063.60, 10101.80, 9970.90, 9990.43
11/13/17, 10124.00, 10124.00, 9984.20, 10049.88
11/10/17, 10138.60, 10168.00, 10075.80, 10092.74
11/09/17, 10223.20, 10244.70, 10117.20, 10141.11
11/08/17, 10236.20, 10242.70, 10155.40, 10228.69
11/07/17, 10365.70, 10376.20, 10212.50, 10230.70
11/06/17, 10358.10, 10358.10, 10264.00, 10316.53
11/03/17, 10463.30, 10464.30, 10295.90, 10357.85
11/02/17, 10509.00, 10538.40, 10403.20, 10457.78
11/01/17, 10591.40, 10594.20, 10486.20, 10506.66
10/31/17, 10463.20, 10570.50, 10438.10, 10523.50
10/30/17, 10321.20, 10470.70, 10293.00, 10445.96
10/27/17, 10354.30, 10382.40, 10136.90, 10197.47
10/26/17, 10140.30, 10422.70, 10121.20, 10347.79
10/25/17, 10199.00, 10273.40, 10137.10, 10153.25
10/24/17, 10150.60, 10235.40, 10148.30, 10205.71
10/23/17, 10202.40, 10216.40, 10141.40, 10161.36
10/20/17, 10202.00, 10249.00, 10176.50, 10222.69
10/19/17, 10251.30, 10276.60, 10167.40, 10197.46
10/18/17, 10237.00, 10283.50, 10165.40, 10273.37
10/17/17, 10164.90, 10297.10, 10134.00, 10216.84
10/16/17, 10244.40, 10248.70, 10153.90, 10181.43
10/13/17, 10298.60, 10299.70, 10231.50, 10258.03
10/12/17, 10284.50, 10304.00, 10244.80, 10275.88
10/11/17, 10304.60, 10313.10, 10247.30, 10278.38
10/10/17, 10225.00, 10225.00, 10107.80, 10142.25
10/09/17, 10210.60, 10306.80, 10206.10, 10235.96
10/06/17, 10185.20, 10214.50, 10116.60, 10185.51
10/05/17, 9934.30, 10259.90, 9922.30, 10214.68
10/04/17, 10226.80, 10226.80, 9947.30, 9964.90
10/03/17, 10250.60, 10276.60, 10151.10, 10257.54
10/02/17, 10262.30, 10327.20, 10185.90, 10255.71
09/29/17, 10336.90, 10381.50, 10277.50, 10381.54
09/28/17, 10381.20, 10406.50, 10319.40, 10328.52
09/27/17, 10221.30, 10398.90, 10216.70, 10368.88
09/26/17, 10203.80, 10224.70, 10166.70, 10189.62
09/25/17, 10270.00, 10272.40, 10186.70, 10216.49
09/22/17, 10286.60, 10313.90, 10270.90, 10305.01
09/21/17, 10318.20, 10340.80, 10266.80, 10297.02
09/20/17, 10349.00, 10375.50, 10248.40, 10292.12
09/19/17, 10312.20, 10399.10, 10296.10, 10378.40
09/18/17, 10358.00, 10410.20, 10330.10, 10338.38
09/15/17, 10321.20, 10370.80, 10287.20, 10317.39
09/14/17, 10352.70, 10365.10, 10284.30, 10361.07
09/13/17, 10324.80, 10395.10, 10308.00, 10370.96
09/12/17, 10354.50, 10372.50, 10324.70, 10336.22
09/11/17, 10199.90, 10343.50, 10197.80, 10322.64
09/08/17, 10118.40, 10165.70, 10087.60, 10129.59
09/07/17, 10175.20, 10189.50, 10118.40, 10124.92
09/06/17, 10130.90, 10176.90, 10096.80, 10130.96
09/05/17, 10244.70, 10287.60, 10173.60, 10179.81
09/04/17, 10234.10, 10274.70, 10229.80, 10243.20
09/01/17, 10328.80, 10366.50, 10314.10, 10325.48
08/31/17, 10279.50, 10354.30, 10275.10, 10299.50
08/30/17, 10264.60, 10274.30, 10216.80, 10245.80
08/29/17, 10233.20, 10244.70, 10134.30, 10192.63
08/28/17, 10313.70, 10360.20, 10284.20, 10285.89
08/25/17, 10373.90, 10419.80, 10334.00, 10345.30
08/24/17, 10378.70, 10421.90, 10357.20, 10357.41
08/23/17, 10414.00, 10445.00, 10309.80, 10338.13
08/22/17, 10425.20, 10440.40, 10360.20, 10409.75
08/21/17, 10360.00, 10418.20, 10330.40, 10360.18
08/18/17, 10323.60, 10392.50, 10284.80, 10385.72
08/17/17, 10535.70, 10537.10, 10428.60, 10443.76
08/16/17, 10521.00, 10575.90, 10517.40, 10544.33
08/15/17, 10489.00, 10508.70, 10436.70, 10481.46
08/14/17, 10329.40, 10490.60, 10329.30, 10461.20
08/11/17, 10377.30, 10399.00, 10252.40, 10282.87
08/10/17, 10576.60, 10584.30, 10416.70, 10450.00
08/09/17, 10681.40, 10705.90, 10525.10, 10596.01
08/08/17, 10674.40, 10758.20, 10665.20, 10734.74
08/07/17, 10682.80, 10689.80, 10643.50, 10676.49
08/04/17, 10525.00, 10696.10, 10516.40, 10658.45
08/03/17, 10487.20, 10553.80, 10416.90, 10549.08
08/02/17, 10592.30, 10607.80, 10493.10, 10513.88
08/01/17, 10613.40, 10622.20, 10510.90, 10586.71
07/31/17, 10536.60, 10593.90, 10495.40, 10502.25
07/28/17, 10574.40, 10577.30, 10497.70, 10536.06
07/27/17, 10549.30, 10652.90, 10544.40, 10603.36
07/26/17, 10523.80, 10584.60, 10508.50, 10575.44
07/25/17, 10451.20, 10621.30, 10446.20, 10523.44
07/24/17, 10432.00, 10480.20, 10368.10, 10446.45
07/21/17, 10530.70, 10562.80, 10381.20, 10426.62
07/20/17, 10597.40, 10627.20, 10534.80, 10564.77
07/19/17, 10533.90, 10588.10, 10456.10, 10588.12
07/18/17, 10616.00, 10684.60, 10511.50, 10524.49
07/17/17, 10665.50, 10670.30, 10604.20, 10651.20
07/14/17, 10664.60, 10704.30, 10619.30, 10655.14
07/13/17, 10594.50, 10674.10, 10583.10, 10658.26
07/12/17, 10482.20, 10580.50, 10470.50, 10560.41
07/11/17, 10531.50, 10536.90, 10438.80, 10449.14
07/10/17, 10525.40, 10535.90, 10451.40, 10509.48
07/07/17, 10495.20, 10505.70, 10433.50, 10488.81
07/06/17, 10546.10, 10546.20, 10402.00, 10498.38
07/05/17, 10535.90, 10589.50, 10509.50, 10523.58
07/04/17, 10543.30, 10611.40, 10530.30, 10566.66
07/03/17, 10507.60, 10615.10, 10502.20, 10604.20
06/30/17, 10541.20, 10583.70, 10433.20, 10444.52
06/29/17, 10735.90, 10772.00, 10514.50, 10531.10
06/28/17, 10607.80, 10716.70, 10526.60, 10702.73
06/27/17, 10674.00, 10726.20, 10643.90, 10647.90
06/26/17, 10666.10, 10757.00, 10656.50, 10696.61
06/23/17, 10685.60, 10715.50, 10596.30, 10630.76
06/22/17, 10709.60, 10725.20, 10641.90, 10709.87
06/21/17, 10721.90, 10761.50, 10615.90, 10740.67
06/20/17, 10892.30, 10901.50, 10746.10, 10746.06
06/19/17, 10839.80, 10884.20, 10807.60, 10848.94
06/16/17, 10731.90, 10786.30, 10702.10, 10759.37
06/15/17, 10750.80, 10751.60, 10598.00, 10699.58
06/14/17, 10858.50, 10934.00, 10775.30, 10775.76
06/13/17, 10872.60, 10937.00, 10846.50, 10882.11
06/12/17, 10929.70, 10936.60, 10818.50, 10842.41
06/09/17, 10947.20, 11048.00, 10884.70, 10978.33
06/08/17, 10847.20, 10981.30, 10837.40, 10953.06
06/07/17, 10813.60, 10946.90, 10761.70, 10871.72
06/06/17, 10859.00, 10907.80, 10817.90, 10879.72
06/05/17, 10889.60, 10916.40, 10842.10, 10884.68
06/02/17, 10960.00, 11007.70, 10879.60, 10905.92
06/01/17, 10891.60, 10909.10, 10836.40, 10880.99
05/31/17, 10885.00, 10957.80, 10856.20, 10880.01
05/30/17, 10812.50, 10918.50, 10788.70, 10876.86
05/29/17, 10864.00, 10915.40, 10844.80, 10884.04
05/26/17, 10911.10, 10918.80, 10801.60, 10904.22
05/25/17, 10971.20, 10983.90, 10920.70, 10937.68
05/24/17, 10931.20, 10942.80, 10882.30, 10907.45
05/23/17, 10766.30, 10928.70, 10756.50, 10916.33
05/22/17, 10843.50, 10851.00, 10761.40, 10793.36
05/19/17, 10711.80, 10843.60, 10689.90, 10835.44
05/18/17, 10727.80, 10756.50, 10564.30, 10684.88
05/17/17, 10925.90, 10965.90, 10761.30, 10786.10
05/16/17, 10959.80, 10991.20, 10928.30, 10982.36
05/15/17, 10941.10, 10960.50, 10891.90, 10957.80
05/12/17, 10861.90, 10907.60, 10836.00, 10897.00
05/11/17, 11051.30, 11052.60, 10823.90, 10861.43
05/10/17, 11029.60, 11053.50, 10958.40, 11034.78
05/09/17, 11120.10, 11135.10, 11047.10, 11049.20
05/08/17, 11177.30, 11184.40, 11036.80, 11096.29
05/05/17, 10971.50, 11135.40, 10967.20, 11135.43
05/04/17, 10872.10, 11012.90, 10856.40, 11012.85
05/03/17, 10793.00, 10841.10, 10769.00, 10836.96
05/02/17, 10737.70, 10820.30, 10719.40, 10820.25
04/28/17, 10658.40, 10745.50, 10622.80, 10715.80
04/27/17, 10718.80, 10722.20, 10663.30, 10683.86
04/26/17, 10810.40, 10815.30, 10710.90, 10763.38
04/25/17, 10786.10, 10828.80, 10719.00, 10783.13
04/24/17, 10714.20, 10769.80, 10668.00, 10766.84
04/21/17, 10388.60, 10434.40, 10307.70, 10376.96
04/20/17, 10349.30, 10473.90, 10328.50, 10372.47
04/19/17, 10272.70, 10377.50, 10266.00, 10370.35
04/18/17, 10365.60, 10370.60, 10216.90, 10264.46
04/13/17, 10347.90, 10350.40, 10264.60, 10326.12
04/12/17, 10441.30, 10486.00, 10353.80, 10360.48
04/11/17, 10381.40, 10463.20, 10358.90, 10416.30
04/10/17, 10507.90, 10509.00, 10436.50, 10437.75
04/07/17, 10466.90, 10529.00, 10443.50, 10529.01
04/06/17, 10349.60, 10534.50, 10322.00, 10518.91
04/05/17, 10377.20, 10467.30, 10369.10, 10402.67
04/04/17, 10304.10, 10361.20, 10270.30, 10361.20
04/03/17, 10457.70, 10457.70, 10324.60, 10325.27
03/31/17, 10368.50, 10462.90, 10352.20, 10462.90
03/30/17, 10372.10, 10406.00, 10348.50, 10405.86
03/29/17, 10409.20, 10424.50, 10303.20, 10367.58
03/28/17, 10345.60, 10394.80, 10312.90, 10389.03
03/27/17, 10218.50, 10302.90, 10191.10, 10302.87
03/24/17, 10312.50, 10330.30, 10276.20, 10309.41
03/23/17, 10248.90, 10324.90, 10202.00, 10324.91
03/22/17, 10151.80, 10268.80, 10092.80, 10229.33
03/21/17, 10270.50, 10334.70, 10188.90, 10211.90
03/20/17, 10216.70, 10243.00, 10189.00, 10214.02
03/17/17, 10153.00, 10250.20, 10143.90, 10245.76
03/16/17, 10090.80, 10175.30, 10063.70, 10167.96
03/15/17, 9931.20, 10000.10, 9913.20, 9983.21
03/14/17, 9987.70, 9995.00, 9886.90, 9905.12
03/13/17, 10020.00, 10023.40, 9957.40, 9995.86
03/10/17, 10038.80, 10091.40, 9989.10, 10006.40
03/09/17, 9844.90, 10014.50, 9837.40, 9998.37
03/08/17, 9792.30, 9881.30, 9785.10, 9850.51
03/07/17, 9817.70, 9819.80, 9767.40, 9801.67
03/06/17, 9772.30, 9825.30, 9753.90, 9804.07
03/03/17, 9694.50, 9799.60, 9669.20, 9798.51
03/02/17, 9753.10, 9762.30, 9715.80, 9716.01
03/01/17, 9618.00, 9756.50, 9616.60, 9751.53
02/28/17, 9515.00, 9570.70, 9484.00, 9555.49
02/27/17, 9494.00, 9499.30, 9427.70, 9464.25
02/24/17, 9513.70, 9530.40, 9383.10, 9453.52
02/23/17, 9519.80, 9541.80, 9479.70, 9493.44
02/22/17, 9577.70, 9606.10, 9439.70, 9477.24
02/21/17, 9523.60, 9591.30, 9467.60, 9561.01
02/20/17, 9564.40, 9577.70, 9512.00, 9526.61
02/17/17, 9564.80, 9571.00, 9438.20, 9500.30
02/16/17, 9582.50, 9614.60, 9526.00, 9554.68
02/15/17, 9557.10, 9612.80, 9528.20, 9584.10
02/14/17, 9489.10, 9528.60, 9461.00, 9510.16
02/13/17, 9421.90, 9501.30, 9387.70, 9484.10
02/10/17, 9478.20, 9498.30, 9356.00, 9378.14
02/09/17, 9353.90, 9444.90, 9318.10, 9438.43
02/08/17, 9362.00, 9378.40, 9236.60, 9329.74
02/07/17, 9321.90, 9389.20, 9304.50, 9331.52
02/06/17, 9459.40, 9482.00, 9337.40, 9357.29
02/03/17, 9435.30, 9482.60, 9396.80, 9462.71
02/02/17, 9321.20, 9426.40, 9301.50, 9406.37
02/01/17, 9416.00, 9423.30, 9304.50, 9330.77
01/31/17, 9365.90, 9430.30, 9315.20, 9315.24
01/30/17, 9460.60, 9472.80, 9349.10, 9361.33
01/27/17, 9531.40, 9533.50, 9420.20, 9504.09
01/26/17, 9601.60, 9623.50, 9495.50, 9512.80
01/25/17, 9483.50, 9588.80, 9479.40, 9549.28
01/24/17, 9319.20, 9387.20, 9296.60, 9387.24
01/23/17, 9337.80, 9362.40, 9279.00, 9304.79
01/20/17, 9377.50, 9439.00, 9345.20, 9380.08
01/19/17, 9406.40, 9431.30, 9327.40, 9379.07
01/18/17, 9425.10, 9430.80, 9362.20, 9386.22
01/17/17, 9390.40, 9429.00, 9361.90, 9394.93
01/16/17, 9457.20, 9465.20, 9407.80, 9409.99
01/13/17, 9445.10, 9524.30, 9416.70, 9511.64
01/12/17, 9378.00, 9452.30, 9343.00, 9407.36
01/11/17, 9456.40, 9468.10, 9378.60, 9408.57
01/10/17, 9497.10, 9497.30, 9425.00, 9451.98
01/09/17, 9536.90, 9536.90, 9446.20, 9492.81
01/06/17, 9487.00, 9515.90, 9451.20, 9515.93
