Date, Open, High, Low, Close
07/28/94, 2053.43, 2053.43, 2053.43, 2053.43
07/27/94, 2055.69, 2055.69, 2055.69, 2055.69
07/26/94, 2076.84, 2076.84, 2076.84, 2076.84
07/25/94, 2059.84, 2059.84, 2059.84, 2059.84
07/22/94, 2041.41, 2041.41, 2041.41, 2041.41
07/21/94, 2053.78, 2053.78, 2053.78, 2053.78
07/20/94, 2043.72, 2043.72, 2043.72, 2043.72
07/19/94, 2052.33, 2052.33, 2052.33, 2052.33
07/18/94, 2025.13, 2025.13, 2025.13, 2025.13
07/13/94, 1974.59, 1974.59, 1974.59, 1974.59
07/12/94, 1942.08, 1942.08, 1942.08, 1942.08
07/11/94, 1949.75, 1949.75, 1949.75, 1949.75
07/08/94, 1920.78, 1920.78, 1920.78, 1920.78
07/07/94, 1920.75, 1920.75, 1920.75, 1920.75
07/06/94, 1888.99, 1878.73, 1878.73, 1888.99
07/05/94, 1878.73, 1878.73, 1878.73, 1878.73
07/04/94, 1866.18, 1866.18, 1866.18, 1866.18
07/01/94, 1872.86, 1872.86, 1872.86, 1872.86
06/30/94, 1892.00, 1892.00, 1892.00, 1892.00
06/29/94, 1936.33, 1936.33, 1936.33, 1936.33
06/28/94, 1925.76, 1925.76, 1925.76, 1925.76
06/27/94, 1911.60, 1911.60, 1911.60, 1911.60
06/24/94, 1907.02, 1907.02, 1907.02, 1907.02
06/23/94, 1939.02, 1939.02, 1939.02, 1939.02
06/22/94, 1917.04, 1917.04, 1917.04, 1917.04
06/21/94, 1890.78, 1890.78, 1890.78, 1890.78
06/20/94, 1903.04, 1903.04, 1903.04, 1903.04
06/17/94, 1935.95, 1935.95, 1935.95, 1935.95
06/16/94, 1942.81, 1942.81, 1942.81, 1942.81
06/15/94, 1966.39, 1966.39, 1966.39, 1966.39
06/14/94, 1991.99, 1991.99, 1991.99, 1991.99
06/13/94, 1977.66, 1977.66, 1977.66, 1977.66
06/10/94, 2020.72, 2020.72, 2020.72, 2020.72
06/09/94, 2028.39, 2028.39, 2028.39, 2028.39
06/08/94, 2046.81, 2046.81, 2046.81, 2046.81
06/07/94, 2023.74, 2023.74, 2023.74, 2023.74
06/06/94, 2037.15, 2037.15, 2037.15, 2037.15
06/03/94, 2041.74, 2041.74, 2041.74, 2041.74
06/02/94, 2007.38, 2007.38, 2007.38, 2007.38
06/01/94, 1979.68, 1979.68, 1979.68, 1979.68
05/31/94, 2029.90, 2029.90, 2029.90, 2029.90
05/30/94, 2052.51, 2052.51, 2052.51, 2052.51
05/27/94, 2050.67, 2050.67, 2050.67, 2050.67
05/26/94, 2091.89, 2091.89, 2091.89, 2091.89
05/25/94, 2084.41, 2084.41, 2084.41, 2084.41
05/24/94, 2133.32, 2133.32, 2133.32, 2133.32
05/20/94, 2155.43, 2155.43, 2155.43, 2155.43
05/19/94, 2165.35, 2165.35, 2165.35, 2165.35
05/18/94, 2183.99, 2183.99, 2183.99, 2183.99
05/17/94, 2195.17, 2195.17, 2195.17, 2195.17
05/16/94, 2187.87, 2187.70, 2187.70, 2187.87
05/13/94, 2187.00, 2187.00, 2187.00, 2187.00
05/11/94, 2176.74, 2176.74, 2176.74, 2176.74
05/10/94, 2164.98, 2164.98, 2164.98, 2164.98
05/09/94, 2139.42, 2139.42, 2139.42, 2139.42
05/06/94, 2158.22, 2158.22, 2158.22, 2158.22
05/05/94, 2162.62, 2162.62, 2162.62, 2162.62
05/04/94, 2141.57, 2141.57, 2141.57, 2141.57
05/03/94, 2178.99, 2178.99, 2178.99, 2178.99
05/02/94, 2186.23, 2186.23, 2186.23, 2186.23
04/29/94, 2165.96, 2165.96, 2165.96, 2165.96
04/28/94, 2150.25, 2150.25, 2150.25, 2150.25
04/27/94, 2147.32, 2147.32, 2147.32, 2147.32
04/26/94, 2130.91, 2130.91, 2130.91, 2130.91
04/25/94, 2116.29, 2116.29, 2116.29, 2116.29
04/22/94, 2135.17, 2135.17, 2135.17, 2135.17
04/21/94, 2091.95, 2091.95, 2091.95, 2091.95
04/20/94, 2102.71, 2102.71, 2102.71, 2102.71
04/19/94, 2135.98, 2135.98, 2135.98, 2135.98
04/18/94, 2160.06, 2160.06, 2160.06, 2160.06
04/15/94, 2159.59, 2159.59, 2159.59, 2159.59
04/14/94, 2139.05, 2139.05, 2139.05, 2139.05
04/13/94, 2152.36, 2152.36, 2152.36, 2152.36
04/12/94, 2148.55, 2148.55, 2148.55, 2148.55
04/11/94, 2145.28, 2145.28, 2145.28, 2145.28
04/08/94, 2114.77, 2114.77, 2114.77, 2114.77
04/07/94, 2119.57, 2119.57, 2119.57, 2119.57
04/06/94, 2128.22, 2128.22, 2128.22, 2128.22
04/05/94, 2100.25, 2100.25, 2100.25, 2100.25
03/31/94, 2081.94, 2081.94, 2081.94, 2081.94
03/30/94, 2083.87, 2083.87, 2083.87, 2083.87
03/29/94, 2123.44, 2123.44, 2123.44, 2123.44
03/28/94, 2144.49, 2144.49, 2144.49, 2144.49
03/25/94, 2136.62, 2136.62, 2136.62, 2136.62
03/24/94, 2152.56, 2152.56, 2152.56, 2152.56
03/23/94, 2200.17, 2200.17, 2200.17, 2200.17
03/22/94, 2200.68, 2200.68, 2200.68, 2200.68
03/21/94, 2202.69, 2202.69, 2202.69, 2202.69
03/18/94, 2221.34, 2221.34, 2221.34, 2221.34
03/17/94, 2247.84, 2247.84, 2247.84, 2247.84
03/16/94, 2242.71, 2242.71, 2242.71, 2242.71
03/15/94, 2258.52, 2258.52, 2258.52, 2258.52
03/14/94, 2215.02, 2215.02, 2215.02, 2215.02
03/11/94, 2174.91, 2174.91, 2174.91, 2174.91
03/10/94, 2184.58, 2184.58, 2184.58, 2184.58
03/09/94, 2199.64, 2199.64, 2199.64, 2199.64
03/08/94, 2216.43, 2216.43, 2216.43, 2216.43
03/07/94, 2219.89, 2219.89, 2219.89, 2219.89
03/04/94, 2178.69, 2178.69, 2178.69, 2178.69
03/03/94, 2154.41, 2154.41, 2154.41, 2154.41
03/02/94, 2144.66, 2144.66, 2144.66, 2144.66
03/01/94, 2183.12, 2183.12, 2183.12, 2183.12
02/28/94, 2238.06, 2238.06, 2238.06, 2238.06
02/25/94, 2198.92, 2198.92, 2198.92, 2198.92
02/24/94, 2208.29, 2208.29, 2208.29, 2208.29
02/23/94, 2252.00, 2252.00, 2252.00, 2252.00
02/22/94, 2226.73, 2226.73, 2226.73, 2226.73
02/21/94, 2215.20, 2215.20, 2215.20, 2215.20
02/18/94, 2251.78, 2251.78, 2251.78, 2251.78
02/17/94, 2281.18, 2281.18, 2281.18, 2281.18
02/16/94, 2264.32, 2264.32, 2264.32, 2264.32
02/15/94, 2257.97, 2257.97, 2257.97, 2257.97
02/14/94, 2243.16, 2243.16, 2243.16, 2243.16
02/11/94, 2275.09, 2275.09, 2275.09, 2275.09
02/10/94, 2296.77, 2296.77, 2296.77, 2296.77
02/09/94, 2302.06, 2302.06, 2302.06, 2302.06
02/08/94, 2299.85, 2299.85, 2299.85, 2299.85
02/07/94, 2287.06, 2287.06, 2287.06, 2287.06
02/04/94, 2329.17, 2329.17, 2329.17, 2329.17
02/03/94, 2321.99, 2321.99, 2321.99, 2321.99
02/02/94, 2355.93, 2355.93, 2355.93, 2355.93
02/01/94, 2331.29, 2331.29, 2331.29, 2331.29
01/31/94, 2334.36, 2334.36, 2334.36, 2334.36
01/28/94, 2313.17, 2313.17, 2313.17, 2313.17
01/27/94, 2280.95, 2280.95, 2280.95, 2280.95
01/26/94, 2282.35, 2282.35, 2282.35, 2282.35
01/25/94, 2278.34, 2278.34, 2278.34, 2278.34
01/24/94, 2274.49, 2274.49, 2274.49, 2274.49
01/21/94, 2243.97, 2243.97, 2243.97, 2243.97
01/20/94, 2257.81, 2257.81, 2257.81, 2257.81
01/19/94, 2274.67, 2271.01, 2271.01, 2274.67
01/18/94, 2247.35, 2247.35, 2247.35, 2247.35
01/17/94, 2234.78, 2234.78, 2234.78, 2234.78
01/14/94, 2262.25, 2262.25, 2262.25, 2262.25
01/13/94, 2252.19, 2252.19, 2252.19, 2252.19
01/12/94, 2281.90, 2281.90, 2281.90, 2281.90
01/11/94, 2331.33, 2331.33, 2331.33, 2331.33
01/10/94, 2317.25, 2317.25, 2317.25, 2317.25
01/07/94, 2307.55, 2307.55, 2307.55, 2307.55
01/06/94, 2275.06, 2275.06, 2275.06, 2275.06
01/05/94, 2249.55, 2249.55, 2249.55, 2249.55
01/04/94, 2274.34, 2274.34, 2274.34, 2274.34
01/03/94, 2290.56, 2290.56, 2290.56, 2290.56
12/31/93, 2268.22, 2267.15, 2267.15, 2268.22
12/30/93, 2281.22, 2281.22, 2281.22, 2281.22
12/29/93, 2281.89, 2281.89, 2281.89, 2281.89
12/28/93, 2264.64, 2264.64, 2264.64, 2264.64
12/27/93, 2276.55, 2276.55, 2276.55, 2276.55
12/24/93, 2251.48, 2251.48, 2251.48, 2251.48
12/23/93, 2243.02, 2243.02, 2243.02, 2243.02
12/22/93, 2225.79, 2225.79, 2225.79, 2225.79
12/21/93, 2215.86, 2215.86, 2215.86, 2215.86
12/20/93, 2223.47, 2223.47, 2223.47, 2223.47
12/17/93, 2196.44, 2196.44, 2196.44, 2196.44
12/16/93, 2160.26, 2160.26, 2160.26, 2160.26
12/15/93, 2162.63, 2162.63, 2162.63, 2162.63
12/14/93, 2156.50, 2156.50, 2156.50, 2156.50
12/13/93, 2196.31, 2196.31, 2196.31, 2196.31
12/10/93, 2198.13, 2198.13, 2198.13, 2198.13
12/09/93, 2211.40, 2211.40, 2211.40, 2211.40
12/08/93, 2205.31, 2205.31, 2205.31, 2205.31
12/07/93, 2176.12, 2176.12, 2176.12, 2176.12
12/06/93, 2186.74, 2186.74, 2186.74, 2186.74
12/03/93, 2188.40, 2188.40, 2188.40, 2188.40
12/02/93, 2160.45, 2160.45, 2160.45, 2160.45
12/01/93, 2153.98, 2153.98, 2153.98, 2153.98
11/30/93, 2110.09, 2110.09, 2110.09, 2110.09
11/29/93, 2119.30, 2119.30, 2119.30, 2119.30
11/26/93, 2120.62, 2120.62, 2120.62, 2120.62
11/25/93, 2118.40, 2118.40, 2118.40, 2118.40
11/24/93, 2070.61, 2070.61, 2070.61, 2070.61
11/23/93, 2071.47, 2066.99, 2066.99, 2071.47
11/22/93, 2082.61, 2082.61, 2082.61, 2082.61
11/19/93, 2145.23, 2145.23, 2145.23, 2145.23
11/18/93, 2149.67, 2149.67, 2149.67, 2149.67
11/17/93, 2147.99, 2147.99, 2147.99, 2147.99
11/16/93, 2115.85, 2115.85, 2115.85, 2115.85
11/15/93, 2117.90, 2117.90, 2117.90, 2117.90
11/12/93, 2096.85, 2096.85, 2096.85, 2096.85
11/10/93, 2087.33, 2087.33, 2087.33, 2087.33
11/09/93, 2112.89, 2112.89, 2112.89, 2112.89
11/08/93, 2084.79, 2084.79, 2084.79, 2084.79
11/05/93, 2081.01, 2081.01, 2081.01, 2081.01
11/04/93, 2135.97, 2135.97, 2135.97, 2135.97
11/03/93, 2171.16, 2171.16, 2171.16, 2171.16
11/02/93, 2169.71, 2169.71, 2169.71, 2169.71
10/29/93, 2181.95, 2181.95, 2181.95, 2181.95
10/28/93, 2195.98, 2195.98, 2195.98, 2195.98
10/27/93, 2192.02, 2192.02, 2192.02, 2192.02
10/26/93, 2210.37, 2210.37, 2210.37, 2210.37
10/25/93, 2227.73, 2227.73, 2227.73, 2227.73
10/22/93, 2231.86, 2231.86, 2231.86, 2231.86
10/21/93, 2199.72, 2199.72, 2199.72, 2199.72
10/20/93, 2149.68, 2149.68, 2149.68, 2149.68
10/19/93, 2147.32, 2147.32, 2147.32, 2147.32
10/18/93, 2144.99, 2144.99, 2144.99, 2144.99
10/15/93, 2139.26, 2139.26, 2139.26, 2139.26
10/14/93, 2113.88, 2113.88, 2113.88, 2113.88
10/13/93, 2127.28, 2127.28, 2127.28, 2127.28
10/12/93, 2126.85, 2126.85, 2126.85, 2126.85
10/11/93, 2138.72, 2138.72, 2138.72, 2138.72
10/08/93, 2156.38, 2156.38, 2156.38, 2156.38
10/07/93, 2147.41, 2147.41, 2147.41, 2147.41
10/06/93, 2164.46, 2164.46, 2164.46, 2164.46
10/05/93, 2158.77, 2116.72, 2116.72, 2158.77
10/04/93, 2128.66, 2116.72, 2116.72, 2128.66
10/01/93, 2116.72, 2116.72, 2116.72, 2116.72
09/30/93, 2114.63, 2114.63, 2114.63, 2114.63
09/29/93, 2126.80, 2126.80, 2126.80, 2126.80
09/28/93, 2119.97, 2119.97, 2119.97, 2119.97
09/27/93, 2108.61, 2108.61, 2108.61, 2108.61
09/24/93, 2092.60, 2092.60, 2092.60, 2092.60
09/23/93, 2057.53, 2057.53, 2057.53, 2057.53
09/22/93, 2079.96, 2079.96, 2079.96, 2079.96
09/21/93, 2094.39, 2094.39, 2094.39, 2094.39
09/20/93, 2107.36, 2107.36, 2107.36, 2107.36
09/17/93, 2099.50, 2099.50, 2099.50, 2099.50
09/16/93, 2075.64, 2075.64, 2075.64, 2075.64
09/15/93, 2078.51, 2078.51, 2078.51, 2078.51
09/14/93, 2134.14, 2134.14, 2134.14, 2134.14
09/13/93, 2119.07, 2119.07, 2119.07, 2119.07
09/10/93, 2108.38, 2108.38, 2108.38, 2108.38
09/09/93, 2108.75, 2108.75, 2108.75, 2108.75
09/08/93, 2129.44, 2129.44, 2129.44, 2129.44
09/07/93, 2137.29, 2137.29, 2137.29, 2137.29
09/06/93, 2157.96, 2157.96, 2157.96, 2157.96
09/03/93, 2156.09, 2156.09, 2156.09, 2156.09
09/02/93, 2185.12, 2185.12, 2185.12, 2185.12
09/01/93, 2191.93, 2191.93, 2191.93, 2191.93
08/31/93, 2216.49, 2216.49, 2216.49, 2216.49
08/30/93, 2205.67, 2205.67, 2205.67, 2205.67
08/27/93, 2183.88, 2183.88, 2183.88, 2183.88
08/26/93, 2173.61, 2173.61, 2173.61, 2173.61
08/25/93, 2159.31, 2159.31, 2159.31, 2159.31
08/24/93, 2123.40, 2123.40, 2123.40, 2123.40
08/23/93, 2111.37, 2111.37, 2111.37, 2111.37
08/20/93, 2128.20, 2128.20, 2128.20, 2128.20
08/19/93, 2139.20, 2139.20, 2139.20, 2139.20
08/18/93, 2160.75, 2160.75, 2160.75, 2160.75
08/17/93, 2136.29, 2136.29, 2136.29, 2136.29
08/13/93, 2148.00, 2148.00, 2148.00, 2148.00
08/12/93, 2161.87, 2161.87, 2161.87, 2161.87
08/11/93, 2167.39, 2167.39, 2167.39, 2167.39
08/10/93, 2139.78, 2139.78, 2139.78, 2139.78
08/09/93, 2138.52, 2138.52, 2138.52, 2138.52
08/06/93, 2149.83, 2149.83, 2149.83, 2149.83
08/05/93, 2115.30, 2115.30, 2115.30, 2115.30
08/04/93, 2101.36, 2101.36, 2101.36, 2101.36
08/03/93, 2110.58, 2110.58, 2110.58, 2110.58
08/02/93, 2129.03, 2129.03, 2129.03, 2129.03
07/30/93, 2085.88, 2085.88, 2085.88, 2085.88
07/29/93, 2036.00, 2036.00, 2036.00, 2036.00
07/28/93, 1989.53, 1989.53, 1989.53, 1989.53
07/27/93, 1998.11, 1998.11, 1998.11, 1998.11
07/26/93, 2006.22, 2006.22, 2006.22, 2006.22
07/23/93, 1995.04, 1995.04, 1995.04, 1995.04
07/22/93, 1965.72, 1965.72, 1965.72, 1965.72
07/21/93, 1947.53, 1947.53, 1947.53, 1947.53
07/20/93, 1968.44, 1968.44, 1968.44, 1968.44
07/19/93, 1981.70, 1981.70, 1981.70, 1981.70
07/16/93, 1974.93, 1974.93, 1974.93, 1974.93
07/15/93, 1963.08, 1963.08, 1963.08, 1963.08
07/13/93, 1991.15, 1991.15, 1991.15, 1991.15
07/12/93, 1992.22, 1992.22, 1992.22, 1992.22
07/09/93, 1985.70, 1985.70, 1985.70, 1985.70
07/08/93, 1980.37, 1980.37, 1980.37, 1980.37
07/07/93, 1943.73, 1943.73, 1943.73, 1943.73
07/06/93, 1935.12, 1935.12, 1935.12, 1935.12
07/05/93, 1925.44, 1925.44, 1925.44, 1925.44
07/02/93, 1941.15, 1941.15, 1941.15, 1941.15
07/01/93, 1960.15, 1960.15, 1960.15, 1960.15
06/30/93, 1971.87, 1971.87, 1971.87, 1971.87
06/29/93, 1977.50, 1977.50, 1977.50, 1977.50
06/28/93, 1990.95, 1990.95, 1990.95, 1990.95
06/25/93, 1960.84, 1960.84, 1960.84, 1960.84
06/24/93, 1963.30, 1963.30, 1963.30, 1963.30
06/23/93, 1942.41, 1942.41, 1942.41, 1942.41
06/22/93, 1935.28, 1935.28, 1935.28, 1935.28
06/21/93, 1929.17, 1927.17, 1927.17, 1929.17
06/18/93, 1910.29, 1910.29, 1910.29, 1910.29
06/17/93, 1900.31, 1900.31, 1900.31, 1900.31
06/16/93, 1918.81, 1918.81, 1918.81, 1918.81
06/15/93, 1897.86, 1897.86, 1897.86, 1897.86
06/14/93, 1916.84, 1916.84, 1916.84, 1916.84
06/11/93, 1920.43, 1920.43, 1920.43, 1920.43
06/10/93, 1911.22, 1911.22, 1911.22, 1911.22
06/09/93, 1915.23, 1915.23, 1915.23, 1915.23
06/08/93, 1893.65, 1893.65, 1893.65, 1893.65
06/07/93, 1887.86, 1887.86, 1887.86, 1887.86
06/04/93, 1859.69, 1859.69, 1859.69, 1859.69
06/03/93, 1867.92, 1867.92, 1867.92, 1867.92
06/02/93, 1875.84, 1875.84, 1875.84, 1875.84
06/01/93, 1872.80, 1872.80, 1872.80, 1872.80
05/28/93, 1888.70, 1888.70, 1888.70, 1888.70
05/27/93, 1904.59, 1904.59, 1904.59, 1904.59
05/26/93, 1890.43, 1890.43, 1890.43, 1890.43
05/25/93, 1891.09, 1891.09, 1891.09, 1891.09
05/24/93, 1861.37, 1861.37, 1861.37, 1861.37
05/19/93, 1836.78, 1836.78, 1836.78, 1836.78
05/18/93, 1846.40, 1846.40, 1846.40, 1846.40
05/17/93, 1835.72, 1835.72, 1835.72, 1835.72
05/14/93, 1851.74, 1851.74, 1851.74, 1851.74
05/13/93, 1879.93, 1879.93, 1879.93, 1879.93
05/12/93, 1872.67, 1872.67, 1872.67, 1872.67
05/11/93, 1854.52, 1854.52, 1854.52, 1854.52
05/10/93, 1877.21, 1877.21, 1877.21, 1877.21
05/07/93, 1878.57, 1878.57, 1878.57, 1878.57
05/06/93, 1920.49, 1920.49, 1920.49, 1920.49
05/05/93, 1926.34, 1926.34, 1926.34, 1926.34
05/04/93, 1923.63, 1923.63, 1923.63, 1923.63
05/03/93, 1936.97, 1936.97, 1936.97, 1936.97
04/30/93, 1939.03, 1939.03, 1939.03, 1939.03
04/29/93, 1920.55, 1920.55, 1920.55, 1920.55
04/28/93, 1942.51, 1942.51, 1942.51, 1942.51
04/27/93, 1927.41, 1927.41, 1927.41, 1927.41
04/26/93, 1911.62, 1911.62, 1911.62, 1911.62
04/23/93, 1916.58, 1916.58, 1916.58, 1916.58
04/22/93, 1944.46, 1944.46, 1944.46, 1944.46
04/21/93, 1931.89, 1931.89, 1931.89, 1931.89
04/20/93, 1949.33, 1949.33, 1949.33, 1949.33
04/19/93, 1968.91, 1968.91, 1968.91, 1968.91
04/16/93, 1986.69, 1986.69, 1986.69, 1986.69
04/15/93, 1988.63, 1988.63, 1988.63, 1988.63
04/14/93, 2015.43, 2015.43, 2015.43, 2015.43
04/13/93, 2018.08, 2018.08, 2018.08, 2018.08
04/08/93, 1986.86, 1986.86, 1986.86, 1986.86
04/07/93, 1983.96, 1983.96, 1983.96, 1983.96
04/06/93, 1995.33, 1995.33, 1995.33, 1995.33
04/05/93, 1974.68, 1974.68, 1974.68, 1974.68
04/02/93, 1990.82, 1990.82, 1990.82, 1990.82
04/01/93, 2005.89, 2005.89, 2005.89, 2005.89
03/31/93, 2031.38, 2031.38, 2031.38, 2031.38
03/30/93, 2035.91, 2035.91, 2035.91, 2035.91
03/29/93, 2033.86, 2033.86, 2033.86, 2033.86
03/26/93, 2025.78, 2025.78, 2025.78, 2025.78
03/25/93, 2001.36, 2001.36, 2001.36, 2001.36
03/24/93, 1954.57, 1954.57, 1954.57, 1954.57
03/23/93, 1952.18, 1952.18, 1952.18, 1952.18
03/22/93, 1939.28, 1939.28, 1939.28, 1939.28
03/19/93, 1962.69, 1962.69, 1962.69, 1962.69
03/18/93, 1963.52, 1963.52, 1963.52, 1963.52
03/17/93, 1967.28, 1967.28, 1967.28, 1967.28
03/16/93, 1975.25, 1975.25, 1975.25, 1975.25
03/15/93, 1986.03, 1986.03, 1986.03, 1986.03
03/12/93, 1965.18, 1965.18, 1965.18, 1965.18
03/11/93, 1988.94, 1988.94, 1988.94, 1988.94
03/10/93, 1992.42, 2009.69, 2009.69, 1992.42
03/09/93, 2009.69, 2009.69, 2009.69, 2009.69
03/08/93, 2004.26, 2004.26, 2004.26, 2004.26
03/05/93, 1995.12, 1995.12, 1995.12, 1995.12
03/04/93, 1986.75, 1986.75, 1986.75, 1986.75
03/03/93, 1995.24, 1995.24, 1995.24, 1995.24
03/02/93, 2001.50, 2001.50, 2001.50, 2001.50
03/01/93, 1998.80, 1998.80, 1998.80, 1998.80
02/26/93, 1983.71, 1983.71, 1983.71, 1983.71
02/25/93, 1944.64, 1944.64, 1944.64, 1944.64
02/24/93, 1953.39, 1953.39, 1953.39, 1953.39
02/23/93, 1944.13, 1944.13, 1944.13, 1944.13
02/22/93, 1959.23, 1959.23, 1959.23, 1959.23
02/19/93, 1937.17, 1937.17, 1937.17, 1937.17
02/18/93, 1926.52, 1926.52, 1926.52, 1926.52
02/17/93, 1904.97, 1904.97, 1904.97, 1904.97
02/16/93, 1878.17, 1878.17, 1878.17, 1878.17
02/15/93, 1899.49, 1899.49, 1899.49, 1899.49
02/12/93, 1911.97, 1911.97, 1911.97, 1911.97
02/11/93, 1905.57, 1905.57, 1905.57, 1905.57
02/10/93, 1893.32, 1894.05, 1894.05, 1893.32
02/09/93, 1894.05, 1894.05, 1894.05, 1894.05
02/08/93, 1904.73, 1904.73, 1904.73, 1904.73
02/05/93, 1908.18, 1908.18, 1908.18, 1908.18
02/04/93, 1854.38, 1854.38, 1854.38, 1854.38
02/03/93, 1824.14, 1824.14, 1824.14, 1824.14
02/02/93, 1787.31, 1787.31, 1787.31, 1787.31
02/01/93, 1785.90, 1785.90, 1785.90, 1785.90
01/29/93, 1772.21, 1772.21, 1772.21, 1772.21
01/28/93, 1780.64, 1780.64, 1780.64, 1780.64
01/27/93, 1777.35, 1777.35, 1777.35, 1777.35
01/26/93, 1792.55, 1792.55, 1792.55, 1792.55
01/25/93, 1779.90, 1779.90, 1779.90, 1779.90
01/22/93, 1820.42, 1820.42, 1820.42, 1820.42
01/21/93, 1812.18, 1812.18, 1812.18, 1812.18
01/20/93, 1818.82, 1818.82, 1818.82, 1818.82
01/19/93, 1837.74, 1837.74, 1837.74, 1837.74
01/18/93, 1837.54, 1837.54, 1837.54, 1837.54
01/15/93, 1827.08, 1827.08, 1827.08, 1827.08
01/14/93, 1803.54, 1803.54, 1803.54, 1803.54
01/13/93, 1782.53, 1782.53, 1782.53, 1782.53
01/12/93, 1796.76, 1796.76, 1796.76, 1796.76
01/11/93, 1814.58, 1814.58, 1814.58, 1814.58
01/08/93, 1852.63, 1852.63, 1852.63, 1852.63
01/07/93, 1844.47, 1844.47, 1844.47, 1844.47
01/06/93, 1859.63, 1859.63, 1859.63, 1859.63
01/05/93, 1850.78, 1850.78, 1850.78, 1850.78
01/04/93, 1843.08, 1843.08, 1843.08, 1843.08
12/31/92, 1857.78, 1857.78, 1857.78, 1857.78
12/30/92, 1858.77, 1858.77, 1858.77, 1858.77
12/29/92, 1870.28, 1870.28, 1870.28, 1870.28
12/28/92, 1857.53, 1857.53, 1857.53, 1857.53
12/24/92, 1854.59, 1854.59, 1854.59, 1854.59
12/23/92, 1821.11, 1821.11, 1821.11, 1821.11
12/22/92, 1824.37, 1824.37, 1824.37, 1824.37
12/21/92, 1786.29, 1786.29, 1786.29, 1786.29
12/18/92, 1760.12, 1760.12, 1760.12, 1760.12
12/17/92, 1735.23, 1735.23, 1735.23, 1735.23
12/16/92, 1736.69, 1736.69, 1736.69, 1736.69
12/15/92, 1744.79, 1744.79, 1744.79, 1744.79
12/14/92, 1738.26, 1738.26, 1738.26, 1738.26
12/11/92, 1758.70, 1758.70, 1758.70, 1758.70
12/10/92, 1769.48, 1769.48, 1769.48, 1769.48
12/09/92, 1791.16, 1791.16, 1791.16, 1791.16
12/08/92, 1765.88, 1765.88, 1765.88, 1765.88
12/07/92, 1788.61, 1788.61, 1788.61, 1788.61
12/04/92, 1781.68, 1781.68, 1781.68, 1781.68
12/03/92, 1799.43, 1799.43, 1799.43, 1799.43
12/02/92, 1783.33, 1783.33, 1783.33, 1783.33
12/01/92, 1792.29, 1792.29, 1792.29, 1792.29
11/30/92, 1771.37, 1771.37, 1771.37, 1771.37
11/27/92, 1749.66, 1749.66, 1749.66, 1749.66
11/26/92, 1739.68, 1739.68, 1739.68, 1739.68
11/25/92, 1720.97, 1720.97, 1720.97, 1720.97
11/24/92, 1720.61, 1720.61, 1720.61, 1720.61
11/23/92, 1674.77, 1674.77, 1674.77, 1674.77
11/20/92, 1724.18, 1724.18, 1724.18, 1724.18
11/19/92, 1722.33, 1722.33, 1722.33, 1722.33
11/18/92, 1759.17, 1759.17, 1759.17, 1759.17
11/17/92, 1764.44, 1764.44, 1764.44, 1764.44
11/16/92, 1772.73, 1772.73, 1772.73, 1772.73
11/13/92, 1796.80, 1796.80, 1796.80, 1796.80
11/12/92, 1821.51, 1821.51, 1821.51, 1821.51
11/10/92, 1798.46, 1798.46, 1798.46, 1798.46
11/09/92, 1786.65, 1786.65, 1786.65, 1786.65
11/06/92, 1793.62, 1793.62, 1793.62, 1793.62
11/05/92, 1804.70, 1804.70, 1804.70, 1804.70
11/04/92, 1804.07, 1804.07, 1804.07, 1804.07
11/03/92, 1786.93, 1786.93, 1786.93, 1786.93
10/30/92, 1742.40, 1742.40, 1742.40, 1742.40
10/29/92, 1730.87, 1730.87, 1730.87, 1730.87
10/28/92, 1749.86, 1749.86, 1749.86, 1749.86
10/27/92, 1774.48, 1774.48, 1774.48, 1774.48
10/26/92, 1770.74, 1770.74, 1770.74, 1770.74
10/23/92, 1766.41, 1766.41, 1766.41, 1766.41
10/22/92, 1730.74, 1730.74, 1730.74, 1730.74
10/21/92, 1722.24, 1722.24, 1722.24, 1722.24
10/20/92, 1731.26, 1731.26, 1731.26, 1731.26
10/19/92, 1679.06, 1679.06, 1679.06, 1679.06
10/16/92, 1664.18, 1664.18, 1664.18, 1664.18
10/15/92, 1650.02, 1650.02, 1650.02, 1650.02
10/14/92, 1667.93, 1667.93, 1667.93, 1667.93
10/13/92, 1685.09, 1685.09, 1685.09, 1685.09
10/12/92, 1655.05, 1655.05, 1655.05, 1655.05
10/09/92, 1657.34, 1657.34, 1657.34, 1657.34
10/08/92, 1673.86, 1673.86, 1673.86, 1673.86
10/07/92, 1654.15, 1654.15, 1654.15, 1654.15
10/06/92, 1612.51, 1612.51, 1612.51, 1612.51
10/05/92, 1611.04, 1611.04, 1611.04, 1611.04
10/02/92, 1683.34, 1683.34, 1683.34, 1683.34
10/01/92, 1724.00, 1724.00, 1724.00, 1724.00
09/30/92, 1736.73, 1736.73, 1736.73, 1736.73
09/29/92, 1731.93, 1731.93, 1731.93, 1731.93
09/28/92, 1770.26, 1770.26, 1770.26, 1770.26
09/25/92, 1843.53, 1843.53, 1843.53, 1843.53
09/24/92, 1829.50, 1829.50, 1829.50, 1829.50
09/23/92, 1828.93, 1828.93, 1828.93, 1828.93
09/22/92, 1832.81, 1832.81, 1832.81, 1832.81
09/21/92, 1826.06, 1826.06, 1826.06, 1826.06
09/18/92, 1882.94, 1882.94, 1882.94, 1882.94
