Date, Open, High, Low, Close
05/20/11, 21236.87, 21236.87, 21236.87, 21236.87
05/19/11, 21559.72, 21559.72, 21559.72, 21559.72
05/18/11, 21444.04, 21444.04, 21444.04, 21444.04
05/17/11, 21408.94, 21408.94, 21408.94, 21408.94
05/16/11, 21685.34, 21685.34, 21685.34, 21685.34
05/13/11, 21764.31, 21764.31, 21764.31, 21764.31
05/12/11, 21787.69, 21787.69, 21787.69, 21787.69
05/11/11, 22031.16, 22031.16, 22031.16, 22031.16
05/10/11, 21984.32, 21984.32, 21984.32, 21984.32
05/09/11, 21666.40, 21666.40, 21666.40, 21666.40
05/06/11, 21953.76, 21953.76, 21953.76, 21953.76
05/05/11, 21741.02, 21741.02, 21741.02, 21741.02
05/04/11, 21915.32, 21915.32, 21915.32, 21915.32
05/03/11, 22315.68, 22315.68, 22315.68, 22315.68
05/02/11, 22397.70, 22397.70, 22397.70, 22397.70
04/29/11, 22417.96, 22417.96, 22417.96, 22417.96
04/28/11, 22380.19, 22380.19, 22380.19, 22380.19
04/27/11, 22238.16, 22238.16, 22238.16, 22238.16
04/26/11, 21932.78, 21932.78, 21932.78, 21932.78
04/21/11, 21810.70, 21810.70, 21810.70, 21810.70
04/20/11, 21502.45, 21502.45, 21502.45, 21502.45
04/19/11, 21249.90, 21249.90, 21249.90, 21249.90
04/18/11, 21184.67, 21184.67, 21184.67, 21184.67
04/15/11, 21821.26, 21821.26, 21821.26, 21821.26
04/14/11, 21833.72, 21833.72, 21833.72, 21833.72
04/13/11, 22096.96, 22096.96, 22096.96, 22096.96
04/12/11, 22018.55, 22018.55, 22018.55, 22018.55
04/11/11, 22365.93, 22365.93, 22365.93, 22365.93
04/08/11, 22389.15, 22389.15, 22389.15, 22389.15
04/07/11, 22243.99, 22243.99, 22243.99, 22243.99
04/06/11, 22326.52, 22326.52, 22326.52, 22326.52
04/05/11, 22058.98, 22058.98, 22058.98, 22058.98
04/04/11, 22007.81, 22007.81, 22007.81, 22007.81
04/01/11, 21967.77, 21967.77, 21967.77, 21967.77
03/31/11, 21727.44, 21727.44, 21727.44, 21727.44
03/30/11, 22001.19, 22001.19, 22001.19, 22001.19
03/29/11, 21780.78, 21780.78, 21780.78, 21780.78
03/28/11, 22009.95, 22009.95, 22009.95, 22009.95
03/25/11, 21984.99, 21984.99, 21984.99, 21984.99
03/24/11, 22023.91, 22023.91, 22023.91, 22023.91
03/23/11, 21698.38, 21698.38, 21698.38, 21698.38
03/22/11, 21556.82, 21556.82, 21556.82, 21556.82
03/21/11, 21527.11, 21527.11, 21527.11, 21527.11
03/18/11, 21197.10, 21197.10, 21197.10, 21197.10
03/17/11, 21140.59, 21140.59, 21140.59, 21140.59
03/16/11, 20836.77, 20836.77, 20836.77, 20836.77
03/15/11, 21365.40, 21365.40, 21365.40, 21365.40
03/14/11, 21804.32, 21804.32, 21804.32, 21804.32
03/11/11, 21863.02, 21863.02, 21863.02, 21863.02
03/10/11, 22084.46, 22084.46, 22084.46, 22084.46
03/09/11, 22441.24, 22441.24, 22441.24, 22441.24
03/08/11, 22353.45, 22353.45, 22353.45, 22353.45
03/07/11, 22145.79, 22145.79, 22145.79, 22145.79
03/04/11, 22138.44, 22138.44, 22138.44, 22138.44
03/03/11, 22154.23, 22154.23, 22154.23, 22154.23
03/02/11, 22238.75, 22238.75, 22238.75, 22238.75
03/01/11, 22227.23, 22227.23, 22227.23, 22227.23
02/28/11, 22466.57, 22466.57, 22466.57, 22466.57
02/25/11, 22349.71, 22349.71, 22349.71, 22349.71
02/24/11, 21948.73, 21948.73, 21948.73, 21948.73
02/23/11, 21929.79, 21929.79, 21929.79, 21929.79
02/22/11, 21993.96, 21993.96, 21993.96, 21993.96
02/21/11, 22230.20, 22230.20, 22230.20, 22230.20
02/18/11, 23059.03, 23059.03, 23059.03, 23059.03
02/17/11, 23178.38, 23178.38, 23178.38, 23178.38
02/16/11, 23167.58, 23167.58, 23167.58, 23167.58
02/15/11, 22823.82, 22823.82, 22823.82, 22823.82
02/14/11, 22637.29, 22637.29, 22637.29, 22637.29
02/11/11, 22695.19, 22695.19, 22695.19, 22695.19
02/10/11, 22596.79, 22596.79, 22596.79, 22596.79
02/09/11, 22683.46, 22683.46, 22683.46, 22683.46
02/08/11, 22734.17, 22734.17, 22734.17, 22734.17
02/07/11, 22793.01, 22793.01, 22793.01, 22793.01
02/04/11, 22618.05, 22618.05, 22618.05, 22618.05
02/03/11, 22443.86, 22443.86, 22443.86, 22443.86
02/02/11, 22653.59, 22653.59, 22653.59, 22653.59
02/01/11, 22525.59, 22525.59, 22525.59, 22525.59
01/31/11, 22050.45, 22050.45, 22050.45, 22050.45
01/28/11, 22025.11, 22025.11, 22025.11, 22025.11
01/27/11, 22311.52, 22311.52, 22311.52, 22311.52
01/26/11, 22007.00, 22007.00, 22007.00, 22007.00
01/25/11, 21940.13, 21940.13, 21940.13, 21940.13
01/24/11, 22156.85, 22156.85, 22156.85, 22156.85
01/21/11, 22093.85, 22093.85, 22093.85, 22093.85
01/20/11, 21792.28, 21792.28, 21792.28, 21792.28
01/19/11, 21712.14, 21712.14, 21712.14, 21712.14
01/18/11, 21590.86, 21590.86, 21590.86, 21590.86
01/17/11, 21344.14, 21344.14, 21344.14, 21344.14
01/14/11, 21460.09, 21460.09, 21460.09, 21460.09
01/13/11, 21308.13, 21308.13, 21308.13, 21308.13
01/12/11, 21116.39, 21116.39, 21116.39, 21116.39
01/11/11, 20339.05, 20339.05, 20339.05, 20339.05
01/10/11, 20058.18, 20058.18, 20058.18, 20058.18
01/07/11, 20542.06, 20542.06, 20542.06, 20542.06
01/06/11, 20637.39, 20637.39, 20637.39, 20637.39
01/05/11, 20551.58, 20551.58, 20551.58, 20551.58
01/04/11, 20547.03, 20547.03, 20547.03, 20547.03
01/03/11, 20436.28, 20436.28, 20436.28, 20436.28
12/30/10, 20173.29, 20173.29, 20173.29, 20173.29
12/29/10, 20471.01, 20471.01, 20471.01, 20471.01
12/28/10, 20448.48, 20448.48, 20448.48, 20448.48
12/27/10, 20513.51, 20513.51, 20513.51, 20513.51
12/23/10, 20774.16, 20774.16, 20774.16, 20774.16
12/22/10, 20733.37, 20733.37, 20733.37, 20733.37
12/21/10, 20736.60, 20736.60, 20736.60, 20736.60
12/20/10, 20373.66, 20373.66, 20373.66, 20373.66
12/17/10, 20069.18, 20069.18, 20069.18, 20069.18
12/16/10, 20366.62, 20366.62, 20366.62, 20366.62
12/15/10, 20410.27, 20410.27, 20410.27, 20410.27
12/14/10, 20708.58, 20708.58, 20708.58, 20708.58
12/13/10, 20634.60, 20634.60, 20634.60, 20634.60
12/10/10, 20487.34, 20487.34, 20487.34, 20487.34
12/09/10, 20533.56, 20533.56, 20533.56, 20533.56
12/08/10, 20393.95, 20393.95, 20393.95, 20393.95
12/07/10, 20112.44, 20112.44, 20112.44, 20112.44
12/06/10, 19930.29, 19930.29, 19930.29, 19930.29
12/03/10, 20120.80, 20120.80, 20120.80, 20120.80
12/02/10, 20054.09, 20054.09, 20054.09, 20054.09
12/01/10, 19566.06, 19566.06, 19566.06, 19566.06
11/30/10, 19105.71, 19105.71, 19105.71, 19105.71
11/29/10, 19314.38, 19314.38, 19314.38, 19314.38
11/26/10, 19844.31, 19844.31, 19844.31, 19844.31
11/25/10, 19945.94, 19945.94, 19945.94, 19945.94
11/24/10, 19941.19, 19941.19, 19941.19, 19941.19
11/23/10, 19950.96, 19950.96, 19950.96, 19950.96
11/22/10, 20372.20, 20372.20, 20372.20, 20372.20
11/19/10, 20773.12, 20773.12, 20773.12, 20773.12
11/18/10, 20880.38, 20880.38, 20880.38, 20880.38
11/17/10, 20639.08, 20639.08, 20639.08, 20639.08
11/16/10, 20563.07, 20563.07, 20563.07, 20563.07
11/15/10, 20993.27, 20993.27, 20993.27, 20993.27
11/12/10, 20829.83, 20829.83, 20829.83, 20829.83
11/11/10, 20855.96, 20855.96, 20855.96, 20855.96
11/10/10, 21058.01, 21058.01, 21058.01, 21058.01
11/09/10, 21578.48, 21578.48, 21578.48, 21578.48
11/08/10, 21228.98, 21228.98, 21228.98, 21228.98
11/05/10, 21194.74, 21194.74, 21194.74, 21194.74
11/04/10, 21469.19, 21469.19, 21469.19, 21469.19
11/03/10, 21180.81, 21180.81, 21180.81, 21180.81
11/02/10, 21397.82, 21397.82, 21397.82, 21397.82
11/01/10, 21184.93, 21184.93, 21184.93, 21184.93
10/29/10, 21450.61, 21450.61, 21450.61, 21450.61
10/28/10, 21509.62, 21509.62, 21509.62, 21509.62
10/27/10, 21250.82, 21250.82, 21250.82, 21250.82
10/26/10, 21363.52, 21363.52, 21363.52, 21363.52
10/25/10, 21435.03, 21435.03, 21435.03, 21435.03
10/22/10, 21536.21, 21536.21, 21536.21, 21536.21
10/21/10, 21616.43, 21616.43, 21616.43, 21616.43
10/20/10, 21425.79, 21425.79, 21425.79, 21425.79
10/19/10, 21233.48, 21233.48, 21233.48, 21233.48
10/18/10, 21258.59, 21258.59, 21258.59, 21258.59
10/15/10, 21062.18, 21062.18, 21062.18, 21062.18
10/14/10, 21094.86, 21094.86, 21094.86, 21094.86
10/13/10, 21145.26, 21145.26, 21145.26, 21145.26
10/12/10, 20750.22, 20750.22, 20750.22, 20750.22
10/11/10, 20837.71, 20837.71, 20837.71, 20837.71
10/08/10, 20750.74, 20750.74, 20750.74, 20750.74
10/07/10, 20691.90, 20691.90, 20691.90, 20691.90
10/06/10, 20568.31, 20568.31, 20568.31, 20568.31
10/05/10, 20510.02, 20510.02, 20510.02, 20510.02
10/04/10, 20090.97, 20090.97, 20090.97, 20090.97
10/01/10, 20391.27, 20391.27, 20391.27, 20391.27
09/30/10, 20505.20, 20505.20, 20505.20, 20505.20
09/29/10, 20372.45, 20372.45, 20372.45, 20372.45
09/28/10, 20541.59, 20541.59, 20541.59, 20541.59
09/27/10, 20593.94, 20593.94, 20593.94, 20593.94
09/24/10, 20607.72, 20607.72, 20607.72, 20607.72
09/23/10, 20262.80, 20262.80, 20262.80, 20262.80
09/22/10, 20365.30, 20365.30, 20365.30, 20365.30
09/21/10, 20740.73, 20740.73, 20740.73, 20740.73
09/20/10, 20753.54, 20753.54, 20753.54, 20753.54
09/17/10, 20517.96, 20517.96, 20517.96, 20517.96
09/16/10, 20684.36, 20684.36, 20684.36, 20684.36
09/15/10, 20872.79, 20872.79, 20872.79, 20872.79
09/14/10, 21003.94, 21003.94, 21003.94, 21003.94
09/13/10, 21001.62, 21001.62, 21001.62, 21001.62
09/10/10, 20833.19, 20833.19, 20833.19, 20833.19
09/09/10, 20858.47, 20858.47, 20858.47, 20858.47
09/08/10, 20580.26, 20580.26, 20580.26, 20580.26
09/07/10, 20395.45, 20395.45, 20395.45, 20395.45
09/06/10, 20660.91, 20660.91, 20660.91, 20660.91
09/03/10, 20639.86, 20639.86, 20639.86, 20639.86
09/02/10, 20412.28, 20412.28, 20412.28, 20412.28
09/01/10, 20369.96, 20369.96, 20369.96, 20369.96
08/31/10, 19734.57, 19734.57, 19734.57, 19734.57
08/30/10, 19699.66, 19699.66, 19699.66, 19699.66
08/27/10, 19817.46, 19817.46, 19817.46, 19817.46
08/26/10, 19735.47, 19735.47, 19735.47, 19735.47
08/25/10, 19465.45, 19465.45, 19465.45, 19465.45
08/24/10, 19694.88, 19694.88, 19694.88, 19694.88
08/23/10, 20010.34, 20010.34, 20010.34, 20010.34
08/20/10, 19870.46, 19870.46, 19870.46, 19870.46
08/19/10, 20115.69, 20115.69, 20115.69, 20115.69
08/18/10, 20536.77, 20536.77, 20536.77, 20536.77
08/17/10, 20668.57, 20668.57, 20668.57, 20668.57
08/16/10, 20409.06, 20409.06, 20409.06, 20409.06
08/13/10, 20473.15, 20473.15, 20473.15, 20473.15
08/12/10, 20539.40, 20539.40, 20539.40, 20539.40
08/11/10, 20579.24, 20579.24, 20579.24, 20579.24
08/10/10, 21259.89, 21259.89, 21259.89, 21259.89
08/09/10, 21341.62, 21341.62, 21341.62, 21341.62
08/06/10, 21084.47, 21084.47, 21084.47, 21084.47
08/05/10, 21302.97, 21302.97, 21302.97, 21302.97
08/04/10, 21466.44, 21466.44, 21466.44, 21466.44
08/03/10, 21498.32, 21498.32, 21498.32, 21498.32
08/02/10, 21547.84, 21547.84, 21547.84, 21547.84
07/30/10, 21021.56, 21021.56, 21021.56, 21021.56
07/29/10, 21096.97, 21096.97, 21096.97, 21096.97
07/28/10, 21082.06, 21082.06, 21082.06, 21082.06
07/27/10, 21158.08, 21158.08, 21158.08, 21158.08
07/26/10, 20819.96, 20819.96, 20819.96, 20819.96
07/23/10, 20604.08, 20604.08, 20604.08, 20604.08
07/22/10, 20694.26, 20694.26, 20694.26, 20694.26
07/21/10, 20137.92, 20137.92, 20137.92, 20137.92
07/20/10, 19985.32, 19985.32, 19985.32, 19985.32
07/19/10, 20117.54, 20117.54, 20117.54, 20117.54
07/16/10, 20161.02, 20161.02, 20161.02, 20161.02
07/15/10, 20480.08, 20480.08, 20480.08, 20480.08
07/14/10, 20804.37, 20804.37, 20804.37, 20804.37
07/13/10, 20851.85, 20851.85, 20851.85, 20851.85
07/12/10, 20517.92, 20517.92, 20517.92, 20517.92
07/09/10, 20478.98, 20478.98, 20478.98, 20478.98
07/08/10, 20243.73, 20243.73, 20243.73, 20243.73
07/07/10, 20013.07, 20013.07, 20013.07, 20013.07
07/06/10, 19356.66, 19356.66, 19356.66, 19356.66
07/05/10, 18848.56, 18848.56, 18848.56, 18848.56
07/02/10, 19073.85, 19073.85, 19073.85, 19073.85
07/01/10, 18943.76, 18943.76, 18943.76, 18943.76
06/30/10, 19311.75, 19311.75, 19311.75, 19311.75
06/29/10, 19236.26, 19236.26, 19236.26, 19236.26
06/28/10, 20130.61, 20130.61, 20130.61, 20130.61
06/25/10, 19961.74, 19961.74, 19961.74, 19961.74
06/24/10, 19942.39, 19942.39, 19942.39, 19942.39
06/23/10, 20358.92, 20358.92, 20358.92, 20358.92
06/22/10, 20609.03, 20609.03, 20609.03, 20609.03
06/21/10, 20810.44, 20810.44, 20810.44, 20810.44
06/18/10, 20752.31, 20752.31, 20752.31, 20752.31
06/17/10, 20568.91, 20568.91, 20568.91, 20568.91
06/16/10, 20562.63, 20562.63, 20562.63, 20562.63
06/15/10, 20582.72, 20582.72, 20582.72, 20582.72
06/14/10, 20188.54, 20188.54, 20188.54, 20188.54
06/11/10, 19660.27, 19660.27, 19660.27, 19660.27
06/10/10, 19391.09, 19391.09, 19391.09, 19391.09
06/09/10, 18912.91, 18912.91, 18912.91, 18912.91
06/08/10, 18542.80, 18542.80, 18542.80, 18542.80
06/07/10, 18631.18, 18631.18, 18631.18, 18631.18
06/04/10, 18734.73, 18734.73, 18734.73, 18734.73
06/03/10, 19473.35, 19473.35, 19473.35, 19473.35
06/02/10, 19183.13, 19183.13, 19183.13, 19183.13
06/01/10, 19279.18, 19279.18, 19279.18, 19279.18
05/31/10, 19543.97, 19543.97, 19543.97, 19543.97
05/28/10, 19475.88, 19475.88, 19475.88, 19475.88
05/27/10, 19631.87, 19631.87, 19631.87, 19631.87
05/26/10, 18778.41, 18778.41, 18778.41, 18778.41
05/25/10, 18382.71, 18382.71, 18382.71, 18382.71
05/24/10, 19030.49, 19030.49, 19030.49, 19030.49
05/21/10, 19535.91, 19535.91, 19535.91, 19535.91
05/20/10, 19282.05, 19282.05, 19282.05, 19282.05
05/19/10, 19612.66, 19612.66, 19612.66, 19612.66
05/18/10, 20314.21, 20314.21, 20314.21, 20314.21
05/17/10, 19826.83, 19826.83, 19826.83, 19826.83
05/14/10, 19781.17, 19781.17, 19781.17, 19781.17
05/13/10, 20878.83, 20878.83, 20878.83, 20878.83
05/12/10, 21029.48, 21029.48, 21029.48, 21029.48
05/11/10, 20874.65, 20874.65, 20874.65, 20874.65
05/10/10, 20971.21, 20971.21, 20971.21, 20971.21
05/07/10, 18846.18, 18846.18, 18846.18, 18846.18
05/06/10, 19483.93, 19483.93, 19483.93, 19483.93
05/05/10, 20351.95, 20351.95, 20351.95, 20351.95
05/04/10, 20613.25, 20613.25, 20613.25, 20613.25
05/03/10, 21628.91, 21628.91, 21628.91, 21628.91
04/30/10, 21562.48, 21562.48, 21562.48, 21562.48
04/29/10, 21695.70, 21695.70, 21695.70, 21695.70
04/28/10, 21501.24, 21501.24, 21501.24, 21501.24
04/27/10, 22036.47, 22036.47, 22036.47, 22036.47
04/26/10, 22783.27, 22783.27, 22783.27, 22783.27
04/23/10, 22726.00, 22726.00, 22726.00, 22726.00
04/22/10, 22616.50, 22616.50, 22616.50, 22616.50
04/21/10, 23045.05, 23045.05, 23045.05, 23045.05
04/20/10, 23271.68, 23227.38, 23227.38, 23271.68
04/19/10, 22785.78, 22785.78, 22785.78, 22785.78
04/16/10, 23007.22, 23007.22, 23007.22, 23007.22
04/15/10, 23539.24, 23539.24, 23539.24, 23539.24
04/14/10, 23480.42, 23480.42, 23480.42, 23480.42
04/13/10, 23195.56, 23195.56, 23195.56, 23195.56
04/12/10, 23291.65, 23291.65, 23291.65, 23291.65
04/09/10, 23103.87, 23103.87, 23103.87, 23103.87
04/08/10, 22820.01, 22820.01, 22820.01, 22820.01
04/07/10, 23151.30, 23151.30, 23151.30, 23151.30
04/06/10, 23346.66, 23346.66, 23346.66, 23346.66
04/01/10, 23206.66, 23206.66, 23206.66, 23206.66
03/31/10, 22847.97, 22847.97, 22847.97, 22847.97
03/30/10, 23003.34, 23003.34, 23003.34, 23003.34
03/29/10, 23104.97, 23104.97, 23104.97, 23104.97
03/26/10, 23063.87, 23063.87, 23063.87, 23063.87
03/25/10, 23034.46, 23034.46, 23034.46, 23034.46
03/24/10, 22798.70, 22798.70, 22798.70, 22798.70
03/23/10, 22765.89, 22765.89, 22765.89, 22765.89
03/22/10, 22622.81, 22622.81, 22622.81, 22622.81
03/19/10, 22687.30, 22687.30, 22687.30, 22687.30
03/18/10, 22785.15, 22785.15, 22785.15, 22785.15
03/17/10, 22902.58, 22902.58, 22902.58, 22902.58
03/16/10, 22619.85, 22619.85, 22619.85, 22619.85
03/15/10, 22373.23, 22373.23, 22373.23, 22373.23
03/12/10, 22565.19, 22565.19, 22565.19, 22565.19
03/11/10, 22540.85, 22540.85, 22540.85, 22540.85
03/10/10, 22638.65, 22638.65, 22638.65, 22638.65
03/09/10, 22355.80, 22355.80, 22355.80, 22355.80
03/08/10, 22398.21, 22398.21, 22398.21, 22398.21
03/05/10, 22278.12, 22278.12, 22278.12, 22278.12
03/04/10, 21844.56, 21844.56, 21844.56, 21844.56
03/03/10, 21745.06, 21745.06, 21745.06, 21745.06
03/02/10, 21431.41, 21431.41, 21431.41, 21431.41
03/01/10, 21320.80, 21320.80, 21320.80, 21320.80
02/26/10, 21068.32, 21068.32, 21068.32, 21068.32
02/25/10, 20843.23, 20843.23, 20843.23, 20843.23
02/24/10, 21346.31, 21346.31, 21346.31, 21346.31
02/23/10, 21224.07, 21224.07, 21224.07, 21224.07
02/22/10, 21704.78, 21704.78, 21704.78, 21704.78
02/19/10, 21772.33, 21772.33, 21772.33, 21772.33
02/18/10, 21686.12, 21686.12, 21686.12, 21686.12
02/17/10, 21650.81, 21650.81, 21650.81, 21650.81
02/16/10, 21289.20, 21289.20, 21289.20, 21289.20
02/15/10, 21122.47, 21122.47, 21122.47, 21122.47
02/12/10, 21035.91, 21035.91, 21035.91, 21035.91
02/11/10, 21076.45, 21076.45, 21076.45, 21076.45
02/10/10, 21241.63, 21241.63, 21241.63, 21241.63
02/09/10, 20818.97, 20818.97, 20818.97, 20818.97
02/08/10, 20938.24, 20938.24, 20938.24, 20938.24
02/05/10, 20815.88, 20815.88, 20815.88, 20815.88
02/04/10, 21404.82, 21404.82, 21404.82, 21404.82
02/03/10, 22169.25, 22169.25, 22169.25, 22169.25
02/02/10, 22413.74, 22413.74, 22413.74, 22413.74
02/01/10, 22012.00, 22012.00, 22012.00, 22012.00
01/29/10, 21896.29, 21896.29, 21896.29, 21896.29
01/28/10, 21603.13, 21603.13, 21603.13, 21603.13
01/27/10, 21997.59, 21997.59, 21997.59, 21997.59
01/26/10, 22407.71, 22407.71, 22407.71, 22407.71
01/25/10, 22373.09, 22373.09, 22373.09, 22373.09
01/22/10, 22567.81, 22567.81, 22567.81, 22567.81
01/21/10, 22876.46, 22876.46, 22876.46, 22876.46
01/20/10, 23126.02, 23126.02, 23126.02, 23126.02
01/19/10, 23705.67, 23705.67, 23705.67, 23705.67
01/18/10, 23509.76, 23509.76, 23509.76, 23509.76
01/15/10, 23472.11, 23472.11, 23472.11, 23472.11
01/14/10, 23805.99, 23805.99, 23805.99, 23805.99
01/13/10, 23658.40, 23658.40, 23658.40, 23658.40
01/12/10, 23583.35, 23583.35, 23583.35, 23583.35
01/11/10, 23774.76, 23774.76, 23774.76, 23774.76
01/08/10, 23811.13, 23811.13, 23811.13, 23811.13
01/07/10, 23709.01, 23709.01, 23709.01, 23709.01
01/06/10, 23622.29, 23622.29, 23622.29, 23622.29
01/05/10, 23555.73, 23555.73, 23555.73, 23555.73
01/04/10, 23545.02, 23545.02, 23545.02, 23545.02
12/30/09, 23248.39, 23248.39, 23248.39, 23248.39
12/29/09, 23376.24, 23376.24, 23376.24, 23376.24
12/28/09, 23302.56, 23302.56, 23302.56, 23302.56
12/23/09, 23109.12, 23109.12, 23109.12, 23109.12
12/22/09, 22982.56, 22982.56, 22982.56, 22982.56
12/21/09, 22738.68, 22738.68, 22738.68, 22738.68
12/18/09, 22472.43, 22472.43, 22472.43, 22472.43
12/17/09, 22677.74, 22677.74, 22677.74, 22677.74
12/16/09, 22889.59, 22889.59, 22889.59, 22889.59
12/15/09, 22617.23, 22617.23, 22617.23, 22617.23
12/14/09, 22652.34, 22652.34, 22652.34, 22652.34
12/11/09, 22411.51, 22411.51, 22411.51, 22411.51
12/10/09, 22385.67, 22385.67, 22385.67, 22385.67
12/09/09, 22236.23, 22236.23, 22236.23, 22236.23
12/08/09, 22404.32, 22404.32, 22404.32, 22404.32
12/07/09, 22788.52, 22788.52, 22788.52, 22788.52
12/04/09, 22926.03, 22926.03, 22926.03, 22926.03
12/03/09, 22615.94, 22615.94, 22615.94, 22615.94
12/02/09, 22572.88, 22572.88, 22572.88, 22572.88
12/01/09, 22556.05, 22556.05, 22556.05, 22556.05
11/30/09, 21928.16, 21928.16, 21928.16, 21928.16
11/27/09, 22205.28, 22205.28, 22205.28, 22205.28
11/26/09, 21922.45, 21922.45, 21922.45, 21922.45
11/25/09, 22741.85, 22741.85, 22741.85, 22741.85
11/24/09, 22708.45, 22708.45, 22708.45, 22708.45
11/23/09, 22956.44, 22956.44, 22956.44, 22956.44
11/20/09, 22511.68, 22511.68, 22511.68, 22511.68
11/19/09, 22823.22, 22823.22, 22823.22, 22823.22
11/18/09, 23334.74, 23334.74, 23334.74, 23334.74
11/17/09, 23381.18, 23381.18, 23381.18, 23381.18
11/16/09, 23620.44, 23620.44, 23620.44, 23620.44
11/13/09, 23284.20, 23284.20, 23284.20, 23284.20
11/12/09, 23209.47, 23209.47, 23209.47, 23209.47
11/11/09, 23266.60, 23266.60, 23266.60, 23266.60
11/10/09, 23013.66, 23013.66, 23013.66, 23013.66
11/09/09, 23065.93, 23065.93, 23065.93, 23065.93
11/06/09, 22549.64, 22549.64, 22549.64, 22549.64
11/05/09, 22582.24, 22582.24, 22582.24, 22582.24
11/04/09, 22385.73, 22385.73, 22385.73, 22385.73
11/03/09, 21946.91, 21946.91, 21946.91, 21946.91
11/02/09, 22298.31, 22318.55, 22318.55, 22298.31
10/30/09, 22060.33, 22060.33, 22060.33, 22060.33
10/29/09, 22772.56, 22772.56, 22772.56, 22772.56
10/28/09, 22315.61, 22315.61, 22315.61, 22315.61
10/27/09, 22829.52, 22829.52, 22829.52, 22829.52
10/26/09, 23001.56, 23001.56, 23001.56, 23001.56
10/23/09, 23420.56, 23420.56, 23420.56, 23420.56
10/22/09, 23813.41, 23813.41, 23813.41, 23813.41
10/21/09, 24175.87, 24175.87, 24175.87, 24175.87
10/20/09, 24228.05, 24228.05, 24228.05, 24228.05
10/19/09, 24425.98, 24425.98, 24425.98, 24425.98
10/16/09, 24152.34, 24152.34, 24152.34, 24152.34
10/15/09, 24339.76, 24339.76, 24339.76, 24339.76
10/14/09, 24348.23, 24348.23, 24348.23, 24348.23
10/13/09, 23928.77, 23928.77, 23928.77, 23928.77
10/12/09, 24140.95, 24140.95, 24140.95, 24140.95
10/09/09, 23770.56, 23770.56, 23770.56, 23770.56
10/08/09, 23663.68, 23663.68, 23663.68, 23663.68
10/07/09, 23414.28, 23414.28, 23414.28, 23414.28
10/06/09, 23459.59, 23459.59, 23459.59, 23459.59
10/05/09, 22830.85, 22830.85, 22830.85, 22830.85
10/02/09, 22652.94, 22652.94, 22652.94, 22652.94
10/01/09, 23053.51, 23053.51, 23053.51, 23053.51
09/30/09, 23472.73, 23472.73, 23472.73, 23472.73
09/29/09, 23565.62, 23565.62, 23565.62, 23565.62
09/28/09, 23478.43, 23478.43, 23478.43, 23478.43
09/25/09, 23102.74, 23102.74, 23102.74, 23102.74
09/24/09, 22953.40, 22953.40, 22953.40, 22953.40
09/23/09, 23239.05, 23239.05, 23239.05, 23239.05
09/22/09, 23066.90, 23066.90, 23066.90, 23066.90
09/21/09, 23047.87, 23047.87, 23047.87, 23047.87
09/18/09, 23483.97, 23483.97, 23483.97, 23483.97
09/17/09, 23583.01, 23583.01, 23583.01, 23583.01
09/16/09, 23465.49, 23465.49, 23465.49, 23465.49
09/15/09, 23108.13, 23108.13, 23108.13, 23108.13
09/14/09, 23029.31, 23029.31, 23029.31, 23029.31
09/11/09, 23039.35, 23039.35, 23039.35, 23039.35
09/10/09, 22849.87, 22849.87, 22849.87, 22849.87
09/09/09, 22802.04, 22802.04, 22802.04, 22802.04
09/08/09, 22542.93, 22542.93, 22542.93, 22542.93
09/07/09, 22563.33, 22563.33, 22563.33, 22563.33
09/04/09, 22214.61, 22214.61, 22214.61, 22214.61
09/03/09, 21936.59, 21936.59, 21936.59, 21936.59
09/02/09, 21773.61, 21773.61, 21773.61, 21773.61
09/01/09, 21966.19, 21966.19, 21966.19, 21966.19
08/31/09, 22420.43, 22420.43, 22420.43, 22420.43
08/28/09, 22672.54, 22672.54, 22672.54, 22672.54
08/27/09, 22474.78, 22474.78, 22474.78, 22474.78
08/26/09, 22554.65, 22554.65, 22554.65, 22554.65
08/25/09, 22473.83, 22473.83, 22473.83, 22473.83
08/24/09, 22354.86, 22354.86, 22354.86, 22354.86
08/21/09, 21896.49, 21896.49, 21896.49, 21896.49
08/20/09, 21394.40, 21394.40, 21394.40, 21394.40
08/19/09, 21132.22, 21132.22, 21132.22, 21132.22
08/18/09, 21247.80, 21247.80, 21247.80, 21247.80
08/17/09, 20962.38, 20962.38, 20962.38, 20962.38
08/14/09, 21552.39, 21552.39, 21552.39, 21552.39
08/13/09, 21827.19, 21827.19, 21827.19, 21827.19
08/12/09, 21546.38, 21546.38, 21546.38, 21546.38
08/11/09, 21268.51, 21268.51, 21268.51, 21268.51
08/10/09, 21576.57, 21576.57, 21576.57, 21576.57
08/07/09, 21402.19, 21402.19, 21402.19, 21402.19
08/06/09, 21128.66, 21128.66, 21128.66, 21128.66
08/05/09, 20962.50, 20962.50, 20962.50, 20962.50
08/04/09, 20966.87, 20966.87, 20966.87, 20966.87
08/03/09, 20914.44, 20914.44, 20914.44, 20914.44
07/31/09, 20575.52, 20575.52, 20575.52, 20575.52
07/30/09, 20818.60, 20818.60, 20818.60, 20818.60
07/29/09, 20281.97, 20281.97, 20281.97, 20281.97
07/28/09, 20012.35, 20012.35, 20012.35, 20012.35
07/27/09, 20346.10, 20346.10, 20346.10, 20346.10
07/24/09, 20161.18, 20161.18, 20161.18, 20161.18
