Date, Open, High, Low, Close
11/05/18, 3508.34, 3526.96, 3505.94, 3508.34
11/02/18, 3521.93, 3566.19, 3521.93, 3521.93
11/01/18, 3503.26, 3513.86, 3453.92, 3503.26
10/31/18, 3447.07, 3462.21, 3429.44, 3447.07
10/30/18, 3396.49, 3410.31, 3370.49, 3396.49
10/29/18, 3406.02, 3443.22, 3372.08, 3406.02
10/26/18, 3373.51, 3385.02, 3329.85, 3373.51
10/25/18, 3400.02, 3417.90, 3358.65, 3400.02
10/24/18, 3427.72, 3479.55, 3425.64, 3427.72
10/23/18, 3437.39, 3481.19, 3435.05, 3437.39
10/22/18, 3510.38, 3555.85, 3510.38, 3510.38
10/19/18, 3521.27, 3537.00, 3493.61, 3521.27
10/18/18, 3538.08, 3575.88, 3538.08, 3538.08
10/17/18, 3559.97, 3601.73, 3549.47, 3559.97
10/16/18, 3563.94, 3569.23, 3504.81, 3563.94
10/15/18, 3506.48, 3517.86, 3482.57, 3506.48
10/12/18, 3505.03, 3542.31, 3504.64, 3505.03
10/11/18, 3502.78, 3550.23, 3499.03, 3502.78
10/10/18, 3575.34, 3646.41, 3575.34, 3575.34
10/09/18, 3653.13, 3660.56, 3609.06, 3653.13
10/08/18, 3639.22, 3684.12, 3633.67, 3639.22
10/05/18, 3686.66, 3711.17, 3685.01, 3686.66
10/04/18, 3714.75, 3743.83, 3710.33, 3714.75
10/03/18, 3745.44, 3755.98, 3720.20, 3745.44
10/02/18, 3702.44, 3709.95, 3679.72, 3702.44
10/01/18, 3715.02, 3730.46, 3700.95, 3715.02
09/28/18, 3706.74, 3729.87, 3680.45, 3706.74
09/27/18, 3741.18, 3743.03, 3716.80, 3741.18
09/26/18, 3743.58, 3751.04, 3737.58, 3743.58
09/25/18, 3750.81, 3766.20, 3747.65, 3750.81
09/24/18, 3747.22, 3766.01, 3742.86, 3747.22
09/21/18, 3774.89, 3796.88, 3768.86, 3774.89
09/20/18, 3768.83, 3776.89, 3735.66, 3768.83
09/19/18, 3732.05, 3744.71, 3717.55, 3732.05
09/18/18, 3730.87, 3740.64, 3713.10, 3730.87
09/17/18, 3714.80, 3734.20, 3697.13, 3714.80
09/14/18, 3709.56, 3713.07, 3696.03, 3709.56
09/13/18, 3692.36, 3710.96, 3683.94, 3692.36
09/12/18, 3690.99, 3700.47, 3665.27, 3690.99
09/11/18, 3668.85, 3681.20, 3656.23, 3668.85
09/10/18, 3668.36, 3679.82, 3637.08, 3668.36
09/07/18, 3640.78, 3654.40, 3612.31, 3640.78
09/06/18, 3651.88, 3670.39, 3651.88, 3651.88
09/05/18, 3671.46, 3699.48, 3659.97, 3671.46
09/04/18, 3705.22, 3746.82, 3691.17, 3705.22
09/03/18, 3729.60, 3746.72, 3721.13, 3729.60
08/31/18, 3740.71, 3769.48, 3733.85, 3740.71
08/30/18, 3781.68, 3812.99, 3780.57, 3781.68
08/29/18, 3817.46, 3826.42, 3807.13, 3817.46
08/28/18, 3816.01, 3833.22, 3816.01, 3816.01
08/27/18, 3820.86, 3826.16, 3804.90, 3820.86
08/24/18, 3805.57, 3820.00, 3797.64, 3805.57
08/23/18, 3799.09, 3814.20, 3796.58, 3799.09
08/22/18, 3800.10, 3814.16, 3793.67, 3800.10
08/21/18, 3800.44, 3812.09, 3773.97, 3800.44
08/20/18, 3787.71, 3797.70, 3777.03, 3787.71
08/17/18, 3768.50, 3787.23, 3750.65, 3768.50
08/16/18, 3775.64, 3783.32, 3761.35, 3775.64
08/15/18, 3759.82, 3826.97, 3749.84, 3759.82
08/14/18, 3810.40, 3824.58, 3797.57, 3810.40
08/13/18, 3801.93, 3812.22, 3778.22, 3801.93
08/10/18, 3818.94, 3861.28, 3803.07, 3818.94
08/09/18, 3888.81, 3889.36, 3848.91, 3888.81
08/08/18, 3863.68, 3885.35, 3862.40, 3863.68
08/07/18, 3884.33, 3889.43, 3873.13, 3884.33
08/06/18, 3866.55, 3879.64, 3851.69, 3866.55
08/03/18, 3874.11, 3878.65, 3862.34, 3874.11
08/02/18, 3862.26, 3895.33, 3853.04, 3862.26
08/01/18, 3894.62, 3913.80, 3893.99, 3894.62
07/31/18, 3899.04, 3899.04, 3899.04, 3899.04
07/30/18, 3915.53, 3923.82, 3907.87, 3915.53
07/27/18, 3925.63, 3929.08, 3879.70, 3925.63
07/26/18, 3874.95, 3875.46, 3853.08, 3874.95
07/25/18, 3863.86, 3884.19, 3857.89, 3863.86
07/24/18, 3862.47, 3870.05, 3832.80, 3862.47
07/23/18, 3832.28, 3835.31, 3800.74, 3832.28
07/20/18, 3815.16, 3828.41, 3799.58, 3815.16
07/19/18, 3809.43, 3829.45, 3804.10, 3809.43
07/18/18, 3820.41, 3828.43, 3812.58, 3820.41
07/17/18, 3817.64, 3823.60, 3798.02, 3817.64
07/16/18, 3806.67, 3823.92, 3803.36, 3806.67
07/13/18, 3804.08, 3812.17, 3798.60, 3804.08
07/12/18, 3801.34, 3803.28, 3778.33, 3801.34
07/11/18, 3779.78, 3791.18, 3771.15, 3779.78
07/10/18, 3803.54, 3810.44, 3791.17, 3803.54
07/09/18, 3797.06, 3800.52, 3780.14, 3797.06
07/06/18, 3770.67, 3770.67, 3750.90, 3770.67
07/05/18, 3747.23, 3770.46, 3725.00, 3747.23
07/04/18, 3720.10, 3726.49, 3705.96, 3720.10
07/03/18, 3715.36, 3727.70, 3693.48, 3715.36
07/02/18, 3697.28, 3705.86, 3664.16, 3697.28
06/29/18, 3719.86, 3735.26, 3716.45, 3719.86
06/28/18, 3702.24, 3735.48, 3684.45, 3702.24
06/27/18, 3729.11, 3744.93, 3678.34, 3729.11
06/26/18, 3709.84, 3732.18, 3708.49, 3709.84
06/25/18, 3710.49, 3754.38, 3709.61, 3710.49
06/22/18, 3763.57, 3763.57, 3736.11, 3763.57
06/21/18, 3727.54, 3763.83, 3721.13, 3727.54
06/20/18, 3750.15, 3780.61, 3749.51, 3750.15
06/19/18, 3745.80, 3751.94, 3708.46, 3745.80
06/18/18, 3762.96, 3800.55, 3756.01, 3762.96
06/15/18, 3803.26, 3850.50, 3803.26, 3803.26
06/14/18, 3830.53, 3837.20, 3784.33, 3830.53
06/13/18, 3813.94, 3824.33, 3804.60, 3813.94
06/12/18, 3816.79, 3832.30, 3811.58, 3816.79
06/11/18, 3814.28, 3819.04, 3784.38, 3814.28
06/08/18, 3770.97, 3777.41, 3751.98, 3770.97
06/07/18, 3791.97, 3829.15, 3786.59, 3791.97
06/06/18, 3791.13, 3810.72, 3770.23, 3791.13
06/05/18, 3799.15, 3850.83, 3799.15, 3799.15
06/04/18, 3834.90, 3846.35, 3827.13, 3834.90
06/01/18, 3809.22, 3826.60, 3787.40, 3809.22
05/31/18, 3764.22, 3815.64, 3748.96, 3764.22
05/30/18, 3784.65, 3795.84, 3757.74, 3784.65
05/29/18, 3760.51, 3814.00, 3731.80, 3760.51
05/28/18, 3832.86, 3878.77, 3823.00, 3832.86
05/25/18, 3857.06, 3882.59, 3834.21, 3857.06
05/24/18, 3860.06, 3894.08, 3849.00, 3860.06
05/23/18, 3887.18, 3912.27, 3875.60, 3887.18
05/22/18, 3916.78, 3925.71, 3906.33, 3916.78
05/21/18, 3904.98, 3915.75, 3893.06, 3904.98
05/18/18, 3891.11, 3912.08, 3884.84, 3891.11
05/17/18, 3898.57, 3898.57, 3858.23, 3898.57
05/16/18, 3857.69, 3882.73, 3847.79, 3857.69
05/15/18, 3876.57, 3891.99, 3858.72, 3876.57
05/14/18, 3885.74, 3894.20, 3877.43, 3885.74
05/11/18, 3884.40, 3885.78, 3873.56, 3884.40
05/10/18, 3884.54, 3896.06, 3871.88, 3884.54
05/09/18, 3893.00, 3926.43, 3885.38, 3893.00
05/08/18, 3910.63, 3910.63, 3882.73, 3910.63
05/07/18, 3889.26, 3892.84, 3876.29, 3889.26
05/04/18, 3894.60, 3898.03, 3875.15, 3894.60
05/03/18, 3871.94, 3911.65, 3860.61, 3871.94
05/02/18, 3920.90, 3928.86, 3909.15, 3920.90
04/30/18, 3910.30, 3914.89, 3895.79, 3910.30
04/27/18, 3912.92, 3921.96, 3898.73, 3912.92
04/26/18, 3908.15, 3912.06, 3858.23, 3908.15
04/25/18, 3893.07, 3903.32, 3868.93, 3893.07
04/24/18, 3931.59, 3939.10, 3914.44, 3931.59
04/23/18, 3933.64, 3933.64, 3906.57, 3933.64
04/20/18, 3921.20, 3928.48, 3908.39, 3921.20
04/19/18, 3911.78, 3923.20, 3904.83, 3911.78
04/18/18, 3910.46, 3918.82, 3896.75, 3910.46
04/17/18, 3899.72, 3910.28, 3872.67, 3899.72
04/16/18, 3868.18, 3895.30, 3860.75, 3868.18
04/13/18, 3888.32, 3908.22, 3881.27, 3888.32
04/12/18, 3883.82, 3890.88, 3856.27, 3883.82
04/11/18, 3856.60, 3889.45, 3854.75, 3856.60
04/10/18, 3887.91, 3894.31, 3874.72, 3887.91
04/09/18, 3870.65, 3883.59, 3854.48, 3870.65
04/06/18, 3870.07, 3886.05, 3862.84, 3870.07
04/05/18, 3889.02, 3897.80, 3858.81, 3889.02
04/04/18, 3808.28, 3843.29, 3781.43, 3808.28
04/03/18, 3831.43, 3841.79, 3810.00, 3831.43
03/29/18, 3857.10, 3877.20, 3844.90, 3857.10
03/28/18, 3852.37, 3854.01, 3779.99, 3852.37
03/27/18, 3824.42, 3847.75, 3817.42, 3824.42
03/26/18, 3797.02, 3839.67, 3781.86, 3797.02
03/23/18, 3816.96, 3829.74, 3781.16, 3816.96
03/22/18, 3858.50, 3915.23, 3830.59, 3858.50
03/21/18, 3925.78, 3942.31, 3912.19, 3925.78
03/20/18, 3935.78, 3940.08, 3914.28, 3935.78
03/19/18, 3920.64, 3958.08, 3911.20, 3920.64
03/16/18, 3961.55, 3972.96, 3948.19, 3961.55
03/15/18, 3950.78, 3955.49, 3928.20, 3950.78
03/14/18, 3929.31, 3964.55, 3924.56, 3929.31
03/13/18, 3970.47, 4013.63, 3959.77, 3970.47
03/12/18, 4002.47, 4023.08, 3999.64, 4002.47
03/09/18, 3987.04, 4004.14, 3967.37, 3987.04
03/08/18, 3974.52, 3989.58, 3946.44, 3974.52
03/07/18, 3929.20, 3929.20, 3888.22, 3929.20
03/06/18, 3916.41, 3944.59, 3915.17, 3916.41
03/05/18, 3907.04, 3909.66, 3857.87, 3907.04
03/02/18, 3869.18, 3931.38, 3855.66, 3869.18
03/01/18, 3943.85, 3999.18, 3940.63, 3943.85
02/28/18, 3994.45, 4013.13, 3985.01, 3994.45
02/27/18, 4010.17, 4016.73, 3979.85, 4010.17
02/26/18, 3992.50, 4005.65, 3984.87, 3992.50
02/23/18, 3972.53, 3987.21, 3960.57, 3972.53
02/22/18, 3978.85, 3985.68, 3928.03, 3978.85
02/21/18, 3950.27, 3955.44, 3916.09, 3950.27
02/20/18, 3938.62, 3941.52, 3920.36, 3938.62
02/19/18, 3922.46, 3958.50, 3920.77, 3922.46
02/16/18, 3941.19, 3956.60, 3931.42, 3941.19
02/15/18, 3910.11, 3928.52, 3903.20, 3910.11
02/14/18, 3892.16, 3915.01, 3857.99, 3892.16
02/13/18, 3884.71, 3930.10, 3884.71, 3884.71
02/12/18, 3918.18, 3936.16, 3907.84, 3918.18
02/09/18, 3876.33, 3919.10, 3844.01, 3876.33
02/08/18, 3911.96, 3989.83, 3900.53, 3911.96
02/07/18, 3991.90, 4003.05, 3917.42, 3991.90
02/06/18, 3896.59, 3943.91, 3847.12, 3896.59
02/05/18, 3997.59, 4039.75, 3991.61, 3997.59
02/02/18, 4053.59, 4096.67, 4052.30, 4053.59
02/01/18, 4103.63, 4144.31, 4094.63, 4103.63
01/31/18, 4111.65, 4128.07, 4106.09, 4111.65
01/30/18, 4126.57, 4143.27, 4119.04, 4126.57
01/29/18, 4155.19, 4169.70, 4150.25, 4155.19
01/26/18, 4162.01, 4167.85, 4140.24, 4162.01
01/25/18, 4144.23, 4155.98, 4128.05, 4144.23
01/24/18, 4146.75, 4160.12, 4139.45, 4146.75
01/23/18, 4161.99, 4188.95, 4149.27, 4161.99
01/22/18, 4176.88, 4183.63, 4151.88, 4176.88
01/19/18, 4159.09, 4164.23, 4122.68, 4159.09
01/18/18, 4142.06, 4161.44, 4126.92, 4142.06
01/17/18, 4148.60, 4159.93, 4141.36, 4148.60
01/16/18, 4163.96, 4179.08, 4152.88, 4163.96
01/15/18, 4164.45, 4172.88, 4151.09, 4164.45
01/12/18, 4164.12, 4166.00, 4150.30, 4164.12
01/11/18, 4155.31, 4164.58, 4142.46, 4155.31
01/10/18, 4157.55, 4164.70, 4136.49, 4157.55
01/09/18, 4141.64, 4142.98, 4118.56, 4141.64
01/08/18, 4114.53, 4124.46, 4110.50, 4114.53
01/05/18, 4097.04, 4097.94, 4067.70, 4097.04
01/04/18, 4057.92, 4065.60, 4006.09, 4057.92
01/03/18, 4005.61, 4012.33, 3974.21, 4005.61
01/02/18, 3979.53, 3991.90, 3957.76, 3979.53
12/29/17, 3977.88, 4000.00, 3975.22, 3977.88
12/28/17, 3991.36, 4004.44, 3985.53, 3991.36
12/27/17, 4003.07, 4009.60, 3989.90, 4003.07
12/22/17, 3995.05, 4002.78, 3981.86, 3995.05
12/21/17, 3996.00, 4003.12, 3979.17, 3996.00
12/20/17, 3994.68, 4021.03, 3987.60, 3994.68
12/19/17, 4020.87, 4039.75, 4019.44, 4020.87
12/18/17, 4024.65, 4034.14, 4004.20, 4024.65
12/15/17, 3992.27, 3996.12, 3971.91, 3992.27
12/14/17, 3985.22, 4009.47, 3985.22, 3985.22
12/13/17, 4002.21, 4031.11, 4002.21, 4002.21
12/12/17, 4033.58, 4035.77, 4007.89, 4033.58
12/11/17, 4019.19, 4037.56, 4018.74, 4019.19
12/08/17, 4025.75, 4038.28, 4012.12, 4025.75
12/07/17, 3994.73, 4004.94, 3978.15, 3994.73
12/06/17, 3979.75, 3985.04, 3952.35, 3979.75
12/05/17, 3999.67, 4014.12, 3988.96, 3999.67
12/04/17, 4001.11, 4008.63, 3979.30, 4001.11
12/01/17, 3964.28, 3994.95, 3955.66, 3964.28
11/30/17, 3984.10, 4008.98, 3982.58, 3984.10
11/29/17, 3999.41, 4019.28, 3994.89, 3999.41
11/28/17, 3985.66, 3988.27, 3967.63, 3985.66
11/27/17, 3971.24, 4005.21, 3970.51, 3971.24
11/24/17, 3985.46, 4004.21, 3975.50, 3985.46
11/23/17, 3978.19, 3984.13, 3948.91, 3978.19
11/22/17, 3969.19, 4002.09, 3969.19, 3969.19
11/21/17, 3970.62, 3983.73, 3953.62, 3970.62
11/20/17, 3962.24, 3967.75, 3940.82, 3962.24
11/17/17, 3954.04, 3987.81, 3939.23, 3954.04
11/16/17, 3991.86, 3997.07, 3965.23, 3991.86
11/15/17, 3963.83, 3971.17, 3937.48, 3963.83
11/14/17, 3984.63, 4025.06, 3978.18, 3984.63
11/13/17, 4007.57, 4035.97, 3987.43, 4007.57
11/10/17, 4026.26, 4051.34, 4022.51, 4026.26
11/09/17, 4043.49, 4096.77, 4036.31, 4043.49
11/08/17, 4085.49, 4087.79, 4063.37, 4085.49
11/07/17, 4097.64, 4121.08, 4094.73, 4097.64
11/06/17, 4118.51, 4124.20, 4101.52, 4118.51
11/03/17, 4112.55, 4112.55, 4091.89, 4112.55
11/02/17, 4102.26, 4127.17, 4088.43, 4102.26
11/01/17, 4116.50, 4129.81, 4106.71, 4116.50
10/31/17, 4096.38, 4102.47, 4077.71, 4096.38
10/30/17, 4078.68, 4093.98, 4071.22, 4078.68
10/27/17, 4092.16, 4123.66, 4083.84, 4092.16
10/26/17, 4089.70, 4095.03, 4034.56, 4089.70
10/25/17, 4048.50, 4082.74, 4040.78, 4048.50
10/24/17, 4080.04, 4098.30, 4071.11, 4080.04
10/23/17, 4089.84, 4095.87, 4071.58, 4089.84
10/20/17, 4082.98, 4086.17, 4066.38, 4082.98
10/19/17, 4066.02, 4077.09, 4044.36, 4066.02
10/18/17, 4075.25, 4080.55, 4064.58, 4075.25
10/17/17, 4068.77, 4076.84, 4059.79, 4068.77
10/16/17, 4060.79, 4075.04, 4058.59, 4060.79
10/13/17, 4069.91, 4082.28, 4057.10, 4069.91
10/12/17, 4070.68, 4073.35, 4050.08, 4070.68
10/11/17, 4059.04, 4061.12, 4041.53, 4059.04
10/10/17, 4055.24, 4063.48, 4042.87, 4055.24
10/09/17, 4054.40, 4058.59, 4043.78, 4054.40
10/06/17, 4047.37, 4064.12, 4041.23, 4047.37
10/05/17, 4064.18, 4064.18, 4039.03, 4064.18
10/04/17, 4044.39, 4052.37, 4029.24, 4044.39
10/03/17, 4045.32, 4045.43, 4032.36, 4045.32
10/02/17, 4031.64, 4031.64, 4012.68, 4031.64
09/29/17, 4017.75, 4017.75, 3986.46, 4017.75
09/28/17, 4001.31, 4006.32, 3986.85, 4001.31
09/27/17, 3986.81, 3995.71, 3972.55, 3986.81
09/26/17, 3968.48, 3977.79, 3959.79, 3968.48
09/25/17, 3963.20, 3965.35, 3944.71, 3963.20
09/22/17, 3957.96, 3977.70, 3953.72, 3957.96
09/21/17, 3968.67, 3982.47, 3962.51, 3968.67
09/20/17, 3965.49, 3971.90, 3955.79, 3965.49
09/19/17, 3973.03, 3973.21, 3962.09, 3973.03
09/18/17, 3968.31, 3989.00, 3964.17, 3968.31
09/15/17, 3984.76, 3988.71, 3962.21, 3967.52
09/14/17, 3981.26, 4001.01, 3976.01, 3989.41
09/13/17, 3991.33, 4000.12, 3983.08, 3989.13
09/12/17, 3989.23, 4007.03, 3983.99, 3995.20
09/11/17, 3955.60, 3983.41, 3955.60, 3977.54
09/08/17, 3916.53, 3942.10, 3913.01, 3938.24
09/07/17, 3901.88, 3934.05, 3893.64, 3921.94
09/06/17, 3866.75, 3902.17, 3863.15, 3890.55
09/05/17, 3891.43, 3907.06, 3879.54, 3883.69
09/04/17, 3880.65, 3894.89, 3876.46, 3884.47
09/01/17, 3901.84, 3913.01, 3896.88, 3901.42
08/31/17, 3886.69, 3901.67, 3871.49, 3887.55
08/30/17, 3871.22, 3879.66, 3861.77, 3873.58
08/29/17, 3852.31, 3855.70, 3826.57, 3846.60
08/28/17, 3885.22, 3906.23, 3875.68, 3884.55
08/25/17, 3921.38, 3927.83, 3905.71, 3905.71
08/24/17, 3916.61, 3931.66, 3909.87, 3917.99
08/23/17, 3924.52, 3934.95, 3904.47, 3909.70
08/22/17, 3922.32, 3935.65, 3916.55, 3930.75
08/21/17, 3914.04, 3920.79, 3892.98, 3902.17
08/18/17, 3909.26, 3925.37, 3892.95, 3924.78
08/17/17, 3946.80, 3956.89, 3932.31, 3943.74
08/16/17, 3945.43, 3961.92, 3943.14, 3954.08
08/15/17, 3923.48, 3940.16, 3911.47, 3932.21
08/14/17, 3884.05, 3919.36, 3883.95, 3909.48
08/11/17, 3883.39, 3883.39, 3849.50, 3866.47
08/10/17, 3937.62, 3938.56, 3886.12, 3904.93
08/09/17, 3946.32, 3946.80, 3902.09, 3926.58
08/08/17, 3953.57, 3966.10, 3946.28, 3965.63
08/07/17, 3972.69, 3973.09, 3949.19, 3960.03
08/04/17, 3935.16, 3974.95, 3932.45, 3969.99
08/03/17, 3931.98, 3951.56, 3917.47, 3949.00
08/02/17, 3972.99, 3975.07, 3925.83, 3938.16
08/01/17, 3962.68, 3967.08, 3940.50, 3960.36
07/31/17, 3946.57, 3965.29, 3940.96, 3942.46
07/28/17, 3965.32, 3971.13, 3926.82, 3944.56
07/27/17, 3967.70, 3994.30, 3965.52, 3985.60
07/26/17, 3907.14, 3954.08, 3907.14, 3952.70
07/25/17, 3874.45, 3920.98, 3874.45, 3901.76
07/24/17, 3887.23, 3888.95, 3855.64, 3872.66
07/21/17, 3900.93, 3910.47, 3869.87, 3883.47
07/20/17, 3910.03, 3927.50, 3891.12, 3900.59
07/19/17, 3887.53, 3901.39, 3872.64, 3901.39
07/18/17, 3904.75, 3909.56, 3862.22, 3872.44
07/17/17, 3912.28, 3917.62, 3889.06, 3909.23
07/14/17, 3900.13, 3907.06, 3889.06, 3902.78
07/13/17, 3877.16, 3910.18, 3874.58, 3894.58
07/12/17, 3832.68, 3879.63, 3831.59, 3867.48
07/11/17, 3849.82, 3859.31, 3819.13, 3824.74
07/10/17, 3842.24, 3854.78, 3838.45, 3845.08
07/07/17, 3830.02, 3835.83, 3813.18, 3835.83
07/06/17, 3840.23, 3840.23, 3797.34, 3822.94
07/05/17, 3833.98, 3845.78, 3822.90, 3838.97
07/04/17, 3828.38, 3849.53, 3826.15, 3834.97
07/03/17, 3809.98, 3842.99, 3809.98, 3839.91
06/30/17, 3797.44, 3822.99, 3786.16, 3793.62
06/29/17, 3851.23, 3859.67, 3782.82, 3796.57
06/28/17, 3828.97, 3844.14, 3798.87, 3839.51
06/27/17, 3857.23, 3867.70, 3832.31, 3839.85
06/26/17, 3859.27, 3885.24, 3858.98, 3861.74
06/23/17, 3845.99, 3849.30, 3833.56, 3843.76
06/22/17, 3861.90, 3861.90, 3837.72, 3853.35
06/21/17, 3888.88, 3889.62, 3847.31, 3869.94
06/20/17, 3942.47, 3946.42, 3910.20, 3910.20
06/19/17, 3929.21, 3942.91, 3926.46, 3935.27
06/16/17, 3902.21, 3920.25, 3895.82, 3908.43
06/15/17, 3894.82, 3896.21, 3856.50, 3888.87
06/14/17, 3918.78, 3945.48, 3902.48, 3902.48
06/13/17, 3903.71, 3919.45, 3895.63, 3910.86
06/12/17, 3937.20, 3940.48, 3893.27, 3899.49
06/09/17, 3924.74, 3957.46, 3924.64, 3946.42
06/08/17, 3908.97, 3926.60, 3897.36, 3918.23
06/07/17, 3874.64, 3932.57, 3864.91, 3906.81
06/06/17, 3891.27, 3893.95, 3866.22, 3878.26
06/05/17, 3918.18, 3922.71, 3898.88, 3900.35
06/02/17, 3918.17, 3947.07, 3909.88, 3915.04
06/01/17, 3892.79, 3907.66, 3886.41, 3897.29
05/31/17, 3894.13, 3913.48, 3881.33, 3888.32
05/30/17, 3876.48, 3896.68, 3865.42, 3890.84
05/29/17, 3893.07, 3896.93, 3881.01, 3893.48
05/26/17, 3893.85, 3900.93, 3868.79, 3900.93
05/25/17, 3915.48, 3916.32, 3887.34, 3894.37
05/24/17, 3913.02, 3913.50, 3890.61, 3902.71
05/23/17, 3890.41, 3927.06, 3888.39, 3914.82
05/22/17, 3931.94, 3932.12, 3889.79, 3895.83
05/19/17, 3925.13, 3953.59, 3920.98, 3949.44
05/18/17, 3931.37, 3945.30, 3874.80, 3906.04
05/17/17, 3995.63, 4001.49, 3943.98, 3954.11
05/16/17, 4009.53, 4014.85, 3998.62, 4010.58
05/15/17, 4018.92, 4026.81, 4006.18, 4023.65
05/12/17, 3998.63, 4016.11, 3993.67, 4008.34
05/11/17, 4047.71, 4047.71, 3995.93, 4004.17
05/10/17, 4025.19, 4045.74, 4024.83, 4041.03
05/09/17, 4024.14, 4049.04, 4022.53, 4036.80
05/08/17, 4045.23, 4055.96, 4014.45, 4037.23
05/05/17, 3979.18, 4038.42, 3977.20, 4037.94
05/04/17, 3963.41, 4003.66, 3954.34, 4003.66
05/03/17, 3913.03, 3933.64, 3913.03, 3932.86
05/02/17, 3877.34, 3910.69, 3871.78, 3909.88
04/28/17, 3866.54, 3883.91, 3861.91, 3875.53
04/27/17, 3875.49, 3886.12, 3868.41, 3882.69
04/26/17, 3890.83, 3894.05, 3875.83, 3890.83
04/25/17, 3893.23, 3898.88, 3880.08, 3889.69
04/24/17, 3874.66, 3887.97, 3860.95, 3887.87
04/21/17, 3773.51, 3793.87, 3756.55, 3770.45
04/20/17, 3756.17, 3784.03, 3752.91, 3770.28
04/19/17, 3746.54, 3774.12, 3746.54, 3770.43
04/18/17, 3800.07, 3809.98, 3745.91, 3745.95
04/13/17, 3800.49, 3802.86, 3779.61, 3790.76
04/12/17, 3808.84, 3824.83, 3804.41, 3807.72
04/11/17, 3803.98, 3821.88, 3791.28, 3807.60
04/10/17, 3820.79, 3827.15, 3810.75, 3822.08
04/07/17, 3806.75, 3822.16, 3804.35, 3819.44
04/06/17, 3791.99, 3822.39, 3784.03, 3820.80
04/05/17, 3808.41, 3824.58, 3802.74, 3808.75
04/04/17, 3806.14, 3817.73, 3790.35, 3805.12
04/03/17, 3816.64, 3823.19, 3798.25, 3800.44
03/31/17, 3785.31, 3817.10, 3783.11, 3817.02
03/30/17, 3787.66, 3798.87, 3775.81, 3795.27
03/29/17, 3781.49, 3787.54, 3764.45, 3787.54
03/28/17, 3749.18, 3769.80, 3738.30, 3768.85
03/27/17, 3722.32, 3740.74, 3718.19, 3739.54
03/24/17, 3759.92, 3759.92, 3740.22, 3747.43
03/23/17, 3729.64, 3763.10, 3720.51, 3763.10
03/22/17, 3732.58, 3739.85, 3706.72, 3730.01
03/21/17, 3799.34, 3802.01, 3753.57, 3759.44
03/20/17, 3785.06, 3801.83, 3781.94, 3791.12
03/17/17, 3772.55, 3799.86, 3772.55, 3799.86
03/16/17, 3786.36, 3800.06, 3773.17, 3778.13
03/15/17, 3755.16, 3765.20, 3745.73, 3759.81
03/14/17, 3767.95, 3767.95, 3740.39, 3750.83
03/13/17, 3770.47, 3772.27, 3758.34, 3771.04
03/10/17, 3756.08, 3778.90, 3753.18, 3764.65
03/09/17, 3699.47, 3746.93, 3694.49, 3744.54
03/08/17, 3685.25, 3711.73, 3674.15, 3699.47
03/07/17, 3690.81, 3691.11, 3670.89, 3684.13
03/06/17, 3691.70, 3694.84, 3677.40, 3687.06
03/03/17, 3659.21, 3706.54, 3654.45, 3702.86
03/02/17, 3658.52, 3679.60, 3658.52, 3668.37
03/01/17, 3613.90, 3662.07, 3613.34, 3660.51
02/28/17, 3581.93, 3588.43, 3558.97, 3584.13
02/27/17, 3577.14, 3582.63, 3567.63, 3575.46
02/24/17, 3606.00, 3606.00, 3550.42, 3575.75
02/23/17, 3625.51, 3627.95, 3602.12, 3607.37
02/22/17, 3630.73, 3643.86, 3607.20, 3623.64
02/21/17, 3617.35, 3637.19, 3604.28, 3628.41
02/20/17, 3631.95, 3633.83, 3610.51, 3619.14
02/17/17, 3622.88, 3633.58, 3592.73, 3610.44
02/16/17, 3619.78, 3628.05, 3614.08, 3619.27
02/15/17, 3629.51, 3634.05, 3613.34, 3618.56
02/14/17, 3617.25, 3626.40, 3605.46, 3624.19
02/13/17, 3597.27, 3621.09, 3589.48, 3617.60
02/10/17, 3612.88, 3616.97, 3582.28, 3590.95
02/09/17, 3591.99, 3612.83, 3587.42, 3611.67
02/08/17, 3596.08, 3601.35, 3562.07, 3584.03
02/07/17, 3566.89, 3599.79, 3565.19, 3589.71
02/06/17, 3614.89, 3625.71, 3577.35, 3578.10
02/03/17, 3597.27, 3615.57, 3594.55, 3606.16
02/02/17, 3577.42, 3595.15, 3569.80, 3586.83
02/01/17, 3562.78, 3590.13, 3562.78, 3575.20
01/31/17, 3565.58, 3585.25, 3542.27, 3542.27
01/30/17, 3598.58, 3601.48, 3553.79, 3564.95
01/27/17, 3612.18, 3612.43, 3593.11, 3605.30
01/26/17, 3613.17, 3622.93, 3605.19, 3610.21
01/25/17, 3580.53, 3611.10, 3573.67, 3605.05
01/24/17, 3564.63, 3573.73, 3552.43, 3559.45
01/23/17, 3573.63, 3575.23, 3552.45, 3562.43
01/20/17, 3593.42, 3606.41, 3584.34, 3588.53
01/19/17, 3597.70, 3609.19, 3583.24, 3593.97
01/18/17, 3601.25, 3603.12, 3569.57, 3584.29
01/17/17, 3591.30, 3600.91, 3575.27, 3588.31
01/16/17, 3618.64, 3620.85, 3594.58, 3594.58
01/13/17, 3611.59, 3639.20, 3606.11, 3634.44
01/12/17, 3608.27, 3613.24, 3585.77, 3588.85
01/11/17, 3619.92, 3633.64, 3607.01, 3619.49
01/10/17, 3636.97, 3638.74, 3612.43, 3632.02
