Date, Open, High, Low, Close
12/08/06, 355.56, 356.37, 353.86, 356.34
12/07/06, 353.67, 357.07, 353.45, 356.03
12/06/06, 353.85, 354.81, 352.73, 354.03
12/05/06, 351.75, 354.49, 351.40, 353.91
12/04/06, 349.61, 351.70, 349.15, 351.59
12/01/06, 352.40, 354.36, 347.85, 349.31
11/30/06, 354.44, 355.22, 351.76, 351.78
11/29/06, 350.44, 354.41, 350.44, 354.23
11/28/06, 350.67, 351.00, 348.31, 349.54
11/27/06, 355.75, 356.29, 350.60, 350.60
11/24/06, 358.25, 358.40, 353.95, 355.98
11/23/06, 359.83, 360.38, 357.67, 358.69
11/22/06, 360.45, 362.04, 358.88, 359.55
11/21/06, 359.40, 361.07, 359.21, 359.98
11/20/06, 357.98, 359.97, 355.76, 359.48
11/17/06, 360.73, 360.73, 357.26, 358.25
11/16/06, 360.06, 361.21, 359.35, 361.04
11/15/06, 358.42, 360.24, 358.42, 360.24
11/14/06, 359.12, 360.20, 357.39, 358.23
11/13/06, 358.45, 360.16, 357.89, 359.22
11/10/06, 358.55, 359.18, 357.14, 358.47
11/09/06, 359.56, 360.46, 357.98, 358.92
11/08/06, 359.32, 359.75, 357.78, 359.56
11/07/06, 358.44, 359.98, 358.40, 359.84
11/06/06, 354.29, 358.27, 354.29, 358.27
11/03/06, 353.33, 355.50, 353.11, 354.33
11/02/06, 354.21, 355.02, 351.73, 353.19
11/01/06, 353.46, 355.87, 353.46, 354.60
10/31/06, 353.27, 354.51, 352.31, 353.34
10/30/06, 354.25, 354.25, 351.89, 353.41
10/27/06, 355.72, 356.50, 353.19, 354.55
10/26/06, 356.12, 357.63, 355.15, 355.46
10/25/06, 354.89, 356.35, 354.70, 356.01
10/24/06, 354.79, 355.22, 354.07, 354.90
10/23/06, 353.84, 355.35, 352.29, 354.84
10/20/06, 352.66, 354.82, 352.62, 353.65
10/19/06, 352.28, 353.56, 350.74, 352.58
10/18/06, 349.74, 353.56, 349.74, 352.59
10/17/06, 352.75, 352.75, 349.11, 349.26
10/16/06, 352.39, 353.39, 351.98, 353.08
10/13/06, 351.66, 353.09, 350.44, 352.38
10/12/06, 348.84, 351.42, 348.73, 351.42
10/11/06, 347.74, 348.80, 346.60, 348.57
10/10/06, 346.52, 348.34, 346.47, 348.26
10/09/06, 345.10, 346.23, 344.44, 345.94
10/06/06, 344.90, 345.66, 344.34, 345.55
10/05/06, 343.54, 345.72, 343.54, 344.99
10/04/06, 340.53, 343.05, 340.35, 343.01
10/03/06, 341.18, 341.18, 338.79, 340.52
10/02/06, 341.93, 342.88, 340.66, 341.39
09/29/06, 341.64, 343.18, 340.97, 341.43
09/28/06, 340.97, 342.29, 340.62, 341.63
09/27/06, 339.66, 341.75, 339.66, 341.38
09/26/06, 335.70, 339.81, 335.70, 339.52
09/25/06, 335.50, 336.99, 333.70, 334.93
09/22/06, 337.78, 337.78, 334.49, 335.11
09/21/06, 337.71, 339.44, 337.00, 339.00
09/20/06, 334.10, 337.86, 333.71, 337.53
09/19/06, 336.02, 336.17, 333.75, 333.97
09/18/06, 335.94, 336.89, 334.82, 335.80
09/15/06, 334.73, 336.56, 334.26, 335.68
09/14/06, 334.93, 337.12, 334.06, 334.66
09/13/06, 333.94, 335.06, 333.65, 334.65
09/12/06, 329.67, 333.76, 328.46, 333.64
09/11/06, 330.78, 330.78, 327.95, 329.41
09/08/06, 330.33, 331.99, 330.33, 331.22
09/07/06, 332.64, 332.64, 329.43, 329.87
09/06/06, 336.68, 336.68, 332.66, 332.98
09/05/06, 337.81, 337.88, 335.54, 336.65
09/04/06, 336.29, 337.86, 336.29, 337.80
09/01/06, 334.86, 337.43, 334.86, 336.43
08/31/06, 335.74, 336.09, 334.12, 334.73
08/30/06, 333.85, 336.19, 333.85, 335.51
08/29/06, 333.19, 334.99, 332.84, 333.60
08/28/06, 331.35, 332.98, 330.26, 332.79
08/25/06, 331.26, 332.14, 330.54, 331.41
08/24/06, 330.21, 332.03, 328.65, 331.06
08/23/06, 331.79, 331.96, 329.69, 330.16
08/22/06, 331.18, 332.34, 329.53, 331.73
08/21/06, 331.14, 331.75, 329.67, 330.69
08/18/06, 331.80, 332.34, 330.65, 330.98
08/17/06, 331.44, 332.41, 330.90, 331.84
08/16/06, 330.21, 331.79, 329.06, 331.43
08/15/06, 327.00, 330.47, 326.37, 330.12
08/14/06, 324.87, 327.36, 324.87, 327.36
08/11/06, 324.21, 325.80, 323.32, 324.45
08/10/06, 325.66, 325.66, 320.74, 324.04
08/09/06, 324.64, 326.87, 322.44, 326.61
08/08/06, 324.99, 326.32, 323.82, 324.44
08/07/06, 324.23, 325.45, 324.10, 324.23
08/04/06, 324.44, 328.11, 324.44, 327.87
08/03/06, 326.84, 327.23, 322.97, 324.12
08/02/06, 324.04, 326.80, 324.04, 326.80
08/01/06, 326.10, 326.96, 322.94, 323.51
07/31/06, 327.36, 327.49, 325.94, 326.04
07/28/06, 324.79, 327.39, 323.97, 327.32
07/27/06, 322.83, 325.37, 322.78, 325.37
07/26/06, 320.98, 322.38, 320.98, 322.11
07/25/06, 320.60, 322.09, 319.86, 320.78
07/24/06, 314.66, 320.43, 314.66, 320.41
07/21/06, 317.02, 317.02, 313.71, 314.56
07/20/06, 317.42, 319.29, 316.76, 317.50
07/19/06, 310.07, 316.80, 310.07, 316.80
07/18/06, 310.10, 311.51, 308.60, 309.82
07/17/06, 311.92, 312.27, 308.30, 310.40
07/14/06, 314.85, 315.00, 311.68, 311.68
07/13/06, 319.83, 319.83, 314.93, 315.64
07/12/06, 320.06, 322.66, 319.76, 320.30
07/11/06, 321.97, 321.97, 318.83, 319.45
07/10/06, 321.21, 322.54, 319.72, 322.41
07/07/06, 321.75, 322.34, 319.41, 321.35
07/06/06, 319.25, 322.21, 319.25, 321.94
07/05/06, 322.29, 322.29, 318.28, 318.98
07/04/06, 322.22, 322.87, 320.95, 322.87
07/03/06, 320.72, 322.20, 320.28, 322.20
06/30/06, 316.97, 321.29, 316.97, 320.66
06/29/06, 311.33, 316.29, 311.33, 316.22
06/28/06, 309.91, 312.02, 308.62, 310.70
06/27/06, 312.85, 314.23, 310.13, 310.19
06/26/06, 313.31, 314.54, 312.05, 312.30
06/23/06, 312.78, 314.11, 311.79, 313.17
06/22/06, 312.11, 315.03, 311.30, 312.72
06/21/06, 311.61, 312.27, 308.28, 311.47
06/20/06, 308.88, 311.40, 307.09, 311.40
06/19/06, 308.19, 311.88, 308.19, 309.78
06/16/06, 310.20, 313.97, 307.41, 307.56
06/15/06, 302.65, 310.02, 302.65, 309.62
06/14/06, 301.87, 303.65, 299.71, 302.25
06/13/06, 308.11, 308.11, 299.81, 301.66
06/12/06, 311.10, 311.67, 308.27, 308.55
06/09/06, 306.61, 311.73, 306.61, 311.01
06/08/06, 313.23, 313.23, 305.84, 305.84
06/07/06, 312.84, 314.99, 310.95, 314.26
06/06/06, 318.80, 318.80, 311.93, 312.57
06/05/06, 320.89, 321.29, 318.42, 318.94
06/02/06, 320.48, 323.67, 320.04, 320.96
06/01/06, 318.95, 320.36, 316.34, 320.10
05/31/06, 315.15, 319.46, 311.70, 318.86
05/30/06, 323.04, 323.14, 315.62, 315.85
05/29/06, 323.15, 323.39, 322.64, 322.91
05/26/06, 317.40, 323.17, 317.40, 323.17
05/25/06, 313.31, 316.91, 311.86, 316.91
05/24/06, 317.41, 317.41, 311.55, 313.06
05/23/06, 317.51, 318.68, 316.21, 317.51
05/22/06, 318.38, 318.38, 308.82, 309.62
05/19/06, 318.46, 320.43, 317.69, 318.77
05/18/06, 320.22, 321.75, 315.99, 318.63
05/17/06, 320.08, 320.62, 320.08, 320.08
05/16/06, 328.95, 330.75, 327.08, 329.29
05/15/06, 328.80, 328.80, 328.80, 328.80
05/12/06, 340.36, 340.36, 333.68, 333.68
05/11/06, 342.02, 344.39, 340.73, 340.78
05/10/06, 343.68, 343.80, 341.88, 341.94
05/09/06, 342.62, 343.84, 341.75, 343.84
05/08/06, 342.58, 344.13, 342.12, 342.37
05/05/06, 339.03, 342.11, 338.92, 342.11
05/04/06, 336.96, 338.87, 336.16, 338.76
05/03/06, 340.37, 341.31, 337.12, 337.20
05/02/06, 336.97, 340.07, 336.79, 339.89
04/28/06, 337.81, 337.81, 335.96, 336.48
04/27/06, 339.50, 339.58, 335.51, 337.84
04/26/06, 338.97, 340.15, 338.97, 339.70
04/25/06, 339.46, 341.15, 338.71, 339.06
04/24/06, 341.01, 341.01, 339.30, 339.30
04/21/06, 339.03, 341.13, 339.03, 341.10
04/20/06, 337.77, 340.00, 337.77, 338.72
04/19/06, 334.28, 337.88, 334.28, 337.88
04/18/06, 334.22, 334.48, 332.96, 334.04
04/13/06, 333.32, 334.51, 332.65, 334.36
04/12/06, 333.68, 333.84, 331.55, 333.08
04/11/06, 337.39, 337.88, 333.35, 333.74
04/10/06, 336.23, 337.65, 335.92, 337.65
04/07/06, 337.77, 338.82, 335.84, 336.02
04/06/06, 337.54, 337.73, 337.16, 337.54
04/05/06, 335.84, 337.04, 334.65, 336.75
04/04/06, 336.98, 336.98, 334.95, 335.55
04/03/06, 334.93, 337.26, 334.93, 337.20
03/31/06, 336.36, 336.36, 334.25, 334.44
03/30/06, 334.05, 337.14, 334.05, 336.64
03/29/06, 333.40, 334.61, 332.72, 333.98
03/28/06, 335.39, 336.27, 332.78, 333.22
03/27/06, 338.01, 338.11, 335.23, 335.23
03/24/06, 336.24, 337.95, 336.24, 337.86
03/23/06, 336.67, 337.35, 335.37, 336.17
03/22/06, 335.40, 336.66, 334.83, 336.44
03/21/06, 335.18, 335.48, 333.13, 335.48
03/20/06, 334.66, 336.86, 334.66, 335.13
03/17/06, 334.13, 336.57, 333.86, 334.41
03/16/06, 334.24, 334.45, 333.10, 334.16
03/15/06, 333.23, 334.67, 333.23, 334.00
03/14/06, 332.43, 333.33, 331.76, 333.26
03/13/06, 329.79, 332.80, 329.79, 332.61
03/10/06, 327.17, 330.10, 326.46, 330.10
03/09/06, 325.31, 327.59, 325.31, 327.50
03/08/06, 327.59, 327.72, 323.67, 324.92
03/07/06, 329.36, 329.36, 326.02, 327.56
03/06/06, 327.81, 330.47, 327.81, 329.41
03/03/06, 327.85, 329.25, 325.94, 327.59
03/02/06, 330.63, 331.99, 326.64, 327.75
03/01/06, 328.00, 330.74, 328.00, 330.74
02/28/06, 332.44, 332.44, 327.83, 327.88
02/27/06, 331.49, 332.50, 331.35, 332.48
02/24/06, 330.73, 331.56, 330.56, 331.49
02/23/06, 331.20, 331.83, 329.70, 330.45
02/22/06, 329.08, 331.05, 328.47, 331.05
02/21/06, 328.29, 330.43, 328.29, 329.18
02/20/06, 327.25, 328.22, 326.55, 328.08
02/17/06, 326.52, 327.87, 326.22, 327.31
02/16/06, 324.44, 326.34, 324.41, 326.34
02/15/06, 324.14, 325.39, 323.59, 324.51
02/14/06, 324.82, 326.09, 322.82, 324.12
02/13/06, 323.07, 324.70, 322.86, 324.70
02/10/06, 324.42, 324.84, 322.88, 323.09
02/09/06, 320.49, 324.30, 320.49, 324.30
02/08/06, 321.05, 321.23, 318.06, 320.56
02/07/06, 322.10, 322.86, 320.18, 321.10
02/06/06, 321.73, 323.40, 321.65, 322.13
02/03/06, 321.73, 322.77, 320.58, 321.77
02/02/06, 324.49, 325.53, 321.56, 321.56
02/01/06, 321.08, 324.64, 320.63, 324.48
01/31/06, 321.05, 322.49, 320.24, 321.04
01/30/06, 321.05, 321.55, 320.47, 321.07
01/27/06, 318.04, 321.37, 318.04, 321.22
01/26/06, 314.29, 317.73, 314.29, 317.54
01/25/06, 310.94, 314.49, 310.94, 314.49
01/24/06, 311.62, 312.40, 310.64, 311.00
01/23/06, 311.95, 311.95, 309.29, 311.70
01/20/06, 314.43, 315.99, 312.46, 312.46
01/19/06, 312.35, 314.76, 312.35, 314.35
01/18/06, 315.11, 315.11, 310.88, 312.51
01/17/06, 317.40, 317.40, 315.14, 315.23
01/16/06, 316.55, 317.66, 316.15, 317.57
01/13/06, 318.57, 318.57, 316.00, 316.87
01/12/06, 317.46, 318.85, 317.22, 318.68
01/11/06, 315.70, 317.55, 315.70, 317.55
01/10/06, 317.85, 317.85, 315.46, 315.70
01/09/06, 317.39, 318.57, 317.39, 317.71
01/06/06, 314.93, 317.10, 314.93, 317.10
01/05/06, 315.89, 315.95, 314.88, 315.04
01/04/06, 313.18, 316.14, 313.18, 316.14
01/03/06, 311.09, 314.32, 311.09, 313.04
01/02/06, 310.01, 311.41, 310.01, 311.19
12/30/05, 311.71, 311.71, 309.33, 310.03
12/29/05, 310.36, 311.86, 310.36, 311.86
12/28/05, 310.49, 311.07, 309.77, 310.11
12/27/05, 309.88, 310.94, 309.87, 310.54
12/23/05, 309.67, 310.54, 309.50, 309.70
12/22/05, 310.18, 310.63, 309.39, 309.55
12/21/05, 308.47, 310.44, 308.47, 310.18
12/20/05, 307.29, 308.69, 306.51, 308.59
12/19/05, 307.44, 307.93, 307.22, 307.45
12/16/05, 305.62, 308.32, 305.62, 307.82
12/15/05, 306.45, 306.77, 305.31, 305.67
12/14/05, 306.89, 307.31, 305.85, 306.31
12/13/05, 306.99, 307.74, 306.61, 307.22
12/12/05, 307.21, 308.91, 306.56, 306.80
12/09/05, 307.29, 307.29, 306.19, 306.86
12/08/05, 306.64, 306.92, 305.06, 306.92
12/07/05, 307.13, 308.62, 306.31, 306.78
12/06/05, 305.65, 307.36, 305.65, 307.10
12/05/05, 306.70, 306.90, 304.94, 305.49
12/02/05, 304.45, 306.68, 304.45, 306.68
12/01/05, 299.72, 304.44, 299.72, 304.31
11/30/05, 300.86, 300.86, 299.38, 299.47
11/29/05, 300.19, 301.93, 299.24, 300.95
11/28/05, 302.39, 303.85, 300.28, 300.28
11/25/05, 301.45, 302.56, 301.38, 302.31
11/24/05, 302.14, 302.41, 300.68, 301.43
11/23/05, 300.86, 302.19, 300.82, 302.19
11/22/05, 300.81, 301.36, 300.43, 300.96
11/21/05, 299.49, 301.11, 298.97, 300.72
11/18/05, 298.06, 301.22, 298.06, 299.87
11/17/05, 297.28, 299.27, 297.28, 298.03
11/16/05, 298.71, 298.74, 296.06, 296.74
11/15/05, 299.92, 300.27, 298.22, 299.02
11/14/05, 299.69, 300.88, 299.23, 299.91
11/11/05, 297.48, 299.87, 297.48, 299.85
11/10/05, 296.46, 298.02, 296.44, 296.72
11/09/05, 296.89, 297.47, 296.22, 296.52
11/08/05, 297.00, 298.31, 296.34, 296.81
11/07/05, 295.55, 297.18, 294.66, 296.67
11/04/05, 295.98, 296.28, 294.87, 295.51
11/03/05, 291.76, 295.88, 291.76, 295.88
11/02/05, 290.34, 291.67, 289.46, 291.55
11/01/05, 290.23, 291.09, 289.53, 290.45
10/31/05, 284.58, 290.29, 284.58, 290.29
10/28/05, 282.92, 284.29, 280.91, 283.52
10/27/05, 286.98, 286.98, 282.93, 283.11
10/26/05, 285.74, 287.57, 285.74, 286.91
10/25/05, 286.72, 287.84, 285.77, 285.77
10/24/05, 283.48, 286.61, 283.28, 286.61
10/21/05, 284.05, 284.24, 282.91, 283.28
10/20/05, 283.55, 287.27, 283.55, 284.56
10/19/05, 288.24, 288.24, 283.01, 283.26
10/18/05, 289.22, 289.91, 287.93, 288.26
10/17/05, 288.85, 290.02, 288.61, 288.83
10/14/05, 288.23, 289.68, 287.18, 288.91
10/13/05, 291.42, 291.42, 287.52, 288.44
10/12/05, 293.39, 293.39, 291.34, 291.44
10/11/05, 292.87, 294.82, 292.86, 293.54
10/10/05, 291.98, 294.04, 291.98, 292.87
10/07/05, 292.98, 293.36, 291.59, 292.07
10/06/05, 297.00, 297.00, 292.74, 293.42
10/05/05, 300.41, 300.41, 297.51, 297.52
10/04/05, 299.64, 300.61, 298.75, 300.61
10/03/05, 297.63, 299.81, 297.63, 299.75
09/30/05, 296.30, 297.75, 296.30, 297.40
09/29/05, 297.22, 297.68, 295.98, 296.32
09/28/05, 294.97, 297.33, 294.97, 297.33
09/27/05, 295.60, 295.61, 294.47, 294.81
09/26/05, 292.28, 295.75, 292.28, 295.75
09/23/05, 291.03, 292.35, 291.03, 292.21
09/22/05, 291.48, 291.48, 289.86, 290.84
09/21/05, 294.86, 294.86, 291.88, 291.89
09/20/05, 294.52, 295.78, 294.52, 294.93
09/19/05, 293.86, 295.28, 292.34, 294.60
09/16/05, 292.13, 294.29, 292.03, 293.88
09/15/05, 292.05, 293.01, 291.68, 292.13
09/14/05, 291.11, 292.25, 291.11, 292.05
09/13/05, 293.12, 293.32, 290.89, 291.09
09/12/05, 292.46, 293.87, 292.46, 293.12
09/09/05, 291.58, 292.63, 291.44, 292.45
09/08/05, 291.89, 291.89, 290.90, 291.55
09/07/05, 290.77, 292.01, 290.77, 291.83
09/06/05, 288.30, 290.83, 288.30, 290.73
09/05/05, 286.72, 288.36, 286.66, 288.33
09/02/05, 286.90, 287.43, 285.87, 286.71
09/01/05, 285.05, 287.27, 285.05, 286.84
08/31/05, 282.47, 284.92, 282.47, 284.82
08/30/05, 282.66, 283.90, 282.47, 282.54
08/29/05, 281.70, 282.61, 280.51, 282.61
08/26/05, 283.60, 284.92, 281.82, 281.82
08/25/05, 285.57, 285.57, 283.34, 283.68
08/24/05, 286.87, 286.87, 284.62, 285.63
08/23/05, 288.60, 288.60, 286.59, 287.03
08/22/05, 288.61, 289.35, 288.46, 288.68
08/19/05, 285.69, 288.55, 285.69, 288.48
08/18/05, 286.68, 287.12, 285.28, 285.75
08/17/05, 287.22, 287.22, 285.74, 286.66
08/16/05, 288.37, 289.27, 286.97, 287.40
08/15/05, 288.38, 289.15, 287.94, 288.08
08/12/05, 288.89, 289.31, 287.90, 288.20
08/11/05, 289.56, 289.56, 288.20, 288.85
08/10/05, 287.37, 289.76, 287.33, 289.76
08/09/05, 285.45, 287.37, 285.30, 287.36
08/08/05, 284.02, 286.19, 284.02, 285.62
08/05/05, 284.81, 285.51, 283.85, 283.85
08/04/05, 286.80, 286.80, 284.67, 284.93
08/03/05, 287.34, 287.42, 286.14, 287.09
08/02/05, 285.34, 287.44, 285.31, 287.44
08/01/05, 284.84, 285.82, 284.84, 285.30
07/29/05, 285.00, 286.40, 284.66, 285.03
07/28/05, 283.74, 285.43, 283.74, 285.20
07/27/05, 282.93, 284.44, 282.93, 283.79
07/26/05, 282.85, 283.82, 282.34, 283.00
07/25/05, 281.99, 283.08, 281.56, 282.83
07/22/05, 281.49, 281.85, 280.51, 281.66
07/21/05, 280.77, 283.03, 279.66, 281.46
07/20/05, 280.91, 282.14, 280.16, 281.06
07/19/05, 280.38, 281.74, 280.38, 281.67
07/18/05, 280.87, 281.73, 280.15, 280.57
07/15/05, 281.54, 281.77, 280.83, 281.23
07/14/05, 281.07, 282.87, 281.07, 281.74
07/13/05, 278.88, 280.48, 278.88, 280.46
07/12/05, 279.71, 279.78, 278.30, 278.86
07/11/05, 278.09, 280.11, 278.09, 279.93
07/08/05, 275.02, 278.47, 275.02, 278.47
07/07/05, 279.16, 279.16, 267.88, 274.69
07/06/05, 278.14, 279.78, 279.78, 279.78
07/05/05, 278.57, 278.14, 278.14, 278.14
07/04/05, 277.68, 278.76, 278.76, 278.76
07/01/05, 275.85, 278.07, 278.07, 278.07
06/30/05, 276.66, 275.92, 275.92, 275.92
06/29/05, 276.33, 276.79, 276.79, 276.79
06/28/05, 273.77, 275.97, 275.97, 275.97
06/27/05, 275.86, 273.64, 273.64, 273.64
06/24/05, 278.35, 276.32, 276.32, 276.32
06/23/05, 277.40, 278.59, 278.59, 278.59
06/22/05, 276.87, 277.42, 277.42, 277.42
06/21/05, 275.98, 277.10, 277.10, 277.10
06/20/05, 275.98, 275.78, 275.78, 275.78
06/17/05, 275.41, 275.87, 275.87, 275.87
06/16/05, 274.36, 275.51, 275.51, 275.51
06/15/05, 275.22, 273.99, 273.99, 273.99
06/14/05, 274.23, 275.10, 275.10, 275.10
06/13/05, 273.69, 274.72, 274.72, 274.72
06/10/05, 272.14, 273.63, 273.63, 273.63
06/09/05, 271.97, 271.98, 271.98, 271.98
06/08/05, 272.47, 271.92, 271.92, 271.92
06/07/05, 269.86, 272.57, 272.57, 272.57
06/06/05, 270.48, 269.40, 269.40, 269.40
06/03/05, 271.02, 270.25, 270.25, 270.25
06/02/05, 270.99, 270.83, 270.83, 270.83
06/01/05, 267.52, 270.87, 270.87, 270.87
05/31/05, 267.64, 267.29, 267.29, 267.29
05/30/05, 266.28, 267.37, 267.37, 267.37
05/27/05, 264.35, 266.10, 266.10, 266.10
05/26/05, 264.35, 266.33, 266.33, 266.33
05/25/05, 264.65, 264.48, 264.48, 264.48
05/24/05, 264.86, 264.63, 264.63, 264.63
05/23/05, 263.98, 264.84, 264.84, 264.84
05/20/05, 263.44, 263.75, 263.75, 263.75
05/19/05, 262.34, 263.52, 263.52, 263.52
05/18/05, 259.12, 262.29, 262.29, 262.29
05/17/05, 259.12, 259.32, 259.32, 259.32
05/16/05, 259.87, 259.06, 259.06, 259.06
05/13/05, 260.30, 260.15, 260.15, 260.15
05/12/05, 258.77, 260.13, 260.13, 260.13
05/11/05, 259.10, 258.55, 258.55, 258.55
05/10/05, 260.71, 259.11, 259.11, 259.11
05/09/05, 261.88, 261.01, 261.01, 261.01
05/06/05, 260.58, 261.90, 261.90, 261.90
05/05/05, 259.39, 260.77, 260.77, 260.77
05/04/05, 257.97, 259.29, 259.29, 259.29
05/03/05, 256.77, 257.96, 257.96, 257.96
05/02/05, 256.19, 256.83, 256.83, 256.83
04/29/05, 255.43, 256.06, 256.06, 256.06
04/28/05, 256.11, 255.63, 255.63, 255.63
04/27/05, 259.58, 255.99, 255.99, 255.99
04/26/05, 260.17, 259.52, 259.52, 259.52
04/25/05, 259.49, 260.45, 260.45, 260.45
04/22/05, 257.67, 259.27, 259.27, 259.27
04/21/05, 257.48, 257.28, 257.28, 257.28
04/20/05, 259.00, 257.66, 257.66, 257.66
04/19/05, 257.57, 259.05, 259.05, 259.05
04/18/05, 261.72, 257.28, 257.28, 257.28
04/15/05, 265.76, 261.85, 261.85, 261.85
04/14/05, 266.57, 266.01, 266.01, 266.01
04/13/05, 265.57, 266.65, 266.65, 266.65
04/12/05, 266.22, 265.42, 265.42, 265.42
04/11/05, 266.71, 266.32, 266.32, 266.32
04/08/05, 266.51, 266.89, 266.89, 266.89
04/07/05, 265.18, 266.31, 266.31, 266.31
04/06/05, 264.69, 265.52, 265.52, 265.52
04/05/05, 262.57, 264.47, 264.47, 264.47
04/04/05, 263.32, 262.26, 262.26, 262.26
04/01/05, 262.29, 263.43, 263.43, 263.43
03/31/05, 262.37, 262.19, 262.19, 262.19
03/30/05, 262.62, 262.09, 262.09, 262.09
03/29/05, 262.41, 262.89, 262.89, 262.89
03/24/05, 260.75, 262.17, 262.17, 262.17
03/23/05, 261.45, 260.66, 260.66, 260.66
03/22/05, 261.28, 261.55, 261.55, 261.55
03/21/05, 261.94, 261.06, 261.06, 261.06
03/18/05, 261.18, 261.69, 261.69, 261.69
03/17/05, 261.27, 261.12, 261.12, 261.12
03/16/05, 264.70, 261.12, 261.12, 261.12
03/15/05, 262.94, 264.79, 264.79, 264.79
03/14/05, 262.92, 262.66, 262.66, 262.66
03/11/05, 262.57, 263.05, 263.05, 263.05
03/10/05, 264.28, 262.45, 262.45, 262.45
03/09/05, 266.10, 264.59, 264.59, 264.59
03/08/05, 267.44, 266.21, 266.21, 266.21
03/07/05, 267.70, 267.68, 267.68, 267.68
03/04/05, 266.30, 267.91, 267.91, 267.91
03/03/05, 265.99, 266.15, 266.15, 266.15
03/02/05, 266.33, 266.16, 266.16, 266.16
03/01/05, 264.42, 266.25, 266.25, 266.25
02/28/05, 265.13, 264.29, 264.29, 264.29
02/25/05, 262.51, 265.14, 265.14, 265.14
02/24/05, 262.30, 262.14, 262.14, 262.14
02/23/05, 263.63, 262.30, 262.30, 262.30
02/22/05, 265.43, 263.75, 263.75, 263.75
02/21/05, 266.12, 265.66, 265.66, 265.66
02/18/05, 265.83, 266.01, 266.01, 266.01
02/17/05, 265.31, 265.64, 265.64, 265.64
02/16/05, 266.92, 265.35, 265.35, 265.35
02/15/05, 265.95, 266.97, 266.97, 266.97
02/14/05, 265.63, 265.91, 265.91, 265.91
02/11/05, 263.39, 265.52, 265.52, 265.52
02/10/05, 263.41, 263.13, 263.13, 263.13
02/09/05, 263.83, 263.39, 263.39, 263.39
02/08/05, 263.27, 263.81, 263.81, 263.81
02/07/05, 262.07, 263.32, 263.32, 263.32
02/04/05, 259.62, 261.92, 261.92, 261.92
02/03/05, 259.61, 259.54, 259.54, 259.54
02/02/05, 258.70, 259.67, 259.67, 259.67
02/01/05, 256.66, 258.86, 258.86, 258.86
01/31/05, 255.40, 256.85, 256.85, 256.85
01/28/05, 256.22, 255.14, 255.14, 255.14
01/27/05, 255.01, 256.12, 256.12, 256.12
01/26/05, 254.92, 255.03, 255.03, 255.03
01/25/05, 253.39, 254.94, 254.94, 254.94
01/24/05, 253.45, 253.28, 253.28, 253.28
01/21/05, 253.47, 253.42, 253.42, 253.42
01/20/05, 254.56, 253.69, 253.69, 253.69
01/19/05, 254.37, 254.73, 254.73, 254.73
01/18/05, 254.27, 254.28, 254.28, 254.28
01/17/05, 253.00, 254.03, 254.03, 254.03
01/14/05, 251.83, 252.99, 252.99, 252.99
01/13/05, 251.04, 251.73, 251.73, 251.73
01/12/05, 252.90, 250.79, 250.79, 250.79
01/11/05, 254.50, 252.73, 252.73, 252.73
01/10/05, 254.90, 254.62, 254.62, 254.62
01/07/05, 253.05, 254.72, 254.72, 254.72
01/06/05, 251.88, 253.09, 253.09, 253.09
01/05/05, 253.44, 251.85, 251.85, 251.85
01/04/05, 252.56, 253.55, 253.55, 253.55
01/03/05, 251.24, 252.55, 252.55, 252.55
12/30/04, 250.95, 251.02, 251.02, 251.02
12/29/04, 251.04, 251.03, 251.03, 251.03
12/28/04, 250.97, 251.09, 251.09, 251.09
12/27/04, 251.14, 250.84, 250.84, 250.84
12/23/04, 250.87, 250.98, 250.98, 250.98
12/22/04, 249.85, 250.91, 250.91, 250.91
12/21/04, 250.16, 249.77, 249.77, 249.77
12/20/04, 248.91, 250.29, 250.29, 250.29
12/17/04, 251.17, 249.13, 249.13, 249.13
12/16/04, 250.28, 251.09, 251.09, 251.09
12/15/04, 250.28, 250.18, 250.18, 250.18
12/14/04, 250.25, 250.31, 250.31, 250.31
12/13/04, 248.14, 250.04, 250.04, 250.04
12/10/04, 247.26, 248.18, 248.18, 248.18
12/09/04, 248.42, 247.19, 247.19, 247.19
12/08/04, 249.50, 248.97, 248.97, 248.97
12/07/04, 248.73, 249.44, 249.44, 249.44
12/06/04, 249.40, 248.54, 248.54, 248.54
12/03/04, 250.21, 249.74, 249.74, 249.74
12/02/04, 249.62, 250.32, 250.32, 250.32
12/01/04, 246.44, 249.29, 249.29, 249.29
11/30/04, 247.77, 246.51, 246.51, 246.51
11/29/04, 247.67, 247.53, 247.53, 247.53
11/26/04, 248.10, 247.78, 247.78, 247.78
11/25/04, 246.49, 248.17, 248.17, 248.17
11/24/04, 246.62, 246.40, 246.40, 246.40
11/23/04, 246.57, 246.71, 246.71, 246.71
11/22/04, 247.59, 246.32, 246.32, 246.32
11/19/04, 249.65, 247.61, 247.61, 247.61
11/18/04, 249.33, 249.50, 249.50, 249.50
11/17/04, 247.39, 249.45, 249.45, 249.45
11/16/04, 248.73, 247.24, 247.24, 247.24
11/15/04, 249.33, 248.89, 248.89, 248.89
11/12/04, 248.53, 249.20, 249.20, 249.20
11/11/04, 246.25, 248.32, 248.32, 248.32
11/10/04, 245.70, 246.05, 246.05, 246.05
11/09/04, 245.60, 245.52, 245.52, 245.52
11/08/04, 245.99, 245.60, 245.60, 245.60
